#{"t_start": 1778454327.2113414, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-50.0,50,3426.990987,False
-50.0,50,3427.79275,False
-50.0,50,3428.589751,False
-50.0,50,3429.385823,False
-50.0,50,3430.183849,False
-50.0,50,3430.976353,False
-50.0,50,3431.777437,False
-50.0,50,3432.566633,False
-50.0,50,3433.366842,False
-50.0,50,3434.169888,False
-50.0,50,3434.969087,False
-50.0,50,3435.77461,False
-50.0,50,3436.583837,False
-50.0,50,3437.379714,False
-50.0,50,3438.180838,False
-50.0,50,3438.969839,False
-50.0,50,3439.769912,False
-50.0,50,3440.559156,False
-50.0,50,3441.353019,False
-50.0,50,3442.143698,False
-50.0,50,3442.934156,False
-50.0,50,3443.733339,False
-50.0,50,3444.527127,False
-50.0,50,3445.329646,False
-50.0,50,3446.129708,False
-50.0,50,3458.740118,False
-50.0,50,3459.570697,False
-50.0,50,3460.372106,False
-50.0,50,3461.175004,False
-50.0,50,3461.974386,False
-50.0,50,3462.769458,False
-50.0,50,3463.566437,False
-50.0,50,3464.373792,False
-50.0,50,3465.171783,False
-50.0,50,3465.976231,False
-50.0,50,3466.763832,False
-50.0,50,3467.56465,False
-50.0,50,3468.365155,False
-50.0,50,3469.152475,False
-50.0,50,3469.951207,False
-50.0,50,3470.738759,False
-50.0,50,3471.536941,False
-50.0,50,3472.332052,False
-50.0,50,3473.133291,False
-50.0,50,3473.942069,False
-50.0,50,3474.740964,False
-50.0,50,3475.533804,False
-50.0,50,3476.323743,False
-50.0,50,3477.125432,False
-50.0,50,3477.926248,False
-50.0,50,3478.728583,False
-50.0,50,3479.527364,False
-50.0,50,3480.316833,False
-50.0,50,3481.117999,False
-50.0,50,3481.916726,False
-50.0,50,3482.719178,False
-50.0,50,3483.52215,False
-50.0,50,3484.32991,False
-50.0,50,3485.123249,False
-50.0,50,3485.956432,False
-50.0,50,3486.76551,False
-50.0,50,3487.566119,False
-50.0,50,3488.362091,False
-50.0,50,3489.153554,False
-50.0,50,3489.954338,False
-50.0,50,3490.754536,False
-50.0,50,3502.516272,False
-50.0,50,3503.315458,False
-50.0,50,3504.109792,False
-50.0,50,3504.910777,False
-50.0,50,3505.690597,False
-50.0,50,3506.497488,False
-50.0,50,3507.288035,False
-50.0,50,3508.087966,False
-50.0,50,3508.886906,False
-50.0,50,3509.690026,False
-50.0,50,3510.492906,False
-50.0,50,3511.289433,False
-50.0,50,3512.092322,False
-50.0,50,3512.899881,False
-50.0,50,3513.681123,False
-50.0,50,3514.489365,False
-50.0,50,3515.285371,False
-50.0,50,3516.086359,False
-50.0,50,3516.877348,False
-50.0,50,3517.67919,False
-50.0,50,3518.486363,False
-50.0,50,3519.280697,False
-50.0,50,3520.08338,False
-50.0,50,3520.883959,False
-50.0,50,3521.683738,False
-50.0,50,3522.47818,False
-50.0,50,3523.270889,False
-50.0,50,3524.069104,False
-50.0,50,3524.881905,False
-50.0,50,3525.677415,False
-50.0,50,3526.474928,False
-50.0,50,3527.271383,False
-50.0,50,3528.065449,False
-50.0,50,3528.85688,False
-50.0,50,3529.655084,False
-50.0,50,3530.448906,False
-50.0,50,3531.237503,False
-50.0,50,3532.028441,False
-50.0,50,3532.826523,False
-50.0,50,3533.624461,False
-50.0,50,3534.424001,False
-50.0,50,3545.701384,False
-50.0,50,3546.502339,False
-20.0,50,3547.303546,True
-50.0,50,3548.104388,False
-50.0,50,3548.911973,False
-50.0,50,3549.710755,False
-50.0,50,3550.512192,False
-50.0,50,3551.307077,False
-50.0,50,3552.098027,False
-50.0,50,3552.910542,False
-50.0,50,3553.715397,False
-47.0,50,3554.507142,False
-50.0,50,3555.308959,False
-50.0,50,3556.111265,False
-50.0,50,3556.906641,False
-50.0,50,3557.70978,False
-50.0,50,3558.512787,False
-50.0,50,3559.314846,False
-50.0,50,3560.11407,False
-50.0,50,3560.90353,False
-50.0,50,3561.701118,False
-50.0,50,3562.50445,False
-50.0,50,3563.30678,False
-50.0,50,3564.108493,False
-50.0,50,3564.901154,False
-50.0,50,3565.700073,False
-50.0,50,3566.494206,False
-50.0,50,3567.305583,False
-50.0,50,3568.102164,False
-50.0,50,3568.901203,False
-50.0,50,3569.695144,False
-50.0,50,3570.499119,False
-50.0,50,3571.297627,False
-50.0,50,3572.090006,False
-50.0,50,3572.883381,False
-50.0,50,3573.689999,False
-50.0,50,3574.486192,False
-50.0,50,3575.290093,False
-50.0,50,3576.090919,False
-50.0,50,3576.88222,False
-50.0,50,3577.674049,False
-50.0,50,3589.788493,False
-50.0,50,3590.578146,False
-50.0,50,3591.386024,False
-50.0,50,3592.186473,False
-50.0,50,3592.991377,False
-50.0,50,3593.793686,False
-50.0,50,3594.591714,False
-50.0,50,3595.391245,False
-16.0,50,3596.186552,True
-50.0,50,3596.983754,False
-50.0,50,3634.82009,False
-50.0,50,3635.620423,False
-50.0,50,3636.414243,False
-50.0,50,3637.200462,False
-50.0,50,3637.99836,False
-50.0,50,3638.794349,False
-50.0,50,3639.593828,False
-50.0,50,3640.373928,False
-50.0,50,3641.166148,False
-50.0,50,3641.978909,False
-50.0,50,3642.784086,False
-50.0,50,3643.589255,False
-50.0,50,3644.382051,False
-50.0,50,3645.170383,False
-50.0,50,3645.964432,False
-50.0,50,3646.755506,False
-50.0,50,3647.570997,False
-50.0,50,3648.373769,False
-50.0,50,3649.171569,False
-50.0,50,3649.968836,False
-50.0,50,3650.758248,False
-50.0,50,3651.552821,False
-50.0,50,3652.346853,False
-50.0,50,3653.145103,False
-50.0,50,3653.946347,False
-50.0,50,3654.748914,False
-50.0,50,3655.543995,False
-50.0,50,3656.338804,False
-50.0,50,3657.136721,False
-50.0,50,3657.945393,False
-50.0,50,3658.747314,False
-50.0,50,3669.974107,False
-50.0,50,3670.764021,False
-50.0,50,3671.555181,False
-50.0,50,3672.343161,False
-50.0,50,3673.130054,False
-50.0,50,3673.93735,False
-50.0,50,3674.740894,False
-50.0,50,3675.535398,False
-50.0,50,3676.327746,False
-50.0,50,3677.119509,False
-50.0,50,3677.926035,False
-50.0,50,3678.724868,False
-50.0,50,3679.518494,False
-50.0,50,3680.306568,False
-50.0,50,3681.101044,False
-50.0,50,3681.892846,False
-50.0,50,3682.681386,False
-50.0,50,3683.472146,False
-50.0,50,3684.275233,False
-50.0,50,3685.070313,False
-50.0,50,3685.866831,False
-50.0,50,3686.655912,False
-50.0,50,3687.448718,False
-50.0,50,3688.239403,False
-50.0,50,3689.036862,False
-50.0,50,3689.84033,False
0.0,50,3690.629938,True
-50.0,50,3691.41521,False
-50.0,50,3692.212982,False
-50.0,50,3693.013334,False
-50.0,50,3693.811568,False
-50.0,50,3694.608289,False
-50.0,50,3695.399195,False
-50.0,50,3696.19362,False
-50.0,50,3696.987118,False
-50.0,50,3697.790177,False
-50.0,50,3698.588101,False
-50.0,50,3699.38316,False
-50.0,50,3700.178772,False
-50.0,50,3700.975225,False
-50.0,50,3701.772134,False
-50.0,50,3712.88453,False
-50.0,50,3713.669945,False
-50.0,50,3714.479953,False
-50.0,50,3715.279023,False
-50.0,50,3716.075721,False
-50.0,50,3716.870813,False
-50.0,50,3717.675701,False
-50.0,50,3718.465236,False
-50.0,50,3719.269688,False
-50.0,50,3720.060632,False
-50.0,50,3720.847881,False
-50.0,50,3721.639583,False
-50.0,50,3722.427308,False
-50.0,50,3723.221466,False
-50.0,50,3724.022024,False
-50.0,50,3724.817658,False
-50.0,50,3725.615448,False
-50.0,50,3726.407376,False
-50.0,50,3727.204941,False
-50.0,50,3728.004772,False
-50.0,50,3728.798991,False
-50.0,50,3729.615434,False
-50.0,50,3730.426246,False
-50.0,50,3731.22686,False
-50.0,50,3732.024766,False
-50.0,50,3732.827332,False
-50.0,50,3733.617539,False
-50.0,50,3734.417594,False
-50.0,50,3735.211983,False
-50.0,50,3736.006793,False
-50.0,50,3736.806879,False
-50.0,50,3737.607953,False
-50.0,50,3738.425537,False
-50.0,50,3739.217083,False
-50.0,50,3740.00895,False
-50.0,50,3740.81299,False
-30.0,50,3741.601051,False
-50.0,50,3742.39687,False
-50.0,50,3743.191297,False
-50.0,50,3743.979578,False
-50.0,50,3756.261753,False
-50.0,50,3757.058239,False
-50.0,50,3757.848091,False
-50.0,50,3758.659423,False
-50.0,50,3759.459753,False
-50.0,50,3760.275074,False
-50.0,50,3761.068666,False
-50.0,50,3761.873706,False
-50.0,50,3762.667477,False
-50.0,50,3763.461219,False
-50.0,50,3764.255529,False
-50.0,50,3765.04479,False
-50.0,50,3765.846388,False
-50.0,50,3766.635167,False
-50.0,50,3767.431369,False
-50.0,50,3768.236331,False
-50.0,50,3769.033005,False
-50.0,50,3769.824279,False
-50.0,50,3770.618094,False
-50.0,50,3771.41629,False
-50.0,50,3772.215089,False
-50.0,50,3773.006462,False
-50.0,50,3773.803948,False
-50.0,50,3774.601175,False
-50.0,50,3775.410446,False
-50.0,50,3776.210961,False
-50.0,50,3777.001092,False
-50.0,50,3777.789855,False
-50.0,50,3778.597329,False
-50.0,50,3779.398715,False
-50.0,50,3780.196985,False
-50.0,50,3780.998551,False
-50.0,50,3781.800797,False
-50.0,50,3782.594719,False
-50.0,50,3783.386311,False
-50.0,50,3784.177564,False
-50.0,50,3784.96784,False
-50.0,50,3785.767887,False
-50.0,50,3786.560538,False
-50.0,50,3787.366753,False
-50.0,50,3788.157129,False
-50.0,50,3799.888431,False
-50.0,50,3800.687642,False
-50.0,50,3801.484683,False
-50.0,50,3802.276235,False
-50.0,50,3803.080957,False
-50.0,50,3803.874814,False
-50.0,50,3804.663388,False
-50.0,50,3805.456698,False
-50.0,50,3806.26337,False
-50.0,50,3807.058199,False
-50.0,50,3807.851463,False
-50.0,50,3808.6491,False
-50.0,50,3809.444684,False
-50.0,50,3810.243245,False
-50.0,50,3811.035154,False
-50.0,50,3811.823842,False
-50.0,50,3812.624806,False
-50.0,50,3813.425919,False
-50.0,50,3814.220954,False
-50.0,50,3815.025524,False
-50.0,50,3815.817745,False
-50.0,50,3816.616396,False
-50.0,50,3817.41256,False
-50.0,50,3818.206887,False
-50.0,50,3819.008507,False
-50.0,50,3819.8229,False
-50.0,50,3820.617207,False
-50.0,50,3821.416157,False
-50.0,50,3822.206685,False
-50.0,50,3823.006527,False
-50.0,50,3823.811558,False
-50.0,50,3824.616366,False
-50.0,50,3825.411266,False
-50.0,50,3826.209044,False
-50.0,50,3827.008478,False
-50.0,50,3827.799513,False
-50.0,50,3828.60859,False
-50.0,50,3829.410912,False
-50.0,50,3830.207934,False
-50.0,50,3830.996305,False
-50.0,50,3831.801032,False
-50.0,50,3843.574981,False
-50.0,50,3844.359536,False
-50.0,50,3845.155411,False
-50.0,50,3845.947798,False
-50.0,50,3846.768646,False
-50.0,50,3847.567766,False
-50.0,50,3848.357695,False
-50.0,50,3849.154753,False
-50.0,50,3849.955581,False
-50.0,50,3850.753582,False
-50.0,50,3851.559924,False
-50.0,50,3852.358873,False
-50.0,50,3853.148758,False
-50.0,50,3853.944387,False
-50.0,50,3854.746443,False
-50.0,50,3855.554807,False
-50.0,50,3856.352359,False
-50.0,50,3857.140738,False
-50.0,50,3857.928917,False
-50.0,50,3858.716571,False
-50.0,50,3859.511471,False
-50.0,50,3860.310683,False
-50.0,50,3861.100855,False
-50.0,50,3861.892783,False
-50.0,50,3862.691587,False
-50.0,50,3863.486815,False
-50.0,50,3864.282929,False
-50.0,50,3865.077649,False
-50.0,50,3865.882193,False
-50.0,50,3866.666979,False
-50.0,50,3867.457612,False
-50.0,50,3868.244525,False
-50.0,50,3869.028695,False
-50.0,50,3869.813589,False
-50.0,50,3870.608749,False
-50.0,50,3871.40095,False
-50.0,50,3872.200361,False
-50.0,50,3873.00102,False
-50.0,50,3873.794366,False
-50.0,50,3874.591023,False
-50.0,50,3875.383186,False
-50.0,50,3887.742537,False
-50.0,50,3888.535461,False
-50.0,50,3889.353327,False
-50.0,50,3890.143494,False
-50.0,50,3890.939696,False
-50.0,50,3891.741013,False
-50.0,50,3892.539,False
-50.0,50,3893.33818,False
-50.0,50,3894.13751,False
-50.0,50,3894.936995,False
-50.0,50,3895.736087,False
-50.0,50,3896.534591,False
-50.0,50,3897.334623,False
-50.0,50,3898.12769,False
-50.0,50,3898.922786,False
-50.0,50,3936.160276,False
-50.0,50,3936.963454,False
-50.0,50,3937.757309,False
-50.0,50,3938.55368,False
-50.0,50,3939.363821,False
-50.0,50,3940.152634,False
-50.0,50,3940.947376,False
-50.0,50,3941.739592,False
-50.0,50,3942.52352,False
-50.0,50,3943.332985,False
-50.0,50,3944.13502,False
-50.0,50,3944.933908,False
-50.0,50,3945.729575,False
-50.0,50,3946.524584,False
-50.0,50,3947.316789,False
-50.0,50,3948.119219,False
-50.0,50,3948.916579,False
-50.0,50,3949.72552,False
-50.0,50,3950.53733,False
-50.0,50,3951.423422,False
-50.0,50,3952.246124,False
-50.0,50,3953.048985,False
-50.0,50,3953.842502,False
-50.0,50,3954.649408,False
-50.0,50,3955.444523,False
-50.0,50,3956.235032,False
-50.0,50,3967.79114,False
-50.0,50,3968.585717,False
-50.0,50,3969.392439,False
-50.0,50,3970.182553,False
-50.0,50,3970.980391,False
-50.0,50,3971.779081,False
-50.0,50,3972.591724,False
-50.0,50,3973.376098,False
-50.0,50,3974.178991,False
-50.0,50,3974.983507,False
-50.0,50,3975.794977,False
-50.0,50,3976.588501,False
-50.0,50,3977.377492,False
-50.0,50,3978.170286,False
-50.0,50,3978.968872,False
-50.0,50,3979.765469,False
-50.0,50,3980.572065,False
-50.0,50,3981.3635,False
-50.0,50,3982.154034,False
-50.0,50,3982.984637,False
-50.0,50,3983.776123,False
-50.0,50,3984.571001,False
-50.0,50,3985.371547,False
-50.0,50,3986.175984,False
-50.0,50,3986.974844,False
-50.0,50,3987.774326,False
-50.0,50,3988.577668,False
-50.0,50,3989.375096,False
-50.0,50,3990.157443,False
-50.0,50,3990.943875,False
-50.0,50,3991.752962,False
-50.0,50,3992.541718,False
-50.0,50,3993.342427,False
-50.0,50,3994.131124,False
-50.0,50,3994.93854,False
-50.0,50,3995.728554,False
-50.0,50,3996.52331,False
-50.0,50,3997.319074,False
-50.0,50,3998.11005,False
-50.0,50,3998.902453,False
-50.0,50,3999.695791,False
-50.0,50,4011.091495,False
-50.0,50,4011.885721,False
-50.0,50,4012.678632,False
-50.0,50,4013.476482,False
-50.0,50,4014.275122,False
-50.0,50,4015.079621,False
-50.0,50,4015.881714,False
-50.0,50,4016.679733,False
-50.0,50,4017.490415,False
-50.0,50,4018.29706,False
-50.0,50,4019.09047,False
-50.0,50,4019.883818,False
-50.0,50,4020.675444,False
-50.0,50,4021.477478,False
-50.0,50,4022.27478,False
-50.0,50,4023.086236,False
-50.0,50,4023.878887,False
-50.0,50,4024.66931,False
-50.0,50,4025.464361,False
-50.0,50,4026.269789,False
-50.0,50,4027.066207,False
-50.0,50,4027.864938,False
-50.0,50,4028.661296,False
-50.0,50,4029.462243,False
-50.0,50,4030.260149,False
-50.0,50,4031.059112,False
-50.0,50,4031.855395,False
-50.0,50,4032.663495,False
-50.0,50,4033.466902,False
-50.0,50,4034.258287,False
-50.0,50,4035.059531,False
-50.0,50,4035.850904,False
-50.0,50,4036.662974,False
-50.0,50,4037.46692,False
-50.0,50,4038.277473,False
-50.0,50,4039.069009,False
-50.0,50,4039.860089,False
-50.0,50,4040.660092,False
-50.0,50,4041.45082,False
-50.0,50,4042.271839,False
-50.0,50,4043.131795,False
-50.0,50,4054.97537,False
-50.0,50,4055.767673,False
-50.0,50,4056.566124,False
-50.0,50,4057.363531,False
-50.0,50,4058.164642,False
-50.0,50,4058.964406,False
-50.0,50,4059.764421,False
-50.0,50,4060.566057,False
-50.0,50,4061.365036,False
-50.0,50,4062.15792,False
-50.0,50,4062.968904,False
-50.0,50,4063.782363,False
-50.0,50,4064.590815,False
-50.0,50,4065.381124,False
-50.0,50,4066.169144,False
-50.0,50,4066.984179,False
-50.0,50,4067.780241,False
-50.0,50,4068.581833,False
-50.0,50,4069.375474,False
-50.0,50,4070.170841,False
-50.0,50,4071.064939,False
-50.0,50,4071.880486,False
-50.0,50,4072.694381,False
-50.0,50,4073.492359,False
-50.0,50,4074.313099,False
-50.0,50,4075.12976,False
-50.0,50,4075.929792,False
-50.0,50,4076.739437,False
-50.0,50,4077.547359,False
-50.0,50,4078.352958,False
-50.0,50,4079.153008,False
-50.0,50,4079.944446,False
-50.0,50,4080.747904,False
-50.0,50,4081.540358,False
-50.0,50,4082.339182,False
-50.0,50,4083.129637,False
-50.0,50,4083.926027,False
-50.0,50,4084.71675,False
-50.0,50,4085.517805,False
-50.0,50,4086.314608,False
-50.0,50,4087.115769,False
-50.0,50,4098.287042,False
-50.0,50,4099.097591,False
-50.0,50,4099.881913,False
-50.0,50,4100.67726,False
-50.0,50,4101.471177,False
-50.0,50,4102.25707,False
-50.0,50,4103.046602,False
-50.0,50,4103.828817,False
-50.0,50,4104.620816,False
-50.0,50,4105.423686,False
-50.0,50,4106.216673,False
-50.0,50,4107.009648,False
-50.0,50,4107.804087,False
-50.0,50,4108.596076,False
-50.0,50,4109.397083,False
-50.0,50,4110.195062,False
-50.0,50,4110.984706,False
-50.0,50,4111.781952,False
-50.0,50,4112.577648,False
-50.0,50,4113.4522,False
-50.0,50,4114.292132,False
-50.0,50,4115.096301,False
-50.0,50,4115.890919,False
-50.0,50,4116.716756,False
-50.0,50,4117.535828,False
-50.0,50,4118.365124,False
-50.0,50,4119.164644,False
-50.0,50,4119.963475,False
-50.0,50,4120.7562,False
-50.0,50,4121.557083,False
-50.0,50,4122.356188,False
-50.0,50,4123.146592,False
-50.0,50,4123.946347,False
-50.0,50,4124.742531,False
-50.0,50,4125.546456,False
-50.0,50,4126.336734,False
-50.0,50,4127.123588,False
-50.0,50,4127.920739,False
-50.0,50,4128.726494,False
-50.0,50,4129.516305,False
-50.0,50,4130.3099,False
-50.0,50,4140.908722,False
-50.0,50,4141.702448,False
-50.0,50,4142.499614,False
-50.0,50,4143.293714,False
-50.0,50,4144.089167,False
-50.0,50,4144.883083,False
-50.0,50,4145.680694,False
-50.0,50,4146.4785,False
-50.0,50,4147.286471,False
-50.0,50,4148.111872,False
-50.0,50,4148.900499,False
-50.0,50,4149.69809,False
-50.0,50,4150.492498,False
-50.0,50,4151.285395,False
-50.0,50,4152.077945,False
-50.0,50,4152.897508,False
-50.0,50,4153.777267,False
-50.0,50,4154.611839,False
-50.0,50,4155.404955,False
-50.0,50,4156.204717,False
-50.0,50,4157.009758,False
-50.0,50,4157.809052,False
-50.0,50,4158.607471,False
-50.0,50,4159.41357,False
-50.0,50,4160.202586,False
-50.0,50,4161.006946,False
-50.0,50,4161.804298,False
-50.0,50,4162.599617,False
-50.0,50,4163.395535,False
-50.0,50,4164.186985,False
-50.0,50,4164.982608,False
-50.0,50,4165.778608,False
-50.0,50,4166.567651,False
-50.0,50,4167.364685,False
-50.0,50,4168.14918,False
-50.0,50,4168.941128,False
-50.0,50,4169.735372,False
-50.0,50,4170.529622,False
-50.0,50,4171.325193,False
-50.0,50,4172.127856,False
-50.0,50,4172.926052,False
-50.0,50,4184.559021,False
-50.0,50,4185.356025,False
-50.0,50,4186.149905,False
-50.0,50,4186.943242,False
-50.0,50,4187.735821,False
-50.0,50,4188.526986,False
-50.0,50,4189.322424,False
-50.0,50,4190.120802,False
-50.0,50,4190.916549,False
-50.0,50,4191.713361,False
-50.0,50,4192.51245,False
-50.0,50,4193.307291,False
-50.0,50,4194.106083,False
-50.0,50,4194.909591,False
-50.0,50,4195.704191,False
-50.0,50,4196.504606,False
-50.0,50,4197.292929,False
-50.0,50,4198.765159,False
-50.0,50,4199.910076,False
-50.0,50,4237.783574,False
-50.0,50,4238.63108,False
-50.0,50,4239.445994,False
-50.0,50,4240.255573,False
-50.0,50,4241.080604,False
-50.0,50,4241.87882,False
-50.0,50,4242.692654,False
-50.0,50,4243.494363,False
-50.0,50,4244.30514,False
-50.0,50,4245.11332,False
-50.0,50,4245.916451,False
-50.0,50,4246.713676,False
-50.0,50,4247.525039,False
-50.0,50,4248.33418,False
-50.0,50,4249.13955,False
-50.0,50,4249.962467,False
-50.0,50,4250.767658,False
-50.0,50,4251.565421,False
-50.0,50,4252.375451,False
-50.0,50,4253.178086,False
-50.0,50,4253.983814,False
-50.0,50,4254.78873,False
-50.0,50,4265.61433,False
-50.0,50,4266.413558,False
-50.0,50,4267.211364,False
-50.0,50,4268.010753,False
-50.0,50,4268.828454,False
-50.0,50,4269.632474,False
-50.0,50,4270.434237,False
-50.0,50,4271.231554,False
-50.0,50,4272.041272,False
-50.0,50,4272.842819,False
-50.0,50,4273.662126,False
-50.0,50,4274.481264,False
-50.0,50,4275.289703,False
-50.0,50,4276.091978,False
-50.0,50,4276.913984,False
-50.0,50,4277.73707,False
-50.0,50,4278.53458,False
-50.0,50,4279.34147,False
-50.0,50,4280.154585,False
-50.0,50,4280.956048,False
-50.0,50,4281.768733,False
-50.0,50,4282.576023,False
-50.0,50,4283.387552,False
-50.0,50,4284.192035,False
-50.0,50,4285.001137,False
-50.0,50,4285.799273,False
-50.0,50,4286.60043,False
-50.0,50,4287.405411,False
-50.0,50,4288.210796,False
-50.0,50,4289.031871,False
-50.0,50,4289.838575,False
-50.0,50,4290.6376,False
-50.0,50,4291.45104,False
-50.0,50,4292.247346,False
-50.0,50,4293.051089,False
-50.0,50,4293.845733,False
-50.0,50,4294.648261,False
-50.0,50,4295.444028,False
-50.0,50,4296.247624,False
-50.0,50,4297.052829,False
-50.0,50,4297.843813,False
-50.0,50,4309.621845,False
-50.0,50,4310.420763,False
-50.0,50,4311.22243,False
-50.0,50,4312.024629,False
-50.0,50,4312.836871,False
-50.0,50,4313.649623,False
-50.0,50,4314.465708,False
-50.0,50,4315.269261,False
-50.0,50,4316.081195,False
-50.0,50,4316.884875,False
-50.0,50,4317.69185,False
-50.0,50,4318.501293,False
-50.0,50,4319.302444,False
-50.0,50,4320.12672,False
-50.0,50,4320.936353,False
-50.0,50,4321.743043,False
-50.0,50,4322.549786,False
-50.0,50,4323.364375,False
-50.0,50,4324.165086,False
-50.0,50,4324.965396,False
-50.0,50,4325.77044,False
-50.0,50,4326.586449,False
-50.0,50,4327.394151,False
-50.0,50,4328.193267,False
-50.0,50,4328.999884,False
-50.0,50,4329.806961,False
-50.0,50,4330.612827,False
-50.0,50,4331.413892,False
-50.0,50,4332.22372,False
-50.0,50,4333.041079,False
-50.0,50,4333.856593,False
-50.0,50,4334.672728,False
-50.0,50,4335.480457,False
-50.0,50,4336.301318,False
-50.0,50,4337.1134,False
-50.0,50,4337.919657,False
-50.0,50,4338.722979,False
-50.0,50,4339.536821,False
-50.0,50,4340.350546,False
-50.0,50,4341.148092,False
-50.0,50,4341.968162,False
-50.0,50,4353.10394,False
-50.0,50,4353.91343,False
-50.0,50,4354.730024,False
-50.0,50,4355.559189,False
-50.0,50,4356.3764,False
-50.0,50,4357.186779,False
-50.0,50,4357.991548,False
-50.0,50,4358.809111,False
-50.0,50,4359.619054,False
-50.0,50,4360.472838,False
-50.0,50,4361.283203,False
-50.0,50,4362.089422,False
-50.0,50,4362.901802,False
-50.0,50,4363.702229,False
-50.0,50,4364.504486,False
-50.0,50,4365.377563,False
-50.0,50,4366.17299,False
-50.0,50,4366.983038,False
-50.0,50,4367.777856,False
-50.0,50,4368.592095,False
-1.0,50,4369.400983,True
-50.0,50,4370.20248,False
-50.0,50,4371.011665,False
-50.0,50,4371.810295,False
-50.0,50,4372.637918,False
-50.0,50,4373.460308,False
-50.0,50,4374.297952,False
-50.0,50,4375.104094,False
-50.0,50,4375.926849,False
-50.0,50,4376.744201,False
-50.0,50,4377.555,False
-50.0,50,4378.371191,False
-50.0,50,4379.230722,False
-50.0,50,4380.032865,False
-50.0,50,4380.828203,False
-50.0,50,4381.63679,False
-50.0,50,4382.448929,False
-50.0,50,4383.259906,False
-50.0,50,4384.055169,False
-50.0,50,4384.866986,False
-50.0,50,4385.707646,False
-50.0,50,4396.779616,False
-50.0,50,4397.588975,False
-50.0,50,4398.399885,False
-50.0,50,4399.203079,False
-50.0,50,4400.025961,False
-50.0,50,4400.819544,False
-50.0,50,4401.631345,False
-50.0,50,4402.432177,False
-50.0,50,4403.24232,False
-50.0,50,4404.059226,False
-50.0,50,4404.860778,False
-50.0,50,4405.661854,False
-50.0,50,4406.461952,False
-50.0,50,4407.262767,False
-50.0,50,4408.060372,False
-50.0,50,4408.86833,False
-50.0,50,4409.67693,False
-50.0,50,4410.485136,False
-50.0,50,4411.285679,False
-50.0,50,4412.096426,False
-50.0,50,4412.912072,False
-50.0,50,4413.743005,False
-50.0,50,4414.57166,False
