#{"t_start": 1778454327.2488782, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-50.0,50,3426.95345,False
0.0,50,3427.756219,True
-50.0,50,3428.552214,False
-50.0,50,3429.346789,False
-50.0,50,3430.146312,False
-50.0,50,3430.940323,False
-50.0,50,3431.7399,False
-50.0,50,3432.52859,False
-50.0,50,3433.33033,False
-50.0,50,3434.13135,False
-50.0,50,3434.93205,False
-50.0,50,3435.737073,False
-50.0,50,3436.544411,False
-50.0,50,3437.342177,False
-50.0,50,3438.143301,False
-50.0,50,3438.934301,False
-50.0,50,3439.734827,False
-50.0,50,3440.520107,False
-50.0,50,3441.313971,False
-50.0,50,3442.107176,False
-50.0,50,3442.897626,False
-50.0,50,3443.696302,False
-50.0,50,3444.488087,False
-50.0,50,3445.294652,False
-50.0,50,3446.090662,False
-50.0,50,3458.705587,False
-50.0,50,3459.534163,False
-50.0,50,3460.33557,False
-50.0,50,3461.13497,False
-50.0,50,3461.937346,False
-50.0,50,3462.73142,False
-50.0,50,3463.530411,False
-50.0,50,3464.33926,False
-50.0,50,3465.137746,False
-50.0,50,3465.937691,False
-50.0,50,3466.727793,False
-50.0,50,3467.529156,False
-50.0,50,3468.329127,False
-50.0,50,3469.113396,False
-50.0,50,3469.91367,False
-50.0,50,3470.703744,False
-50.0,50,3471.49839,False
-50.0,50,3472.293009,False
-50.0,50,3473.096254,False
-50.0,50,3473.90503,False
-50.0,50,3474.705449,False
-50.0,50,3475.498767,False
-50.0,50,3476.288707,False
-50.0,50,3477.088894,False
-50.0,50,3477.892214,False
-50.0,50,3478.69054,False
-50.0,50,3479.49336,False
-50.0,50,3480.2803,False
-50.0,50,3481.081463,False
-50.0,50,3481.881219,False
-50.0,50,3482.681641,False
-50.0,50,3483.48512,False
-50.0,50,3484.296338,False
-50.0,50,3485.089222,False
-50.0,50,3485.919394,False
-50.0,50,3486.731011,False
-50.0,50,3487.531102,False
-50.0,50,3488.325553,False
-50.0,50,3489.116507,False
-50.0,50,3489.913772,False
-50.0,50,3490.717509,False
-50.0,50,3502.47924,False
-50.0,50,3503.27943,False
-50.0,50,3504.074754,False
-50.0,50,3504.87324,False
-50.0,50,3505.654563,False
-50.0,50,3506.457951,False
-50.0,50,3507.249499,False
-50.0,50,3508.050429,False
-50.0,50,3508.850368,False
-50.0,50,3509.65199,False
-50.0,50,3510.45586,False
-50.0,50,3511.252902,False
-50.0,50,3512.05729,False
-50.0,50,3512.861344,False
-50.0,50,3513.645367,False
-50.0,50,3514.450822,False
-50.0,50,3515.246837,False
-50.0,50,3516.047308,False
-50.0,50,3516.840814,False
-50.0,50,3517.641653,False
-50.0,50,3518.449838,False
-50.0,50,3519.244664,False
-50.0,50,3520.045345,False
-50.0,50,3520.846422,False
-50.0,50,3521.645191,False
-50.0,50,3522.440141,False
-50.0,50,3523.233352,False
-50.0,50,3524.032066,False
-50.0,50,3524.845368,False
-50.0,50,3525.639878,False
-50.0,50,3526.43891,False
-50.0,50,3527.234846,False
-50.0,50,3528.02892,False
-50.0,50,3528.819343,False
-50.0,50,3529.616554,False
-50.0,50,3530.41388,False
-50.0,50,3531.200966,False
-50.0,50,3531.990404,False
-50.0,50,3532.789486,False
-50.0,50,3533.589426,False
-50.0,50,3534.385963,False
-50.0,50,3545.663847,False
-50.0,50,3546.465307,False
-50.0,50,3547.266009,False
-50.0,50,3548.068851,False
-50.0,50,3548.874436,False
-50.0,50,3549.673717,False
-50.0,50,3550.477667,False
-50.0,50,3551.26954,False
-50.0,50,3552.061489,False
-50.0,50,3552.872004,False
-50.0,50,3553.678869,False
-50.0,50,3554.470613,False
-50.0,50,3555.27094,False
-50.0,50,3556.073728,False
-50.0,50,3556.870102,False
-50.0,50,3557.672744,False
-50.0,50,3558.474749,False
-50.0,50,3559.277807,False
-50.0,50,3560.077534,False
-50.0,50,3560.867496,False
-50.0,50,3561.667609,False
-50.0,50,3562.467922,False
-50.0,50,3563.269742,False
-50.0,50,3564.070956,False
-50.0,50,3564.863617,False
-7.0,50,3565.663537,True
-50.0,50,3566.455662,False
-50.0,50,3567.270041,False
-50.0,50,3568.064627,False
-50.0,50,3568.863164,False
-50.0,50,3569.657608,False
-50.0,50,3570.462579,False
-50.0,50,3571.26009,False
-50.0,50,3572.05299,False
-50.0,50,3572.847344,False
-50.0,50,3573.652462,False
-50.0,50,3574.45116,False
-50.0,50,3575.256557,False
-50.0,50,3576.053383,False
-50.0,50,3576.845185,False
-50.0,50,3577.635012,False
-50.0,50,3589.749456,False
-50.0,50,3590.542117,False
-50.0,50,3591.34999,False
-50.0,50,3592.149435,False
-50.0,50,3592.953341,False
-50.0,50,3593.755656,False
-50.0,50,3594.554177,False
-50.0,50,3595.354209,False
-50.0,50,3596.149518,False
-50.0,50,3596.94216,False
-50.0,50,3634.782057,False
-50.0,50,3635.579875,False
-50.0,50,3636.37421,False
-50.0,50,3637.163424,False
-50.0,50,3637.958826,False
-50.0,50,3638.755313,False
-50.0,50,3639.555793,False
-50.0,50,3640.336391,False
-50.0,50,3641.127606,False
-50.0,50,3641.944386,False
-50.0,50,3642.74605,False
-50.0,50,3643.550719,False
-50.0,50,3644.344014,False
-50.0,50,3645.133344,False
-50.0,50,3645.925393,False
-50.0,50,3646.720462,False
-50.0,50,3647.53396,False
-50.0,50,3648.337235,False
-50.0,50,3649.133532,False
-50.0,50,3649.931798,False
-50.0,50,3650.721725,False
-50.0,50,3651.515784,False
-50.0,50,3652.308826,False
-50.0,50,3653.108068,False
-50.0,50,3653.90881,False
-50.0,50,3654.711377,False
-50.0,50,3655.507464,False
-50.0,50,3656.300251,False
-50.0,50,3657.099184,False
-26.0,50,3657.909328,False
-50.0,50,3658.710777,False
-50.0,50,3669.937063,False
-50.0,50,3670.729003,False
-50.0,50,3671.517644,False
-50.0,50,3672.308127,False
-50.0,50,3673.092517,False
-50.0,50,3673.902831,False
-50.0,50,3674.703357,False
-50.0,50,3675.49885,False
-50.0,50,3676.292212,False
-50.0,50,3677.082472,False
-50.0,50,3677.88749,False
-50.0,50,3678.68783,False
-50.0,50,3679.47943,False
-50.0,50,3680.269531,False
-50.0,50,3681.063508,False
-50.0,50,3681.855309,False
-50.0,50,3682.642331,False
-50.0,50,3683.436108,False
-50.0,50,3684.236695,False
-50.0,50,3685.033275,False
-50.0,50,3685.829294,False
-50.0,50,3686.619379,False
-50.0,50,3687.412186,False
-50.0,50,3688.201866,False
-50.0,50,3688.999325,False
-50.0,50,3689.803307,False
-50.0,50,3690.592401,False
-50.0,50,3691.377673,False
-50.0,50,3692.177448,False
-50.0,50,3692.977795,False
-50.0,50,3693.775539,False
-50.0,50,3694.570242,False
-50.0,50,3695.362657,False
-50.0,50,3696.156083,False
-50.0,50,3696.948076,False
-50.0,50,3697.753643,False
-50.0,50,3698.55157,False
-50.0,50,3699.345117,False
-50.0,50,3700.141235,False
-50.0,50,3700.938188,False
-50.0,50,3701.735098,False
-50.0,50,3712.848492,False
-50.0,50,3713.634425,False
-50.0,50,3714.442416,False
-50.0,50,3715.243008,False
-50.0,50,3716.035682,False
-50.0,50,3716.833776,False
-50.0,50,3717.637168,False
-50.0,50,3718.428706,False
-50.0,50,3719.234151,False
-50.0,50,3720.022095,False
-50.0,50,3720.810344,False
-50.0,50,3721.601546,False
-50.0,50,3722.389771,False
-50.0,50,3723.185941,False
-50.0,50,3723.982979,False
-50.0,50,3724.78063,False
-50.0,50,3725.579438,False
-50.0,50,3726.372842,False
-50.0,50,3727.166904,False
-50.0,50,3727.967735,False
-50.0,50,3728.762637,False
-50.0,50,3729.578901,False
-50.0,50,3730.387707,False
-50.0,50,3731.189323,False
-50.0,50,3731.990729,False
-50.0,50,3732.7903,False
-50.0,50,3733.580002,False
-50.0,50,3734.381563,False
-50.0,50,3735.173445,False
-50.0,50,3735.970757,False
-50.0,50,3736.769342,False
-50.0,50,3737.570416,False
-50.0,50,3738.387501,False
-50.0,50,3739.179039,False
-50.0,50,3739.972416,False
-50.0,50,3740.777453,False
-50.0,50,3741.564518,False
-50.0,50,3742.360333,False
-50.0,50,3743.154764,False
-50.0,50,3743.943052,False
-50.0,50,3756.225217,False
-50.0,50,3757.019699,False
-50.0,50,3757.811054,False
-50.0,50,3758.623392,False
-50.0,50,3759.422717,False
-50.0,50,3760.238019,False
-50.0,50,3761.03213,False
-50.0,50,3761.836169,False
-50.0,50,3762.628921,False
-50.0,50,3763.424682,False
-50.0,50,3764.218498,False
-50.0,50,3765.00825,False
-50.0,50,3765.809368,False
-50.0,50,3766.597631,False
-50.0,50,3767.394331,False
-50.0,50,3768.195791,False
-50.0,50,3768.994969,False
-50.0,50,3769.785733,False
-50.0,50,3770.582059,False
-50.0,50,3771.378753,False
-50.0,50,3772.177552,False
-50.0,50,3772.969933,False
-50.0,50,3773.766411,False
-50.0,50,3774.563141,False
-50.0,50,3775.373401,False
-50.0,50,3776.173424,False
-50.0,50,3776.962057,False
-50.0,50,3777.753819,False
-50.0,50,3778.562794,False
-50.0,50,3779.361178,False
-50.0,50,3780.160948,False
-50.0,50,3780.96352,False
-50.0,50,3781.76276,False
-50.0,50,3782.556536,False
-50.0,50,3783.348774,False
-50.0,50,3784.137533,False
-50.0,50,3784.93131,False
-50.0,50,3785.726837,False
-50.0,50,3786.523001,False
-50.0,50,3787.329216,False
-50.0,50,3788.118592,False
-50.0,50,3799.851393,False
-50.0,50,3800.652106,False
-50.0,50,3801.447146,False
-50.0,50,3802.239707,False
-50.0,50,3803.043925,False
-50.0,50,3803.836773,False
-50.0,50,3804.626352,False
-50.0,50,3805.419161,False
-50.0,50,3806.225833,False
-50.0,50,3807.023199,False
-50.0,50,3807.815935,False
-50.0,50,3808.611563,False
-50.0,50,3809.408146,False
-50.0,50,3810.20523,False
-50.0,50,3810.999621,False
-50.0,50,3811.786815,False
-50.0,50,3812.587768,False
-50.0,50,3813.388382,False
-50.0,50,3814.183417,False
-50.0,50,3814.988494,False
-50.0,50,3815.779204,False
-50.0,50,3816.57937,False
-50.0,50,3817.377022,False
-50.0,50,3818.16935,False
-50.0,50,3818.97097,False
-50.0,50,3819.784857,False
-50.0,50,3820.57967,False
-50.0,50,3821.377614,False
-50.0,50,3822.169648,False
-50.0,50,3822.96849,False
-50.0,50,3823.774521,False
-50.0,50,3824.578829,False
-50.0,50,3825.376223,False
-50.0,50,3826.169515,False
-50.0,50,3826.972441,False
-50.0,50,3827.763479,False
-50.0,50,3828.570554,False
-50.0,50,3829.373375,False
-50.0,50,3830.170398,False
-50.0,50,3830.960598,False
-50.0,50,3831.763495,False
-50.0,50,3843.537444,False
-50.0,50,3844.324991,False
-50.0,50,3845.119378,False
-50.0,50,3845.912262,False
-50.0,50,3846.732114,False
-50.0,50,3847.527719,False
-50.0,50,3848.319657,False
-50.0,50,3849.118722,False
-50.0,50,3849.918546,False
-50.0,50,3850.71704,False
-50.0,50,3851.523886,False
-50.0,50,3852.319326,False
-50.0,50,3853.109215,False
-50.0,50,3853.908352,False
-50.0,50,3854.708407,False
-50.0,50,3855.516769,False
-50.0,50,3856.315332,False
-50.0,50,3857.103702,False
-50.0,50,3857.893374,False
-50.0,50,3858.679034,False
-50.0,50,3859.476427,False
-50.0,50,3860.272649,False
-50.0,50,3861.063318,False
-50.0,50,3861.856745,False
-50.0,50,3862.655572,False
-50.0,50,3863.449279,False
-50.0,50,3864.248892,False
-50.0,50,3865.041115,False
-50.0,50,3865.845157,False
-50.0,50,3866.630956,False
-50.0,50,3867.422526,False
-50.0,50,3868.208987,False
-50.0,50,3868.99231,False
-50.0,50,3869.776561,False
-50.0,50,3870.571213,False
-50.0,50,3871.364428,False
-50.0,50,3872.162824,False
-50.0,50,3872.965997,False
-50.0,50,3873.756829,False
-50.0,50,3874.553981,False
-50.0,50,3875.34515,False
-50.0,50,3887.707502,False
-50.0,50,3888.498926,False
-50.0,50,3889.315289,False
-50.0,50,3890.105453,False
-50.0,50,3890.900161,False
-50.0,50,3891.703476,False
-50.0,50,3892.501959,False
-50.0,50,3893.299642,False
-50.0,50,3894.099474,False
-50.0,50,3894.899959,False
-50.0,50,3895.69855,False
-50.0,50,3896.497559,False
-50.0,50,3897.298087,False
-50.0,50,3898.088656,False
-50.0,50,3898.88625,False
-50.0,50,3936.123235,False
-50.0,50,3936.926915,False
-3.0,50,3937.720272,True
-50.0,50,3938.516644,False
-50.0,50,3939.327798,False
-50.0,50,3940.113569,False
-50.0,50,3940.909839,False
-50.0,50,3941.70256,False
-50.0,50,3942.488494,False
-50.0,50,3943.296948,False
-50.0,50,3944.096989,False
-50.0,50,3944.897871,False
-50.0,50,3945.692039,False
-50.0,50,3946.489053,False
-50.0,50,3947.282281,False
-50.0,50,3948.08269,False
-50.0,50,3948.879042,False
-50.0,50,3949.689483,False
-50.0,50,3950.5008,False
-50.0,50,3951.386389,False
-50.0,50,3952.211086,False
-50.0,50,3953.011945,False
-50.0,50,3953.805967,False
-50.0,50,3954.613371,False
-50.0,50,3955.406477,False
-50.0,50,3956.200004,False
-50.0,50,3967.756603,False
-50.0,50,3968.548681,False
-50.0,50,3969.3559,False
-50.0,50,3970.146016,False
-50.0,50,3970.943358,False
-50.0,50,3971.740849,False
-50.0,50,3972.554717,False
-50.0,50,3973.341065,False
-50.0,50,3974.141454,False
-50.0,50,3974.942929,False
-50.0,50,3975.757941,False
-50.0,50,3976.553967,False
-50.0,50,3977.339955,False
-50.0,50,3978.133248,False
-50.0,50,3978.931835,False
-50.0,50,3979.727932,False
-50.0,50,3980.534035,False
-50.0,50,3981.327472,False
-50.0,50,3982.118502,False
-50.0,50,3982.949599,False
-50.0,50,3983.740585,False
-50.0,50,3984.533464,False
-50.0,50,3985.33351,False
-50.0,50,3986.137444,False
-50.0,50,3986.937307,False
-50.0,50,3987.737295,False
-27.0,50,3988.541142,False
-50.0,50,3989.337559,False
-50.0,50,3990.120409,False
-50.0,50,3990.906838,False
-50.0,50,3991.716428,False
-50.0,50,3992.504681,False
-50.0,50,3993.305391,False
-50.0,50,3994.094091,False
-50.0,50,3994.901003,False
-50.0,50,3995.69203,False
-50.0,50,3996.484254,False
-50.0,50,3997.281537,False
-50.0,50,3998.075016,False
-50.0,50,3998.863405,False
-50.0,50,3999.65976,False
-50.0,50,4011.053958,False
-50.0,50,4011.849192,False
-50.0,50,4012.641095,False
-50.0,50,4013.438445,False
-50.0,50,4014.238069,False
-50.0,50,4015.045145,False
-50.0,50,4015.844677,False
-50.0,50,4016.641187,False
-50.0,50,4017.452878,False
-50.0,50,4018.259523,False
-50.0,50,4019.053933,False
-50.0,50,4019.844777,False
-50.0,50,4020.638907,False
-50.0,50,4021.440947,False
-50.0,50,4022.23674,False
-50.0,50,4023.049199,False
-50.0,50,4023.839853,False
-50.0,50,4024.631275,False
-50.0,50,4025.43034,False
-50.0,50,4026.232253,False
-50.0,50,4027.029194,False
-50.0,50,4027.825892,False
-50.0,50,4028.62426,False
-50.0,50,4029.423707,False
-50.0,50,4030.222612,False
-50.0,50,4031.023564,False
-50.0,50,4031.81736,False
-50.0,50,4032.625448,False
-50.0,50,4033.430529,False
-50.0,50,4034.219749,False
-50.0,50,4035.022995,False
-50.0,50,4035.813367,False
-50.0,50,4036.623937,False
-50.0,50,4037.428878,False
-50.0,50,4038.239936,False
-50.0,50,4039.031964,False
-50.0,50,4039.825051,False
-50.0,50,4040.622555,False
-50.0,50,4041.412782,False
-50.0,50,4042.233803,False
-50.0,50,4043.094258,False
-50.0,50,4054.937833,False
-50.0,50,4055.731142,False
-50.0,50,4056.527581,False
-50.0,50,4057.32749,False
-50.0,50,4058.127619,False
-50.0,50,4058.927364,False
-50.0,50,4059.727883,False
-50.0,50,4060.531046,False
-50.0,50,4061.327,False
-50.0,50,4062.120882,False
-50.0,50,4062.932315,False
-50.0,50,4063.743915,False
-50.0,50,4064.553778,False
-50.0,50,4065.346092,False
-50.0,50,4066.132105,False
-50.0,50,4066.946141,False
-50.0,50,4067.743207,False
-50.0,50,4068.545802,False
-50.0,50,4069.337937,False
-50.0,50,4070.133804,False
-50.0,50,4071.027402,False
-50.0,50,4071.840929,False
-50.0,50,4072.653845,False
-50.0,50,4073.452316,False
-50.0,50,4074.276062,False
-50.0,50,4075.091219,False
-50.0,50,4075.893509,False
-50.0,50,4076.701401,False
-50.0,50,4077.511821,False
-50.0,50,4078.315421,False
-50.0,50,4079.115471,False
-50.0,50,4079.906401,False
-50.0,50,4080.711874,False
-50.0,50,4081.502821,False
-50.0,50,4082.301645,False
-50.0,50,4083.09709,False
-50.0,50,4083.889485,False
-50.0,50,4084.680224,False
-50.0,50,4085.479261,False
-50.0,50,4086.277071,False
-50.0,50,4087.077585,False
-50.0,50,4098.252532,False
-50.0,50,4099.060054,False
-50.0,50,4099.843372,False
-50.0,50,4100.640723,False
-50.0,50,4101.435147,False
-50.0,50,4102.221027,False
-50.0,50,4103.009573,False
-50.0,50,4103.793315,False
-50.0,50,4104.583279,False
-50.0,50,4105.385132,False
-50.0,50,4106.178631,False
-50.0,50,4106.971611,False
-50.0,50,4107.767064,False
-50.0,50,4108.559046,False
-50.0,50,4109.359046,False
-50.0,50,4110.157526,False
-50.0,50,4110.946667,False
-50.0,50,4111.742407,False
-50.0,50,4112.537871,False
-50.0,50,4113.420725,False
-50.0,50,4114.255093,False
-50.0,50,4115.061762,False
-50.0,50,4115.853882,False
-50.0,50,4116.681228,False
-50.0,50,4117.500312,False
-50.0,50,4118.329111,False
-50.0,50,4119.12915,False
-50.0,50,4119.926917,False
-50.0,50,4120.719164,False
-50.0,50,4121.521046,False
-50.0,50,4122.318651,False
-50.0,50,4123.109578,False
-50.0,50,4123.90881,False
-50.0,50,4124.704492,False
-50.0,50,4125.50842,False
-50.0,50,4126.299197,False
-50.0,50,4127.086552,False
-50.0,50,4127.883202,False
-50.0,50,4128.688957,False
-50.0,50,4129.481301,False
-50.0,50,4130.275358,False
-50.0,50,4140.871186,False
-50.0,50,4141.664577,False
-50.0,50,4142.461072,False
-50.0,50,4143.256678,False
-50.0,50,4144.05013,False
-50.0,50,4144.843046,False
-50.0,50,4145.646167,False
-50.0,50,4146.445266,False
-50.0,50,4147.249436,False
-50.0,50,4148.073333,False
-50.0,50,4148.863463,False
-50.0,50,4149.661558,False
-50.0,50,4150.457973,False
-50.0,50,4151.246844,False
-50.0,50,4152.040913,False
-50.0,50,4152.859971,False
-50.0,50,4153.73873,False
-50.0,50,4154.574302,False
-50.0,50,4155.367918,False
-50.0,50,4156.167181,False
-50.0,50,4156.971722,False
-50.0,50,4157.771018,False
-50.0,50,4158.570936,False
-50.0,50,4159.376533,False
-50.0,50,4160.168054,False
-50.0,50,4160.969908,False
-50.0,50,4161.76726,False
-50.0,50,4162.562582,False
-50.0,50,4163.358998,False
-50.0,50,4164.149976,False
-50.0,50,4164.948071,False
-50.0,50,4165.740567,False
-50.0,50,4166.531617,False
-50.0,50,4167.325147,False
-50.0,50,4168.110175,False
-50.0,50,4168.904091,False
-50.0,50,4169.697335,False
-50.0,50,4170.490576,False
-50.0,50,4171.288154,False
-50.0,50,4172.088315,False
-50.0,50,4172.888515,False
-50.0,50,4184.521484,False
-50.0,50,4185.317493,False
-50.0,50,4186.112368,False
-50.0,50,4186.906202,False
-50.0,50,4187.700791,False
-50.0,50,4188.489948,False
-50.0,50,4189.281882,False
-50.0,50,4190.085275,False
-50.0,50,4190.88104,False
-50.0,50,4191.67633,False
-50.0,50,4192.476913,False
-50.0,50,4193.270754,False
-50.0,50,4194.068546,False
-50.0,50,4194.872054,False
-50.0,50,4195.666153,False
-50.0,50,4196.467069,False
-50.0,50,4197.256902,False
-50.0,50,4198.730646,False
-50.0,50,4199.871539,False
-50.0,50,4237.745539,False
-50.0,50,4238.593034,False
-50.0,50,4239.408457,False
-50.0,50,4240.218036,False
-50.0,50,4241.044075,False
-50.0,50,4241.842289,False
-50.0,50,4242.655117,False
-50.0,50,4243.458328,False
-50.0,50,4244.267604,False
-50.0,50,4245.074782,False
-50.0,50,4245.879934,False
-50.0,50,4246.680153,False
-50.0,50,4247.486503,False
-50.0,50,4248.295643,False
-50.0,50,4249.103514,False
-50.0,50,4249.925924,False
-50.0,50,4250.730121,False
-50.0,50,4251.528892,False
-50.0,50,4252.337415,False
-50.0,50,4253.141048,False
-50.0,50,4253.946277,False
-50.0,50,4254.750193,False
-50.0,50,4265.576793,False
-50.0,50,4266.37502,False
-50.0,50,4267.174333,False
-50.0,50,4267.972217,False
-50.0,50,4268.791412,False
-50.0,50,4269.595936,False
-50.0,50,4270.3967,False
-50.0,50,4271.195017,False
-50.0,50,4272.005237,False
-50.0,50,4272.806303,False
-50.0,50,4273.62309,False
-50.0,50,4274.445227,False
-50.0,50,4275.254179,False
-50.0,50,4276.054873,False
-50.0,50,4276.875944,False
-50.0,50,4277.700033,False
-50.0,50,4278.498545,False
-50.0,50,4279.304433,False
-50.0,50,4280.118057,False
-50.0,50,4280.920007,False
-50.0,50,4281.732196,False
-50.0,50,4282.539003,False
-50.0,50,4283.349517,False
-50.0,50,4284.153998,False
-50.0,50,4284.965608,False
-50.0,50,4285.761736,False
-50.0,50,4286.561886,False
-50.0,50,4287.367381,False
-50.0,50,4288.173259,False
-50.0,50,4288.992284,False
-50.0,50,4289.801538,False
-50.0,50,4290.601578,False
-50.0,50,4291.413503,False
-50.0,50,4292.209809,False
-50.0,50,4293.013049,False
-50.0,50,4293.808196,False
-50.0,50,4294.610724,False
-50.0,50,4295.406978,False
-50.0,50,4296.211604,False
-50.0,50,4297.015292,False
-50.0,50,4297.807274,False
-50.0,50,4309.581808,False
-50.0,50,4310.384223,False
-50.0,50,4311.185894,False
-50.0,50,4311.98909,False
-50.0,50,4312.799829,False
-50.0,50,4313.612586,False
-50.0,50,4314.428171,False
-50.0,50,4315.231224,False
-50.0,50,4316.046657,False
-50.0,50,4316.847338,False
-50.0,50,4317.656706,False
-50.0,50,4318.465268,False
-50.0,50,4319.265407,False
-50.0,50,4320.087182,False
-50.0,50,4320.897817,False
-50.0,50,4321.706006,False
-50.0,50,4322.512748,False
-50.0,50,4323.327838,False
-50.0,50,4324.125896,False
-50.0,50,4324.927859,False
-50.0,50,4325.734407,False
-50.0,50,4326.549416,False
-50.0,50,4327.358619,False
-50.0,50,4328.158749,False
-50.0,50,4328.961846,False
-50.0,50,4329.77042,False
-50.0,50,4330.576803,False
-50.0,50,4331.37787,False
-50.0,50,4332.187185,False
-50.0,50,4333.004539,False
-50.0,50,4333.820061,False
-50.0,50,4334.635698,False
-50.0,50,4335.44442,False
-50.0,50,4336.261557,False
-50.0,50,4337.075863,False
-50.0,50,4337.8846,False
-50.0,50,4338.686443,False
-50.0,50,4339.498781,False
-50.0,50,4340.314514,False
-50.0,50,4341.115073,False
-50.0,50,4341.930625,False
-50.0,50,4353.066404,False
-50.0,50,4353.873394,False
-50.0,50,4354.692487,False
-50.0,50,4355.522151,False
-50.0,50,4356.339365,False
-50.0,50,4357.149242,False
-50.0,50,4357.954513,False
-50.0,50,4358.771574,False
-50.0,50,4359.581517,False
-50.0,50,4360.434803,False
-50.0,50,4361.245667,False
-50.0,50,4362.052886,False
-50.0,50,4362.866287,False
-50.0,50,4363.666199,False
-50.0,50,4364.467455,False
-50.0,50,4365.340528,False
-50.0,50,4366.137953,False
-50.0,50,4366.947505,False
-50.0,50,4367.740819,False
-50.0,50,4368.554057,False
-50.0,50,4369.362948,False
-50.0,50,4370.16443,False
-50.0,50,4370.973629,False
-50.0,50,4371.772758,False
-50.0,50,4372.602881,False
-50.0,50,4373.422273,False
-50.0,50,4374.262414,False
-50.0,50,4375.066051,False
-50.0,50,4375.888812,False
-50.0,50,4376.705657,False
-50.0,50,4377.518502,False
-50.0,50,4378.335154,False
-50.0,50,4379.191127,False
-50.0,50,4379.996331,False
-50.0,50,4380.791166,False
-50.0,50,4381.597746,False
-50.0,50,4382.411392,False
-50.0,50,4383.222369,False
-50.0,50,4384.019635,False
-50.0,50,4384.829449,False
-50.0,50,4385.66761,False
-50.0,50,4396.741071,False
-50.0,50,4397.551438,False
-50.0,50,4398.363348,False
-50.0,50,4399.167037,False
-50.0,50,4399.989425,False
-50.0,50,4400.783007,False
-50.0,50,4401.592808,False
-50.0,50,4402.396139,False
-50.0,50,4403.207784,False
-50.0,50,4404.02119,False
-50.0,50,4404.824742,False
-50.0,50,4405.624818,False
-50.0,50,4406.423912,False
-50.0,50,4407.22924,False
-50.0,50,4408.026351,False
-50.0,50,4408.831797,False
-50.0,50,4409.637391,False
-4.0,50,4410.448103,True
-50.0,50,4411.247642,False
-50.0,50,4412.05839,False
-50.0,50,4412.876032,False
-50.0,50,4413.702968,False
-50.0,50,4414.535124,False
