#{"t_start": 1778454327.0651026, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-50.0,50,3426.339224,False
-50.0,50,3427.136732,False
-50.0,50,3427.939995,False
-50.0,50,3428.736491,False
-50.0,50,3429.531057,False
-50.0,50,3430.331088,False
-50.0,50,3431.123593,False
-50.0,50,3431.920176,False
-50.0,50,3432.710361,False
-50.0,50,3433.512059,False
-50.0,50,3434.316127,False
-50.0,50,3435.116319,False
-50.0,50,3435.918349,False
-50.0,50,3436.730076,False
-50.0,50,3437.526996,False
-50.0,50,3438.327077,False
-50.0,50,3439.118077,False
-50.0,50,3439.917603,False
-50.0,50,3440.703381,False
-50.0,50,3441.495745,False
-50.0,50,3442.289439,False
-50.0,50,3443.079896,False
-50.0,50,3443.879578,False
-50.0,50,3444.670366,False
-50.0,50,3445.478931,False
-50.0,50,3446.274941,False
-50.0,50,3458.889862,False
-50.0,50,3459.718935,False
-50.0,50,3460.519346,False
-50.0,50,3461.320741,False
-50.0,50,3462.121122,False
-50.0,50,3462.915196,False
-50.0,50,3463.714693,False
-50.0,50,3464.52154,False
-50.0,50,3465.319022,False
-50.0,50,3466.120464,False
-50.0,50,3466.911568,False
-50.0,50,3467.712418,False
-50.0,50,3468.512903,False
-50.0,50,3469.297172,False
-50.0,50,3470.097446,False
-50.0,50,3470.885506,False
-50.0,50,3471.680661,False
-50.0,50,3472.478291,False
-50.0,50,3473.27953,False
-50.0,50,3474.088308,False
-50.0,50,3474.888705,False
-50.0,50,3475.680542,False
-50.0,50,3476.47348,False
-50.0,50,3477.27217,False
-50.0,50,3478.074487,False
-50.0,50,3478.874822,False
-50.0,50,3479.675104,False
-50.0,50,3480.46458,False
-50.0,50,3481.264739,False
-50.0,50,3482.063973,False
-50.0,50,3482.864917,False
-50.0,50,3483.66638,False
-50.0,50,3484.480725,False
-50.0,50,3485.270494,False
-50.0,50,3486.10317,False
-50.0,50,3486.914276,False
-50.0,50,3487.714372,False
-50.0,50,3488.506329,False
-50.0,50,3489.300785,False
-50.0,50,3490.09907,False
-50.0,50,3490.901782,False
-50.0,50,3502.664524,False
-50.0,50,3503.464208,False
-50.0,50,3504.257529,False
-50.0,50,3505.059019,False
-50.0,50,3505.838833,False
-50.0,50,3506.642726,False
-50.0,50,3507.432776,False
-50.0,50,3508.234706,False
-50.0,50,3509.034143,False
-50.0,50,3509.836265,False
-50.0,50,3510.639635,False
-50.0,50,3511.437179,False
-50.0,50,3512.241066,False
-50.0,50,3513.043621,False
-50.0,50,3513.829643,False
-50.0,50,3514.635957,False
-50.0,50,3515.429109,False
-50.0,50,3516.231084,False
-50.0,50,3517.022588,False
-50.0,50,3517.826929,False
-50.0,50,3518.631098,False
-50.0,50,3519.428946,False
-50.0,50,3520.22862,False
-50.0,50,3521.030698,False
-50.0,50,3521.828967,False
-50.0,50,3522.623417,False
-50.0,50,3523.417127,False
-50.0,50,3524.213834,False
-50.0,50,3525.029644,False
-50.0,50,3525.82416,False
-50.0,50,3526.621669,False
-50.0,50,3527.419626,False
-50.0,50,3528.211688,False
-50.0,50,3529.002618,False
-50.0,50,3529.800841,False
-50.0,50,3530.597655,False
-50.0,50,3531.385251,False
-50.0,50,3532.17468,False
-50.0,50,3532.972263,False
-50.0,50,3533.772199,False
-50.0,50,3534.569241,False
-50.0,50,3545.846622,False
-50.0,50,3546.645573,False
-50.0,50,3547.449785,False
-50.0,50,3548.252627,False
-50.0,50,3549.057213,False
-50.0,50,3549.857493,False
-50.0,50,3550.661442,False
-50.0,50,3551.45282,False
-50.0,50,3552.245264,False
-50.0,50,3553.056781,False
-50.0,50,3553.858628,False
-50.0,50,3554.652884,False
-50.0,50,3555.455198,False
-50.0,50,3556.259009,False
-50.0,50,3557.052879,False
-50.0,50,3557.856019,False
-50.0,50,3558.659525,False
-50.0,50,3559.461583,False
-50.0,50,3560.261309,False
-50.0,50,3561.051763,False
-1.0,50,3561.849875,True
-50.0,50,3562.649688,False
-50.0,50,3563.454018,False
-50.0,50,3564.254232,False
-50.0,50,3565.046884,False
-50.0,50,3565.846814,False
-50.0,50,3566.636438,False
-50.0,50,3567.453314,False
-50.0,50,3568.245384,False
-50.0,50,3569.043941,False
-50.0,50,3569.840383,False
-50.0,50,3570.642843,False
-50.0,50,3571.444375,False
-50.0,50,3572.236765,False
-50.0,50,3573.02962,False
-50.0,50,3573.835233,False
-50.0,50,3574.634439,False
-50.0,50,3575.438334,False
-50.0,50,3576.235654,False
-50.0,50,3577.028459,False
-50.0,50,3577.816777,False
-50.0,50,3589.932728,False
-50.0,50,3590.725893,False
-50.0,50,3591.532262,False
-50.0,50,3592.332212,False
-50.0,50,3593.137116,False
-50.0,50,3593.93793,False
-50.0,50,3594.737952,False
-50.0,50,3595.537484,False
-50.0,50,3596.333798,False
-50.0,50,3597.129993,False
-50.0,50,3634.965333,False
-50.0,50,3635.766161,False
-50.0,50,3636.560481,False
-50.0,50,3637.344699,False
-50.0,50,3638.141599,False
-50.0,50,3638.941097,False
-50.0,50,3639.738569,False
-50.0,50,3640.518166,False
-50.0,50,3641.312387,False
-50.0,50,3642.127662,False
-50.0,50,3642.927327,False
-50.0,50,3643.735494,False
-50.0,50,3644.525754,False
-50.0,50,3645.316622,False
-50.0,50,3646.109168,False
-50.0,50,3646.903736,False
-50.0,50,3647.718235,False
-50.0,50,3648.520007,False
-50.0,50,3649.317807,False
-50.0,50,3650.115573,False
-50.0,50,3650.902978,False
-50.0,50,3651.699559,False
-50.0,50,3652.492079,False
-50.0,50,3653.292327,False
-50.0,50,3654.093077,False
-50.0,50,3654.896154,False
-50.0,50,3655.691239,False
-50.0,50,3656.483027,False
-50.0,50,3657.28246,False
-50.0,50,3658.092605,False
-50.0,50,3658.892551,False
-50.0,50,3670.119197,False
-50.0,50,3670.912274,False
-50.0,50,3671.699421,False
-50.0,50,3672.491903,False
-50.0,50,3673.275272,False
-50.0,50,3674.085588,False
-50.0,50,3674.887631,False
-50.0,50,3675.683136,False
-50.0,50,3676.475987,False
-50.0,50,3677.265747,False
-50.0,50,3678.072274,False
-50.0,50,3678.872604,False
-50.0,50,3679.664733,False
-50.0,50,3680.452806,False
-50.0,50,3681.246282,False
-50.0,50,3682.038579,False
-50.0,50,3682.826612,False
-50.0,50,3683.619884,False
-50.0,50,3684.420973,False
-50.0,50,3685.215553,False
-50.0,50,3686.01307,False
-50.0,50,3686.800656,False
-50.0,50,3687.595962,False
-50.0,50,3688.382633,False
-50.0,50,3689.181589,False
-50.0,50,3689.987569,False
-50.0,50,3690.776177,False
-50.0,50,3691.561449,False
-50.0,50,3692.361223,False
-50.0,50,3693.161571,False
-50.0,50,3693.958307,False
-50.0,50,3694.754018,False
-50.0,50,3695.546433,False
-50.0,50,3696.338857,False
-50.0,50,3697.133857,False
-50.0,50,3697.935916,False
-50.0,50,3698.733847,False
-50.0,50,3699.527391,False
-50.0,50,3700.324512,False
-50.0,50,3701.119959,False
-50.0,50,3701.917874,False
-50.0,50,3713.031767,False
-50.0,50,3713.817683,False
-50.0,50,3714.627215,False
-50.0,50,3715.426271,False
-50.0,50,3716.221461,False
-50.0,50,3717.017552,False
-50.0,50,3717.821443,False
-50.0,50,3718.611475,False
-50.0,50,3719.426983,False
-50.0,50,3720.20587,False
-50.0,50,3720.992113,False
-50.0,50,3721.785321,False
-50.0,50,3722.571539,False
-50.0,50,3723.368708,False
-50.0,50,3724.166252,False
-50.0,50,3724.963897,False
-50.0,50,3725.762698,False
-50.0,50,3726.555116,False
-50.0,50,3727.35068,False
-50.0,50,3728.15151,False
-50.0,50,3728.948584,False
-50.0,50,3729.761174,False
-50.0,50,3730.572485,False
-50.0,50,3731.373098,False
-50.0,50,3732.173516,False
-50.0,50,3732.974076,False
-50.0,50,3733.763777,False
-50.0,50,3734.564844,False
-50.0,50,3735.358222,False
-50.0,50,3736.154533,False
-50.0,50,3736.953617,False
-50.0,50,3737.754191,False
-50.0,50,3738.571277,False
-50.0,50,3739.359807,False
-50.0,50,3740.155189,False
-50.0,50,3740.960727,False
-50.0,50,3741.748294,False
-50.0,50,3742.541105,False
-50.0,50,3743.336537,False
-50.0,50,3744.125816,False
-50.0,50,3756.406986,False
-50.0,50,3757.201974,False
-50.0,50,3757.99433,False
-50.0,50,3758.805162,False
-50.0,50,3759.605491,False
-50.0,50,3760.419794,False
-50.0,50,3761.215405,False
-50.0,50,3762.019944,False
-50.0,50,3762.814222,False
-50.0,50,3763.607458,False
-2.0,50,3764.401767,True
-50.0,50,3765.190031,False
-50.0,50,3765.993144,False
-50.0,50,3766.780336,False
-50.0,50,3767.576045,False
-50.0,50,3768.38207,False
-50.0,50,3769.179244,False
-50.0,50,3769.969509,False
-50.0,50,3770.762808,False
-50.0,50,3771.561019,False
-50.0,50,3772.360828,False
-50.0,50,3773.153203,False
-50.0,50,3773.950187,False
-50.0,50,3774.745413,False
-50.0,50,3775.557177,False
-50.0,50,3776.3562,False
-50.0,50,3777.147331,False
-50.0,50,3777.937094,False
-50.0,50,3778.745568,False
-50.0,50,3779.545459,False
-50.0,50,3780.344223,False
-50.0,50,3781.14629,False
-50.0,50,3781.945538,False
-50.0,50,3782.739312,False
-50.0,50,3783.532046,False
-50.0,50,3784.324801,False
-32.0,50,3785.11257,False
-50.0,50,3785.913123,False
-50.0,50,3786.705776,False
-50.0,50,3787.509441,False
-50.0,50,3788.303368,False
-50.0,50,3800.03367,False
-50.0,50,3800.833881,False
-50.0,50,3801.629922,False
-50.0,50,3802.421976,False
-50.0,50,3803.228702,False
-50.0,50,3804.019547,False
-50.0,50,3804.809122,False
-50.0,50,3805.599923,False
-50.0,50,3806.409608,False
-50.0,50,3807.206975,False
-50.0,50,3807.999213,False
-50.0,50,3808.794833,False
-50.0,50,3809.588422,False
-50.0,50,3810.389006,False
-50.0,50,3811.182393,False
-50.0,50,3811.969583,False
-50.0,50,3812.771045,False
-50.0,50,3813.573158,False
-50.0,50,3814.36769,False
-50.0,50,3815.170765,False
-50.0,50,3815.962474,False
-50.0,50,3816.761122,False
-50.0,50,3817.560298,False
-50.0,50,3818.351625,False
-50.0,50,3819.152745,False
-50.0,50,3819.968632,False
-50.0,50,3820.763445,False
-50.0,50,3821.560395,False
-50.0,50,3822.350424,False
-50.0,50,3823.150266,False
-50.0,50,3823.958296,False
-50.0,50,3824.761594,False
-50.0,50,3825.559008,False
-50.0,50,3826.353784,False
-50.0,50,3827.157215,False
-50.0,50,3827.946756,False
-50.0,50,3828.75333,False
-50.0,50,3829.555652,False
-50.0,50,3830.353672,False
-50.0,50,3831.141538,False
-50.0,50,3831.948778,False
-50.0,50,3843.719723,False
-50.0,50,3844.507768,False
-50.0,50,3845.303154,False
-50.0,50,3846.095037,False
-50.0,50,3846.914885,False
-50.0,50,3847.714512,False
-50.0,50,3848.502931,False
-50.0,50,3849.301991,False
-50.0,50,3850.102322,False
-50.0,50,3850.89982,False
-50.0,50,3851.709184,False
-50.0,50,3852.505112,False
-50.0,50,3853.294997,False
-50.0,50,3854.091124,False
-50.0,50,3854.892182,False
-50.0,50,3855.700047,False
-50.0,50,3856.497583,False
-50.0,50,3857.286977,False
-50.0,50,3858.076157,False
-50.0,50,3858.86383,False
-50.0,50,3859.658712,False
-50.0,50,3860.45593,False
-50.0,50,3861.248105,False
-50.0,50,3862.040022,False
-50.0,50,3862.839839,False
-50.0,50,3863.63462,False
-50.0,50,3864.431668,False
-50.0,50,3865.223887,False
-50.0,50,3866.028432,False
-50.0,50,3866.814223,False
-50.0,50,3867.605307,False
-50.0,50,3868.391762,False
-50.0,50,3869.174934,False
-50.0,50,3869.960337,False
-50.0,50,3870.754988,False
-50.0,50,3871.550215,False
-50.0,50,3872.345098,False
-50.0,50,3873.148773,False
-50.0,50,3873.940103,False
-50.0,50,3874.737756,False
-50.0,50,3875.527424,False
-50.0,50,3887.891278,False
-50.0,50,3888.682201,False
-50.0,50,3889.499065,False
-50.0,50,3890.289733,False
-50.0,50,3891.085434,False
-50.0,50,3891.887752,False
-50.0,50,3892.685238,False
-50.0,50,3893.484918,False
-50.0,50,3894.282745,False
-50.0,50,3895.083734,False
-50.0,50,3895.880828,False
-50.0,50,3896.67983,False
-50.0,50,3897.481362,False
-50.0,50,3898.274428,False
-50.0,50,3899.071026,False
-50.0,50,3936.307011,False
-50.0,50,3937.110191,False
-50.0,50,3937.90255,False
-50.0,50,3938.699919,False
-50.0,50,3939.511077,False
-50.0,50,3940.300366,False
-50.0,50,3941.092617,False
-50.0,50,3941.88333,False
-50.0,50,3942.671766,False
-50.0,50,3943.482224,False
-50.0,50,3944.279258,False
-50.0,50,3945.079146,False
-50.0,50,3945.875814,False
-50.0,50,3946.670823,False
-50.0,50,3947.465555,False
-50.0,50,3948.265957,False
-50.0,50,3949.06032,False
-50.0,50,3949.871759,False
-50.0,50,3950.684159,False
-50.0,50,3951.570667,False
-50.0,50,3952.392863,False
-50.0,50,3953.195721,False
-50.0,50,3953.98924,False
-50.0,50,3954.798157,False
-50.0,50,3955.589243,False
-50.0,50,3956.382773,False
-50.0,50,3967.941379,False
-50.0,50,3968.732961,False
-50.0,50,3969.540174,False
-50.0,50,3970.32929,False
-50.0,50,3971.127635,False
-50.0,50,3971.922116,False
-50.0,50,3972.736395,False
-50.0,50,3973.524341,False
-50.0,50,3974.32323,False
-50.0,50,3975.127722,False
-50.0,50,3975.941216,False
-50.0,50,3976.736243,False
-50.0,50,3977.521218,False
-50.0,50,3978.318023,False
-50.0,50,3979.116611,False
-50.0,50,3979.912726,False
-50.0,50,3980.71881,False
-50.0,50,3981.511248,False
-50.0,50,3982.301273,False
-50.0,50,3983.132875,False
-50.0,50,3983.923861,False
-50.0,50,3984.71773,False
-50.0,50,3985.517785,False
-50.0,50,3986.32122,False
-50.0,50,3987.119588,False
-50.0,50,3987.921071,False
-50.0,50,3988.724917,False
-50.0,50,3989.520826,False
-50.0,50,3990.302683,False
-50.0,50,3991.089114,False
-50.0,50,3991.899201,False
-50.0,50,3992.686958,False
-50.0,50,3993.487178,False
-50.0,50,3994.273793,False
-50.0,50,3995.08378,False
-50.0,50,3995.875806,False
-50.0,50,3996.669549,False
-50.0,50,3997.463301,False
-50.0,50,3998.258791,False
-50.0,50,3999.04618,False
-50.0,50,3999.84303,False
-50.0,50,4011.236241,False
-50.0,50,4012.031459,False
-50.0,50,4012.824871,False
-50.0,50,4013.623231,False
-50.0,50,4014.421844,False
-50.0,50,4015.22586,False
-50.0,50,4016.028453,False
-50.0,50,4016.829101,False
-50.0,50,4017.636154,False
-50.0,50,4018.440288,False
-50.0,50,4019.23571,False
-50.0,50,4020.030057,False
-50.0,50,4020.822184,False
-50.0,50,4021.624216,False
-50.0,50,4022.419516,False
-50.0,50,4023.231975,False
-50.0,50,4024.025126,False
-50.0,50,4024.815051,False
-50.0,50,4025.613112,False
-50.0,50,4026.416028,False
-50.0,50,4027.211442,False
-50.0,50,4028.007181,False
-50.0,50,4028.808549,False
-50.0,50,4029.603984,False
-50.0,50,4030.406388,False
-50.0,50,4031.20585,False
-50.0,50,4031.999625,False
-50.0,50,4032.808723,False
-50.0,50,4033.614305,False
-50.0,50,4034.405029,False
-50.0,50,4035.207275,False
-50.0,50,4035.997143,False
-50.0,50,4036.808713,False
-50.0,50,4037.60964,False
-50.0,50,4038.424212,False
-50.0,50,4039.213217,False
-50.0,50,4040.008327,False
-50.0,50,4040.805827,False
-50.0,50,4041.596558,False
-50.0,50,4042.418577,False
-50.0,50,4043.280039,False
-50.0,50,4055.119098,False
-50.0,50,4055.911894,False
-50.0,50,4056.710848,False
-50.0,50,4057.511266,False
-50.0,50,4058.311394,False
-50.0,50,4059.111647,False
-50.0,50,4059.911659,False
-50.0,50,4060.714822,False
-50.0,50,4061.511275,False
-50.0,50,4062.305158,False
-50.0,50,4063.113106,False
-50.0,50,4063.92769,False
-50.0,50,4064.738595,False
-50.0,50,4065.529369,False
-50.0,50,4066.312774,False
-50.0,50,4067.131417,False
-50.0,50,4067.926983,False
-50.0,50,4068.726011,False
-50.0,50,4069.521713,False
-50.0,50,4070.31758,False
-50.0,50,4071.20967,False
-50.0,50,4072.027753,False
-50.0,50,4072.839137,False
-50.0,50,4073.638598,False
-50.0,50,4074.461336,False
-50.0,50,4075.273495,False
-50.0,50,4076.076031,False
-50.0,50,4076.883993,False
-50.0,50,4077.695092,False
-50.0,50,4078.49818,False
-50.0,50,4079.299746,False
-50.0,50,4080.090685,False
-50.0,50,4080.896148,False
-50.0,50,4081.686103,False
-50.0,50,4082.485421,False
-50.0,50,4083.277408,False
-50.0,50,4084.072266,False
-50.0,50,4084.864,False
-50.0,50,4085.664043,False
-50.0,50,4086.460347,False
-50.0,50,4087.261361,False
-50.0,50,4098.4373,False
-50.0,50,4099.243306,False
-50.0,50,4100.026128,False
-50.0,50,4100.824499,False
-45.0,50,4101.617415,False
-50.0,50,4102.40631,False
-50.0,50,4103.192341,False
-50.0,50,4103.974055,False
-50.0,50,4104.765555,False
-50.0,50,4105.570418,False
-50.0,50,4106.361403,False
-50.0,50,4107.153895,False
-50.0,50,4107.95084,False
-50.0,50,4108.741316,False
-50.0,50,4109.542322,False
-50.0,50,4110.339301,False
-50.0,50,4111.130945,False
-50.0,50,4111.928191,False
-50.0,50,4112.722162,False
-50.0,50,4113.603995,False
-50.0,50,4114.439369,False
-50.0,50,4115.243038,False
-50.0,50,4116.036664,False
-50.0,50,4116.863999,False
-50.0,50,4117.680068,False
-50.0,50,4118.510346,False
-50.0,50,4119.312413,False
-50.0,50,4120.110205,False
-50.0,50,4120.901431,False
-50.0,50,4121.704321,False
-50.0,50,4122.502427,False
-50.0,50,4123.291832,False
-50.0,50,4124.091586,False
-50.0,50,4124.887768,False
-50.0,50,4125.692196,False
-50.0,50,4126.482973,False
-50.0,50,4127.268827,False
-50.0,50,4128.066479,False
-50.0,50,4128.872733,False
-50.0,50,4129.665077,False
-50.0,50,4130.458133,False
-50.0,50,4141.052966,False
-50.0,50,4141.847349,False
-50.0,50,4142.644349,False
-50.0,50,4143.440953,False
-50.0,50,4144.231996,False
-50.0,50,4145.026323,False
-50.0,50,4145.828938,False
-50.0,50,4146.628535,False
-50.0,50,4147.433713,False
-50.0,50,4148.259618,False
-50.0,50,4149.045238,False
-50.0,50,4149.844828,False
-50.0,50,4150.641258,False
-50.0,50,4151.430118,False
-50.0,50,4152.224689,False
-50.0,50,4153.044742,False
-50.0,50,4153.923005,False
-50.0,50,4154.757579,False
-50.0,50,4155.549192,False
-50.0,50,4156.349455,False
-50.0,50,4157.151998,False
-50.0,50,4157.954793,False
-50.0,50,4158.755709,False
-50.0,50,4159.559808,False
-50.0,50,4160.35183,False
-50.0,50,4161.153684,False
-50.0,50,4161.950036,False
-50.0,50,4162.744361,False
-50.0,50,4163.542774,False
-50.0,50,4164.33021,False
-50.0,50,4165.130853,False
-50.0,50,4165.923343,False
-50.0,50,4166.715393,False
-50.0,50,4167.510424,False
-50.0,50,4168.294449,False
-50.0,50,4169.087367,False
-50.0,50,4169.882128,False
-50.0,50,4170.675861,False
-50.0,50,4171.470944,False
-50.0,50,4172.274095,False
-50.0,50,4173.071784,False
-50.0,50,4184.704259,False
-50.0,50,4185.498762,False
-50.0,50,4186.296144,False
-50.0,50,4187.08798,False
-50.0,50,4187.884567,False
-50.0,50,4188.67523,False
-50.0,50,4189.468663,False
-50.0,50,4190.268543,False
-50.0,50,4191.064315,False
-50.0,50,4191.859099,False
-50.0,50,4192.661689,False
-50.0,50,4193.454036,False
-50.0,50,4194.252321,False
-50.0,50,4195.056835,False
-50.0,50,4195.848929,False
-50.0,50,4196.649847,False
-50.0,50,4197.440161,False
-50.0,50,4198.91291,False
-50.0,50,4200.054816,False
-50.0,50,4237.930817,False
-50.0,50,4238.779316,False
-50.0,50,4239.590729,False
-50.0,50,4240.400812,False
-50.0,50,4241.227347,False
-50.0,50,4242.025059,False
-50.0,50,4242.838892,False
-50.0,50,4243.642104,False
-50.0,50,4244.45238,False
-50.0,50,4245.258558,False
-50.0,50,4246.061683,False
-50.0,50,4246.865933,False
-50.0,50,4247.671278,False
-50.0,50,4248.479419,False
-50.0,50,4249.285289,False
-50.0,50,4250.108706,False
-50.0,50,4250.912893,False
-50.0,50,4251.713179,False
-50.0,50,4252.521191,False
-50.0,50,4253.324824,False
-50.0,50,4254.129045,False
-50.0,50,4254.932965,False
-50.0,50,4265.760569,False
-50.0,50,4266.561294,False
-50.0,50,4267.357602,False
-50.0,50,4268.156498,False
-50.0,50,4268.975188,False
-50.0,50,4269.778713,False
-50.0,50,4270.580476,False
-50.0,50,4271.379798,False
-50.0,50,4272.189013,False
-50.0,50,4272.990569,False
-50.0,50,4273.808365,False
-50.0,50,4274.631527,False
-50.0,50,4275.436447,False
-50.0,50,4276.239635,False
-50.0,50,4277.060223,False
-50.0,50,4277.883809,False
-50.0,50,4278.68382,False
-50.0,50,4279.484709,False
-50.0,50,4280.301323,False
-50.0,50,4281.10028,False
-50.0,50,4281.915472,False
-50.0,50,4282.721262,False
-50.0,50,4283.534291,False
-50.0,50,4284.335273,False
-50.0,50,4285.147375,False
-50.0,50,4285.945012,False
-50.0,50,4286.745163,False
-50.0,50,4287.550657,False
-50.0,50,4288.356037,False
-50.0,50,4289.176059,False
-50.0,50,4289.982811,False
-50.0,50,4290.784842,False
-50.0,50,4291.597279,False
-50.0,50,4292.390582,False
-50.0,50,4293.193319,False
-50.0,50,4293.990971,False
-50.0,50,4294.793005,False
-50.0,50,4295.587258,False
-50.0,50,4296.393863,False
-50.0,50,4297.195502,False
-50.0,50,4297.987051,False
-50.0,50,4309.767084,False
-50.0,50,4310.566506,False
-50.0,50,4311.367626,False
-50.0,50,4312.172366,False
-50.0,50,4312.982595,False
-50.0,50,4313.796361,False
-50.0,50,4314.611947,False
-50.0,50,4315.412484,False
-50.0,50,4316.229933,False
-50.0,50,4317.029615,False
-50.0,50,4317.839592,False
-50.0,50,4318.648536,False
-50.0,50,4319.447171,False
-50.0,50,4320.272459,False
-50.0,50,4321.082592,False
-50.0,50,4321.889782,False
-50.0,50,4322.696024,False
-50.0,50,4323.509115,False
-50.0,50,4324.31233,False
-50.0,50,4325.110135,False
-50.0,50,4325.918684,False
-50.0,50,4326.733192,False
-50.0,50,4327.540888,False
-50.0,50,4328.338507,False
-50.0,50,4329.147123,False
-50.0,50,4329.950693,False
-50.0,50,4330.757567,False
-50.0,50,4331.561141,False
-50.0,50,4332.368959,False
-50.0,50,4333.185315,False
-50.0,50,4334.000332,False
-50.0,50,4334.815969,False
-50.0,50,4335.627695,False
-50.0,50,4336.447057,False
-50.0,50,4337.257947,False
-50.0,50,4338.067375,False
-50.0,50,4338.870219,False
-50.0,50,4339.683561,False
-50.0,50,4340.498803,False
-50.0,50,4341.297339,False
-50.0,50,4342.114401,False
-50.0,50,4353.248678,False
-50.0,50,4354.060173,False
-50.0,50,4354.875758,False
-50.0,50,4355.706426,False
-50.0,50,4356.522141,False
-50.0,50,4357.334016,False
-50.0,50,4358.138288,False
-50.0,50,4358.955852,False
-50.0,50,4359.764797,False
-50.0,50,4360.620092,False
-50.0,50,4361.42794,False
-50.0,50,4362.237667,False
-50.0,50,4363.048553,False
-50.0,50,4363.849475,False
-50.0,50,4364.650221,False
-50.0,50,4365.524803,False
-50.0,50,4366.32123,False
-50.0,50,4367.127775,False
-50.0,50,4367.925113,False
-50.0,50,4368.736832,False
-50.0,50,4369.548226,False
-50.0,50,4370.347201,False
-50.0,50,4371.156904,False
-50.0,50,4371.956533,False
-50.0,50,4372.786657,False
-50.0,50,4373.603556,False
-50.0,50,4374.445197,False
-50.0,50,4375.250827,False
-50.0,50,4376.072587,False
-50.0,50,4376.88693,False
-50.0,50,4377.702278,False
-50.0,50,4378.518429,False
-50.0,50,4379.378474,False
-50.0,50,4380.180607,False
-50.0,50,4380.974941,False
-50.0,50,4381.782523,False
-50.0,50,4382.59343,False
-50.0,50,4383.406145,False
-50.0,50,4384.202403,False
-50.0,50,4385.011185,False
-50.0,50,4385.852385,False
-50.0,50,4396.924847,False
-50.0,50,4397.734713,False
-50.0,50,4398.544106,False
-50.0,50,4399.350315,False
-50.0,50,4400.1727,False
-50.0,50,4400.967784,False
-50.0,50,4401.776583,False
-50.0,50,4402.580415,False
-50.0,50,4403.390061,False
-50.0,50,4404.205963,False
-50.0,50,4405.008518,False
-50.0,50,4405.807088,False
-50.0,50,4406.607688,False
-50.0,50,4407.413015,False
-50.0,50,4408.210127,False
-50.0,50,4409.014569,False
-50.0,50,4409.820168,False
-50.0,50,4410.631878,False
-50.0,50,4411.429416,False
-50.0,50,4412.243671,False
-50.0,50,4413.060309,False
-50.0,50,4413.888743,False
-50.0,50,4414.717898,False
