#{"t_start": 1778454327.311055, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-50.0,50,3427.694043,False
-50.0,50,3428.488038,False
-50.0,50,3429.283607,False
-50.0,50,3430.083636,False
-50.0,50,3430.875142,False
-50.0,50,3431.677224,False
-50.0,50,3432.467923,False
-50.0,50,3433.269157,False
-50.0,50,3434.071185,False
-50.0,50,3434.869874,False
-50.0,50,3435.672904,False
-50.0,50,3436.485622,False
-50.0,50,3437.28156,False
-50.0,50,3438.079067,False
-50.0,50,3438.871125,False
-50.0,50,3439.67165,False
-50.0,50,3440.459442,False
-50.0,50,3441.251794,False
-50.0,50,3442.043487,False
-50.0,50,3442.832945,False
-50.0,50,3443.633132,False
-50.0,50,3444.425911,False
-50.0,50,3445.232476,False
-50.0,50,3446.027485,False
-50.0,50,3458.64341,False
-50.0,50,3459.471485,False
-50.0,50,3460.27139,False
-50.0,50,3461.074789,False
-50.0,50,3461.875666,False
-50.0,50,3462.668741,False
-50.0,50,3463.467222,False
-50.0,50,3464.27509,False
-50.0,50,3465.075569,False
-50.0,50,3465.876014,False
-50.0,50,3466.665203,False
-50.0,50,3467.466979,False
-50.0,50,3468.266951,False
-50.0,50,3469.053257,False
-50.0,50,3469.850501,False
-50.0,50,3470.641056,False
-50.0,50,3471.437227,False
-50.0,50,3472.23284,False
-50.0,50,3473.030052,False
-50.0,50,3473.841853,False
-50.0,50,3474.641751,False
-50.0,50,3475.43659,False
-50.0,50,3476.227029,False
-50.0,50,3477.027735,False
-50.0,50,3477.830037,False
-50.0,50,3478.627365,False
-50.0,50,3479.430156,False
-50.0,50,3480.218123,False
-50.0,50,3481.018787,False
-50.0,50,3481.819548,False
-50.0,50,3482.618465,False
-50.0,50,3483.422437,False
-50.0,50,3484.234161,False
-50.0,50,3485.0259,False
-50.0,50,3485.856719,False
-50.0,50,3486.667307,False
-50.0,50,3487.466912,False
-50.0,50,3488.262878,False
-50.0,50,3489.053374,False
-50.0,50,3489.854625,False
-50.0,50,3490.655333,False
-50.0,50,3502.418572,False
-50.0,50,3503.214243,False
-50.0,50,3504.011576,False
-50.0,50,3504.812568,False
-50.0,50,3505.591379,False
-50.0,50,3506.396275,False
-50.0,50,3507.185321,False
-50.0,50,3507.987758,False
-50.0,50,3508.787692,False
-50.0,50,3509.589813,False
-50.0,50,3510.39267,False
-50.0,50,3511.190725,False
-50.0,50,3511.995114,False
-50.0,50,3512.798667,False
-50.0,50,3513.585191,False
-50.0,50,3514.387646,False
-50.0,50,3515.185158,False
-50.0,50,3515.985632,False
-50.0,50,3516.778638,False
-50.0,50,3517.581476,False
-50.0,50,3518.387661,False
-50.0,50,3519.182487,False
-50.0,50,3519.982166,False
-50.0,50,3520.782748,False
-50.0,50,3521.585011,False
-50.0,50,3522.378466,False
-50.0,50,3523.171175,False
-50.0,50,3523.96637,False
-50.0,50,3524.781192,False
-50.0,50,3525.577701,False
-50.0,50,3526.375717,False
-50.0,50,3527.173174,False
-50.0,50,3527.965236,False
-50.0,50,3528.757166,False
-50.0,50,3529.554377,False
-50.0,50,3530.350714,False
-50.0,50,3531.138789,False
-50.0,50,3531.929222,False
-50.0,50,3532.725811,False
-50.0,50,3533.525246,False
-50.0,50,3534.324287,False
-50.0,50,3545.59967,False
-50.0,50,3546.402626,False
-50.0,50,3547.203832,False
-50.0,50,3548.007674,False
-50.0,50,3548.811762,False
-50.0,50,3549.61154,False
-50.0,50,3550.414994,False
-50.0,50,3551.206368,False
-50.0,50,3551.998313,False
-50.0,50,3552.807822,False
-50.0,50,3553.615684,False
-50.0,50,3554.408436,False
-50.0,50,3555.206747,False
-50.0,50,3556.012052,False
-50.0,50,3556.810794,False
-50.0,50,3557.611067,False
-50.0,50,3558.413573,False
-50.0,50,3559.215631,False
-50.0,50,3560.015357,False
-50.0,50,3560.806323,False
-50.0,50,3561.604429,False
-50.0,50,3562.405746,False
-50.0,50,3563.20607,False
-50.0,50,3564.009779,False
-50.0,50,3564.800932,False
-50.0,50,3565.59886,False
-50.0,50,3566.392987,False
-50.0,50,3567.207361,False
-50.0,50,3568.001436,False
-50.0,50,3568.799989,False
-50.0,50,3569.596432,False
-50.0,50,3570.398913,False
-50.0,50,3571.197913,False
-50.0,50,3571.991309,False
-50.0,50,3572.785672,False
-50.0,50,3573.589785,False
-50.0,50,3574.388984,False
-50.0,50,3575.195382,False
-50.0,50,3575.990706,False
-50.0,50,3576.778956,False
-50.0,50,3577.572333,False
-50.0,50,3589.687279,False
-50.0,50,3590.479941,False
-50.0,50,3591.287813,False
-50.0,50,3592.087759,False
-50.0,50,3592.890164,False
-50.0,50,3593.695473,False
-50.0,50,3594.4895,False
-50.0,50,3595.291532,False
-50.0,50,3596.087846,False
-50.0,50,3596.881542,False
-50.0,50,3634.718381,False
-50.0,50,3635.520209,False
-50.0,50,3636.314529,False
-50.0,50,3637.102757,False
-50.0,50,3637.898147,False
-50.0,50,3638.694635,False
-50.0,50,3639.492115,False
-50.0,50,3640.273217,False
-50.0,50,3641.06694,False
0.0,50,3641.881204,True
-50.0,50,3642.684872,False
-50.0,50,3643.490041,False
-50.0,50,3644.282337,False
-50.0,50,3645.070669,False
-50.0,50,3645.861218,False
-50.0,50,3646.658784,False
-50.0,50,3647.469282,False
-30.0,50,3648.275548,False
-50.0,50,3649.07035,False
-50.0,50,3649.868638,False
-50.0,50,3650.658535,False
-50.0,50,3651.453607,False
-50.0,50,3652.244626,False
-50.0,50,3653.047375,False
-50.0,50,3653.846125,False
-50.0,50,3654.6492,False
-50.0,50,3655.445287,False
-50.0,50,3656.238577,False
-50.0,50,3657.036508,False
-50.0,50,3657.846652,False
-50.0,50,3658.648101,False
-50.0,50,3669.873245,False
-50.0,50,3670.665315,False
-50.0,50,3671.455967,False
-50.0,50,3672.244947,False
-50.0,50,3673.02932,False
-50.0,50,3673.840654,False
-50.0,50,3674.641679,False
-50.0,50,3675.437682,False
-50.0,50,3676.229028,False
-50.0,50,3677.019297,False
-50.0,50,3677.825313,False
-50.0,50,3678.626652,False
-50.0,50,3679.419274,False
-50.0,50,3680.207355,False
-50.0,50,3681.001331,False
-50.0,50,3681.793626,False
-6.0,50,3682.581672,False
-50.0,50,3683.370438,False
-50.0,50,3684.175021,False
-50.0,50,3684.971098,False
-50.0,50,3685.766601,False
-50.0,50,3686.557202,False
-50.0,50,3687.349505,False
-50.0,50,3688.140187,False
-50.0,50,3688.937149,False
-50.0,50,3689.740617,False
-50.0,50,3690.530225,False
-50.0,50,3691.315496,False
-50.0,50,3692.115271,False
-50.0,50,3692.915618,False
-50.0,50,3693.712354,False
-50.0,50,3694.507063,False
-50.0,50,3695.298981,False
-50.0,50,3696.091906,False
-50.0,50,3696.887405,False
-50.0,50,3697.690967,False
-50.0,50,3698.489393,False
-50.0,50,3699.283446,False
-50.0,50,3700.07806,False
-50.0,50,3700.876011,False
-50.0,50,3701.67242,False
-50.0,50,3712.784316,False
-50.0,50,3713.572739,False
-50.0,50,3714.379235,False
-50.0,50,3715.18133,False
-50.0,50,3715.975508,False
-50.0,50,3716.7711,False
-50.0,50,3717.574991,False
-50.0,50,3718.367036,False
-50.0,50,3719.170974,False
-50.0,50,3719.960918,False
-50.0,50,3720.745661,False
-50.0,50,3721.540381,False
-50.0,50,3722.327098,False
-50.0,50,3723.121753,False
-50.0,50,3723.916743,False
-50.0,50,3724.718962,False
-50.0,50,3725.515734,False
-50.0,50,3726.310161,False
-50.0,50,3727.104221,False
-50.0,50,3727.90605,False
-31.0,50,3728.701627,False
-50.0,50,3729.51572,False
-50.0,50,3730.326533,False
-50.0,50,3731.126645,False
-50.0,50,3731.927563,False
-50.0,50,3732.726621,False
-50.0,50,3733.518743,False
-50.0,50,3734.318386,False
-50.0,50,3735.111269,False
-50.0,50,3735.90808,False
-50.0,50,3736.706665,False
-50.0,50,3737.508239,False
-50.0,50,3738.326324,False
-50.0,50,3739.117369,False
-50.0,50,3739.909236,False
-50.0,50,3740.715276,False
-50.0,50,3741.502342,False
-50.0,50,3742.297655,False
-50.0,50,3743.092587,False
-50.0,50,3743.879864,False
-50.0,50,3756.16204,False
-50.0,50,3756.958024,False
-50.0,50,3757.748877,False
-50.0,50,3758.558209,False
-50.0,50,3759.360039,False
-50.0,50,3760.17536,False
-50.0,50,3760.968451,False
-50.0,50,3761.774491,False
-50.0,50,3762.566744,False
-50.0,50,3763.361506,False
-50.0,50,3764.155815,False
-50.0,50,3764.944575,False
-50.0,50,3765.746675,False
-50.0,50,3766.533387,False
-50.0,50,3767.33114,False
-50.0,50,3768.136617,False
-50.0,50,3768.933797,False
-50.0,50,3769.72256,False
-50.0,50,3770.515851,False
-50.0,50,3771.316576,False
-50.0,50,3772.11657,False
-50.0,50,3772.90725,False
-50.0,50,3773.703735,False
-50.0,50,3774.502467,False
-50.0,50,3775.311224,False
-50.0,50,3776.110748,False
-50.0,50,3776.902401,False
-50.0,50,3777.691142,False
-50.0,50,3778.500617,False
-50.0,50,3779.299507,False
-50.0,50,3780.098271,False
-50.0,50,3780.900337,False
-50.0,50,3781.699085,False
-50.0,50,3782.494359,False
-50.0,50,3783.287105,False
-50.0,50,3784.079853,False
-50.0,50,3784.869638,False
-50.0,50,3785.667171,False
-50.0,50,3786.461325,False
-50.0,50,3787.26704,False
-50.0,50,3788.055415,False
-50.0,50,3799.789217,False
-50.0,50,3800.590428,False
-50.0,50,3801.382968,False
-50.0,50,3802.17753,False
-50.0,50,3802.982248,False
-50.0,50,3803.7751,False
-49.0,50,3804.563675,False
-50.0,50,3805.356984,False
-50.0,50,3806.160657,False
-50.0,50,3806.960019,False
-50.0,50,3807.754269,False
-50.0,50,3808.549886,False
-50.0,50,3809.346988,False
-50.0,50,3810.143531,False
-50.0,50,3810.93644,False
-50.0,50,3811.724638,False
-50.0,50,3812.524601,False
-50.0,50,3813.324706,False
-50.0,50,3814.121241,False
-50.0,50,3814.924314,False
-50.0,50,3815.718535,False
-50.0,50,3816.517193,False
-50.0,50,3817.313846,False
-50.0,50,3818.106174,False
-50.0,50,3818.907792,False
-50.0,50,3819.723186,False
-50.0,50,3820.517493,False
-50.0,50,3821.313931,False
-50.0,50,3822.107471,False
-50.0,50,3822.906314,False
-50.0,50,3823.710844,False
-50.0,50,3824.517166,False
-50.0,50,3825.312546,False
-50.0,50,3826.107832,False
-50.0,50,3826.911263,False
-50.0,50,3827.699799,False
-50.0,50,3828.509882,False
-50.0,50,3829.310691,False
-50.0,50,3830.108742,False
-50.0,50,3830.897097,False
-50.0,50,3831.702321,False
-50.0,50,3843.475267,False
-50.0,50,3844.262313,False
-50.0,50,3845.057202,False
-50.0,50,3845.850085,False
-50.0,50,3846.668933,False
-50.0,50,3847.467051,False
-50.0,50,3848.256979,False
-50.0,50,3849.056039,False
-50.0,50,3849.854868,False
-50.0,50,3850.655364,False
-50.0,50,3851.462719,False
-50.0,50,3852.258148,False
-50.0,50,3853.048038,False
-50.0,50,3853.846674,False
-50.0,50,3854.64673,False
-50.0,50,3855.454094,False
-50.0,50,3856.253155,False
-50.0,50,3857.042524,False
-50.0,50,3857.830685,False
-50.0,50,3858.617877,False
-50.0,50,3859.409251,False
-50.0,50,3860.210472,False
-50.0,50,3861.001141,False
-50.0,50,3861.793571,False
-50.0,50,3862.592383,False
-50.0,50,3863.390918,False
-50.0,50,3864.188183,False
-50.0,50,3864.978435,False
-50.0,50,3865.781975,False
-50.0,50,3866.56878,False
-50.0,50,3867.358397,False
-50.0,50,3868.14631,False
-50.0,50,3868.930754,False
-50.0,50,3869.714385,False
-50.0,50,3870.508536,False
-50.0,50,3871.302763,False
-50.0,50,3872.101145,False
-46.0,50,3872.902311,False
-50.0,50,3873.694151,False
-50.0,50,3874.491804,False
-50.0,50,3875.283973,False
-50.0,50,3887.645325,False
-50.0,50,3888.435747,False
-50.0,50,3889.254113,False
-50.0,50,3890.041776,False
-50.0,50,3890.837985,False
-50.0,50,3891.6418,False
-50.0,50,3892.437781,False
-50.0,50,3893.238966,False
-50.0,50,3894.036793,False
-50.0,50,3894.837782,False
-50.0,50,3895.636374,False
-50.0,50,3896.432379,False
-50.0,50,3897.23491,False
-50.0,50,3898.026977,False
-50.0,50,3898.824574,False
-50.0,50,3936.059556,False
-50.0,50,3936.863238,False
-50.0,50,3937.658095,False
-50.0,50,3938.453966,False
-50.0,50,3939.264608,False
-50.0,50,3940.053435,False
-50.0,50,3940.847163,False
-50.0,50,3941.640884,False
-50.0,50,3942.425318,False
-50.0,50,3943.235771,False
-50.0,50,3944.033805,False
-50.0,50,3944.834195,False
-50.0,50,3945.629862,False
-50.0,50,3946.426377,False
-50.0,50,3947.220605,False
-50.0,50,3948.021007,False
-50.0,50,3948.814865,False
-50.0,50,3949.627307,False
-50.0,50,3950.438207,False
-50.0,50,3951.324714,False
-50.0,50,3952.147911,False
-50.0,50,3952.948771,False
-50.0,50,3953.743288,False
-50.0,50,3954.552204,False
-50.0,50,3955.345305,False
-50.0,50,3956.13734,False
-50.0,50,3967.694927,False
-50.0,50,3968.487512,False
-50.0,50,3969.294723,False
-50.0,50,3970.08284,False
-50.0,50,3970.880172,False
-50.0,50,3971.679875,False
-50.0,50,3972.490942,False
-50.0,50,3973.278389,False
-50.0,50,3974.079278,False
-50.0,50,3974.883793,False
-50.0,50,3975.694764,False
-50.0,50,3976.492799,False
-50.0,50,3977.277778,False
-50.0,50,3978.069572,False
-50.0,50,3978.870159,False
-50.0,50,3979.665756,False
-50.0,50,3980.473352,False
-50.0,50,3981.263787,False
-50.0,50,3982.05582,False
-50.0,50,3982.887922,False
-50.0,50,3983.676908,False
-50.0,50,3984.470281,False
-50.0,50,3985.271833,False
-50.0,50,3986.075267,False
-50.0,50,3986.874138,False
-50.0,50,3987.674112,False
-50.0,50,3988.478454,False
-50.0,50,3989.274874,False
-50.0,50,3990.058232,False
-50.0,50,3990.843162,False
-50.0,50,3991.651236,False
-50.0,50,3992.441006,False
-50.0,50,3993.244725,False
-50.0,50,3994.031411,False
-50.0,50,3994.838826,False
-50.0,50,3995.629853,False
-50.0,50,3996.423596,False
-50.0,50,3997.219859,False
-50.0,50,3998.011838,False
-50.0,50,3998.800726,False
-50.0,50,3999.597077,False
-50.0,50,4010.990785,False
-50.0,50,4011.786007,False
-50.0,50,4012.578414,False
-50.0,50,4013.375269,False
-50.0,50,4014.174894,False
-50.0,50,4014.981977,False
-50.0,50,4015.782501,False
-50.0,50,4016.582152,False
-50.0,50,4017.390701,False
-50.0,50,4018.197346,False
-50.0,50,4018.991257,False
-50.0,50,4019.784104,False
-50.0,50,4020.575229,False
-50.0,50,4021.37877,False
-50.0,50,4022.173564,False
-50.0,50,4022.984021,False
-50.0,50,4023.779174,False
-50.0,50,4024.567587,False
-50.0,50,4025.368669,False
-50.0,50,4026.170598,False
-50.0,50,4026.96804,False
-50.0,50,4027.764728,False
-50.0,50,4028.562597,False
-50.0,50,4029.360532,False
-50.0,50,4030.15993,False
-50.0,50,4030.957888,False
-50.0,50,4031.755184,False
-50.0,50,4032.563781,False
-50.0,50,4033.369358,False
-50.0,50,4034.158574,False
-50.0,50,4034.962318,False
-50.0,50,4035.75119,False
-50.0,50,4036.563261,False
-50.0,50,4037.367207,False
-50.0,50,4038.176754,False
-50.0,50,4038.968269,False
-50.0,50,4039.761877,False
-50.0,50,4040.559875,False
-50.0,50,4041.350606,False
-50.0,50,4042.173625,False
-50.0,50,4043.032081,False
-50.0,50,4054.871146,False
-50.0,50,4055.668965,False
-50.0,50,4056.464396,False
-50.0,50,4057.265813,False
-50.0,50,4058.065442,False
-50.0,50,4058.865187,False
-50.0,50,4059.66671,False
-50.0,50,4060.46836,False
-50.0,50,4061.264823,False
-50.0,50,4062.059206,False
-50.0,50,4062.868169,False
-50.0,50,4063.681231,False
-50.0,50,4064.491601,False
-50.0,50,4065.282916,False
-50.0,50,4066.069928,False
-50.0,50,4066.885465,False
-50.0,50,4067.680027,False
-50.0,50,4068.483119,False
-50.0,50,4069.275263,False
-50.0,50,4070.070629,False
-50.0,50,4070.965225,False
-50.0,50,4071.7818,False
-50.0,50,4072.594178,False
-50.0,50,4073.393146,False
-50.0,50,4074.215384,False
-50.0,50,4075.030046,False
-50.0,50,4075.828073,False
-50.0,50,4076.639225,False
-50.0,50,4077.446644,False
-50.0,50,4078.253245,False
-50.0,50,4079.053295,False
-50.0,50,4079.843717,False
-50.0,50,4080.647693,False
-50.0,50,4081.441146,False
-50.0,50,4082.239468,False
-50.0,50,4083.032917,False
-50.0,50,4083.826814,False
-50.0,50,4084.618563,False
-50.0,50,4085.415577,False
-50.0,50,4086.213392,False
-50.0,50,4087.015409,False
-50.0,50,4098.190851,False
-50.0,50,4098.997877,False
-50.0,50,4099.7822,False
-50.0,50,4100.579049,False
-50.0,50,4101.372462,False
-50.0,50,4102.157855,False
-50.0,50,4102.947898,False
-50.0,50,4103.730108,False
-50.0,50,4104.521602,False
-50.0,50,4105.324466,False
-50.0,50,4106.117962,False
-50.0,50,4106.909934,False
-50.0,50,4107.703367,False
-50.0,50,4108.497362,False
-50.0,50,4109.29687,False
-50.0,50,4110.094849,False
-50.0,50,4110.88549,False
-50.0,50,4111.682745,False
-50.0,50,4112.477217,False
-50.0,50,4113.357037,False
-50.0,50,4114.193417,False
-50.0,50,4114.999085,False
-50.0,50,4115.791706,False
-50.0,50,4116.619051,False
-50.0,50,4117.437136,False
-5.0,50,4118.263893,True
-50.0,50,4119.067476,False
-50.0,50,4119.864252,False
-50.0,50,4120.655479,False
-50.0,50,4121.459871,False
-50.0,50,4122.255974,False
-50.0,50,4123.047402,False
-50.0,50,4123.846634,False
-50.0,50,4124.642818,False
-50.0,50,4125.446742,False
-50.0,50,4126.237529,False
-50.0,50,4127.023375,False
-50.0,50,4127.820028,False
-50.0,50,4128.625774,False
-50.0,50,4129.420124,False
-50.0,50,4130.213181,False
-50.0,50,4140.80951,False
-50.0,50,4141.602735,False
-50.0,50,4142.398396,False
-50.0,50,4143.193501,False
-50.0,50,4143.989453,False
-50.0,50,4144.782869,False
-50.0,50,4145.582485,False
-50.0,50,4146.382083,False
-50.0,50,4147.185758,False
-50.0,50,4148.013666,False
-50.0,50,4148.80229,False
-50.0,50,4149.598876,False
-50.0,50,4150.395796,False
-50.0,50,4151.184667,False
-50.0,50,4151.979243,False
-50.0,50,4152.795788,False
-50.0,50,4153.676553,False
-50.0,50,4154.511125,False
-50.0,50,4155.305241,False
-50.0,50,4156.103004,False
-50.0,50,4156.908546,False
-50.0,50,4157.70834,False
-50.0,50,4158.506757,False
-50.0,50,4159.312857,False
-50.0,50,4160.105378,False
-50.0,50,4160.905727,False
-50.0,50,4161.704584,False
-50.0,50,4162.500405,False
-50.0,50,4163.297321,False
-50.0,50,4164.088272,False
-50.0,50,4164.883395,False
-50.0,50,4165.678894,False
-50.0,50,4166.469441,False
-50.0,50,4167.263971,False
-50.0,50,4168.049965,False
-50.0,50,4168.841914,False
-50.0,50,4169.634659,False
-50.0,50,4170.428898,False
-50.0,50,4171.224502,False
-50.0,50,4172.028642,False
-50.0,50,4172.824833,False
-50.0,50,4184.459807,False
-50.0,50,4185.254311,False
-50.0,50,4186.050698,False
-50.0,50,4186.844025,False
-50.0,50,4187.638614,False
-50.0,50,4188.428281,False
-50.0,50,4189.220705,False
-50.0,50,4190.019089,False
-50.0,50,4190.818363,False
-50.0,50,4191.614651,False
-50.0,50,4192.413239,False
-50.0,50,4193.208577,False
-50.0,50,4194.004771,False
-50.0,50,4194.810383,False
-50.0,50,4195.603476,False
-50.0,50,4196.404893,False
-50.0,50,4197.194726,False
-50.0,50,4198.666957,False
-50.0,50,4199.810363,False
-50.0,50,4237.683861,False
-50.0,50,4238.532364,False
-50.0,50,4239.347277,False
-50.0,50,4240.155363,False
-50.0,50,4240.98089,False
-50.0,50,4241.779106,False
-50.0,50,4242.59294,False
-50.0,50,4243.395649,False
-50.0,50,4244.204431,False
-50.0,50,4245.012606,False
-50.0,50,4245.817758,False
-50.0,50,4246.618982,False
-50.0,50,4247.425825,False
-50.0,50,4248.234966,False
-50.0,50,4249.040838,False
-50.0,50,4249.863747,False
-50.0,50,4250.666434,False
-50.0,50,4251.465707,False
-50.0,50,4252.275737,False
-50.0,50,4253.078872,False
-50.0,50,4253.884595,False
-50.0,50,4254.686516,False
-50.0,50,4265.514616,False
-50.0,50,4266.313845,False
-50.0,50,4267.11165,False
-50.0,50,4267.911039,False
-50.0,50,4268.729235,False
-50.0,50,4269.53276,False
-50.0,50,4270.33504,False
-50.0,50,4271.133846,False
-50.0,50,4271.941558,False
-50.0,50,4272.743606,False
-50.0,50,4273.562413,False
-50.0,50,4274.383549,False
-50.0,50,4275.192494,False
-50.0,50,4275.992265,False
-50.0,50,4276.812272,False
-50.0,50,4277.636857,False
-50.0,50,4278.435365,False
-50.0,50,4279.241756,False
-50.0,50,4280.05588,False
-50.0,50,4280.855834,False
-50.0,50,4281.668522,False
-50.0,50,4282.474809,False
-50.0,50,4283.287839,False
-50.0,50,4284.089822,False
-50.0,50,4284.903432,False
-50.0,50,4285.69956,False
-50.0,50,4286.500209,False
-50.0,50,4287.303206,False
-50.0,50,4288.110584,False
-50.0,50,4288.931673,False
-50.0,50,4289.738362,False
-50.0,50,4290.539402,False
-50.0,50,4291.351326,False
-50.0,50,4292.147133,False
-50.0,50,4292.951375,False
-50.0,50,4293.745019,False
-50.0,50,4294.548547,False
-50.0,50,4295.342822,False
-50.0,50,4296.149427,False
-50.0,50,4296.95261,False
-50.0,50,4297.745097,False
-50.0,50,4309.521632,False
-50.0,50,4310.323046,False
-50.0,50,4311.123717,False
-50.0,50,4311.925914,False
-50.0,50,4312.737157,False
-50.0,50,4313.550409,False
-50.0,50,4314.364808,False
-50.0,50,4315.170554,False
-50.0,50,4315.981982,False
-50.0,50,4316.785161,False
-50.0,50,4317.59314,False
-50.0,50,4318.40158,False
-50.0,50,4319.20323,False
-50.0,50,4320.027006,False
-50.0,50,4320.83664,False
-50.0,50,4321.642324,False
-50.0,50,4322.450572,False
-50.0,50,4323.265661,False
-50.0,50,4324.066378,False
-50.0,50,4324.862684,False
-50.0,50,4325.67223,False
-50.0,50,4326.489244,False
-50.0,50,4327.295436,False
-50.0,50,4328.094554,False
-50.0,50,4328.901171,False
-50.0,50,4329.707247,False
-50.0,50,4330.513631,False
-50.0,50,4331.315693,False
-50.0,50,4332.123508,False
-50.0,50,4332.941863,False
-50.0,50,4333.758888,False
-50.0,50,4334.571516,False
-50.0,50,4335.382243,False
-50.0,50,4336.201605,False
-50.0,50,4337.015183,False
-50.0,50,4337.817918,False
-50.0,50,4338.623265,False
-50.0,50,4339.438607,False
-50.0,50,4340.252337,False
-50.0,50,4341.052896,False
-50.0,50,4341.870384,False
-50.0,50,4353.005226,False
-50.0,50,4353.812218,False
-50.0,50,4354.628302,False
-50.0,50,4355.458975,False
-50.0,50,4356.277188,False
-50.0,50,4357.086059,False
-50.0,50,4357.891334,False
-50.0,50,4358.708892,False
-50.0,50,4359.517836,False
-50.0,50,4360.374139,False
-50.0,50,4361.183995,False
-50.0,50,4361.992214,False
-50.0,50,4362.804596,False
-50.0,50,4363.604023,False
-50.0,50,4364.405278,False
-50.0,50,4365.27735,False
-50.0,50,4366.074274,False
-50.0,50,4366.884329,False
-50.0,50,4367.678643,False
-50.0,50,4368.49388,False
-50.0,50,4369.302274,False
-50.0,50,4370.102766,False
-50.0,50,4370.910952,False
-50.0,50,4371.709063,False
-50.0,50,4372.540704,False
-50.0,50,4373.359594,False
-50.0,50,4374.200237,False
-50.0,50,4375.004874,False
-50.0,50,4375.828135,False
-50.0,50,4376.644,False
-50.0,50,4377.456325,False
-50.0,50,4378.272977,False
-50.0,50,4379.132032,False
-50.0,50,4379.933651,False
-50.0,50,4380.728989,False
-50.0,50,4381.537076,False
-50.0,50,4382.348218,False
-50.0,50,4383.160192,False
-50.0,50,4383.953952,False
-50.0,50,4384.767776,False
-50.0,50,4385.607932,False
-50.0,50,4396.678895,False
-50.0,50,4397.489761,False
-50.0,50,4398.301172,False
-50.0,50,4399.103365,False
-50.0,50,4399.926747,False
-50.0,50,4400.723332,False
-50.0,50,4401.531631,False
-50.0,50,4402.334462,False
-50.0,50,4403.144609,False
-50.0,50,4403.958508,False
-50.0,50,4404.762067,False
-50.0,50,4405.562641,False
-50.0,50,4406.360729,False
-50.0,50,4407.165554,False
-50.0,50,4407.963162,False
-50.0,50,4408.767105,False
-50.0,50,4409.575214,False
-50.0,50,4410.385926,False
-50.0,50,4411.185965,False
-50.0,50,4411.997718,False
-50.0,50,4412.813356,False
-50.0,50,4413.640791,False
-50.0,50,4414.470945,False
