#{"t_start": 1778454327.1433144, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-50.0,50,3427.057012,False
-50.0,50,3427.860777,False
-50.0,50,3428.656278,False
-50.0,50,3429.452353,False
-50.0,50,3430.252376,False
-50.0,50,3431.045382,False
-50.0,50,3431.844965,False
-50.0,50,3432.63466,False
-50.0,50,3433.433348,False
-50.0,50,3434.234279,False
-50.0,50,3435.037114,False
-50.0,50,3435.841637,False
0.0,50,3436.651364,True
-50.0,50,3437.447741,False
-50.0,50,3438.249386,False
-50.0,50,3439.039865,False
-50.0,50,3439.837435,False
-50.0,50,3440.627183,False
-50.0,50,3441.420541,False
-50.0,50,3442.211227,False
-50.0,50,3443.00319,False
-50.0,50,3443.799866,False
-50.0,50,3444.591155,False
-50.0,50,3445.400719,False
-50.0,50,3446.195727,False
-50.0,50,3458.809652,False
-50.0,50,3459.637723,False
-50.0,50,3460.440631,False
-50.0,50,3461.24153,False
-50.0,50,3462.043406,False
-50.0,50,3462.835477,False
-50.0,50,3463.635974,False
-50.0,50,3464.44283,False
-50.0,50,3465.24281,False
-50.0,50,3466.043255,False
-50.0,50,3466.830904,False
-50.0,50,3467.635738,False
-50.0,50,3468.433182,False
-50.0,50,3469.219974,False
-50.0,50,3470.018242,False
-50.0,50,3470.808309,False
-50.0,50,3471.60345,False
-50.0,50,3472.40058,False
-50.0,50,3473.201318,False
-50.0,50,3474.010594,False
-50.0,50,3474.809491,False
-50.0,50,3475.605347,False
-50.0,50,3476.39427,False
-48.0,50,3477.193459,False
-50.0,50,3477.997778,False
-50.0,50,3478.79661,False
-50.0,50,3479.598924,False
-50.0,50,3480.383337,False
-50.0,50,3481.187027,False
-50.0,50,3481.983243,False
-50.0,50,3482.787205,False
-50.0,50,3483.589678,False
-50.0,50,3484.402513,False
-50.0,50,3485.194292,False
-50.0,50,3486.023456,False
-50.0,50,3486.833537,False
-50.0,50,3487.634652,False
-50.0,50,3488.429117,False
-50.0,50,3489.220058,False
-50.0,50,3490.021867,False
-50.0,50,3490.824064,False
-50.0,50,3502.585807,False
-50.0,50,3503.384994,False
-50.0,50,3504.179817,False
-50.0,50,3504.980308,False
-50.0,50,3505.75912,False
-50.0,50,3506.561516,False
-50.0,50,3507.355568,False
-50.0,50,3508.152984,False
-50.0,50,3508.955931,False
-50.0,50,3509.754544,False
-50.0,50,3510.559409,False
-50.0,50,3511.35746,False
-50.0,50,3512.162354,False
-50.0,50,3512.967908,False
-50.0,50,3513.751431,False
-50.0,50,3514.556887,False
-50.0,50,3515.352401,False
-50.0,50,3516.154386,False
-50.0,50,3516.942374,False
-50.0,50,3517.748216,False
-50.0,50,3518.555402,False
-50.0,50,3519.346683,False
-50.0,50,3520.149906,False
-50.0,50,3520.950987,False
-50.0,50,3521.750253,False
-50.0,50,3522.546207,False
-50.0,50,3523.338916,False
-30.0,50,3524.134616,False
-50.0,50,3524.949433,False
-50.0,50,3525.746435,False
-50.0,50,3526.543457,False
-2.0,50,3527.33941,True
-50.0,50,3528.133476,False
-50.0,50,3528.92241,False
-50.0,50,3529.722118,False
-50.0,50,3530.519444,False
-50.0,50,3531.30553,False
-50.0,50,3532.095968,False
-50.0,50,3532.89455,False
-50.0,50,3533.693988,False
-50.0,50,3534.490028,False
-50.0,50,3545.76841,False
-50.0,50,3546.568861,False
-50.0,50,3547.369065,False
-50.0,50,3548.173918,False
-50.0,50,3548.9805,False
-50.0,50,3549.776287,False
-50.0,50,3550.582234,False
-50.0,50,3551.375104,False
-50.0,50,3552.167053,False
-50.0,50,3552.975563,False
-50.0,50,3553.783424,False
-50.0,50,3554.575674,False
-50.0,50,3555.376987,False
-50.0,50,3556.180292,False
-50.0,50,3556.978534,False
-50.0,50,3557.774809,False
-50.0,50,3558.580814,False
-50.0,50,3559.382873,False
-50.0,50,3560.179598,False
-50.0,50,3560.972062,False
-50.0,50,3561.772666,False
-50.0,50,3562.572477,False
-50.0,50,3563.374807,False
-50.0,50,3564.175019,False
-50.0,50,3564.969181,False
-50.0,50,3565.767102,False
-50.0,50,3566.559728,False
-50.0,50,3567.372102,False
-50.0,50,3568.169176,False
-50.0,50,3568.968728,False
-50.0,50,3569.761671,False
-50.0,50,3570.566653,False
-50.0,50,3571.364157,False
-50.0,50,3572.157034,False
-50.0,50,3572.952908,False
-50.0,50,3573.756021,False
-50.0,50,3574.555712,False
-50.0,50,3575.360622,False
-50.0,50,3576.159948,False
-50.0,50,3576.949747,False
-50.0,50,3577.741073,False
-50.0,50,3589.852515,False
-50.0,50,3590.647681,False
-50.0,50,3591.455554,False
-50.0,50,3592.254999,False
-50.0,50,3593.056408,False
-50.0,50,3593.861713,False
-50.0,50,3594.658746,False
-50.0,50,3595.459272,False
-50.0,50,3596.255082,False
-50.0,50,3597.051281,False
-50.0,50,3634.888117,False
-50.0,50,3635.687949,False
-50.0,50,3636.47877,False
-50.0,50,3637.268988,False
-50.0,50,3638.06539,False
-50.0,50,3638.861875,False
-50.0,50,3639.660856,False
-50.0,50,3640.440957,False
-50.0,50,3641.23317,False
-50.0,50,3642.047941,False
-50.0,50,3642.852612,False
0.0,50,3643.655784,True
-50.0,50,3644.449578,False
-50.0,50,3645.237407,False
-50.0,50,3646.029458,False
-50.0,50,3646.825525,False
-50.0,50,3647.640525,False
-50.0,50,3648.442799,False
-50.0,50,3649.239096,False
-50.0,50,3650.036379,False
-50.0,50,3650.825767,False
-50.0,50,3651.619325,False
-50.0,50,3652.41439,False
-50.0,50,3653.212192,False
-50.0,50,3654.015352,False
-50.0,50,3654.815942,False
-50.0,50,3655.612523,False
-50.0,50,3656.405814,False
-50.0,50,3657.202744,False
-50.0,50,3658.012421,False
-50.0,50,3658.816341,False
-50.0,50,3670.040985,False
-50.0,50,3670.834062,False
-50.0,50,3671.624213,False
-50.0,50,3672.411687,False
-50.0,50,3673.196061,False
-50.0,50,3674.006877,False
-50.0,50,3674.808419,False
-50.0,50,3675.603916,False
-50.0,50,3676.394282,False
-50.0,50,3677.188036,False
-50.0,50,3677.993552,False
-50.0,50,3678.794392,False
-50.0,50,3679.586521,False
-50.0,50,3680.373599,False
-50.0,50,3681.168071,False
-50.0,50,3681.959867,False
-50.0,50,3682.749413,False
-50.0,50,3683.541172,False
-50.0,50,3684.340762,False
-50.0,50,3685.138839,False
-50.0,50,3685.933333,False
-50.0,50,3686.724942,False
-50.0,50,3687.516745,False
-50.0,50,3688.307928,False
-50.0,50,3689.104378,False
-50.0,50,3689.905348,False
-50.0,50,3690.695455,False
-50.0,50,3691.482736,False
-50.0,50,3692.282009,False
-50.0,50,3693.082359,False
-50.0,50,3693.879595,False
-50.0,50,3694.676812,False
-50.0,50,3695.468221,False
-50.0,50,3696.26265,False
-50.0,50,3697.055146,False
-50.0,50,3697.857204,False
-50.0,50,3698.656128,False
-50.0,50,3699.45068,False
-50.0,50,3700.244297,False
-50.0,50,3701.042751,False
-50.0,50,3701.840161,False
-50.0,50,3712.952557,False
-50.0,50,3713.738972,False
-50.0,50,3714.54798,False
-50.0,50,3715.34655,False
-50.0,50,3716.141246,False
-50.0,50,3716.939841,False
-50.0,50,3717.742227,False
-50.0,50,3718.53427,False
-50.0,50,3719.336715,False
-50.0,50,3720.126655,False
-50.0,50,3720.913401,False
-50.0,50,3721.708122,False
-50.0,50,3722.495335,False
-50.0,50,3723.291007,False
-50.0,50,3724.085005,False
-50.0,50,3724.886194,False
-50.0,50,3725.685002,False
-50.0,50,3726.477403,False
-50.0,50,3727.272968,False
-50.0,50,3728.073791,False
-50.0,50,3728.865517,False
-50.0,50,3729.684972,False
-50.0,50,3730.493776,False
-50.0,50,3731.293385,False
-50.0,50,3732.0948,False
-50.0,50,3732.894361,False
-50.0,50,3733.685566,False
-50.0,50,3734.487127,False
-50.0,50,3735.27751,False
-50.0,50,3736.074332,False
-50.0,50,3736.871902,False
-50.0,50,3737.675477,False
-50.0,50,3738.493564,False
-50.0,50,3739.283597,False
-50.0,50,3740.078977,False
-50.0,50,3740.884042,False
-50.0,50,3741.666579,False
-50.0,50,3742.464897,False
-50.0,50,3743.257827,False
-50.0,50,3744.049119,False
-50.0,50,3756.331274,False
-50.0,50,3757.126266,False
-50.0,50,3757.915118,False
-50.0,50,3758.72745,False
-50.0,50,3759.52778,False
-50.0,50,3760.343101,False
-50.0,50,3761.136693,False
-50.0,50,3761.940733,False
-50.0,50,3762.73601,False
-50.0,50,3763.528747,False
-50.0,50,3764.323055,False
-50.0,50,3765.113316,False
-50.0,50,3765.913915,False
-50.0,50,3766.703194,False
-50.0,50,3767.496824,False
-50.0,50,3768.303354,False
-50.0,50,3769.100533,False
-50.0,50,3769.891798,False
-50.0,50,3770.687122,False
-50.0,50,3771.482308,False
-50.0,50,3772.280118,False
-50.0,50,3773.075497,False
-50.0,50,3773.869971,False
-50.0,50,3774.669202,False
-50.0,50,3775.479475,False
-50.0,50,3776.278988,False
-50.0,50,3777.069119,False
-50.0,50,3777.859382,False
-50.0,50,3778.667356,False
-50.0,50,3779.464742,False
-50.0,50,3780.267012,False
-50.0,50,3781.06758,False
-50.0,50,3781.868324,False
-50.0,50,3782.6621,False
-50.0,50,3783.453834,False
-50.0,50,3784.247594,False
-50.0,50,3785.037378,False
-50.0,50,3785.834911,False
-50.0,50,3786.627565,False
-50.0,50,3787.434261,False
-50.0,50,3788.223655,False
-50.0,50,3799.956458,False
-50.0,50,3800.757171,False
-50.0,50,3801.552212,False
-50.0,50,3802.34477,False
-50.0,50,3803.147964,False
-50.0,50,3803.941335,False
-50.0,50,3804.731416,False
-50.0,50,3805.523721,False
-50.0,50,3806.329897,False
-50.0,50,3807.129764,False
-50.0,50,3807.922009,False
-50.0,50,3808.714122,False
-50.0,50,3809.51321,False
-50.0,50,3810.308769,False
-50.0,50,3811.104681,False
-50.0,50,3811.892379,False
-50.0,50,3812.693332,False
-50.0,50,3813.494946,False
-50.0,50,3814.289478,False
-50.0,50,3815.090553,False
-50.0,50,3815.885772,False
-50.0,50,3816.684933,False
-50.0,50,3817.482086,False
-50.0,50,3818.274414,False
-50.0,50,3819.075533,False
-50.0,50,3819.889933,False
-50.0,50,3820.685234,False
-50.0,50,3821.484688,False
-50.0,50,3822.276214,False
-50.0,50,3823.074054,False
-50.0,50,3823.87708,False
-50.0,50,3824.684907,False
-50.0,50,3825.481294,False
-50.0,50,3826.276072,False
-50.0,50,3827.078005,False
-50.0,50,3827.869043,False
-50.0,50,3828.677623,False
-50.0,50,3829.47694,False
-50.0,50,3830.276483,False
-50.0,50,3831.064332,False
-50.0,50,3831.868559,False
-50.0,50,3843.642007,False
-50.0,50,3844.430054,False
-50.0,50,3845.223438,False
-50.0,50,3846.016825,False
-50.0,50,3846.836673,False
-50.0,50,3847.63529,False
-50.0,50,3848.425722,False
-50.0,50,3849.223279,False
-50.0,50,3850.021109,False
-50.0,50,3850.822604,False
-50.0,50,3851.629951,False
-50.0,50,3852.424389,False
-50.0,50,3853.216785,False
-50.0,50,3854.013916,False
-50.0,50,3854.813474,False
-50.0,50,3855.619311,False
-50.0,50,3856.421398,False
-50.0,50,3857.206765,False
-50.0,50,3857.998425,False
-50.0,50,3858.784093,False
-50.0,50,3859.578491,False
-50.0,50,3860.377719,False
-50.0,50,3861.168383,False
-50.0,50,3861.96031,False
-50.0,50,3862.760621,False
-50.0,50,3863.557658,False
-50.0,50,3864.353956,False
-50.0,50,3865.144175,False
-50.0,50,3865.949216,False
-50.0,50,3866.73652,False
-50.0,50,3867.529596,False
-50.0,50,3868.313051,False
-50.0,50,3869.095644,False
-50.0,50,3869.882125,False
-50.0,50,3870.675277,False
-50.0,50,3871.471004,False
-50.0,50,3872.266886,False
-50.0,50,3873.070562,False
-50.0,50,3873.861892,False
-50.0,50,3874.65804,False
-50.0,50,3875.449212,False
-50.0,50,3887.811068,False
-50.0,50,3888.60449,False
-45.0,50,3889.418834,False
-50.0,50,3890.209517,False
-50.0,50,3891.008222,False
-50.0,50,3891.808541,False
-50.0,50,3892.605522,False
-50.0,50,3893.403696,False
-50.0,50,3894.204036,False
0.0,50,3895.003521,True
-50.0,50,3895.804114,False
-50.0,50,3896.603123,False
-50.0,50,3897.403151,False
-50.0,50,3898.195216,False
-50.0,50,3898.992314,False
-50.0,50,3936.227297,False
-50.0,50,3937.031481,False
-50.0,50,3937.825336,False
-50.0,50,3938.620181,False
-50.0,50,3939.432866,False
-50.0,50,3940.221175,False
-50.0,50,3941.015903,False
-50.0,50,3941.808124,False
-50.0,50,3942.594058,False
-50.0,50,3943.403512,False
-50.0,50,3944.203047,False
-50.0,50,3945.002435,False
-50.0,50,3945.797602,False
-50.0,50,3946.594117,False
-50.0,50,3947.388345,False
-50.0,50,3948.186248,False
-50.0,50,3948.983106,False
-50.0,50,3949.794045,False
-50.0,50,3950.605947,False
-50.0,50,3951.492455,False
-50.0,50,3952.31615,False
-50.0,50,3953.114511,False
-50.0,50,3953.910031,False
-50.0,50,3954.718935,False
-50.0,50,3955.512041,False
-50.0,50,3956.305568,False
-50.0,50,3967.864166,False
-50.0,50,3968.654749,False
-50.0,50,3969.459964,False
-50.0,50,3970.25058,False
-50.0,50,3971.046906,False
-50.0,50,3971.847108,False
-50.0,50,3972.657682,False
-50.0,50,3973.444624,False
-50.0,50,3974.246518,False
-50.0,50,3975.051534,False
-50.0,50,3975.863004,False
-50.0,50,3976.660539,False
-50.0,50,3977.445519,False
-50.0,50,3978.238811,False
-50.0,50,3979.034378,False
-50.0,50,3979.831487,False
-50.0,50,3980.637594,False
-50.0,50,3981.432528,False
-50.0,50,3982.223061,False
-50.0,50,3983.055663,False
-50.0,50,3983.845149,False
-50.0,50,3984.639028,False
-50.0,50,3985.438574,False
-50.0,50,3986.242008,False
-50.0,50,3987.044379,False
-50.0,50,3987.841354,False
-50.0,50,3988.646195,False
-50.0,50,3989.441614,False
-50.0,50,3990.22547,False
-50.0,50,3991.009403,False
-50.0,50,3991.820989,False
-50.0,50,3992.609745,False
-50.0,50,3993.410955,False
-50.0,50,3994.197632,False
-50.0,50,3995.007065,False
-50.0,50,3995.797594,False
-50.0,50,3996.589818,False
-50.0,50,3997.385089,False
-50.0,50,3998.179077,False
-50.0,50,3998.968969,False
-50.0,50,3999.764818,False
-50.0,50,4011.158525,False
-50.0,50,4011.952749,False
-50.0,50,4012.746659,False
-50.0,50,4013.542511,False
-50.0,50,4014.343633,False
-50.0,50,4015.148699,False
-50.0,50,4015.94772,False
-50.0,50,4016.750889,False
-50.0,50,4017.557441,False
-50.0,50,4018.364576,False
-50.0,50,4019.158998,False
-50.0,50,4019.951845,False
-50.0,50,4020.742471,False
-50.0,50,4021.546511,False
-50.0,50,4022.342304,False
-50.0,50,4023.153263,False
-50.0,50,4023.946415,False
-50.0,50,4024.735832,False
-50.0,50,4025.5349,False
-50.0,50,4026.336811,False
-50.0,50,4027.134758,False
-50.0,50,4027.932965,False
-50.0,50,4028.727823,False
-50.0,50,4029.529271,False
-50.0,50,4030.32717,False
-50.0,50,4031.124128,False
-50.0,50,4031.922924,False
-50.0,50,4032.728514,False
-50.0,50,4033.532419,False
-50.0,50,4034.326817,False
-50.0,50,4035.131059,False
-50.0,50,4035.918931,False
-50.0,50,4036.729501,False
-50.0,50,4037.534947,False
-50.0,50,4038.344995,False
-50.0,50,4039.136525,False
-50.0,50,4039.930115,False
-50.0,50,4040.728614,False
-50.0,50,4041.519348,False
-50.0,50,4042.338845,False
-50.0,50,4043.198814,False
-50.0,50,4055.042398,False
-50.0,50,4055.8357,False
-50.0,50,4056.634151,False
-50.0,50,4057.432057,False
-50.0,50,4058.233182,False
-50.0,50,4059.031428,False
-50.0,50,4059.833447,False
-50.0,50,4060.634591,False
-50.0,50,4061.432564,False
-50.0,50,4062.225947,False
-50.0,50,4063.03439,False
-50.0,50,4063.849478,False
-50.0,50,4064.657387,False
-50.0,50,4065.451157,False
-50.0,50,4066.238678,False
-50.0,50,4067.049206,False
-50.0,50,4067.847768,False
-50.0,50,4068.645785,False
-50.0,50,4069.443004,False
-50.0,50,4070.234861,False
-50.0,50,4071.132966,False
-50.0,50,4071.949541,False
-50.0,50,4072.761429,False
-50.0,50,4073.560386,False
-50.0,50,4074.382126,False
-50.0,50,4075.195283,False
-50.0,50,4075.996815,False
-50.0,50,4076.806965,False
-50.0,50,4077.61688,False
-50.0,50,4078.420479,False
-50.0,50,4079.219025,False
-50.0,50,4080.011965,False
-50.0,50,4080.816932,False
-50.0,50,4081.608886,False
-50.0,50,4082.406206,False
-50.0,50,4083.201655,False
-50.0,50,4083.994054,False
-50.0,50,4084.785788,False
-50.0,50,4085.583317,False
-50.0,50,4086.383147,False
-50.0,50,4087.181149,False
-50.0,50,4098.357581,False
-50.0,50,4099.164095,False
-50.0,50,4099.950943,False
-50.0,50,4100.746789,False
-50.0,50,4101.540203,False
-50.0,50,4102.325097,False
-50.0,50,4103.114129,False
-50.0,50,4103.896844,False
-50.0,50,4104.685834,False
-50.0,50,4105.487704,False
-50.0,50,4106.285703,False
-50.0,50,4107.074681,False
-50.0,50,4107.872114,False
-50.0,50,4108.662104,False
-50.0,50,4109.464111,False
-50.0,50,4110.264591,False
-50.0,50,4111.051231,False
-50.0,50,4111.850485,False
-50.0,50,4112.643435,False
-50.0,50,4113.523778,False
-50.0,50,4114.360657,False
-50.0,50,4115.166333,False
-50.0,50,4115.959446,False
-50.0,50,4116.786292,False
-50.0,50,4117.603855,False
-50.0,50,4118.433151,False
-50.0,50,4119.235216,False
-50.0,50,4120.031993,False
-50.0,50,4120.824728,False
-50.0,50,4121.627109,False
-50.0,50,4122.423715,False
-50.0,50,4123.214619,False
-50.0,50,4124.014374,False
-50.0,50,4124.809056,False
-50.0,50,4125.613984,False
-50.0,50,4126.404761,False
-50.0,50,4127.192116,False
-50.0,50,4127.988267,False
-50.0,50,4128.794016,False
-50.0,50,4129.587364,False
-50.0,50,4130.379422,False
-50.0,50,4140.976249,False
-50.0,50,4141.769137,False
-50.0,50,4142.567137,False
-50.0,50,4143.35879,False
-50.0,50,4144.157194,False
-50.0,50,4144.950109,False
-50.0,50,4145.75123,False
-50.0,50,4146.546527,False
-50.0,50,4147.352999,False
-50.0,50,4148.180402,False
-50.0,50,4148.970031,False
-50.0,50,4149.767122,False
-50.0,50,4150.563536,False
-50.0,50,4151.352923,False
-50.0,50,4152.146983,False
-50.0,50,4152.965027,False
-50.0,50,4153.843294,False
-50.0,50,4154.680869,False
-50.0,50,4155.471981,False
-50.0,50,4156.272247,False
-50.0,50,4157.076785,False
-50.0,50,4157.876581,False
-50.0,50,4158.677998,False
-50.0,50,4159.478142,False
-50.0,50,4160.272113,False
-50.0,50,4161.075472,False
-50.0,50,4161.872325,False
-50.0,50,4162.665141,False
-50.0,50,4163.465062,False
-50.0,50,4164.255012,False
-50.0,50,4165.047607,False
-50.0,50,4165.845132,False
-50.0,50,4166.634674,False
-50.0,50,4167.430213,False
-50.0,50,4168.213239,False
-50.0,50,4169.012165,False
-50.0,50,4169.801901,False
-50.0,50,4170.596639,False
-50.0,50,4171.394225,False
-50.0,50,4172.196881,False
-50.0,50,4172.990565,False
-50.0,50,4184.626552,False
-50.0,50,4185.421052,False
-50.0,50,4186.216934,False
-50.0,50,4187.012765,False
-50.0,50,4187.805355,False
-50.0,50,4188.595013,False
-50.0,50,4189.389953,False
-50.0,50,4190.190839,False
-50.0,50,4190.984576,False
-50.0,50,4191.778387,False
-50.0,50,4192.582977,False
-50.0,50,4193.376823,False
-50.0,50,4194.171514,False
-50.0,50,4194.977118,False
-50.0,50,4195.771717,False
-50.0,50,4196.572132,False
-50.0,50,4197.36195,False
-50.0,50,4198.834698,False
-50.0,50,4199.979104,False
-50.0,50,4237.850104,False
-50.0,50,4238.696566,False
-50.0,50,4239.51552,False
-50.0,50,4240.323103,False
-50.0,50,4241.147607,False
-50.0,50,4241.945847,False
-50.0,50,4242.760681,False
-50.0,50,4243.563892,False
-50.0,50,4244.373168,False
-50.0,50,4245.179347,False
-50.0,50,4245.984478,False
-50.0,50,4246.786722,False
-50.0,50,4247.592565,False
0.0,50,4248.402707,True
-50.0,50,4249.209078,False
-50.0,50,4250.031488,False
-50.0,50,4250.833169,False
-50.0,50,4251.634967,False
-50.0,50,4252.441976,False
-50.0,50,4253.246113,False
-50.0,50,4254.051841,False
-50.0,50,4254.857768,False
-50.0,50,4265.680851,False
-50.0,50,4266.479583,False
-50.0,50,4267.27889,False
-50.0,50,4268.076281,False
-50.0,50,4268.896481,False
-50.0,50,4269.696723,False
-50.0,50,4270.502781,False
-50.0,50,4271.300081,False
-50.0,50,4272.110298,False
-50.0,50,4272.91035,False
-50.0,50,4273.730153,False
-50.0,50,4274.551789,False
-50.0,50,4275.359241,False
-50.0,50,4276.160005,False
-50.0,50,4276.982512,False
-50.0,50,4277.805597,False
-50.0,50,4278.605129,False
-50.0,50,4279.407997,False
-50.0,50,4280.222612,False
-50.0,50,4281.023068,False
-50.0,50,4281.83676,False
-50.0,50,4282.64405,False
-50.0,50,4283.454576,False
-50.0,50,4284.25856,False
-50.0,50,4285.070674,False
-50.0,50,4285.8648,False
-50.0,50,4286.666951,False
-50.0,50,4287.468929,False
-50.0,50,4288.278324,False
-50.0,50,4289.099414,False
-50.0,50,4289.905603,False
-50.0,50,4290.708161,False
-50.0,50,4291.520072,False
-50.0,50,4292.314375,False
-50.0,50,4293.118117,False
-50.0,50,4293.91376,False
-50.0,50,4294.714293,False
-50.0,50,4295.511541,False
-50.0,50,4296.317168,False
-50.0,50,4297.120856,False
-50.0,50,4297.913338,False
-50.0,50,4309.688872,False
-50.0,50,4310.489293,False
-50.0,50,4311.291458,False
-50.0,50,4312.095154,False
-50.0,50,4312.905393,False
-50.0,50,4313.71565,False
-50.0,50,4314.533735,False
-50.0,50,4315.336788,False
-50.0,50,4316.150721,False
-50.0,50,4316.952902,False
-50.0,50,4317.76138,False
-50.0,50,4318.56932,False
-50.0,50,4319.370471,False
-50.0,50,4320.191247,False
-50.0,50,4321.005422,False
-50.0,50,4321.81157,False
-50.0,50,4322.618312,False
-50.0,50,4323.431904,False
-50.0,50,4324.230965,False
-50.0,50,4325.032924,False
-50.0,50,4325.835961,False
-50.0,50,4326.653986,False
-50.0,50,4327.461677,False
-50.0,50,4328.260795,False
-50.0,50,4329.06741,False
-50.0,50,4329.874487,False
-50.0,50,4330.681855,False
-50.0,50,4331.483434,False
-50.0,50,4332.291249,False
-50.0,50,4333.110103,False
-47.0,50,4333.923122,False
-50.0,50,4334.740755,False
-50.0,50,4335.550984,False
-50.0,50,4336.369345,False
-50.0,50,4337.179735,False
-50.0,50,4337.986666,False
-50.0,50,4338.789508,False
-50.0,50,4339.601848,False
-50.0,50,4340.420078,False
-50.0,50,4341.218622,False
-50.0,50,4342.040124,False
-50.0,50,4353.168957,False
-50.0,50,4353.982961,False
-50.0,50,4354.796542,False
-50.0,50,4355.625217,False
-50.0,50,4356.443929,False
-50.0,50,4357.256306,False
-50.0,50,4358.060571,False
-50.0,50,4358.876632,False
-50.0,50,4359.687081,False
-50.0,50,4360.54188,False
-50.0,50,4361.352238,False
-50.0,50,4362.157449,False
-50.0,50,4362.970834,False
-50.0,50,4363.772262,False
-50.0,50,4364.572513,False
-50.0,50,4365.447617,False
-50.0,50,4366.242015,False
-50.0,50,4367.051569,False
-50.0,50,4367.845883,False
-50.0,50,4368.660122,False
-50.0,50,4369.46901,False
-50.0,50,4370.269994,False
-50.0,50,4371.077193,False
-50.0,50,4371.87782,False
-50.0,50,4372.707946,False
-50.0,50,4373.526836,False
-50.0,50,4374.366985,False
-50.0,50,4375.171114,False
-50.0,50,4375.993876,False
-50.0,50,4376.811221,False
-50.0,50,4377.624564,False
-50.0,50,4378.437718,False
-50.0,50,4379.297706,False
-50.0,50,4380.101895,False
-50.0,50,4380.89623,False
-50.0,50,4381.704311,False
-50.0,50,4382.514216,False
-50.0,50,4383.326933,False
-50.0,50,4384.122695,False
-50.0,50,4384.936016,False
-50.0,50,4385.774673,False
-50.0,50,4396.846134,False
-50.0,50,4397.656501,False
-50.0,50,4398.467912,False
-50.0,50,4399.271604,False
-50.0,50,4400.093488,False
-50.0,50,4400.889573,False
-50.0,50,4401.69887,False
-50.0,50,4402.500204,False
-50.0,50,4403.31185,False
-50.0,50,4404.127752,False
-50.0,50,4404.929808,False
-50.0,50,4405.730382,False
-50.0,50,4406.527966,False
-50.0,50,4407.334804,False
-50.0,50,4408.129915,False
-50.0,50,4408.937361,False
-50.0,50,4409.742954,False
-50.0,50,4410.553163,False
-50.0,50,4411.350705,False
-50.0,50,4412.165459,False
-50.0,50,4412.981596,False
-50.0,50,4413.809533,False
-50.0,50,4414.63568,False
