#{"t_start": 1778454327.0746105, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-50.0,50,3427.927982,False
-50.0,50,3428.726482,False
-50.0,50,3429.522049,False
-50.0,50,3430.31908,False
-50.0,50,3431.114085,False
-50.0,50,3431.912669,False
-50.0,50,3432.701853,False
-50.0,50,3433.502052,False
-50.0,50,3434.307128,False
-49.0,50,3435.106318,False
-50.0,50,3435.908841,False
-50.0,50,3436.721067,False
-50.0,50,3437.515429,False
-50.0,50,3438.31652,False
-50.0,50,3439.10807,False
-50.0,50,3439.907598,False
-50.0,50,3440.695385,False
-50.0,50,3441.488239,False
-50.0,50,3442.27743,False
-50.0,50,3443.071387,False
-50.0,50,3443.869576,False
-50.0,50,3444.662855,False
-50.0,50,3445.469423,False
-50.0,50,3446.26193,False
-50.0,50,3458.879854,False
-50.0,50,3459.708927,False
-50.0,50,3460.506334,False
-50.0,50,3461.311734,False
-50.0,50,3462.109612,False
-50.0,50,3462.905186,False
-50.0,50,3463.705185,False
-50.0,50,3464.512533,False
-50.0,50,3465.311013,False
-50.0,50,3466.109955,False
-50.0,50,3466.903579,False
-50.0,50,3467.703424,False
-50.0,50,3468.503395,False
-50.0,50,3469.288678,False
-50.0,50,3470.087938,False
-50.0,50,3470.87399,False
-50.0,50,3471.672153,False
-50.0,50,3472.467277,False
-50.0,50,3473.270522,False
-50.0,50,3474.077798,False
-50.0,50,3474.878695,False
-50.0,50,3475.672547,False
-50.0,50,3476.464472,False
-50.0,50,3477.26368,False
-50.0,50,3478.066482,False
-50.0,50,3478.865314,False
-50.0,50,3479.6666,False
-50.0,50,3480.454567,False
-50.0,50,3481.255231,False
-50.0,50,3482.055993,False
-50.0,50,3482.85491,False
-50.0,50,3483.658381,False
-50.0,50,3484.471217,False
-50.0,50,3485.26349,False
-50.0,50,3486.09266,False
-50.0,50,3486.903752,False
-50.0,50,3487.701846,False
-50.0,50,3488.499322,False
-50.0,50,3489.290775,False
-50.0,50,3490.09157,False
-50.0,50,3490.892274,False
-50.0,50,3502.655517,False
-50.0,50,3503.4547,False
-50.0,50,3504.245521,False
-50.0,50,3505.048509,False
-50.0,50,3505.829325,False
-50.0,50,3506.631219,False
-50.0,50,3507.423767,False
-50.0,50,3508.224202,False
-50.0,50,3509.023132,False
-50.0,50,3509.825757,False
-50.0,50,3510.629637,False
-50.0,50,3511.427671,False
-50.0,50,3512.231558,False
-50.0,50,3513.034613,False
-50.0,50,3513.819135,False
-50.0,50,3514.623594,False
-50.0,50,3515.421105,False
-50.0,50,3516.22309,False
-50.0,50,3517.014578,False
-50.0,50,3517.813422,False
-50.0,50,3518.62159,False
-50.0,50,3519.419937,False
-50.0,50,3520.218112,False
-50.0,50,3521.019691,False
-50.0,50,3521.820968,False
-50.0,50,3522.613411,False
-50.0,50,3523.408632,False
-50.0,50,3524.204831,False
-50.0,50,3525.019636,False
-50.0,50,3525.815139,False
-50.0,50,3526.613688,False
-50.0,50,3527.409113,False
-50.0,50,3528.203188,False
-50.0,50,3528.993611,False
-50.0,50,3529.789822,False
-50.0,50,3530.588147,False
-50.0,50,3531.375233,False
-50.0,50,3532.163671,False
-50.0,50,3532.964254,False
-50.0,50,3533.763194,False
-50.0,50,3534.557732,False
-50.0,50,3545.838115,False
-50.0,50,3546.639575,False
-50.0,50,3547.440777,False
-50.0,50,3548.243119,False
-50.0,50,3549.047705,False
-50.0,50,3549.846498,False
-50.0,50,3550.650938,False
-50.0,50,3551.443808,False
-50.0,50,3552.233258,False
-50.0,50,3553.044771,False
-50.0,50,3553.853647,False
-50.0,50,3554.644377,False
-50.0,50,3555.44569,False
-50.0,50,3556.246484,False
-50.0,50,3557.042869,False
-50.0,50,3557.846511,False
-50.0,50,3558.649518,False
-50.0,50,3559.450574,False
-50.0,50,3560.250801,False
-50.0,50,3561.041261,False
-50.0,50,3561.84137,False
-50.0,50,3562.64018,False
-50.0,50,3563.442514,False
-50.0,50,3564.245722,False
-50.0,50,3565.036877,False
-50.0,50,3565.837306,False
-50.0,50,3566.630438,False
-50.0,50,3567.444309,False
-50.0,50,3568.237379,False
-50.0,50,3569.037432,False
-50.0,50,3569.832376,False
-50.0,50,3570.636357,False
-50.0,50,3571.433357,False
-50.0,50,3572.227754,False
-50.0,50,3573.021611,False
-50.0,50,3573.827239,False
-50.0,50,3574.625428,False
-50.0,50,3575.431327,False
-50.0,50,3576.228145,False
-50.0,50,3577.016406,False
-50.0,50,3577.810269,False
-50.0,50,3589.924724,False
-50.0,50,3590.71538,False
-50.0,50,3591.524258,False
-50.0,50,3592.320702,False
-50.0,50,3593.128608,False
-50.0,50,3593.928919,False
-50.0,50,3594.728445,False
-50.0,50,3595.525976,False
-50.0,50,3596.320785,False
-50.0,50,3597.117476,False
-50.0,50,3634.95682,False
-50.0,50,3635.755656,False
-50.0,50,3636.550973,False
-50.0,50,3637.336191,False
-50.0,50,3638.135091,False
-50.0,50,3638.928578,False
-50.0,50,3639.730061,False
-50.0,50,3640.511163,False
-50.0,50,3641.300874,False
-50.0,50,3642.117648,False
-50.0,50,3642.920817,False
-50.0,50,3643.726486,False
-50.0,50,3644.515241,False
-50.0,50,3645.308112,False
-50.0,50,3646.10066,False
-50.0,50,3646.894729,False
-50.0,50,3647.708727,False
-50.0,50,3648.511993,False
-50.0,50,3649.306794,False
-50.0,50,3650.104557,False
-50.0,50,3650.89397,False
-50.0,50,3651.689043,False
-50.0,50,3652.482571,False
-50.0,50,3653.282336,False
-50.0,50,3654.080055,False
-50.0,50,3654.883648,False
-50.0,50,3655.681731,False
-50.0,50,3656.475534,False
-50.0,50,3657.271953,False
-50.0,50,3658.083596,False
-50.0,50,3658.884045,False
-50.0,50,3670.108841,False
-50.0,50,3670.899751,False
-50.0,50,3671.690912,False
-50.0,50,3672.482895,False
-50.0,50,3673.264765,False
-50.0,50,3674.07608,False
-50.0,50,3674.876122,False
-50.0,50,3675.67262,False
-50.0,50,3676.466479,False
-50.0,50,3677.254735,False
-50.0,50,3678.062256,False
-50.0,50,3678.863096,False
-50.0,50,3679.65471,False
-50.0,50,3680.441293,False
-50.0,50,3681.237273,False
-50.0,50,3682.027576,False
-50.0,50,3682.818117,False
-50.0,50,3683.609375,False
-50.0,50,3684.410963,False
-50.0,50,3685.203535,False
-50.0,50,3686.003562,False
-50.0,50,3686.790643,False
-50.0,50,3687.585449,False
-50.0,50,3688.376133,False
-50.0,50,3689.171088,False
-50.0,50,3689.977061,False
-50.0,50,3690.766669,False
-50.0,50,3691.54994,False
-50.0,50,3692.351716,False
-50.0,50,3693.151563,False
-50.0,50,3693.948799,False
-50.0,50,3694.74451,False
-50.0,50,3695.534426,False
-50.0,50,3696.331354,False
-50.0,50,3697.123345,False
-50.0,50,3697.926408,False
-50.0,50,3698.723328,False
-50.0,50,3699.519891,False
-50.0,50,3700.315005,False
-50.0,50,3701.10945,False
-50.0,50,3701.905867,False
-50.0,50,3713.019259,False
-50.0,50,3713.809184,False
-50.0,50,3714.615679,False
-50.0,50,3715.415254,False
-50.0,50,3716.209949,False
-50.0,50,3717.007043,False
-50.0,50,3717.809431,False
-50.0,50,3718.599968,False
-50.0,50,3719.406919,False
-50.0,50,3720.191866,False
-50.0,50,3720.984612,False
-50.0,50,3721.775315,False
-50.0,50,3722.563031,False
-50.0,50,3723.357197,False
-50.0,50,3724.153709,False
-50.0,50,3724.953379,False
-50.0,50,3725.751179,False
-50.0,50,3726.546606,False
-50.0,50,3727.340666,False
-50.0,50,3728.137986,False
-50.0,50,3728.937569,False
-50.0,50,3729.753169,False
-50.0,50,3730.563475,False
-50.0,50,3731.365107,False
-50.0,50,3732.162497,False
-50.0,50,3732.965079,False
-50.0,50,3733.755681,False
-50.0,50,3734.55633,False
-50.0,50,3735.348714,False
-50.0,50,3736.144524,False
-50.0,50,3736.944109,False
-50.0,50,3737.743681,False
-50.0,50,3738.560268,False
-50.0,50,3739.353814,False
-50.0,50,3740.146184,False
-50.0,50,3740.952746,False
-50.0,50,3741.738786,False
-50.0,50,3742.534099,False
-50.0,50,3743.328028,False
-50.0,50,3744.117823,False
-50.0,50,3756.398484,False
-50.0,50,3757.193467,False
-50.0,50,3757.983822,False
-50.0,50,3758.795654,False
-50.0,50,3759.597497,False
-50.0,50,3760.411304,False
-50.0,50,3761.206398,False
-50.0,50,3762.009937,False
-50.0,50,3762.804714,False
-50.0,50,3763.596448,False
-50.0,50,3764.391759,False
-50.0,50,3765.18102,False
-50.0,50,3765.980622,False
-50.0,50,3766.770828,False
-50.0,50,3767.568099,False
-50.0,50,3768.373062,False
-50.0,50,3769.167736,False
-50.0,50,3769.960502,False
-50.0,50,3770.755323,False
-50.0,50,3771.553021,False
-50.0,50,3772.351321,False
-50.0,50,3773.143193,False
-50.0,50,3773.938675,False
-50.0,50,3774.737906,False
-50.0,50,3775.547177,False
-50.0,50,3776.346195,False
-50.0,50,3777.137322,False
-50.0,50,3777.925588,False
-50.0,50,3778.737566,False
-50.0,50,3779.533446,False
-50.0,50,3780.332217,False
-50.0,50,3781.136284,False
-50.0,50,3781.937028,False
-50.0,50,3782.732449,False
-50.0,50,3783.522538,False
-50.0,50,3784.314794,False
-50.0,50,3785.107082,False
-50.0,50,3785.901606,False
-50.0,50,3786.697769,False
-50.0,50,3787.503484,False
-50.0,50,3788.294363,False
-50.0,50,3800.023661,False
-50.0,50,3800.826873,False
-50.0,50,3801.620414,False
-50.0,50,3802.413975,False
-50.0,50,3803.218692,False
-50.0,50,3804.010547,False
-50.0,50,3804.797616,False
-50.0,50,3805.590915,False
-50.0,50,3806.4001,False
-50.0,50,3807.196964,False
-50.0,50,3807.987195,False
-50.0,50,3808.784326,False
-50.0,50,3809.581914,False
-50.0,50,3810.378973,False
-50.0,50,3811.170385,False
-50.0,50,3811.959573,False
-50.0,50,3812.759027,False
-50.0,50,3813.56365,False
-50.0,50,3814.357203,False
-50.0,50,3815.161756,False
-50.0,50,3815.952966,False
-50.0,50,3816.752115,False
-50.0,50,3817.55129,False
-2.0,50,3818.343618,True
-50.0,50,3819.143238,False
-50.0,50,3819.957123,False
-50.0,50,3820.752925,False
-50.0,50,3821.553392,False
-50.0,50,3822.342916,False
-50.0,50,3823.142758,False
-50.0,50,3823.946789,False
-50.0,50,3824.752086,False
-50.0,50,3825.545501,False
0.0,50,3826.341775,True
-50.0,50,3827.146709,False
-50.0,50,3827.937747,False
-50.0,50,3828.745827,False
-50.0,50,3829.547136,False
-50.0,50,3830.343663,False
-50.0,50,3831.133541,False
-50.0,50,3831.938766,False
-50.0,50,3843.710216,False
-50.0,50,3844.498758,False
-50.0,50,3845.292642,False
-50.0,50,3846.087029,False
-50.0,50,3846.903349,False
-50.0,50,3847.703994,False
-50.0,50,3848.492426,False
-50.0,50,3849.292483,False
-50.0,50,3850.092312,False
-50.0,50,3850.89232,False
-50.0,50,3851.698655,False
-50.0,50,3852.493093,False
-50.0,50,3853.285988,False
-50.0,50,3854.08212,False
-50.0,50,3854.882674,False
-50.0,50,3855.690539,False
-50.0,50,3856.486075,False
-50.0,50,3857.278469,False
-50.0,50,3858.06413,False
-50.0,50,3858.850796,False
-50.0,50,3859.649204,False
-50.0,50,3860.446423,False
-50.0,50,3861.236087,False
-50.0,50,3862.031013,False
-50.0,50,3862.826818,False
-50.0,50,3863.623546,False
-50.0,50,3864.42316,False
-50.0,50,3865.212381,False
-50.0,50,3866.01792,False
-50.0,50,3866.805723,False
-50.0,50,3867.595799,False
-50.0,50,3868.381754,False
-50.0,50,3869.165426,False
-50.0,50,3869.949317,False
-50.0,50,3870.746497,False
-50.0,50,3871.539208,False
-50.0,50,3872.33759,False
-50.0,50,3873.139266,False
-50.0,50,3873.928094,False
-50.0,50,3874.725245,False
-50.0,50,3875.519418,False
-50.0,50,3887.881272,False
-50.0,50,3888.672192,False
-50.0,50,3889.487538,False
-50.0,50,3890.279721,False
-50.0,50,3891.075926,False
-50.0,50,3891.877244,False
-50.0,50,3892.676727,False
-50.0,50,3893.47391,False
-50.0,50,3894.270735,False
-50.0,50,3895.072722,False
-50.0,50,3895.87332,False
-50.0,50,3896.671827,False
-50.0,50,3897.471854,False
-50.0,50,3898.262924,False
-50.0,50,3899.058517,False
-50.0,50,3936.297503,False
-50.0,50,3937.100185,False
-50.0,50,3937.890039,False
0.0,50,3938.687366,True
-50.0,50,3939.500052,False
-50.0,50,3940.289365,False
-50.0,50,3941.080613,False
-50.0,50,3941.875825,False
-50.0,50,3942.662258,False
-50.0,50,3943.471715,False
-50.0,50,3944.269751,False
-50.0,50,3945.069638,False
-50.0,50,3945.866306,False
-50.0,50,3946.662321,False
-50.0,50,3947.455552,False
-50.0,50,3948.253421,False
-50.0,50,3949.052307,False
-50.0,50,3949.863751,False
-50.0,50,3950.675067,False
-50.0,50,3951.559152,False
-50.0,50,3952.385354,False
-50.0,50,3953.186213,False
-50.0,50,3953.979733,False
-50.0,50,3954.788649,False
-50.0,50,3955.579236,False
-50.0,50,3956.372761,False
-50.0,50,3967.92837,False
-50.0,50,3968.723956,False
-50.0,50,3969.530666,False
-50.0,50,3970.319782,False
-50.0,50,3971.118624,False
-50.0,50,3971.915812,False
-50.0,50,3972.728985,False
-50.0,50,3973.514833,False
-50.0,50,3974.315722,False
-50.0,50,3975.119729,False
-50.0,50,3975.931708,False
-50.0,50,3976.726235,False
-50.0,50,3977.514719,False
-50.0,50,3978.308515,False
-50.0,50,3979.105103,False
-50.0,50,3979.9022,False
-50.0,50,3980.707802,False
-50.0,50,3981.501232,False
-50.0,50,3982.289265,False
-50.0,50,3983.123367,False
-50.0,50,3983.914353,False
-50.0,50,3984.706725,False
-50.0,50,3985.505779,False
-50.0,50,3986.311219,False
-50.0,50,3987.111076,False
-50.0,50,3987.911563,False
-50.0,50,3988.713896,False
-50.0,50,3989.509827,False
-50.0,50,3990.293175,False
-50.0,50,3991.082109,False
-50.0,50,3991.888688,False
-50.0,50,3992.678949,False
-50.0,50,3993.480158,False
-50.0,50,3994.268857,False
-50.0,50,3995.071765,False
-50.0,50,3995.865285,False
-50.0,50,3996.659523,False
-50.0,50,3997.452786,False
-50.0,50,3998.248283,False
-50.0,50,3999.037673,False
-50.0,50,3999.832522,False
-50.0,50,4011.225726,False
-50.0,50,4012.02295,False
-50.0,50,4012.813286,False
-50.0,50,4013.613213,False
-50.0,50,4014.41033,False
-50.0,50,4015.218421,False
-50.0,50,4016.017946,False
-50.0,50,4016.819091,False
-50.0,50,4017.626145,False
-50.0,50,4018.433791,False
-50.0,50,4019.227701,False
-50.0,50,4020.016518,False
-50.0,50,4020.812676,False
-50.0,50,4021.614208,False
-50.0,50,4022.411008,False
-50.0,50,4023.220975,False
-50.0,50,4024.014621,False
-50.0,50,4024.806041,False
-50.0,50,4025.603604,False
-50.0,50,4026.40451,False
-50.0,50,4027.203462,False
-50.0,50,4028.000659,False
-50.0,50,4028.796527,False
-50.0,50,4029.596475,False
-50.0,50,4030.396374,False
-50.0,50,4031.194831,False
0.0,50,4031.988108,True
-50.0,50,4032.799716,False
-50.0,50,4033.603127,False
-50.0,50,4034.395018,False
-50.0,50,4035.198263,False
-50.0,50,4035.985136,False
-50.0,50,4036.799205,False
-50.0,50,4037.602139,False
-50.0,50,4038.415709,False
-50.0,50,4039.20574,False
-50.0,50,4039.997822,False
-50.0,50,4040.797824,False
-50.0,50,4041.58455,False
-50.0,50,4042.40857,False
-50.0,50,4043.268526,False
-50.0,50,4055.108588,False
-50.0,50,4055.90541,False
-50.0,50,4056.70134,False
-50.0,50,4057.500761,False
-50.0,50,4058.299364,False
-50.0,50,4059.102139,False
-50.0,50,4059.903663,False
-50.0,50,4060.7043,False
-50.0,50,4061.499762,False
-50.0,50,4062.29515,False
-50.0,50,4063.105634,False
-50.0,50,4063.918182,False
-50.0,50,4064.727545,False
-50.0,50,4065.52036,False
-50.0,50,4066.306373,False
-50.0,50,4067.120409,False
-50.0,50,4067.916472,False
-50.0,50,4068.718564,False
-50.0,50,4069.510203,False
-50.0,50,4070.307572,False
-50.0,50,4071.200662,False
-50.0,50,4072.018736,False
-50.0,50,4072.829629,False
-50.0,50,4073.629591,False
-50.0,50,4074.451828,False
-50.0,50,4075.265486,False
-50.0,50,4076.066523,False
-50.0,50,4076.875669,False
-50.0,50,4077.686089,False
-50.0,50,4078.489689,False
-50.0,50,4079.290238,False
-50.0,50,4080.077163,False
-50.0,50,4080.883642,False
-50.0,50,4081.676595,False
-50.0,50,4082.476418,False
-50.0,50,4083.270859,False
-50.0,50,4084.063258,False
-50.0,50,4084.851973,False
-50.0,50,4085.655542,False
-50.0,50,4086.450839,False
-50.0,50,4087.251853,False
-50.0,50,4098.426799,False
-50.0,50,4099.231298,False
-50.0,50,4100.018644,False
-50.0,50,4100.816507,False
-50.0,50,4101.607908,False
-50.0,50,4102.395294,False
-50.0,50,4103.183333,False
-50.0,50,4103.966552,False
-50.0,50,4104.757547,False
-50.0,50,4105.5589,False
-50.0,50,4106.354407,False
-50.0,50,4107.144886,False
-50.0,50,4107.939311,False
-50.0,50,4108.733313,False
-50.0,50,4109.531316,False
-50.0,50,4110.331294,False
-50.0,50,4111.118434,False
-50.0,50,4111.915613,False
-50.0,50,4112.712654,False
-50.0,50,4113.594487,False
-50.0,50,4114.427363,False
-50.0,50,4115.23403,False
-50.0,50,4116.026652,False
-50.0,50,4116.856495,False
-50.0,50,4117.671061,False
-50.0,50,4118.502867,False
-50.0,50,4119.301875,False
-50.0,50,4120.098684,False
-50.0,50,4120.893432,False
-50.0,50,4121.691313,False
-50.0,50,4122.491418,False
-50.0,50,4123.280823,False
-50.0,50,4124.081078,False
-50.0,50,4124.87876,False
-50.0,50,4125.680183,False
-50.0,50,4126.472466,False
-50.0,50,4127.25882,False
-50.0,50,4128.053461,False
-50.0,50,4128.863225,False
-50.0,50,4129.655569,False
-50.0,50,4130.450139,False
-50.0,50,4141.045453,False
0.0,50,4141.837339,True
-50.0,50,4142.63284,False
-50.0,50,4143.429945,False
-50.0,50,4144.226406,False
-50.0,50,4145.019814,False
-50.0,50,4145.818429,False
-50.0,50,4146.618028,False
-50.0,50,4147.423202,False
-50.0,50,4148.249612,False
-50.0,50,4149.03773,False
-50.0,50,4149.83332,False
-50.0,50,4150.630227,False
-50.0,50,4151.419611,False
-50.0,50,4152.214676,False
-50.0,50,4153.034737,False
-50.0,50,4153.913497,False
-50.0,50,4154.746568,False
-50.0,50,4155.540184,False
-50.0,50,4156.340951,False
-50.0,50,4157.14449,False
-50.0,50,4157.943795,False
-50.0,50,4158.746202,False
-50.0,50,4159.549801,False
-50.0,50,4160.342322,False
-50.0,50,4161.144672,False
-50.0,50,4161.940528,False
-50.0,50,4162.736348,False
-50.0,50,4163.530765,False
-50.0,50,4164.324717,False
-50.0,50,4165.120839,False
-50.0,50,4165.914835,False
-50.0,50,4166.705386,False
-50.0,50,4167.500415,False
-50.0,50,4168.28344,False
-50.0,50,4169.07936,False
-50.0,50,4169.872102,False
-50.0,50,4170.666353,False
-50.0,50,4171.463428,False
-50.0,50,4172.263582,False
-50.0,50,4173.063276,False
-50.0,50,4184.695751,False
-50.0,50,4185.490255,False
-50.0,50,4186.285638,False
-50.0,50,4187.081469,False
-50.0,50,4187.875059,False
-50.0,50,4188.663218,False
-50.0,50,4189.458657,False
-50.0,50,4190.260042,False
-50.0,50,4191.051775,False
-50.0,50,4191.850091,False
-50.0,50,4192.651681,False
-50.0,50,4193.444528,False
-50.0,50,4194.243313,False
-50.0,50,4195.045822,False
-50.0,50,4195.839921,False
-50.0,50,4196.639504,False
-50.0,50,4197.427153,False
-50.0,50,4198.903402,False
-50.0,50,4200.046309,False
-50.0,50,4237.91931,False
-50.0,50,4238.767302,False
-50.0,50,4239.583224,False
-50.0,50,4240.392304,False
-50.0,50,4241.217839,False
-50.0,50,4242.016557,False
-50.0,50,4242.826873,False
-50.0,50,4243.631595,False
-50.0,50,4244.441373,False
-50.0,50,4245.245549,False
-50.0,50,4246.054202,False
-50.0,50,4246.851409,False
-50.0,50,4247.662778,False
-50.0,50,4248.469911,False
-50.0,50,4249.277782,False
-50.0,50,4250.0982,False
-50.0,50,4250.904388,False
-50.0,50,4251.701651,False
-50.0,50,4252.511683,False
-50.0,50,4253.313317,False
-50.0,50,4254.121536,False
-50.0,50,4254.921457,False
-50.0,50,4265.749555,False
-50.0,50,4266.548786,False
-50.0,50,4267.347104,False
-50.0,50,4268.146485,False
-50.0,50,4268.964185,False
-50.0,50,4269.769205,False
-50.0,50,4270.571485,False
-50.0,50,4271.366778,False
-50.0,50,4272.180004,False
0.0,50,4272.978553,True
-50.0,50,4273.796858,False
-50.0,50,4274.620995,False
-50.0,50,4275.427945,False
-50.0,50,4276.226712,False
-50.0,50,4277.049216,False
-50.0,50,4277.873801,False
-50.0,50,4278.670812,False
-50.0,50,4279.4787,False
-50.0,50,4280.286802,False
-50.0,50,4281.092778,False
-50.0,50,4281.901724,False
-50.0,50,4282.712254,False
-50.0,50,4283.52328,False
-50.0,50,4284.327264,False
-50.0,50,4285.139378,False
-50.0,50,4285.935504,False
-50.0,50,4286.733157,False
-50.0,50,4287.53965,False
-50.0,50,4288.345529,False
-50.0,50,4289.168602,False
-50.0,50,4289.975806,False
-50.0,50,4290.775334,False
-50.0,50,4291.587272,False
-50.0,50,4292.385082,False
-50.0,50,4293.187317,False
-50.0,50,4293.982963,False
-50.0,50,4294.783991,False
-50.0,50,4295.580245,False
-50.0,50,4296.386365,False
-50.0,50,4297.189055,False
-50.0,50,4297.981542,False
-50.0,50,4309.757072,False
-50.0,50,4310.558993,False
-50.0,50,4311.358119,False
-50.0,50,4312.159859,False
-50.0,50,4312.9746,False
-50.0,50,4313.787354,False
-50.0,50,4314.601253,False
-50.0,50,4315.405992,False
-50.0,50,4316.219925,False
-50.0,50,4317.021107,False
-50.0,50,4317.830974,False
-50.0,50,4318.638024,False
-50.0,50,4319.439175,False
-50.0,50,4320.264395,False
-50.0,50,4321.072085,False
-50.0,50,4321.880769,False
-50.0,50,4322.686012,False
-50.0,50,4323.502106,False
-50.0,50,4324.29917,False
-50.0,50,4325.101628,False
-50.0,50,4325.90817,False
-50.0,50,4326.721184,False
-50.0,50,4327.532387,False
-50.0,50,4328.329499,False
-50.0,50,4329.137615,False
-50.0,50,4329.944202,False
-50.0,50,4330.749058,False
-50.0,50,4331.553674,False
-50.0,50,4332.36095,False
-50.0,50,4333.178307,False
-50.0,50,4333.992825,False
-50.0,50,4334.808959,False
-50.0,50,4335.619191,False
-50.0,50,4336.437549,False
-50.0,50,4337.250131,False
-50.0,50,4338.055868,False
-50.0,50,4338.860711,False
-50.0,50,4339.67255,False
-50.0,50,4340.486774,False
-50.0,50,4341.288836,False
-50.0,50,4342.102131,False
-50.0,50,4353.239673,False
-50.0,50,4354.049666,False
-50.0,50,4354.86625,False
-50.0,50,4355.697418,False
-50.0,50,4356.513131,False
-50.0,50,4357.3215,False
-50.0,50,4358.128279,False
-50.0,50,4358.944337,False
-50.0,50,4359.753775,False
-50.0,50,4360.606563,False
-50.0,50,4361.42044,False
-50.0,50,4362.227659,False
-50.0,50,4363.040555,False
-50.0,50,4363.837956,False
-50.0,50,4364.642222,False
-50.0,50,4365.515295,False
-50.0,50,4366.31222,False
-50.0,50,4367.120273,False
-50.0,50,4367.913582,False
-50.0,50,4368.727324,False
-50.0,50,4369.537714,False
-50.0,50,4370.339211,False
-50.0,50,4371.146903,False
-50.0,50,4371.945508,False
-50.0,50,4372.777649,False
-50.0,50,4373.597039,False
-50.0,50,4374.434183,False
-50.0,50,4375.238811,False
-50.0,50,4376.062078,False
-50.0,50,4376.878923,False
-50.0,50,4377.69277,False
-50.0,50,4378.508921,False
-50.0,50,4379.368967,False
-50.0,50,4380.168597,False
-50.0,50,4380.962435,False
-50.0,50,4381.771012,False
-50.0,50,4382.58292,False
-50.0,50,4383.396138,False
-50.0,50,4384.193903,False
-50.0,50,4385.002177,False
-50.0,50,4385.84138,False
-50.0,50,4396.915339,False
-50.0,50,4397.724205,False
-50.0,50,4398.537616,False
-50.0,50,4399.341305,False
-50.0,50,4400.163192,False
-50.0,50,4400.958277,False
-50.0,50,4401.768076,False
-50.0,50,4402.570407,False
-50.0,50,4403.380053,False
-50.0,50,4404.193953,False
-50.0,50,4404.996509,False
-50.0,50,4405.800086,False
-50.0,50,4406.59818,False
-50.0,50,4407.403002,False
-50.0,50,4408.200111,False
-50.0,50,4409.006565,False
-50.0,50,4409.80916,False
-50.0,50,4410.622876,False
-50.0,50,4411.421411,False
-50.0,50,4412.233657,False
-50.0,50,4413.049303,False
-50.0,50,4413.876736,False
-50.0,50,4414.709391,False
