#{"t_start": 1778462407.4978917, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-10.375744,50,3969.656898,False
-12.348669,50,3970.566489,False
-2.567356,50,3971.50623,False
-11.992227,50,3972.453868,False
-2.710174,50,3973.384749,False
-7.588362,50,3974.313678,False
-7.029945,50,3975.231645,False
-0.65771,50,3976.149102,False
-11.380047,50,3977.049021,False
-2.872525,50,3978.000926,False
-4.485343,50,3978.91416,False
-7.312501,50,3979.834439,False
-12.805902,50,3980.749512,False
-4.848209,50,3981.683068,False
-1.735562,50,3982.643861,False
-8.333714,50,3983.610292,False
-4.654478,50,3984.564084,False
-7.216005,50,3985.473003,False
-12.686346,50,3986.384276,False
-8.297099,50,3987.306415,False
-8.041581,50,3988.256423,False
-6.705974,50,3989.20351,False
-6.398707,50,3990.23101,False
-8.101428,50,3991.228544,False
-4.016736,50,3992.205999,False
-5.861334,50,3993.248,False
-2.368408,50,3994.249903,False
-13.323046,50,3995.23704,False
-5.226296,50,4024.960358,False
-4.131694,50,4025.877532,False
-3.713606,50,4026.775889,False
-10.406028,50,4027.69621,False
-8.628831,50,4028.607953,False
-6.143334,50,4029.520859,False
-2.824759,50,4030.434378,False
-5.401784,50,4031.380057,False
-0.252546,50,4032.314107,True
-8.686426,50,4033.216172,False
-14.973797,50,4034.133095,False
-10.710736,50,4035.053861,False
-6.09645,50,4035.969285,False
-3.047847,50,4036.913246,False
-8.661847,50,4037.87568,False
-5.319431,50,4038.82656,False
-3.687638,50,4039.763255,False
-5.277846,50,4040.705604,False
-7.1299,50,4041.69746,False
-7.348795,50,4042.657693,False
-11.761609,50,4043.589718,False
-3.330504,50,4044.562229,False
-4.764342,50,4045.508865,False
-3.238359,50,4046.439667,False
-7.590505,50,4047.387224,False
-6.082102,50,4048.357865,False
-7.080655,50,4049.314821,False
-9.318151,50,4050.2648,False
-10.516139,50,4051.244827,False
-3.746173,50,4052.226616,False
-5.848873,50,4053.168892,False
-6.898618,50,4054.127664,False
-12.392524,50,4055.119044,False
-3.384466,50,4056.089934,False
-13.965476,50,4057.004139,False
-5.099969,50,4057.941892,False
-4.311522,50,4058.87245,False
-2.427146,50,4059.792347,False
-5.30648,50,4060.712311,False
-9.918855,50,4061.631843,False
-6.898863,50,4062.543222,False
-13.765719,50,4091.899067,False
-14.230856,50,4092.809682,False
-4.656797,50,4093.732848,False
-6.556184,50,4094.63579,False
-4.564722,50,4095.556271,False
-7.909748,50,4096.479159,False
-8.33111,50,4097.421932,False
-7.810421,50,4098.340852,False
-8.353579,50,4099.249736,False
-8.582675,50,4100.199467,False
-0.864398,50,4101.171347,False
-12.361006,50,4102.0992,False
-6.479682,50,4103.09937,False
-2.159826,50,4104.08158,False
-8.591452,50,4105.00234,False
-16.137751,50,4105.94906,False
-4.341764,50,4106.874053,False
-1.675681,50,4107.849391,False
-7.770204,50,4108.779101,False
-10.198806,50,4109.705236,False
-8.188926,50,4110.615782,False
-0.183993,50,4111.55137,True
-14.161331,50,4112.5063,False
-1.577466,50,4113.444665,False
-8.908085,50,4114.38326,False
-11.643316,50,4115.3043,False
-7.787041,50,4116.258765,False
-6.016348,50,4117.171431,False
-12.158344,50,4118.095241,False
-6.989669,50,4119.015702,False
-13.022823,50,4119.955977,False
-10.329966,50,4120.889367,False
-7.984421,50,4121.833244,False
-12.908263,50,4122.763436,False
-9.634121,50,4123.708919,False
-13.837737,50,4124.665122,False
-6.334693,50,4125.594618,False
-9.378879,50,4126.513412,False
-7.071692,50,4127.456099,False
-2.666474,50,4128.426499,False
-9.750963,50,4129.356514,False
-7.402688,50,4158.793945,False
-8.132961,50,4159.791665,False
-12.202185,50,4160.763969,False
-3.150858,50,4161.685943,False
-2.170292,50,4162.60107,False
-8.295146,50,4163.518257,False
-5.745021,50,4164.433767,False
-5.176295,50,4165.337476,False
-1.858432,50,4166.247845,False
-1.227227,50,4167.156383,False
-6.732082,50,4168.081916,False
-11.31469,50,4168.997146,False
-4.80613,50,4169.917357,False
-10.095181,50,4170.844018,False
-6.760404,50,4171.758599,False
-8.462139,50,4172.679268,False
-6.970219,50,4173.62869,False
-7.674706,50,4174.570159,False
-3.590392,50,4175.515964,False
-5.555062,50,4176.487885,False
-3.028677,50,4177.432213,False
-5.095772,50,4178.364226,False
-7.226256,50,4179.32889,False
-9.569542,50,4180.274954,False
-10.720946,50,4181.218521,False
-3.192321,50,4182.146739,False
-11.037339,50,4183.121829,False
-7.387101,50,4184.036288,False
-11.166755,50,4184.969539,False
-7.921131,50,4185.907099,False
-6.220098,50,4186.837534,False
-3.873839,50,4187.8092,False
-13.480142,50,4188.739094,False
-5.765635,50,4189.705831,False
-8.250713,50,4190.67758,False
-4.560414,50,4191.606764,False
-6.66547,50,4192.548232,False
-4.559024,50,4193.468395,False
-10.083494,50,4194.398957,False
-1.889141,50,4195.317531,False
-6.22424,50,4196.211432,False
-7.193536,50,4225.642379,False
-12.738316,50,4226.630734,False
-11.895665,50,4227.558807,False
-4.511274,50,4228.452596,False
-9.394411,50,4229.376068,False
-10.736709,50,4230.299172,False
-6.608946,50,4231.223028,False
-8.061899,50,4232.138596,False
-5.946983,50,4233.067742,False
-12.330303,50,4233.977883,False
-7.005383,50,4234.89167,False
-10.932199,50,4235.783197,False
-8.927841,50,4236.685878,False
-5.028882,50,4237.635848,False
-9.713341,50,4238.67974,False
-4.526819,50,4239.682465,False
-13.434197,50,4240.639938,False
-2.683601,50,4241.552367,False
-6.144801,50,4242.454885,False
-1.091589,50,4243.36761,False
-3.212035,50,4244.300894,False
-9.393133,50,4245.259737,False
-1.209402,50,4246.16943,False
-4.471193,50,4247.088754,False
-10.995901,50,4248.001947,False
-9.134172,50,4248.922446,False
-10.81561,50,4249.832551,False
-11.949568,50,4250.75818,False
-0.285551,50,4251.675255,True
-4.155214,50,4252.604621,False
-2.228143,50,4253.525955,False
-7.169973,50,4254.440656,False
-3.339729,50,4255.340751,False
-8.20353,50,4256.253484,False
-6.303508,50,4257.176733,False
-9.586463,50,4258.09313,False
-4.900717,50,4259.012262,False
-1.967977,50,4259.922927,False
-0.969385,50,4260.842603,False
-4.833558,50,4261.762046,False
-4.641728,50,4262.669728,False
-3.561694,50,4292.915734,False
-7.533988,50,4293.841731,False
-3.675509,50,4294.75867,False
-3.141715,50,4295.671988,False
-4.212672,50,4296.573865,False
-6.358907,50,4297.543021,False
-15.067032,50,4298.50124,False
-3.747032,50,4299.452135,False
-6.556939,50,4300.356842,False
-1.09676,50,4301.265938,False
-8.297485,50,4302.188324,False
-6.772962,50,4303.096314,False
-6.492881,50,4304.009793,False
-7.960865,50,4304.923759,False
-3.820294,50,4305.840968,False
-1.123766,50,4306.761662,False
-11.526157,50,4307.661057,False
-14.507707,50,4308.576842,False
-11.300088,50,4309.497689,False
-9.142189,50,4310.455642,False
-8.299996,50,4311.513134,False
-9.639175,50,4312.497966,False
-3.414552,50,4313.453755,False
-0.58337,50,4314.396468,False
-9.163217,50,4315.33216,False
-9.79586,50,4316.292463,False
-6.902673,50,4317.230623,False
-5.983386,50,4318.195439,False
-6.7396,50,4319.151867,False
-0.699914,50,4320.128479,False
-6.57661,50,4321.075571,False
-3.248891,50,4322.031228,False
-8.778709,50,4322.973928,False
-4.954764,50,4323.887021,False
-7.818218,50,4324.929369,False
-2.893318,50,4325.943142,False
-8.221626,50,4326.95832,False
-6.512254,50,4327.889441,False
-7.482356,50,4328.808306,False
-9.652017,50,4329.743647,False
-3.666836,50,4330.649817,False
-9.83586,50,4359.964463,False
-3.170339,50,4360.889581,False
-4.48536,50,4406.922001,False
-9.488796,50,4407.885205,False
-13.205806,50,4408.815966,False
-3.662302,50,4409.839251,False
-6.466697,50,4410.945103,False
-7.470215,50,4412.058462,False
-10.199379,50,4413.055013,False
-6.56974,50,4414.053355,False
-7.449159,50,4414.989833,False
-10.335648,50,4415.904886,False
-8.443681,50,4416.818559,False
-3.683305,50,4417.752352,False
-8.142194,50,4418.733341,False
-2.753476,50,4419.766219,False
-8.065155,50,4420.734391,False
-6.451715,50,4421.675067,False
-10.28461,50,4422.659834,False
-8.182466,50,4423.615318,False
-8.31406,50,4424.642993,False
-3.045397,50,4425.735221,False
-12.327137,50,4426.732512,False
-5.682378,50,4427.650868,False
-3.460673,50,4428.567376,False
-6.302443,50,4429.491203,False
-2.983017,50,4430.408742,False
-0.521996,50,4431.337022,False
-8.016097,50,4432.249647,False
-3.63658,50,4433.172988,False
-3.928125,50,4434.0962,False
-0.404445,50,4435.028321,True
-8.02825,50,4436.010075,False
-9.861115,50,4436.930727,False
-11.774481,50,4437.858199,False
-6.383508,50,4438.779483,False
-3.875591,50,4439.698821,False
-14.692329,50,4440.632317,False
-4.834086,50,4441.546779,False
-9.627415,50,4442.497099,False
-3.790496,50,4443.450835,False
-5.549224,50,4473.46735,False
-5.496533,50,4474.449447,False
-8.509314,50,4475.364537,False
-2.451092,50,4476.317595,False
-4.85492,50,4477.23722,False
-9.904081,50,4478.140008,False
-2.855824,50,4479.079633,False
-6.538297,50,4479.994882,False
-10.146497,50,4480.932464,False
-5.016674,50,4481.839683,False
-10.20247,50,4482.763775,False
-4.038487,50,4483.679231,False
-2.132572,50,4484.598706,False
-8.851717,50,4485.518087,False
-3.735319,50,4486.418659,False
-9.037667,50,4487.40759,False
-4.95247,50,4488.365095,False
-11.053681,50,4489.316357,False
-7.45785,50,4490.326445,False
-9.430131,50,4491.310911,False
-4.909954,50,4492.237155,False
-0.687744,50,4493.189709,False
-7.40021,50,4494.13391,False
-5.11237,50,4495.072534,False
-6.759802,50,4496.077163,False
-15.758739,50,4497.000725,False
-9.241361,50,4497.915544,False
-1.671403,50,4498.829924,False
-5.401994,50,4499.736689,False
-7.635476,50,4500.654083,False
-6.236248,50,4501.567562,False
-8.569286,50,4502.477476,False
-11.30211,50,4503.394916,False
-4.909829,50,4504.309085,False
-2.219441,50,4505.240854,False
-6.229656,50,4506.148618,False
-10.883699,50,4507.061208,False
-9.509389,50,4508.004481,False
-11.400343,50,4508.943056,False
-7.117462,50,4509.890004,False
-5.173913,50,4510.932727,False
-7.687488,50,4540.904497,False
-7.013483,50,4541.82269,False
-2.66057,50,4542.742807,False
-7.045599,50,4543.673953,False
-8.944635,50,4544.598913,False
-10.368746,50,4545.594316,False
-4.225897,50,4546.622747,False
-7.97519,50,4547.594113,False
-2.266818,50,4548.502402,False
-11.134045,50,4549.416007,False
-6.541709,50,4550.340088,False
-9.958623,50,4551.258438,False
-6.338849,50,4552.176604,False
-11.667073,50,4553.097892,False
-2.904718,50,4554.002891,False
-3.553307,50,4554.912821,False
-4.209598,50,4555.85176,False
-9.831222,50,4556.765981,False
-3.520522,50,4557.764323,False
-9.966238,50,4558.702345,False
-5.471504,50,4559.687677,False
-0.336972,50,4560.610227,True
-6.20341,50,4561.54683,False
-10.905908,50,4562.472869,False
-8.617681,50,4563.436949,False
-8.607973,50,4564.42024,False
-1.963752,50,4565.385118,False
-4.607242,50,4566.349047,False
-5.802746,50,4567.308001,False
-7.584789,50,4568.349721,False
-16.71562,50,4569.291186,False
-3.740724,50,4570.198455,False
-7.462438,50,4571.110774,False
-5.011184,50,4572.081725,False
-11.518985,50,4573.058842,False
-10.221938,50,4574.029754,False
-5.467241,50,4574.978979,False
-14.253911,50,4575.913448,False
-5.989195,50,4576.866116,False
-7.771731,50,4577.78699,False
-11.658804,50,4578.68277,False
-11.715067,50,4607.771138,False
-11.872209,50,4608.684215,False
-6.845626,50,4609.601243,False
-8.025795,50,4610.549235,False
-8.773872,50,4611.482578,False
-6.140709,50,4612.410045,False
-7.821146,50,4613.313502,False
-4.482269,50,4614.228335,False
-6.332056,50,4615.129715,False
-6.250719,50,4616.031029,False
-1.176938,50,4616.925513,False
-7.443719,50,4617.852685,False
-13.942543,50,4618.763701,False
-8.841967,50,4619.666391,False
-10.203247,50,4620.600892,False
-8.448835,50,4621.517056,False
-6.583344,50,4622.420871,False
-7.917737,50,4623.329122,False
-11.541387,50,4624.239984,False
-8.363022,50,4625.162344,False
-11.592261,50,4626.059852,False
-3.213071,50,4626.970403,False
-9.144738,50,4627.881605,False
-4.350054,50,4628.795342,False
-9.120573,50,4629.737138,False
-8.736851,50,4630.660215,False
-12.039746,50,4631.577391,False
-5.160035,50,4632.482587,False
-10.065969,50,4633.378552,False
-9.184583,50,4634.29698,False
-12.823989,50,4635.199658,False
-9.669672,50,4636.115147,False
-9.654919,50,4637.025935,False
-11.284799,50,4637.945874,False
-3.768647,50,4638.858608,False
-13.790078,50,4639.774829,False
-1.689476,50,4640.677961,False
-5.761102,50,4641.579875,False
-9.136352,50,4642.494327,False
-5.389129,50,4643.410092,False
-13.487507,50,4644.335768,False
-13.509705,50,4673.035468,False
-4.905795,50,4673.948735,False
-7.408434,50,4674.85968,False
-11.000666,50,4675.77443,False
-10.063591,50,4676.706639,False
-6.167522,50,4677.615982,False
-3.34832,50,4678.52722,False
-8.353605,50,4679.431948,False
-11.249007,50,4680.347863,False
-3.264086,50,4681.263222,False
-12.382583,50,4682.207432,False
-3.144948,50,4683.121772,False
-3.431429,50,4684.047196,False
-8.739425,50,4684.943103,False
-9.654361,50,4685.87293,False
-7.127861,50,4686.800773,False
-3.513551,50,4687.768476,False
-8.537433,50,4688.732223,False
-13.684629,50,4689.675892,False
-11.01895,50,4690.592905,False
-7.740929,50,4691.500104,False
-12.687191,50,4692.418512,False
-7.664963,50,4693.35209,False
-3.615092,50,4694.289857,False
-6.789633,50,4695.203145,False
-0.913512,50,4696.124271,False
-8.225605,50,4697.024966,False
-8.211558,50,4697.927104,False
-11.019581,50,4698.839809,False
-6.604505,50,4699.749462,False
-3.982184,50,4700.663569,False
-6.21802,50,4701.578356,False
-7.796338,50,4702.481541,False
-10.259691,50,4703.396816,False
-2.766098,50,4704.309297,False
-9.267484,50,4705.227972,False
-8.114645,50,4706.139086,False
-4.062092,50,4707.063213,False
-11.323682,50,4707.980392,False
-1.770325,50,4708.894935,False
-9.215767,50,4709.799817,False
-5.929676,50,4740.091174,False
-4.942175,50,4741.128186,False
-2.056201,50,4742.105855,False
-1.474766,50,4743.050467,False
-11.404604,50,4743.989195,False
-1.993522,50,4744.917521,False
-3.895954,50,4745.893238,False
-2.838508,50,4746.917127,False
-2.664679,50,4747.875926,False
-6.490825,50,4748.817117,False
-8.403435,50,4749.733724,False
-5.106218,50,4750.651268,False
-11.355782,50,4751.568807,False
-6.068497,50,4752.488019,False
-9.983612,50,4753.418249,False
-7.350201,50,4754.356755,False
-9.546377,50,4755.279814,False
-9.505675,50,4756.228466,False
-1.448109,50,4757.191567,False
-4.36354,50,4758.115765,False
-12.20523,50,4759.036576,False
-6.5674,50,4759.981665,False
-4.702728,50,4760.90648,False
-10.313494,50,4761.858517,False
-6.140207,50,4762.792695,False
-3.392134,50,4763.764006,False
-6.699495,50,4764.724869,False
-6.020379,50,4765.681983,False
-4.363938,50,4766.633411,False
-10.022768,50,4767.572887,False
-4.655693,50,4768.501759,False
-9.018485,50,4769.431283,False
-8.876579,50,4770.340052,False
-12.661051,50,4771.276896,False
-5.179342,50,4772.301827,False
-12.214209,50,4773.334826,False
-5.928669,50,4774.366779,False
-8.965752,50,4775.391835,False
-14.082646,50,4776.418948,False
-4.276435,50,4777.360176,False
-3.342166,50,4778.417361,False
-9.227276,50,4807.81192,False
-1.842882,50,4808.750135,False
-7.672873,50,4809.71561,False
-2.490966,50,4810.678529,False
-5.910732,50,4811.670771,False
-4.216025,50,4812.629959,False
-5.508854,50,4858.332397,False
-6.048435,50,4859.249247,False
-4.010189,50,4860.172934,False
-11.619576,50,4861.088696,False
-11.707071,50,4862.032784,False
-12.963669,50,4862.956585,False
-4.4345,50,4863.858728,False
-6.874575,50,4864.770902,False
-3.310607,50,4865.681513,False
-11.59713,50,4866.597745,False
-3.909791,50,4867.508664,False
-10.389049,50,4868.421359,False
-9.90066,50,4869.343085,False
-10.070727,50,4870.260361,False
-7.10664,50,4871.178851,False
-11.480664,50,4872.081124,False
-7.24459,50,4872.984538,False
-16.292517,50,4873.924948,False
-4.507617,50,4874.834278,False
-2.907251,50,4875.75711,False
-10.644469,50,4876.663364,False
-1.545502,50,4877.580758,False
-4.669731,50,4878.50801,False
-7.560306,50,4879.440736,False
-10.432311,50,4880.3589,False
-5.922271,50,4881.26018,False
-8.214944,50,4882.154015,False
-5.872588,50,4883.069426,False
-11.506877,50,4883.985913,False
-8.810002,50,4884.902185,False
-5.052132,50,4885.821169,False
-8.042572,50,4886.746855,False
-5.22508,50,4887.667972,False
-4.169501,50,4888.591021,False
-5.75993,50,4889.50783,False
-11.239804,50,4918.200838,False
-6.86106,50,4919.406718,False
-9.844533,50,4920.504174,False
-13.682895,50,4921.741456,False
-9.047069,50,4922.92039,False
-7.484237,50,4924.113322,False
-6.135784,50,4925.237269,False
-10.79417,50,4926.347961,False
-12.108827,50,4927.394049,False
-5.275139,50,4928.412857,False
-2.179588,50,4929.449268,False
-10.365461,50,4930.43223,False
-4.165046,50,4931.476034,False
-14.068447,50,4932.443051,False
-4.640512,50,4933.485006,False
-8.823847,50,4934.493206,False
-5.171902,50,4935.483544,False
-4.797406,50,4936.502263,False
-6.14618,50,4937.422893,False
-2.399098,50,4938.429024,False
-5.431802,50,4939.37742,False
-8.125332,50,4940.304615,False
-8.604986,50,4941.220983,False
-7.328793,50,4942.169049,False
-3.088293,50,4943.143456,False
-14.054836,50,4944.092738,False
-11.240812,50,4945.065213,False
-7.858712,50,4946.117877,False
-7.083227,50,4947.11786,False
-2.037044,50,4948.172676,False
-3.508567,50,4949.185749,False
-13.391179,50,4950.12681,False
-5.35011,50,4951.08047,False
-13.211386,50,4952.099534,False
-3.349957,50,4953.120999,False
-7.579425,50,4954.089914,False
-8.252939,50,4955.066605,False
-9.018898,50,4956.026797,False
-3.488584,50,4956.984307,False
-11.003257,50,4957.925861,False
-5.033226,50,4958.901861,False
-9.028061,50,4989.07234,False
-0.571387,50,4990.009821,False
-3.198596,50,4991.102796,False
-4.15909,50,4992.154603,False
-3.293002,50,4993.139277,False
-6.824229,50,4994.120486,False
-4.820237,50,4995.253966,False
-5.297933,50,4996.417868,False
-0.322595,50,4997.613239,True
-9.883329,50,4998.711322,False
-5.354036,50,4999.823105,False
-8.667812,50,5000.96516,False
-11.2542,50,5001.998148,False
-4.946521,50,5002.969079,False
-3.495609,50,5003.968317,False
-13.546455,50,5004.985852,False
-7.956418,50,5006.081136,False
-6.011154,50,5007.194533,False
-10.153275,50,5008.32743,False
-9.394422,50,5009.352504,False
-4.598302,50,5010.495133,False
-10.7188,50,5011.598695,False
-3.530394,50,5012.720996,False
-5.356215,50,5013.872709,False
-9.698957,50,5014.957451,False
-7.693599,50,5015.929671,False
-3.035387,50,5016.89435,False
-1.481918,50,5017.859733,False
-9.585785,50,5018.828488,False
-7.411461,50,5019.914524,False
-11.283481,50,5021.068195,False
-8.910068,50,5022.179042,False
-2.536951,50,5023.299799,False
-4.111306,50,5024.442015,False
-3.771517,50,5025.569203,False
-1.078654,50,5026.707704,False
-6.855069,50,5027.77196,False
-8.55019,50,5028.913456,False
-5.131604,50,5029.901117,False
-1.252072,50,5030.937869,False
-4.131119,50,5032.062551,False
-7.145507,50,5060.796222,False
-13.161795,50,5061.854507,False
-3.637464,50,5062.903992,False
-9.660714,50,5063.854157,False
-8.020705,50,5064.776684,False
-11.780406,50,5065.705479,False
-7.9947,50,5066.621675,False
-13.754055,50,5067.556534,False
-6.70867,50,5068.47279,False
-1.483284,50,5069.453463,False
-7.532045,50,5070.430739,False
-3.483333,50,5071.3826,False
-11.346068,50,5072.302272,False
-6.208747,50,5073.230621,False
-9.327131,50,5074.183455,False
-11.578597,50,5075.153986,False
-9.100503,50,5076.129723,False
-5.562874,50,5077.06255,False
-7.971845,50,5077.997371,False
-7.476891,50,5078.975713,False
-5.82023,50,5079.95592,False
-4.032628,50,5080.883402,False
-8.199661,50,5081.854443,False
-6.52013,50,5082.775157,False
-8.440708,50,5083.754159,False
-4.730791,50,5084.739197,False
-5.456258,50,5085.648424,False
-7.15275,50,5086.55897,False
-7.288437,50,5087.572802,False
-10.000534,50,5088.499535,False
-1.308117,50,5089.433802,False
-12.321448,50,5090.366551,False
-7.631288,50,5091.279759,False
-4.185514,50,5092.177701,False
-5.513033,50,5093.1063,False
-4.016398,50,5094.102578,False
-2.23885,50,5095.046428,False
-5.889037,50,5096.014984,False
-7.309164,50,5096.946317,False
-6.58424,50,5097.926,False
-0.913508,50,5098.932095,False
-6.02176,50,5127.616124,False
-5.308669,50,5128.541011,False
-14.736612,50,5129.51629,False
-9.684711,50,5130.507765,False
-10.500421,50,5131.457713,False
-7.118117,50,5132.380796,False
-3.432101,50,5133.29878,False
-2.808901,50,5134.285196,False
-4.099951,50,5135.219326,False
-2.280186,50,5136.129216,False
-12.206601,50,5137.059787,False
-1.060245,50,5137.994473,False
-5.799828,50,5138.974055,False
-12.546479,50,5139.939828,False
-4.402078,50,5140.903401,False
-7.944862,50,5141.898995,False
-4.290855,50,5142.797896,False
-10.254255,50,5143.724125,False
-7.79691,50,5144.644857,False
-10.589094,50,5145.554282,False
-11.997423,50,5146.51844,False
-14.09636,50,5147.453451,False
-11.962226,50,5148.427503,False
-10.12821,50,5149.429661,False
-5.525439,50,5150.465593,False
-8.369344,50,5151.499679,False
-9.505317,50,5152.525266,False
-9.897723,50,5153.578137,False
-8.259441,50,5154.600417,False
-4.627642,50,5155.53153,False
-6.454511,50,5156.450725,False
-9.533834,50,5157.368055,False
-6.33211,50,5158.283107,False
-4.305448,50,5159.296465,False
-4.201105,50,5160.27734,False
-6.67264,50,5161.223423,False
-5.406595,50,5162.248555,False
-6.826797,50,5163.196837,False
-10.46579,50,5164.159456,False
-12.781791,50,5165.091047,False
-6.679552,50,5166.094979,False
-4.034416,50,5195.476599,False
-7.254608,50,5196.408694,False
-1.625076,50,5197.366558,False
-7.982198,50,5198.333688,False
-9.289067,50,5199.305303,False
-5.77164,50,5200.28965,False
-7.110613,50,5201.29744,False
-1.931123,50,5202.260178,False
-7.771186,50,5203.27528,False
-4.434091,50,5204.301188,False
-6.180758,50,5205.358504,False
-4.133118,50,5206.265394,False
-2.165782,50,5207.176533,False
-9.661114,50,5208.141518,False
-2.740268,50,5209.099548,False
-9.3812,50,5210.01157,False
-1.487311,50,5210.925158,False
-4.29628,50,5211.85987,False
-0.888666,50,5212.839332,False
-13.052152,50,5213.858992,False
-8.037485,50,5214.851141,False
-6.034178,50,5215.8068,False
-5.129598,50,5216.756638,False
-5.827587,50,5217.702064,False
-6.332771,50,5218.624866,False
-8.566056,50,5219.537046,False
-5.286239,50,5220.512295,False
-5.687513,50,5221.44437,False
-12.329023,50,5222.360323,False
-1.775181,50,5223.302047,False
-2.910822,50,5224.231518,False
-5.583109,50,5225.178536,False
-11.546886,50,5226.111973,False
-9.367525,50,5227.0547,False
-0.958327,50,5227.989846,False
-6.882553,50,5228.926797,False
-7.473077,50,5229.86887,False
-3.145147,50,5230.787224,False
-6.935923,50,5231.705565,False
-3.855479,50,5232.62856,False
-3.553343,50,5233.560245,False
-6.050305,50,5262.221095,False
-1.054869,50,5263.133811,False
-9.59953,50,5264.049243,False
-4.243759,50,5264.950818,False
-7.54482,50,5265.863355,False
-11.036538,50,5266.772754,False
-5.812948,50,5267.672933,False
-8.709809,50,5268.591361,False
-7.943048,50,5269.497713,False
-2.926587,50,5270.40609,False
-13.950439,50,5310.948765,False
-10.864587,50,5311.751352,False
-12.09676,50,5312.562907,False
-4.085844,50,5313.355354,False
-10.430262,50,5314.152013,False
-9.571185,50,5314.95163,False
-2.153027,50,5315.759142,False
-1.535759,50,5316.54746,False
-5.016421,50,5317.342741,False
-2.738627,50,5318.143384,False
-6.765108,50,5318.94619,False
-4.399876,50,5319.744676,False
-13.4666,50,5320.543625,False
-8.604976,50,5321.342377,False
-2.22053,50,5322.153523,False
-7.824373,50,5322.950861,False
-2.154327,50,5323.738038,False
-5.162992,50,5324.536726,False
-3.839113,50,5325.318894,False
-6.055885,50,5326.123307,False
-9.837223,50,5326.916759,False
-8.769826,50,5327.708001,False
-2.411153,50,5328.511114,False
-9.468503,50,5329.311805,False
-9.175595,50,5330.117078,False
-10.261211,50,5330.907813,False
-4.39498,50,5331.704191,False
-5.094096,50,5332.504496,False
-6.525833,50,5333.302425,False
-6.284388,50,5334.095336,False
-12.532069,50,5334.891845,False
-6.748552,50,5347.289536,False
-3.045105,50,5348.095594,False
-3.83453,50,5348.901089,False
-5.494582,50,5349.703259,False
-6.283227,50,5350.507767,False
-11.514421,50,5351.309377,False
-9.297071,50,5352.097717,False
-12.068141,50,5352.913893,False
-6.92181,50,5353.705896,False
-5.911383,50,5354.504288,False
-7.499846,50,5355.304583,False
-8.679304,50,5356.10096,False
-8.593404,50,5356.888756,False
-10.09675,50,5357.691825,False
-6.131682,50,5358.489246,False
-3.819968,50,5359.289153,False
-3.805638,50,5360.092534,False
-4.902318,50,5360.889054,False
-6.87995,50,5361.686272,False
-8.336675,50,5362.490219,False
-9.907079,50,5363.292823,False
-12.324707,50,5364.096849,False
-10.295126,50,5364.884692,False
-6.446079,50,5365.688909,False
-5.117034,50,5366.489874,False
-8.837551,50,5367.28472,False
-2.100052,50,5368.084535,False
-6.851866,50,5368.878748,False
-0.702486,50,5369.670856,False
-4.588228,50,5370.463793,False
-2.058937,50,5371.255502,False
-3.350764,50,5372.055331,False
-4.417073,50,5372.849785,False
-2.53115,50,5373.654116,False
-3.148219,50,5374.449892,False
-11.840635,50,5375.243984,False
-5.953473,50,5376.03592,False
-1.751176,50,5376.836862,False
-4.655019,50,5377.622465,False
-3.817091,50,5378.412253,False
-6.609981,50,5379.227068,False
-2.098731,50,5392.649403,False
-7.517549,50,5393.437384,False
-11.119043,50,5394.236159,False
-8.522373,50,5395.0294,False
-11.698202,50,5395.860758,False
-8.087617,50,5396.666449,False
-1.964153,50,5397.457532,False
-9.972029,50,5398.25284,False
-4.823321,50,5399.052137,False
-2.388576,50,5399.851114,False
-6.165831,50,5400.655395,False
-8.082962,50,5401.447797,False
-4.658538,50,5402.240845,False
-4.132314,50,5403.039427,False
-9.903191,50,5403.842117,False
-2.350072,50,5404.640095,False
-5.182618,50,5405.427238,False
-12.859623,50,5406.220659,False
-6.31799,50,5407.011947,False
-4.594494,50,5407.798495,False
-8.404272,50,5408.587324,False
-5.68922,50,5409.383597,False
-7.114943,50,5410.180007,False
-10.720911,50,5410.975372,False
-9.705064,50,5411.761189,False
-6.623794,50,5412.557608,False
-5.691541,50,5413.351139,False
-4.734679,50,5414.14648,False
-6.746575,50,5414.946651,False
-9.612319,50,5415.734944,False
-10.79482,50,5416.524651,False
-0.172471,50,5417.321335,True
-1.110847,50,5418.109573,False
-9.396327,50,5418.905894,False
-14.274642,50,5419.7035,False
-5.989304,50,5420.498868,False
-2.169572,50,5421.285924,False
-11.14012,50,5422.091354,False
-9.940272,50,5422.885139,False
-5.250694,50,5423.682263,False
-9.293581,50,5435.491009,False
-9.119221,50,5436.29599,False
-12.114918,50,5437.110646,False
-8.48659,50,5437.899774,False
-1.933466,50,5438.715277,False
-11.489637,50,5439.520309,False
-9.580348,50,5440.329308,False
-9.466421,50,5441.124746,False
-8.680019,50,5441.936781,False
-6.317871,50,5442.727955,False
-4.773461,50,5443.5313,False
-9.289938,50,5444.338945,False
-6.872269,50,5445.141139,False
-5.492452,50,5445.946305,False
-3.290693,50,5446.752772,False
-4.964139,50,5447.560067,False
-9.500575,50,5448.358177,False
-5.331665,50,5449.168082,False
-12.801639,50,5449.968975,False
-6.615831,50,5450.765367,False
-9.531567,50,5451.562742,False
-7.009065,50,5452.366125,False
-11.292968,50,5453.161699,False
-9.067186,50,5453.952005,False
