#{"t_start": 1778462407.5504396, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-7.488197,50,3969.659409,False
-6.753565,50,3970.568987,False
-7.988403,50,3971.505725,False
-2.223976,50,3972.454366,False
-6.399156,50,3973.38627,False
-11.625631,50,3974.313179,False
-1.707068,50,3975.231645,False
-12.116726,50,3976.146095,False
-7.573495,50,3977.051023,False
-7.383137,50,3977.999421,False
-1.823525,50,3978.914662,False
-3.518204,50,3979.834439,False
-8.585008,50,3980.751525,False
-5.470756,50,3981.682568,False
-4.731007,50,3982.643861,False
-1.921371,50,3983.61129,False
-1.558117,50,3984.563083,False
-10.061572,50,3985.472502,False
-8.421185,50,3986.383272,False
-0.605399,50,3987.304906,False
-5.825772,50,3988.253635,False
-8.67081,50,3989.202796,False
-9.578773,50,3990.226993,False
-8.37482,50,3991.229048,False
-10.078963,50,3992.206511,False
-6.607788,50,3993.249499,False
-7.510077,50,3994.252415,False
-2.504501,50,3995.235028,False
-8.266265,50,4024.957847,False
-6.509607,50,4025.879047,False
-6.084333,50,4026.773877,False
-11.654949,50,4027.697717,False
-6.290184,50,4028.607953,False
-11.354762,50,4029.51986,False
-10.436524,50,4030.433373,False
-1.039568,50,4031.379554,False
-11.71399,50,4032.314608,False
-4.131688,50,4033.216672,False
-3.204445,50,4034.131091,False
-5.596234,50,4035.053362,False
-1.700254,50,4035.970297,False
-5.538616,50,4036.91175,False
-5.363882,50,4037.87568,False
-5.133286,50,4038.82455,False
-14.696402,50,4039.762755,False
-3.18729,50,4040.703569,False
-4.995514,50,4041.69746,False
-6.711436,50,4042.655686,False
-5.401982,50,4043.590722,False
-9.027992,50,4044.559282,False
-9.622386,50,4045.507868,False
-9.684952,50,4046.441677,False
-7.846889,50,4047.386222,False
-4.777331,50,4048.361363,False
-8.589651,50,4049.314821,False
-4.075224,50,4050.2648,False
-9.15631,50,4051.245847,False
-14.410204,50,4052.22561,False
-8.216145,50,4053.166893,False
-8.801277,50,4054.13054,False
-6.989826,50,4055.119044,False
-8.859279,50,4056.089434,False
-8.111322,50,4057.003139,False
-3.133699,50,4057.944393,False
-8.349616,50,4058.87245,False
-8.787849,50,4059.790837,False
-11.704457,50,4060.712813,False
-5.581954,50,4061.628863,False
-11.691456,50,4062.543726,False
-13.274716,50,4091.897566,False
-7.833405,50,4092.812683,False
-2.054446,50,4093.732344,False
-5.206922,50,4094.637788,False
-4.472861,50,4095.557783,False
-10.682355,50,4096.481171,False
-3.638898,50,4097.42444,False
-2.651539,50,4098.339841,False
-8.078944,50,4099.249736,False
-7.952985,50,4100.199467,False
-3.426056,50,4101.172656,False
-5.348292,50,4102.096186,False
-9.422918,50,4103.098674,False
-9.212406,50,4104.08108,False
-7.578589,50,4105.003848,False
-8.217408,50,4105.952072,False
-12.142259,50,4106.87305,False
-7.716856,50,4107.849891,False
-2.850144,50,4108.779602,False
-6.035034,50,4109.703232,False
-11.826123,50,4110.614273,False
-3.026054,50,4111.549849,False
-13.039962,50,4112.50832,False
-12.017792,50,4113.443964,False
-4.037077,50,4114.382762,False
-2.840813,50,4115.30581,False
-3.186615,50,4116.260264,False
-9.179649,50,4117.172254,False
-4.392954,50,4118.095241,False
-11.576375,50,4119.015702,False
-12.113861,50,4119.956477,False
-8.447452,50,4120.889866,False
-1.348573,50,4121.835513,False
-3.206715,50,4122.764435,False
-8.368377,50,4123.706408,False
-6.787047,50,4124.664114,False
-1.856278,50,4125.596127,False
-11.187534,50,4126.511411,False
-9.090835,50,4127.456099,False
-4.286145,50,4128.428508,False
-8.720247,50,4129.357016,False
-6.003828,50,4158.791447,False
-3.142555,50,4159.791665,False
-10.99986,50,4160.765477,False
-8.007863,50,4161.684433,False
-6.154351,50,4162.601577,False
-3.68716,50,4163.517756,False
-8.547444,50,4164.433267,False
-10.640673,50,4165.334419,False
-3.924928,50,4166.247335,False
-9.188875,50,4167.15237,False
-5.511282,50,4168.080909,False
-4.535236,50,4168.995641,False
-3.814097,50,4169.916359,False
-7.487442,50,4170.847034,False
-5.284663,50,4171.75559,False
-11.817266,50,4172.679268,False
-5.05445,50,4173.62919,False
-8.675684,50,4174.567148,False
-5.648286,50,4175.515964,False
-5.286332,50,4176.487885,False
-2.378405,50,4177.431299,False
-11.301744,50,4178.364226,False
-9.158763,50,4179.329388,False
-11.459107,50,4180.275954,False
-7.754685,50,4181.218521,False
-7.448095,50,4182.147239,False
-5.058245,50,4183.125359,False
-3.149424,50,4184.037311,False
-8.392777,50,4184.971064,False
-11.969898,50,4185.905082,False
-9.435073,50,4186.837534,False
-7.483989,50,4187.810699,False
-10.816986,50,4188.741119,False
-5.895766,50,4189.705333,False
-4.350501,50,4190.676836,False
-7.730986,50,4191.609277,False
-7.267336,50,4192.546733,False
-9.535321,50,4193.470906,False
-12.763933,50,4194.398467,False
-4.09244,50,4195.31803,False
-11.106895,50,4196.210929,False
-9.961909,50,4225.642379,False
-4.09415,50,4226.632239,False
-5.44391,50,4227.558807,False
-7.870793,50,4228.450071,False
-5.17559,50,4229.377569,False
-8.865868,50,4230.299172,False
-7.2516,50,4231.221027,False
-14.268832,50,4232.139095,False
-7.856681,50,4233.067742,False
-12.664415,50,4233.978885,False
-11.137256,50,4234.889665,False
-2.447027,50,4235.784204,False
-7.224933,50,4236.689392,False
-3.537032,50,4237.635848,False
-4.117664,50,4238.677741,False
-4.607876,50,4239.683464,False
-9.160693,50,4240.637439,False
-13.419194,50,4241.553869,False
-6.05299,50,4242.454885,False
-2.133214,50,4243.36761,False
-9.771283,50,4244.302399,False
-4.428486,50,4245.260237,False
-7.346399,50,4246.16943,False
-6.577249,50,4247.087756,False
-9.30666,50,4248.003946,False
-1.475669,50,4248.924968,False
-9.351574,50,4249.833551,False
-10.31956,50,4250.753634,False
-4.285863,50,4251.676764,False
-5.375477,50,4252.606627,False
-11.774055,50,4253.528956,False
-11.210379,50,4254.439146,False
-8.560076,50,4255.339747,False
-4.900801,50,4256.252984,False
-4.804509,50,4257.177741,False
-7.161907,50,4258.092131,False
-4.20383,50,4259.012262,False
-2.411699,50,4259.921425,False
-1.498034,50,4260.84192,False
-8.587859,50,4261.762548,False
-1.510054,50,4262.670734,False
-3.421469,50,4292.915234,False
-7.700937,50,4293.843733,False
-4.086999,50,4294.759169,False
-2.740991,50,4295.67299,False
-6.902807,50,4296.573865,False
-8.218307,50,4297.544529,False
-8.135388,50,4298.499729,False
-5.886707,50,4299.449621,False
-5.403746,50,4300.355338,False
-8.859165,50,4301.264941,False
-12.531135,50,4302.187824,False
-6.781459,50,4303.093793,False
-3.929042,50,4304.007778,False
-2.014736,50,4304.925117,False
-7.031501,50,4305.840968,False
-9.486435,50,4306.760661,False
-12.065046,50,4307.661828,False
-5.217564,50,4308.574336,False
-12.338904,50,4309.497689,False
-8.147209,50,4310.455142,False
-3.563426,50,4311.512131,False
-4.417393,50,4312.498966,False
-5.567364,50,4313.453254,False
-5.812257,50,4314.394963,False
-8.779363,50,4315.332657,False
-7.857198,50,4316.289698,False
-5.43536,50,4317.229111,False
-9.398158,50,4318.195439,False
-14.217465,50,4319.152368,False
-10.90952,50,4320.129467,False
-4.605132,50,4321.076249,False
-11.287383,50,4322.032727,False
-10.025445,50,4322.972415,False
-5.935394,50,4323.885506,False
-13.171523,50,4324.927431,False
-4.536583,50,4325.944648,False
-5.369025,50,4326.95882,False
-10.044658,50,4327.887941,False
-8.034684,50,4328.806794,False
-5.441578,50,4329.743647,False
-12.962867,50,4330.648806,False
-6.898129,50,4359.964463,False
-13.237695,50,4360.88807,False
-3.918699,50,4406.921502,False
-11.442813,50,4407.884706,False
-4.31785,50,4408.815469,False
-3.335084,50,4409.839747,False
-12.208132,50,4410.946108,False
-5.521626,50,4412.06146,False
-4.462161,50,4413.055013,False
-2.849615,50,4414.053355,False
-2.223995,50,4414.989833,False
-8.431615,50,4415.905386,False
-6.787887,50,4416.818559,False
-9.585678,50,4417.751851,False
-1.219619,50,4418.734345,False
-3.651102,50,4419.766219,False
-4.985317,50,4420.734391,False
-5.373928,50,4421.675067,False
-8.306818,50,4422.659334,False
-8.214456,50,4423.615318,False
-2.711215,50,4424.642491,False
-7.331465,50,4425.735221,False
-8.629164,50,4426.73301,False
-10.637637,50,4427.650868,False
-3.325257,50,4428.568379,False
-8.232995,50,4429.490199,False
-13.074161,50,4430.406725,False
-5.916538,50,4431.33652,False
-10.558879,50,4432.246646,False
-8.428627,50,4433.170987,False
-2.93828,50,4434.094187,False
-6.434951,50,4435.027821,False
-10.472759,50,4436.009578,False
-8.500844,50,4436.930727,False
-5.07211,50,4437.857697,False
-7.908399,50,4438.778484,False
-8.123567,50,4439.698821,False
-7.308414,50,4440.634832,False
-5.657099,50,4441.545281,False
-11.736866,50,4442.493077,False
-7.618234,50,4443.448828,False
-2.674032,50,4473.466351,False
-11.705553,50,4474.447945,False
-0.495318,50,4475.365039,True
-3.769441,50,4476.319098,False
-2.874503,50,4477.23772,False
-2.692468,50,4478.143033,False
-6.812867,50,4479.080738,False
-3.660084,50,4479.994882,False
-11.307039,50,4480.931964,False
-1.99267,50,4481.838683,False
-12.99078,50,4482.764781,False
-0.599278,50,4483.681369,False
-9.299842,50,4484.599207,False
-9.194964,50,4485.517588,False
-7.674161,50,4486.420594,False
-9.201418,50,4487.408101,False
-8.286671,50,4488.363086,False
-6.585045,50,4489.31786,False
-3.855413,50,4490.325936,False
-9.663307,50,4491.31291,False
-2.675241,50,4492.235652,False
-9.863433,50,4493.188696,False
-9.165289,50,4494.131411,False
-4.861386,50,4495.071039,False
-12.902913,50,4496.078661,False
-5.288159,50,4496.999721,False
-6.767628,50,4497.91303,False
-5.973052,50,4498.829924,False
-9.093795,50,4499.735985,False
-5.078943,50,4500.654083,False
-9.934,50,4501.568064,False
-7.09756,50,4502.476477,False
-4.029619,50,4503.394415,False
-11.312271,50,4504.308086,False
-3.534874,50,4505.239347,False
-6.64428,50,4506.15264,False
-5.088065,50,4507.058707,False
-2.852885,50,4508.004981,False
-4.966125,50,4508.942553,False
-3.714124,50,4509.890004,False
-5.261611,50,4510.929714,False
-13.751,50,4540.902487,False
-8.186515,50,4541.82269,False
-6.258098,50,4542.74231,False
-2.929153,50,4543.672446,False
-8.089686,50,4544.599915,False
-9.703273,50,4545.596526,False
-2.7825,50,4546.624755,False
-2.155321,50,4547.594612,False
-0.477623,50,4548.502901,True
-9.460773,50,4549.416505,False
-11.736295,50,4550.340088,False
-9.921596,50,4551.259438,False
-3.968088,50,4552.17459,False
-14.983676,50,4553.096396,False
-2.904102,50,4554.004403,False
-3.290134,50,4554.915525,False
-0.881539,50,4555.85176,False
-1.951057,50,4556.766483,False
-2.787306,50,4557.765819,False
-1.466784,50,4558.699833,False
-8.729876,50,4559.686678,False
-9.385985,50,4560.60873,False
-10.334118,50,4561.546331,False
-6.819498,50,4562.47187,False
-5.214948,50,4563.436448,False
-1.794547,50,4564.42024,False
-8.470335,50,4565.383592,False
-0.785618,50,4566.352558,False
-5.473358,50,4567.306493,False
-10.744994,50,4568.35123,False
-3.286244,50,4569.29018,False
-12.680572,50,4570.197955,False
-2.386094,50,4571.107764,False
-6.688027,50,4572.081218,False
-16.377735,50,4573.058336,False
-3.164142,50,4574.028259,False
-13.93229,50,4574.981489,False
-11.166488,50,4575.913964,False
-15.004834,50,4576.864144,False
-3.95965,50,4577.78899,False
-10.30714,50,4578.679232,False
-4.920922,50,4607.773465,False
-7.328572,50,4608.681492,False
-5.37567,50,4609.602237,False
-11.899275,50,4610.548074,False
-2.97385,50,4611.482578,False
-2.12719,50,4612.411188,False
-9.021951,50,4613.314007,False
-6.047482,50,4614.228835,False
-3.999002,50,4615.129715,False
-12.390873,50,4616.032035,False
-7.606897,50,4616.925513,False
-2.277081,50,4617.851687,False
-3.817397,50,4618.765709,False
-3.624696,50,4619.664376,False
-2.710117,50,4620.602397,False
-9.028014,50,4621.518556,False
-5.760857,50,4622.421375,False
-4.425168,50,4623.329122,False
-8.089145,50,4624.238485,False
-8.431486,50,4625.161337,False
-2.786631,50,4626.061348,False
-7.85131,50,4626.970908,False
-12.538697,50,4627.882604,False
-3.39682,50,4628.795342,False
-6.058572,50,4629.737637,False
-2.329704,50,4630.661215,False
-0.208649,50,4631.576389,True
-13.529804,50,4632.482086,False
-2.88638,50,4633.376553,False
-15.22973,50,4634.293791,False
-10.037997,50,4635.199658,False
-4.997684,50,4636.115646,False
-5.676915,50,4637.027934,False
-9.754303,50,4637.945368,False
-10.350199,50,4638.856107,False
-7.014989,50,4639.776332,False
-4.971081,50,4640.675954,False
-10.921108,50,4641.578876,False
-8.608923,50,4642.495336,False
-13.413098,50,4643.410092,False
-6.157642,50,4644.334229,False
-6.778917,50,4673.037467,False
-3.839388,50,4673.949735,False
-3.885559,50,4674.85968,False
-0.72988,50,4675.775436,False
-7.257891,50,4676.709645,False
-3.449532,50,4677.615475,False
-8.049872,50,4678.528718,False
-11.170045,50,4679.431948,False
-9.991694,50,4680.349866,False
-9.732047,50,4681.261215,False
-13.025273,50,4682.20994,False
-8.766086,50,4683.123791,False
-7.961791,50,4684.0462,False
-8.433959,50,4684.940089,False
-6.749783,50,4685.878467,False
-8.806924,50,4686.798313,False
-7.568827,50,4687.768978,False
-2.716226,50,4688.732223,False
-11.10308,50,4689.674389,False
-7.527475,50,4690.589879,False
-4.610696,50,4691.502113,False
-9.730434,50,4692.417512,False
-2.057589,50,4693.351592,False
-9.92363,50,4694.289857,False
-1.40071,50,4695.20415,False
-6.752598,50,4696.12326,False
-5.521697,50,4697.022902,False
-6.154804,50,4697.925604,False
-2.298207,50,4698.839809,False
-6.11409,50,4699.750969,False
-8.358923,50,4700.663065,False
-11.090782,50,4701.581365,False
-4.775813,50,4702.482042,False
-4.104363,50,4703.39481,False
-3.014634,50,4704.309297,False
-5.00617,50,4705.227469,False
-0.533748,50,4706.141599,False
-7.375408,50,4707.065731,False
-6.121971,50,4707.980898,False
-6.999512,50,4708.893427,False
-9.518864,50,4709.802835,False
-11.06616,50,4740.09498,False
-10.922485,50,4741.130689,False
-3.683179,50,4742.10485,False
-11.162801,50,4743.051977,False
-12.089534,50,4743.986695,False
-3.08888,50,4744.91802,False
-7.542119,50,4745.891238,False
-4.033772,50,4746.918127,False
-6.60901,50,4747.875926,False
-13.00416,50,4748.816007,False
-6.310129,50,4749.734729,False
-7.023845,50,4750.649763,False
-3.552583,50,4751.568308,False
-9.064642,50,4752.48752,False
-2.459518,50,4753.419247,False
-3.643919,50,4754.359756,False
-6.385822,50,4755.279314,False
-2.613746,50,4756.231976,False
-6.914622,50,4757.188555,False
-8.523394,50,4758.116772,False
-6.436274,50,4759.036576,False
-1.200653,50,4759.982669,False
-4.794284,50,4760.90648,False
-5.254188,50,4761.857515,False
-7.787571,50,4762.791687,False
-11.786489,50,4763.765006,False
-10.387939,50,4764.721301,False
-14.176461,50,4765.683494,False
-13.467374,50,4766.634416,False
-5.056357,50,4767.573916,False
-5.546405,50,4768.499696,False
-3.004178,50,4769.428774,False
-2.484018,50,4770.338673,False
-8.969102,50,4771.275393,False
-7.017808,50,4772.301827,False
-10.870922,50,4773.335827,False
-0.773158,50,4774.364774,False
-6.424559,50,4775.390321,False
-10.888707,50,4776.417999,False
-9.976894,50,4777.360677,False
-4.52607,50,4778.418862,False
-3.482083,50,4807.81192,False
-7.330226,50,4808.751647,False
-2.19618,50,4809.71611,False
-8.324505,50,4810.676528,False
-10.585203,50,4811.670771,False
-6.202738,50,4812.629459,False
-4.125635,50,4858.329744,False
-3.780151,50,4859.249247,False
-8.67231,50,4860.171417,False
-5.842719,50,4861.088696,False
-3.964219,50,4862.035081,False
-7.809114,50,4862.956084,False
-6.761324,50,4863.85823,False
-9.331002,50,4864.770902,False
-4.438948,50,4865.681014,False
-10.896683,50,4866.597244,False
-5.18454,50,4867.507162,False
-7.796202,50,4868.42086,False
-11.099885,50,4869.337554,False
-5.749435,50,4870.260862,False
-4.178059,50,4871.178351,False
-8.777927,50,4872.079843,False
-6.786575,50,4872.985037,False
-10.836229,50,4873.924948,False
-1.82234,50,4874.836782,False
-6.192662,50,4875.757873,False
-10.36586,50,4876.664876,False
-9.139507,50,4877.580758,False
-9.642578,50,4878.506502,False
-8.091051,50,4879.440736,False
-10.606166,50,4880.3579,False
-3.539583,50,4881.263187,False
-8.734069,50,4882.155015,False
-7.12638,50,4883.067423,False
-2.922599,50,4883.986411,False
-12.281132,50,4884.899956,False
-6.011273,50,4885.820669,False
-5.914261,50,4886.746356,False
-4.677509,50,4887.668972,False
-3.652426,50,4888.589508,False
-13.612879,50,4889.50933,False
-8.056283,50,4918.200838,False
-5.873312,50,4919.406219,False
-12.685385,50,4920.503169,False
-8.929225,50,4921.744247,False
-3.747716,50,4922.92039,False
-7.253108,50,4924.113322,False
-4.741025,50,4925.238775,False
-4.06478,50,4926.34896,False
-0.741413,50,4927.395056,False
-9.43307,50,4928.412349,False
-3.120698,50,4929.44977,False
-4.357577,50,4930.43072,False
-5.69774,50,4931.475034,False
-8.755287,50,4932.443051,False
-9.133633,50,4933.485006,False
-6.450016,50,4934.494213,False
-11.528142,50,4935.483544,False
-5.329039,50,4936.5012,False
-7.818099,50,4937.423562,False
-4.180228,50,4938.429523,False
-8.717613,50,4939.376919,False
-7.525088,50,4940.303087,False
-10.64588,50,4941.220983,False
-9.327949,50,4942.165549,False
-7.689572,50,4943.142956,False
-7.090376,50,4944.09119,False
-8.419008,50,4945.066585,False
-1.538866,50,4946.118373,False
-10.755108,50,4947.11786,False
-1.898554,50,4948.174291,False
-6.672984,50,4949.184752,False
-12.450346,50,4950.128311,False
-2.048584,50,4951.080976,False
-8.139275,50,4952.096534,False
-5.826966,50,4953.12201,False
-5.609016,50,4954.088914,False
-8.665786,50,4955.066106,False
-9.565057,50,4956.024797,False
-4.749879,50,4956.986313,False
-11.206367,50,4957.92836,False
-5.137663,50,4958.902861,False
-8.757594,50,4989.075357,False
-10.459735,50,4990.012326,False
-7.574867,50,4991.103803,False
-10.516456,50,4992.154603,False
-2.519804,50,4993.142808,False
-3.181657,50,4994.121995,False
-4.198194,50,4995.254916,False
-11.915496,50,4996.418369,False
-12.734496,50,4997.61274,False
-7.755078,50,4998.710107,False
-5.823686,50,4999.826119,False
-3.314744,50,5000.966161,False
-4.105796,50,5001.99865,False
-10.245546,50,5002.970609,False
-11.231955,50,5003.967317,False
-2.935346,50,5004.987851,False
-15.211331,50,5006.084747,False
-4.085097,50,5007.196032,False
-8.314533,50,5008.327928,False
-7.781482,50,5009.349471,False
-11.584744,50,5010.494634,False
-8.042618,50,5011.595692,False
-5.904731,50,5012.723005,False
-4.147527,50,5013.871704,False
-0.785949,50,5014.95595,False
-10.296246,50,5015.929671,False
-7.336308,50,5016.894848,False
-4.017163,50,5017.862233,False
-11.852894,50,5018.82949,False
-1.562055,50,5019.912513,False
-10.432373,50,5021.067689,False
-10.310835,50,5022.179042,False
-6.579628,50,5023.298298,False
-5.109868,50,5024.436979,False
-3.877489,50,5025.568703,False
-5.813035,50,5026.709711,False
-8.310223,50,5027.775936,False
-2.80175,50,5028.916455,False
-12.070446,50,5029.899614,False
-13.766207,50,5030.93987,False
-3.462165,50,5032.059041,False
-9.16087,50,5060.795218,False
-7.946696,50,5061.853507,False
-11.80314,50,5062.902486,False
-7.685751,50,5063.854157,False
-7.631362,50,5064.772668,False
-13.922997,50,5065.707659,False
-7.237973,50,5066.620651,False
-5.637646,50,5067.556035,False
-7.441555,50,5068.470767,False
-10.92856,50,5069.452963,False
-11.154631,50,5070.429734,False
-10.752158,50,5071.379516,False
-5.43887,50,5072.301766,False
-4.698349,50,5073.230621,False
-5.541882,50,5074.184461,False
-3.924045,50,5075.154487,False
-12.395107,50,5076.129723,False
-4.739473,50,5077.064062,False
-6.573998,50,5077.997371,False
-4.332671,50,5078.97421,False
-10.638832,50,5079.956421,False
-2.019884,50,5080.882404,False
-6.834614,50,5081.853942,False
-5.366522,50,5082.776158,False
-2.173904,50,5083.755663,False
-10.803071,50,5084.735223,False
-10.490355,50,5085.649924,False
-9.128542,50,5086.557968,False
-6.262731,50,5087.572802,False
-3.710953,50,5088.501039,False
-1.167719,50,5089.432296,False
-6.147153,50,5090.362621,False
-2.294225,50,5091.277252,False
-10.143503,50,5092.179702,False
-1.870627,50,5093.105298,False
-11.223569,50,5094.10106,False
-11.206792,50,5095.045429,False
-2.60884,50,5096.012472,False
-3.538796,50,5096.946317,False
-9.770057,50,5097.927005,False
-4.800237,50,5098.931096,False
-11.519441,50,5127.617124,False
-4.340423,50,5128.540002,False
-9.528363,50,5129.516798,False
-8.456951,50,5130.50726,False
-8.144998,50,5131.456327,False
-5.090987,50,5132.379791,False
-3.351558,50,5133.295745,False
-3.311478,50,5134.283676,False
-10.409677,50,5135.219326,False
-4.751011,50,5136.128221,False
-10.39039,50,5137.060286,False
-10.490782,50,5137.993469,False
-9.452413,50,5138.974055,False
-4.519603,50,5139.94084,False
-10.776204,50,5140.901395,False
-8.72455,50,5141.897996,False
-6.142995,50,5142.799394,False
-9.01551,50,5143.723119,False
-11.821169,50,5144.642342,False
-1.620879,50,5145.552274,False
-10.477152,50,5146.519441,False
-12.196733,50,5147.452444,False
-5.713116,50,5148.427503,False
-3.295558,50,5149.428656,False
-12.069516,50,5150.467092,False
-3.677089,50,5151.500686,False
-3.196527,50,5152.524767,False
-10.353795,50,5153.580628,False
-5.956691,50,5154.598779,False
-7.549221,50,5155.53153,False
-5.595809,50,5156.448718,False
-13.415547,50,5157.364055,False
-7.405733,50,5158.282609,False
-12.993834,50,5159.295963,False
-2.554568,50,5160.275008,False
-4.4858,50,5161.223423,False
-3.954777,50,5162.247054,False
-7.579055,50,5163.196837,False
-7.411507,50,5164.159456,False
-5.999044,50,5165.091554,False
-12.24503,50,5166.096478,False
-5.357574,50,5195.476099,False
-6.729432,50,5196.408192,False
-5.042048,50,5197.364556,False
-4.972886,50,5198.333688,False
-9.917144,50,5199.306304,False
-14.041484,50,5200.286151,False
-1.544489,50,5201.29744,False
-12.044236,50,5202.261187,False
-10.105225,50,5203.271754,False
-4.233069,50,5204.303697,False
-9.773021,50,5205.360008,False
-0.887103,50,5206.267404,False
-6.004437,50,5207.178036,False
-12.090545,50,5208.141518,False
-8.458591,50,5209.099548,False
-5.619455,50,5210.012068,False
-8.583056,50,5210.926659,False
-12.208812,50,5211.859371,False
-10.228868,50,5212.838335,False
-6.257899,50,5213.861004,False
-11.501037,50,5214.852148,False
-2.592307,50,5215.807806,False
-5.16241,50,5216.755137,False
-6.618005,50,5217.70307,False
-14.898666,50,5218.625867,False
-0.710697,50,5219.539245,False
-9.82158,50,5220.512295,False
-3.64391,50,5221.441864,False
-4.493152,50,5222.362337,False
-7.618323,50,5223.301023,False
-10.284115,50,5224.23453,False
-7.529421,50,5225.17698,False
-2.308471,50,5226.11298,False
-4.374674,50,5227.0557,False
-5.376081,50,5227.987333,False
-4.461352,50,5228.926797,False
-4.845754,50,5229.867368,False
-4.989114,50,5230.788727,False
-3.590957,50,5231.703057,False
-0.866075,50,5232.627559,False
-3.560457,50,5233.556745,False
-6.017644,50,5262.218573,False
-5.449821,50,5263.133175,False
-12.728359,50,5264.046726,False
-9.56336,50,5264.949813,False
-12.515876,50,5265.864866,False
-2.293491,50,5266.772754,False
-10.961134,50,5267.672933,False
-10.618313,50,5268.589848,False
-5.92635,50,5269.496212,False
-14.843529,50,5270.406593,False
-11.257844,50,5310.949777,False
-8.028309,50,5311.752855,False
-5.751623,50,5312.56341,False
-10.401554,50,5313.35935,False
-7.598209,50,5314.154512,False
-12.862403,50,5314.953135,False
-11.984949,50,5315.757643,False
-3.327309,50,5316.549958,False
-13.048059,50,5317.342741,False
-1.311864,50,5318.144384,False
-9.562623,50,5318.94418,False
-1.362127,50,5319.744182,False
-10.788079,50,5320.544634,False
-7.675322,50,5321.343377,False
-5.162402,50,5322.151533,False
-2.998813,50,5322.95241,False
-2.203897,50,5323.740036,False
-5.438723,50,5324.535723,False
-5.001262,50,5325.321928,False
-4.896321,50,5326.121806,False
-8.215374,50,5326.917762,False
-2.232628,50,5327.707,False
-5.820032,50,5328.510629,False
-1.613338,50,5329.308305,False
-3.800181,50,5330.118575,False
-10.05021,50,5330.906313,False
-13.097794,50,5331.707197,False
-3.267262,50,5332.503993,False
-3.647911,50,5333.301925,False
-7.765453,50,5334.093837,False
-7.622235,50,5334.891845,False
-4.197366,50,5347.290034,False
-3.914144,50,5348.096094,False
-9.669644,50,5348.904094,False
-8.331835,50,5349.704261,False
-5.663712,50,5350.506762,False
-8.331909,50,5351.309377,False
-5.931637,50,5352.098216,False
-4.883939,50,5352.911393,False
-4.074408,50,5353.702891,False
-12.287975,50,5354.503288,False
-6.379937,50,5355.305089,False
-4.018873,50,5356.099465,False
-5.681361,50,5356.890248,False
-12.136367,50,5357.692326,False
-4.185745,50,5358.488242,False
-3.417944,50,5359.287648,False
-9.024201,50,5360.092035,False
-7.448609,50,5360.889538,False
-10.686505,50,5361.687778,False
-7.364394,50,5362.491226,False
-14.234518,50,5363.292823,False
-5.077802,50,5364.095854,False
-6.489093,50,5364.885699,False
-10.453239,50,5365.687911,False
-10.32316,50,5366.490796,False
-11.466346,50,5367.282216,False
-10.264229,50,5368.086063,False
-9.190729,50,5368.878245,False
-9.910505,50,5369.668342,False
-5.418172,50,5370.463289,False
-2.392684,50,5371.256508,False
-5.232593,50,5372.056832,False
-5.096172,50,5372.853295,False
-5.295793,50,5373.657126,False
-6.40646,50,5374.449892,False
-8.860507,50,5375.243479,False
-1.86915,50,5376.033405,False
-5.706688,50,5376.837362,False
-8.124143,50,5377.62146,False
-15.623806,50,5378.414752,False
-8.839667,50,5379.227568,False
-5.970501,50,5392.652427,False
-15.544964,50,5393.4409,False
-3.62861,50,5394.237159,False
-6.079804,50,5395.030906,False
-17.104843,50,5395.861252,False
-2.628565,50,5396.665953,False
-4.993951,50,5397.456534,False
-5.815156,50,5398.250833,False
-5.190057,50,5399.052637,False
-5.6032,50,5399.85212,False
-6.346462,50,5400.655395,False
-13.1662,50,5401.448294,False
-14.647305,50,5402.237333,False
-7.25729,50,5403.041441,False
-6.483807,50,5403.843119,False
-12.266757,50,5404.639595,False
-10.006874,50,5405.429738,False
-4.631013,50,5406.220659,False
-6.880018,50,5407.015448,False
-3.076951,50,5407.798,False
-5.376237,50,5408.587824,False
-6.022087,50,5409.384599,False
-9.70718,50,5410.179502,False
-9.931682,50,5410.97235,False
-8.054241,50,5411.761189,False
-8.771359,50,5412.556097,False
-11.80436,50,5413.352652,False
-7.337276,50,5414.146985,False
-6.061528,50,5414.945636,False
-5.455366,50,5415.736451,False
-15.463307,50,5416.524144,False
-4.320534,50,5417.320821,False
-6.610792,50,5418.110573,False
-3.315648,50,5418.908393,False
-3.525415,50,5419.703,False
-7.490569,50,5420.496368,False
-5.369446,50,5421.285425,False
-0.626468,50,5422.089855,False
-5.401673,50,5422.886633,False
-5.680721,50,5423.67966,False
-11.123613,50,5435.491009,False
-4.011702,50,5436.297491,False
-1.99714,50,5437.110147,False
-2.979828,50,5437.89778,False
-8.879565,50,5438.716276,False
-2.896851,50,5439.519306,False
-13.423316,50,5440.328295,False
-10.136255,50,5441.125746,False
-9.117552,50,5441.935278,False
-14.820962,50,5442.727955,False
-2.82398,50,5443.532017,False
-6.07875,50,5444.336946,False
-6.348752,50,5445.142144,False
-13.836349,50,5445.946305,False
-12.438316,50,5446.752772,False
-7.471445,50,5447.560067,False
-9.250976,50,5448.357178,False
-2.483306,50,5449.167582,False
-11.747714,50,5449.969468,False
-14.646459,50,5450.764352,False
-8.579909,50,5451.564243,False
-9.337032,50,5452.362625,False
-8.46312,50,5453.161699,False
-11.962626,50,5453.954017,False
-7.310028,50,5454.742386,False
