#{"t_start": 1778462407.606693, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-1.370101,50,3969.65841,False
-7.225072,50,3970.564958,False
-10.620747,50,3971.506732,False
-3.986201,50,3972.451867,False
-8.483765,50,3973.384749,False
-3.558337,50,3974.311177,False
-5.061882,50,3975.231134,False
-9.928759,50,3976.1486,False
-2.132171,50,3977.050019,False
-2.155008,50,3977.998922,False
-4.682308,50,3978.91416,False
-6.963647,50,3979.835951,False
-8.236088,50,3980.752025,False
-8.833234,50,3981.681561,False
-6.9013,50,3982.644859,False
-5.208351,50,3983.610292,False
-2.74446,50,3984.563083,False
-8.295946,50,3985.471508,False
-8.488408,50,3986.383272,False
-9.367111,50,3987.306415,False
-5.202933,50,3988.256925,False
-9.595165,50,3989.20351,False
-6.399516,50,3990.228503,False
-4.307772,50,3991.229048,False
-2.490118,50,3992.20902,False
-9.943635,50,3993.245989,False
-12.33354,50,3994.251417,False
-5.650936,50,3995.23704,False
-6.430865,50,4024.957847,False
-5.454671,50,4025.876528,False
-12.930348,50,4026.776394,False
-10.882556,50,4027.698226,False
-5.086552,50,4028.606444,False
-6.015485,50,4029.521863,False
-3.629376,50,4030.433373,False
-10.156489,50,4031.380057,False
-10.969688,50,4032.313106,False
-6.105561,50,4033.216672,False
-11.269948,50,4034.132091,False
-13.519633,50,4035.052861,False
-5.573214,50,4035.970807,False
-3.239733,50,4036.912747,False
-11.199746,50,4037.876685,False
-6.175464,50,4038.827198,False
-1.849565,50,4039.760754,False
-10.494349,50,4040.706109,False
-3.499612,50,4041.698461,False
-4.899158,50,4042.65468,False
-1.744833,50,4043.591727,False
-3.20259,50,4044.560101,False
-13.003615,50,4045.508372,False
-7.276814,50,4046.440671,False
-9.970541,50,4047.386222,False
-11.09563,50,4048.358866,False
-5.995027,50,4049.312323,False
-3.213813,50,4050.2648,False
-9.476328,50,4051.243807,False
-3.272049,50,4052.22561,False
-7.924949,50,4053.166893,False
-6.257961,50,4054.129534,False
-9.044274,50,4055.11736,False
-2.151078,50,4056.087934,False
-15.733847,50,4057.003139,False
-3.229005,50,4057.940393,False
-7.460254,50,4058.87245,False
-12.492864,50,4059.792347,False
-10.157169,50,4060.714312,False
-5.706049,50,4061.628863,False
-7.720705,50,4062.543726,False
-7.447562,50,4091.897566,False
-5.654484,50,4092.812182,False
-5.891019,50,4093.731347,False
-10.737261,50,4094.638788,False
-2.444266,50,4095.55577,False
-5.747047,50,4096.478657,False
-14.018867,50,4097.42444,False
-3.604679,50,4098.341365,False
-0.88455,50,4099.249736,False
-14.510304,50,4100.196965,False
-8.743597,50,4101.172354,False
-9.890014,50,4102.097701,False
-6.14049,50,4103.099868,False
-7.298839,50,4104.082103,False
-10.413209,50,4105.003344,False
-7.84078,50,4105.951574,False
-12.986274,50,4106.872051,False
-8.801458,50,4107.846378,False
-3.331393,50,4108.781615,False
-9.492431,50,4109.703732,False
-8.12884,50,4110.614273,False
-4.080463,50,4111.55187,False
-9.977958,50,4112.5063,False
-4.152844,50,4113.443964,False
-10.458349,50,4114.382261,False
-5.518123,50,4115.30581,False
-4.580211,50,4116.259267,False
-9.435517,50,4117.172932,False
-8.324774,50,4118.094236,False
-3.255273,50,4119.015702,False
-6.706347,50,4119.957987,False
-2.121416,50,4120.887619,False
-13.376189,50,4121.835513,False
-14.829719,50,4122.76544,False
-12.971499,50,4123.707919,False
-0.723952,50,4124.664114,False
-7.581716,50,4125.596127,False
-10.654349,50,4126.509912,False
-10.879067,50,4127.458607,False
-5.796457,50,4128.427503,False
-9.309837,50,4129.357865,False
-3.135516,50,4158.792445,False
-6.802678,50,4159.789157,False
-9.806913,50,4160.763969,False
-5.491884,50,4161.686444,False
-10.404587,50,4162.600066,False
-8.927945,50,4163.515743,False
-6.028478,50,4164.431765,False
-7.740082,50,4165.336476,False
-10.797804,50,4166.247845,False
-1.347299,50,4167.152873,False
-1.644717,50,4168.081916,False
-8.967786,50,4168.998152,False
-9.308934,50,4169.916859,False
-7.516203,50,4170.846027,False
-10.505098,50,4171.757094,False
-1.406225,50,4172.677269,False
-4.869438,50,4173.62969,False
-3.648421,50,4174.568655,False
-4.472767,50,4175.515465,False
-3.618433,50,4176.487387,False
-3.781334,50,4177.433212,False
-7.921552,50,4178.363724,False
-9.49322,50,4179.328388,False
-3.199899,50,4180.273949,False
-12.629448,50,4181.218021,False
-4.438494,50,4182.146739,False
-7.556743,50,4183.122331,False
-10.069406,50,4184.037817,False
-6.521628,50,4184.972069,False
-9.197131,50,4185.906092,False
-5.391289,50,4186.838532,False
-8.645826,50,4187.807693,False
-6.298837,50,4188.738093,False
-7.019946,50,4189.705333,False
-7.351715,50,4190.67758,False
-4.297034,50,4191.610276,False
-5.588601,50,4192.546733,False
-1.710054,50,4193.469396,False
-8.173843,50,4194.396951,False
-10.897952,50,4195.315007,False
-0.550921,50,4196.210929,True
-6.433616,50,4225.640874,False
-7.615192,50,4226.631739,False
-8.561747,50,4227.557805,False
-3.489045,50,4228.450071,False
-2.01081,50,4229.377071,False
-8.727362,50,4230.297163,False
-12.70434,50,4231.222527,False
-1.522928,50,4232.137596,False
-4.699186,50,4233.068241,False
-5.825793,50,4233.979386,False
-4.374967,50,4234.891163,False
-12.613224,50,4235.782697,False
-7.090659,50,4236.688392,False
-7.420414,50,4237.633214,False
-5.788188,50,4238.67974,False
-9.850292,50,4239.683464,False
-8.203576,50,4240.639938,False
-0.412573,50,4241.553366,True
-9.668816,50,4242.455385,False
-6.009158,50,4243.366607,False
-9.825359,50,4244.29989,False
-6.517613,50,4245.260737,False
-5.975931,50,4246.16943,False
-3.583272,50,4247.088754,False
-10.276228,50,4248.003946,False
-8.268849,50,4248.925472,False
-13.902764,50,4249.835059,False
-12.022892,50,4250.757181,False
-12.623193,50,4251.676764,False
-9.077828,50,4252.606627,False
-10.334638,50,4253.527956,False
-2.154637,50,4254.440656,False
-4.763827,50,4255.341755,False
-6.708632,50,4256.251485,False
-2.868775,50,4257.175724,False
-8.535777,50,4258.091631,False
-2.579599,50,4259.011257,False
-5.395557,50,4259.921425,False
-11.01602,50,4260.84192,False
-2.306554,50,4261.760045,False
-7.102524,50,4262.671739,False
-5.902534,50,4292.915734,False
-14.120753,50,4293.841731,False
-4.896295,50,4294.759668,False
-5.475573,50,4295.67299,False
-4.529604,50,4296.572858,False
-10.008929,50,4297.543021,False
-5.649752,50,4298.502738,False
-7.786501,50,4299.450123,False
-1.299841,50,4300.357841,False
-9.885917,50,4301.265437,False
-11.035738,50,4302.185326,False
-4.894511,50,4303.096814,False
-10.65414,50,4304.006773,False
-3.013384,50,4304.925615,False
-9.654074,50,4305.843474,False
-8.296806,50,4306.761161,False
-5.792661,50,4307.661057,False
-9.550477,50,4308.577342,False
-4.606055,50,4309.498688,False
-3.725124,50,4310.455642,False
-5.448827,50,4311.513134,False
-11.213501,50,4312.498966,False
-6.084321,50,4313.451255,False
-10.875707,50,4314.396468,False
-11.872888,50,4315.333157,False
-4.947693,50,4316.290458,False
-3.412712,50,4317.229612,False
-5.873311,50,4318.195439,False
-2.456186,50,4319.149855,False
-5.837956,50,4320.129467,False
-8.830879,50,4321.075571,False
-1.667699,50,4322.032727,False
-7.931348,50,4322.973928,False
-10.010319,50,4323.888302,False
-9.653101,50,4324.930831,False
-1.453539,50,4325.943642,False
-5.267617,50,4326.95832,False
-8.00984,50,4327.88994,False
-13.980107,50,4328.810307,False
-7.054558,50,4329.74465,False
-7.835667,50,4330.651827,False
-7.146102,50,4359.96497,False
-9.099564,50,4360.890081,False
-5.166995,50,4406.920491,False
-11.829387,50,4407.885205,False
-8.085915,50,4408.814465,False
-6.047025,50,4409.839747,False
-11.92397,50,4410.94259,False
-1.706732,50,4412.06146,False
-7.279993,50,4413.055013,False
-11.222663,50,4414.051855,False
-0.751378,50,4414.990836,False
-3.148357,50,4415.906884,False
-8.525461,50,4416.817559,False
-10.368186,50,4417.752851,False
-11.933455,50,4418.732842,False
-9.181371,50,4419.767216,False
-6.237114,50,4420.735902,False
-10.96407,50,4421.671058,False
-7.170894,50,4422.660511,False
-6.786529,50,4423.615318,False
-2.511738,50,4424.642993,False
-5.740305,50,4425.735221,False
-7.272957,50,4426.73301,False
-8.451145,50,4427.652907,False
-10.25151,50,4428.566877,False
-7.366078,50,4429.490199,False
-7.373189,50,4430.410245,False
-4.437642,50,4431.33902,False
-0.61458,50,4432.249148,False
-5.753246,50,4433.17249,False
-7.128941,50,4434.094692,False
-9.044551,50,4435.027821,False
-6.539135,50,4436.012076,False
-9.908463,50,4436.92922,False
-15.419808,50,4437.856706,False
-0.961538,50,4438.778983,False
-7.545685,50,4439.697322,False
-2.529728,50,4440.632821,False
-6.326943,50,4441.546779,False
-2.874837,50,4442.497598,False
-6.352022,50,4443.449828,False
-13.594444,50,4473.46735,False
-5.626411,50,4474.448948,False
-5.834758,50,4475.364034,False
-8.940133,50,4476.31609,False
-7.144124,50,4477.23722,False
-8.240477,50,4478.141518,False
-4.646633,50,4479.076627,False
-3.478644,50,4479.996396,False
-6.593489,50,4480.931464,False
-2.21605,50,4481.839182,False
-4.236457,50,4482.763775,False
-6.398887,50,4483.681369,False
-5.896292,50,4484.597708,False
-3.802885,50,4485.515082,False
-4.553449,50,4486.420594,False
-5.589936,50,4487.409101,False
-4.470962,50,4488.362591,False
-5.191993,50,4489.314847,False
-5.394948,50,4490.325936,False
-7.444288,50,4491.310911,False
-2.360329,50,4492.23314,False
-9.603916,50,4493.188696,False
-14.26532,50,4494.131911,False
-11.61073,50,4495.072034,False
-3.368096,50,4496.078661,False
-0.440847,50,4496.999721,True
-8.55836,50,4497.915041,False
-8.630946,50,4498.831945,False
-10.251117,50,4499.736689,False
-0.916869,50,4500.652085,False
-10.490309,50,4501.566057,False
-6.699869,50,4502.477476,False
-10.927315,50,4503.391901,False
-10.577226,50,4504.308086,False
-7.973099,50,4505.239846,False
-8.090842,50,4506.153137,False
-3.999382,50,4507.061208,False
-6.228727,50,4508.003974,False
-4.302561,50,4508.944061,False
-9.677664,50,4509.888507,False
-3.357715,50,4510.929714,False
-9.566277,50,4540.903492,False
-6.675626,50,4541.823694,False
-4.888575,50,4542.744319,False
-1.645664,50,4543.67446,False
-7.157894,50,4544.599915,False
-10.303068,50,4545.596526,False
-15.653044,50,4546.622747,False
-4.118899,50,4547.596624,False
-3.787095,50,4548.501902,False
-11.225215,50,4549.414505,False
-5.668084,50,4550.341093,False
-17.00105,50,4551.259438,False
-6.771531,50,4552.175596,False
-9.624226,50,4553.097392,False
-5.147962,50,4554.005409,False
-2.108234,50,4554.916499,False
-3.450855,50,4555.852261,False
-10.152055,50,4556.764261,False
-11.377792,50,4557.764821,False
-11.042179,50,4558.699833,False
-7.869544,50,4559.687176,False
-6.226669,50,4560.606217,False
-11.559798,50,4561.54583,False
-5.845862,50,4562.472869,False
-8.300951,50,4563.434428,False
-3.735584,50,4564.420745,False
-2.130775,50,4565.379574,False
-7.593982,50,4566.351557,False
-1.643166,50,4567.306493,False
-4.24147,50,4568.34822,False
-15.514831,50,4569.291692,False
-4.741331,50,4570.196954,False
-1.558705,50,4571.109275,False
-5.821882,50,4572.079678,False
-2.464571,50,4573.056838,False
-7.705675,50,4574.026755,False
-6.982691,50,4574.981987,False
-7.130407,50,4575.911943,False
-11.594106,50,4576.866116,False
-0.508734,50,4577.78899,True
-3.373698,50,4578.681771,False
-2.246596,50,4607.771637,False
-4.468687,50,4608.682497,False
-1.91895,50,4609.602237,False
-9.390715,50,4610.549735,False
-6.511798,50,4611.481583,False
-3.975806,50,4612.412688,False
-6.392316,50,4613.311338,False
-14.838751,50,4614.227837,False
-12.857735,50,4615.13118,False
-9.370799,50,4616.032536,False
-1.521377,50,4616.927017,False
-7.993318,50,4617.850187,False
-3.043454,50,4618.765206,False
-10.027066,50,4619.664376,False
-10.320185,50,4620.602397,False
-5.100195,50,4621.519056,False
-11.306243,50,4622.419359,False
-6.745686,50,4623.329623,False
-5.794701,50,4624.242492,False
-6.738607,50,4625.161337,False
-12.226514,50,4626.059356,False
-3.430724,50,4626.970908,False
-10.049503,50,4627.880598,False
-9.855356,50,4628.793838,False
-8.145569,50,4629.736638,False
-8.454175,50,4630.661215,False
-8.521987,50,4631.576389,False
-7.931875,50,4632.481587,False
-6.833759,50,4633.376052,False
-6.984532,50,4634.29648,False
-4.377532,50,4635.198159,False
-9.370376,50,4636.115147,False
-9.863221,50,4637.026935,False
-3.104684,50,4637.945874,False
-3.782087,50,4638.857109,False
-4.260199,50,4639.776837,False
-8.568373,50,4640.676957,False
-10.53115,50,4641.577876,False
-15.031269,50,4642.495336,False
-6.636304,50,4643.412092,False
-6.688763,50,4644.335263,False
-7.888542,50,4673.036472,False
-2.332042,50,4673.951245,False
-1.825038,50,4674.860686,False
-8.89173,50,4675.772417,False
-2.028198,50,4676.707641,False
-9.484718,50,4677.616982,False
-12.666868,50,4678.528219,False
-13.540638,50,4679.431948,False
-4.962847,50,4680.349866,False
-3.676718,50,4681.263222,False
-9.412859,50,4682.21044,False
-11.522494,50,4683.122271,False
-5.865642,50,4684.046699,False
-6.0419,50,4684.943103,False
-8.376755,50,4685.874468,False
-10.700579,50,4686.801277,False
-4.298448,50,4687.766976,False
-8.084701,50,4688.731724,False
-0.982851,50,4689.672379,False
-3.787089,50,4690.5919,False
-9.573252,50,4691.502113,False
-9.997467,50,4692.418012,False
-7.876684,50,4693.349081,False
-1.759993,50,4694.291379,False
-10.186065,50,4695.20365,False
-11.196094,50,4696.124769,False
-6.036657,50,4697.025473,False
-10.772804,50,4697.927604,False
-4.671458,50,4698.83831,False
-6.697842,50,4699.751984,False
-8.364731,50,4700.664071,False
-5.533922,50,4701.579356,False
-11.912002,50,4702.479047,False
-6.007551,50,4703.39481,False
-7.845164,50,4704.308789,False
-10.056702,50,4705.225276,False
-1.017788,50,4706.141599,False
-6.384664,50,4707.066731,False
-3.039678,50,4707.979172,False
-6.574476,50,4708.893929,False
-11.974107,50,4709.801829,False
-3.483383,50,4740.093691,False
-11.483525,50,4741.130689,False
-10.071932,50,4742.106354,False
-12.771388,50,4743.051471,False
-5.505222,50,4743.985695,False
-4.139596,50,4744.918522,False
-7.781113,50,4745.893238,False
-10.484057,50,4746.916128,False
-2.781836,50,4747.876428,False
-10.695824,50,4748.81812,False
-13.444033,50,4749.736217,False
-6.053311,50,4750.651773,False
-8.582304,50,4751.568807,False
-7.501013,50,4752.48652,False
-5.801188,50,4753.417247,False
-10.009249,50,4754.359756,False
-10.943536,50,4755.278313,False
-0.931752,50,4756.231475,False
-2.79656,50,4757.191059,False
-5.101242,50,4758.113751,False
-13.053423,50,4759.036576,False
-2.419059,50,4759.982669,False
-9.108967,50,4760.90448,False
-11.627248,50,4761.857016,False
-1.114257,50,4762.791687,False
-8.79843,50,4763.766006,False
-1.93079,50,4764.724367,False
-8.901767,50,4765.683494,False
-6.202713,50,4766.636424,False
-3.241279,50,4767.572887,False
-10.740464,50,4768.500705,False
-7.839188,50,4769.429773,False
-9.357193,50,4770.34158,False
-4.783738,50,4771.274393,False
-8.729349,50,4772.305363,False
-4.020184,50,4773.335327,False
-4.757259,50,4774.365281,False
-7.804389,50,4775.391327,False
-10.354095,50,4776.417192,False
-4.005116,50,4777.361645,False
-1.339075,50,4778.416863,False
-3.963017,50,4807.813938,False
-10.39394,50,4808.751139,False
-2.876019,50,4809.713228,False
-6.462183,50,4810.677027,False
-7.60312,50,4811.670771,False
-3.380826,50,4812.628459,False
-0.898829,50,4858.332397,False
-7.29359,50,4859.248747,False
-2.861288,50,4860.17394,False
-11.520026,50,4861.088696,False
-11.471384,50,4862.03457,False
-8.603052,50,4862.957084,False
-5.588573,50,4863.859228,False
-8.285283,50,4864.772919,False
-8.591738,50,4865.681513,False
-4.321294,50,4866.596244,False
-0.992105,50,4867.508162,False
-9.051498,50,4868.419345,False
-7.738698,50,4869.341565,False
-4.488072,50,4870.259362,False
-9.84124,50,4871.177351,False
-8.709289,50,4872.079345,False
-5.188335,50,4872.986537,False
-3.743108,50,4873.92345,False
-10.588387,50,4874.836283,False
-8.596794,50,4875.75711,False
-8.189413,50,4876.66437,False
-7.898169,50,4877.579249,False
-8.597759,50,4878.50801,False
-6.056783,50,4879.439233,False
-8.25148,50,4880.355899,False
-6.210057,50,4881.262688,False
-6.057276,50,4882.154015,False
-7.778486,50,4883.068923,False
-12.011894,50,4883.98491,False
-4.760197,50,4884.899956,False
-4.850839,50,4885.821169,False
-11.312914,50,4886.745358,False
-6.077881,50,4887.669473,False
-6.97753,50,4888.588007,False
-3.00896,50,4889.506319,False
-2.267528,50,4918.199834,False
-3.718731,50,4919.406718,False
-5.740263,50,4920.500151,False
-9.240507,50,4921.74475,False
-2.838118,50,4922.919382,False
-3.274608,50,4924.111316,False
-1.795545,50,4925.241287,False
-12.246849,50,4926.347463,False
-3.56791,50,4927.395553,False
-6.249799,50,4928.412349,False
-7.35635,50,4929.446766,False
-4.67195,50,4930.431225,False
-4.28843,50,4931.476535,False
-3.954881,50,4932.441012,False
-6.195638,50,4933.484502,False
-5.956979,50,4934.493206,False
-13.487269,50,4935.484549,False
-13.047643,50,4936.502768,False
-1.892186,50,4937.425559,False
-7.879602,50,4938.42653,False
-3.295652,50,4939.37742,False
-2.987889,50,4940.302586,False
-10.094971,50,4941.221992,False
-2.34228,50,4942.16755,False
-6.125788,50,4943.142457,False
-10.471448,50,4944.092738,False
-11.159219,50,4945.064713,False
-5.550185,50,4946.118373,False
-2.445349,50,4947.119358,False
-5.035164,50,4948.174291,False
-7.625596,50,4949.185749,False
-6.94406,50,4950.128311,False
-9.298584,50,4951.078262,False
-6.571897,50,4952.101049,False
-4.750215,50,4953.124028,False
-6.537476,50,4954.087414,False
-3.21939,50,4955.063322,False
-9.485946,50,4956.024797,False
-3.066094,50,4956.985813,False
-12.377019,50,4957.92936,False
-12.668339,50,4958.902861,False
-4.63058,50,4989.072844,False
-8.821958,50,4990.012826,False
-4.547299,50,4991.10077,False
-11.574795,50,4992.153092,False
-7.707241,50,4993.140783,False
-8.625327,50,4994.118975,False
-3.286658,50,4995.253966,False
-9.700142,50,4996.418369,False
-8.049201,50,4997.61123,False
-6.479443,50,4998.707598,False
-10.825691,50,4999.824112,False
-1.819075,50,5000.967167,False
-8.777923,50,5001.997151,False
-4.305984,50,5002.967574,False
-9.862331,50,5003.968317,False
-7.015337,50,5004.987851,False
-0.390368,50,5006.082739,True
-8.662868,50,5007.196032,False
-9.867087,50,5008.326428,False
-1.83937,50,5009.350977,False
-9.596246,50,5010.493635,False
-7.747506,50,5011.595692,False
-2.649355,50,5012.722,False
-7.90099,50,5013.873714,False
-4.781887,50,5014.957451,False
-4.669975,50,5015.929671,False
-8.887388,50,5016.892834,False
-0.884908,50,5017.859733,False
-7.83444,50,5018.82949,False
-12.125589,50,5019.91402,False
-3.550266,50,5021.066689,False
-10.163237,50,5022.17615,False
-7.118095,50,5023.299799,False
-9.414225,50,5024.440985,False
-8.276632,50,5025.57021,False
-15.037854,50,5026.708209,False
-2.621252,50,5027.774936,False
-8.832924,50,5028.915955,False
-11.884993,50,5029.902624,False
-10.248927,50,5030.936871,False
-12.194903,50,5032.06104,False
-7.630715,50,5060.793714,False
-6.810672,50,5061.852504,False
-6.944311,50,5062.905527,False
-7.183052,50,5063.852643,False
-5.218785,50,5064.775684,False
-7.03541,50,5065.708664,False
-6.372875,50,5066.622182,False
-8.668051,50,5067.555537,False
-2.326386,50,5068.474301,False
-5.876738,50,5069.44845,False
-6.910163,50,5070.429233,False
-4.857234,50,5071.3821,False
-14.284554,50,5072.300712,False
-4.786189,50,5073.229616,False
-5.800983,50,5074.184966,False
-3.842286,50,5075.154986,False
-8.870462,50,5076.129224,False
-7.369908,50,5077.064562,False
-4.908703,50,5077.996872,False
-1.851177,50,5078.974715,False
-3.880117,50,5079.956421,False
-2.815714,50,5080.883402,False
-10.127467,50,5081.85243,False
-4.824888,50,5082.777158,False
-8.255643,50,5083.75616,False
-0.506141,50,5084.738699,False
-11.555319,50,5085.648424,False
-5.246432,50,5086.55897,False
-2.07774,50,5087.571796,False
-1.269393,50,5088.501039,False
-4.2678,50,5089.432796,False
-3.370317,50,5090.366051,False
-9.458567,50,5091.279759,False
-13.2529,50,5092.179202,False
-2.886906,50,5093.1063,False
-10.993718,50,5094.102071,False
-4.587561,50,5095.045429,False
-7.819392,50,5096.015485,False
-9.085002,50,5096.947816,False
-5.057597,50,5097.925499,False
-11.597291,50,5098.929584,False
-3.645676,50,5127.61853,False
-10.703975,50,5128.538501,False
-2.843859,50,5129.51629,False
-9.148405,50,5130.507765,False
-5.674575,50,5131.454838,False
-10.361415,50,5132.382304,False
-3.776273,50,5133.297273,False
-14.942909,50,5134.286226,False
-6.945332,50,5135.219326,False
-2.995573,50,5136.129721,False
-14.087638,50,5137.060286,False
-12.64969,50,5137.997166,False
-10.612362,50,5138.971536,False
-9.61229,50,5139.944378,False
-11.004814,50,5140.900885,False
-2.999475,50,5141.899995,False
-6.587517,50,5142.798395,False
-6.375245,50,5143.721606,False
-6.334768,50,5144.643349,False
-8.251067,50,5145.553782,False
-6.564916,50,5146.520447,False
-11.869386,50,5147.450939,False
-11.466915,50,5148.426497,False
-5.894352,50,5149.427652,False
-5.831585,50,5150.464593,False
-9.18849,50,5151.498179,False
-3.909561,50,5152.522253,False
-12.063894,50,5153.578636,False
-1.514682,50,5154.600417,False
-7.665771,50,5155.53153,False
-7.090558,50,5156.450725,False
-10.734004,50,5157.366554,False
-2.575415,50,5158.280596,False
-12.642935,50,5159.296465,False
-3.909432,50,5160.275008,False
-15.38652,50,5161.222415,False
-12.488624,50,5162.246553,False
-2.31483,50,5163.194835,False
-7.253015,50,5164.158955,False
-0.710414,50,5165.093058,False
-9.782123,50,5166.096978,False
-0.882761,50,5195.476599,False
-11.627581,50,5196.406681,False
-6.48778,50,5197.366558,False
-4.932953,50,5198.331044,False
-12.720356,50,5199.308351,False
-6.175399,50,5200.288162,False
-11.267298,50,5201.295942,False
-9.666351,50,5202.260178,False
-12.083357,50,5203.273768,False
-8.43043,50,5204.304703,False
-2.448729,50,5205.359504,False
-2.677936,50,5206.265394,False
-6.902805,50,5207.176041,False
-5.780596,50,5208.139509,False
-5.773343,50,5209.099048,False
-12.389831,50,5210.010055,False
-5.817823,50,5210.927158,False
-4.691489,50,5211.860371,False
-4.519265,50,5212.840837,False
-4.677382,50,5213.85994,False
-3.779228,50,5214.851649,False
-5.288382,50,5215.808812,False
-6.194096,50,5216.754134,False
-2.62575,50,5217.702064,False
-9.164371,50,5218.624367,False
-7.283529,50,5219.539745,False
-10.524666,50,5220.51129,False
-11.787948,50,5221.443371,False
-6.436216,50,5222.362835,False
-1.307152,50,5223.300016,False
-8.541498,50,5224.233021,False
-11.007447,50,5225.17798,False
-9.518905,50,5226.113704,False
-13.746458,50,5227.0557,False
-4.272699,50,5227.989347,False
-11.948585,50,5228.926297,False
-5.695022,50,5229.867869,False
-11.565279,50,5230.789225,False
-1.728331,50,5231.702052,False
-6.455587,50,5232.626559,False
-2.190002,50,5233.558242,False
-1.286004,50,5262.219069,False
-8.933968,50,5263.131163,False
-5.028893,50,5264.047733,False
-11.895043,50,5264.949813,False
-9.84362,50,5265.864866,False
-9.571866,50,5266.771915,False
-8.535959,50,5267.675447,False
-7.233907,50,5268.590854,False
-7.068242,50,5269.497228,False
-3.490879,50,5270.40509,False
-2.580666,50,5310.94927,False
-6.827823,50,5311.753854,False
-4.768353,50,5312.56391,False
-7.444361,50,5313.357354,False
-3.419223,50,5314.154512,False
-6.59786,50,5314.955135,False
-2.15788,50,5315.758644,False
-4.610319,50,5316.549958,False
-6.205739,50,5317.34324,False
-11.806023,50,5318.144384,False
-5.41029,50,5318.947203,False
-8.554229,50,5319.7482,False
-3.920187,50,5320.545638,False
-3.290816,50,5321.342877,False
-7.877828,50,5322.153019,False
-8.968291,50,5322.949857,False
-9.643787,50,5323.740036,False
-13.500101,50,5324.537222,False
-12.744701,50,5325.321928,False
-5.757669,50,5326.122806,False
-13.067067,50,5326.918261,False
-2.267732,50,5327.706498,False
-12.499336,50,5328.511114,False
-5.714378,50,5329.310806,False
-7.459646,50,5330.119574,False
-14.170159,50,5330.905815,False
-0.659045,50,5331.705698,False
-7.108267,50,5332.503993,False
-6.014934,50,5333.302926,False
-9.707625,50,5334.094837,False
-7.587056,50,5334.892843,False
-1.531006,50,5347.290034,False
-7.032941,50,5348.096094,False
-7.834381,50,5348.904094,False
-5.875173,50,5349.70476,False
-9.410085,50,5350.508765,False
-6.38013,50,5351.309884,False
-6.673556,50,5352.096218,False
-1.671536,50,5352.912894,False
-9.686335,50,5353.704893,False
-9.654725,50,5354.505793,False
-5.11957,50,5355.306589,False
-13.564503,50,5356.101466,False
-10.929433,50,5356.890248,False
-4.601833,50,5357.69082,False
-5.685323,50,5358.488746,False
-5.86636,50,5359.288653,False
-9.816834,50,5360.090815,False
-6.839348,50,5360.890038,False
-3.90624,50,5361.688777,False
-11.7962,50,5362.491226,False
-1.314795,50,5363.293316,False
-8.647332,50,5364.095854,False
-8.71594,50,5364.887196,False
-2.71799,50,5365.688909,False
-9.051968,50,5366.48938,False
-9.639142,50,5367.285729,False
-12.689227,50,5368.086063,False
-5.287355,50,5368.878748,False
-7.590519,50,5369.670856,False
-8.395513,50,5370.464293,False
-11.918749,50,5371.257007,False
-12.124716,50,5372.056335,False
-9.450927,50,5372.853797,False
-4.437972,50,5373.656126,False
-9.376761,50,5374.450896,False
-3.44517,50,5375.243984,False
-4.865055,50,5376.034915,False
-5.303388,50,5376.837881,False
-9.992142,50,5377.622465,False
-7.989692,50,5378.414752,False
-4.054814,50,5379.228573,False
-12.138787,50,5392.652427,False
-10.074766,50,5393.439892,False
-5.864582,50,5394.237159,False
-2.224683,50,5395.0299,False
-8.026756,50,5395.860758,False
-7.588099,50,5396.665953,False
-1.752724,50,5397.458035,False
-5.000006,50,5398.251837,False
-9.065056,50,5399.050633,False
-3.575465,50,5399.851114,False
-5.122493,50,5400.654893,False
-1.328831,50,5401.44981,False
-11.832532,50,5402.239336,False
-5.207451,50,5403.041441,False
-3.323284,50,5403.845117,False
-11.091855,50,5404.640095,False
-4.115589,50,5405.430741,False
-6.298328,50,5406.219155,False
-4.830464,50,5407.014949,False
-10.127779,50,5407.798996,False
-10.056856,50,5408.587324,False
-7.939439,50,5409.383597,False
-4.056442,50,5410.180007,False
-8.713999,50,5410.975861,False
-13.162849,50,5411.761189,False
-7.126689,50,5412.557608,False
-10.750593,50,5413.353162,False
-12.925858,50,5414.14548,False
-11.976473,50,5414.944154,False
-5.157402,50,5415.735943,False
-2.150475,50,5416.524651,False
-5.764233,50,5417.320308,False
-5.614466,50,5418.11108,False
-7.778122,50,5418.907894,False
-9.49178,50,5419.704504,False
-2.453382,50,5420.498368,False
-3.928515,50,5421.285924,False
-12.822165,50,5422.090355,False
-8.98618,50,5422.886137,False
-11.182409,50,5423.682763,False
-6.049399,50,5435.492536,False
-5.804077,50,5436.296991,False
-4.693654,50,5437.110646,False
-8.899832,50,5437.898778,False
-3.039866,50,5438.715777,False
-7.017988,50,5439.521319,False
-9.02054,50,5440.330294,False
-7.058091,50,5441.125247,False
-9.542556,50,5441.935779,False
-8.638976,50,5442.728455,False
-6.091079,50,5443.529979,False
-5.441356,50,5444.339463,False
-5.771404,50,5445.141139,False
-10.897416,50,5445.946305,False
-9.333878,50,5446.752772,False
-6.072305,50,5447.559069,False
-12.72983,50,5448.357178,False
-3.183778,50,5449.169087,False
-5.978437,50,5449.968975,False
-8.714923,50,5450.765866,False
-9.386331,50,5451.564744,False
-3.069869,50,5452.365126,False
-11.537307,50,5453.1607,False
-12.256841,50,5453.954017,False
