#{"t_start": 1778462407.6891177, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-6.346314,50,5454.687765,False
-7.094272,50,5455.482126,False
-10.013774,50,5456.281226,False
-6.995327,50,5457.078791,False
-6.475147,50,5457.887047,False
-6.346224,50,5458.681345,False
-2.899342,50,5459.47791,False
-9.563323,50,5460.277936,False
-4.755511,50,5461.081708,False
-3.896421,50,5461.872463,False
-12.976997,50,5462.677767,False
-10.714786,50,5463.481967,False
-5.641852,50,5464.282096,False
-7.367804,50,5465.090566,False
-6.163423,50,5465.893591,False
-9.374422,50,5466.686785,False
-8.768656,50,5467.482237,False
-3.817627,50,5480.816643,False
-4.544677,50,5481.626014,False
-6.065568,50,5482.426555,False
-12.246262,50,5483.226435,False
-10.296652,50,5484.02374,False
-5.83235,50,5484.821094,False
-6.416882,50,5485.629752,False
-8.428464,50,5486.411261,False
-11.528837,50,5487.211199,False
-3.219477,50,5488.015639,False
-8.17357,50,5488.803605,False
-8.043544,50,5489.609139,False
-10.736535,50,5490.400075,False
-9.270359,50,5491.193963,False
-11.751642,50,5491.996442,False
-1.694471,50,5492.791631,False
-1.291903,50,5493.586615,False
-6.944747,50,5494.379994,False
-6.921322,50,5495.176984,False
-11.387485,50,5495.978643,False
-2.150709,50,5496.776919,False
-2.849937,50,5497.575088,False
-12.06912,50,5498.358842,False
-5.161142,50,5499.170595,False
-10.146283,50,5499.967494,False
-7.205423,50,5500.762841,False
-4.704106,50,5501.561304,False
-6.87594,50,5502.356219,False
-7.279405,50,5503.15186,False
-3.2116,50,5503.949891,False
-5.939136,50,5504.753407,False
-6.355013,50,5505.556357,False
-9.240996,50,5506.351252,False
-6.898275,50,5507.148052,False
-11.190266,50,5507.941931,False
-11.100915,50,5508.729893,False
-5.005823,50,5509.533639,False
-4.293989,50,5510.330909,False
-7.188061,50,5511.129346,False
-4.32394,50,5511.930789,False
-9.907388,50,5512.731511,False
-13.745414,50,5525.441732,False
-4.077652,50,5526.234336,False
-10.622303,50,5527.041322,False
-2.743461,50,5527.847013,False
-13.35653,50,5528.638912,False
-3.084035,50,5529.438297,False
-5.116961,50,5530.232512,False
-4.59721,50,5531.027863,False
-14.332657,50,5531.827007,False
-11.084723,50,5532.616504,False
-16.967684,50,5533.40431,False
-3.76328,50,5534.201511,False
-3.15935,50,5535.002251,False
-5.655458,50,5535.80525,False
-9.778399,50,5536.599654,False
-4.91419,50,5537.397947,False
-7.152814,50,5538.198091,False
-9.370349,50,5538.998281,False
-7.36874,50,5539.788662,False
-1.186293,50,5540.587399,False
-14.386423,50,5541.377833,False
-1.981201,50,5542.175101,False
-6.085655,50,5542.968637,False
-7.804589,50,5543.776721,False
-8.247502,50,5544.569645,False
-3.836657,50,5545.373306,False
-10.851364,50,5546.16836,False
-9.561714,50,5546.976572,False
-4.615226,50,5547.773047,False
-6.638896,50,5548.561176,False
-6.090547,50,5549.352996,False
-6.209563,50,5550.151424,False
-7.400255,50,5550.983947,False
-9.618415,50,5551.783532,False
-10.614492,50,5552.582761,False
-8.714334,50,5553.391811,False
-2.03023,50,5554.193842,False
-9.150971,50,5554.984575,False
-7.727828,50,5555.781509,False
-8.648573,50,5556.575423,False
-6.032288,50,5557.367499,False
-8.848644,50,5569.908211,False
-6.238481,50,5570.708339,False
-12.103807,50,5571.496692,False
-5.760284,50,5572.290802,False
-2.840008,50,5573.086066,False
-2.904573,50,5573.880145,False
-9.889335,50,5574.677631,False
-7.817882,50,5575.487625,False
-7.365985,50,5576.289667,False
-2.381505,50,5577.096188,False
-8.550189,50,5577.899528,False
-14.217485,50,5578.69456,False
-12.037098,50,5579.488042,False
-9.467308,50,5580.286319,False
-3.061672,50,5581.080789,False
-4.595188,50,5617.834189,False
-3.159701,50,5618.661129,False
-8.359299,50,5619.458733,False
-9.070689,50,5620.244239,False
-3.724638,50,5621.034288,False
-4.583499,50,5621.827103,False
-4.723077,50,5622.6141,False
-2.175924,50,5623.413623,False
-5.39495,50,5624.200884,False
-3.343809,50,5624.992547,False
-10.128089,50,5625.774021,False
-9.975234,50,5626.573231,False
-4.703102,50,5627.365984,False
-3.247514,50,5628.151379,False
-2.174297,50,5628.932896,False
-8.017537,50,5629.724484,False
-6.720291,50,5630.503656,False
-11.386294,50,5631.276902,False
-8.923261,50,5632.070979,False
-7.832212,50,5632.858198,False
-7.075195,50,5633.652136,False
-6.841884,50,5634.442936,False
-4.414466,50,5635.228867,False
-13.903494,50,5636.010651,False
-5.297672,50,5636.799675,False
-6.642615,50,5637.58899,False
-6.453547,50,5650.229342,False
-2.047343,50,5651.017093,False
-12.253567,50,5651.819674,False
-6.226397,50,5652.608828,False
-8.508219,50,5653.395985,False
-5.612721,50,5654.194322,False
-14.274037,50,5654.980297,False
-7.922916,50,5655.773426,False
-6.295551,50,5656.559273,False
-5.995289,50,5657.350086,False
-7.269432,50,5658.13757,False
-3.476943,50,5658.923145,False
-7.987005,50,5659.714036,False
-4.132446,50,5660.501997,False
-5.309986,50,5661.289132,False
-13.791439,50,5662.07409,False
-10.567385,50,5662.866117,False
-12.391445,50,5663.653486,False
-4.225616,50,5664.438343,False
-10.529587,50,5665.225636,False
-10.215262,50,5666.012078,False
-3.180589,50,5666.793345,False
-5.26673,50,5667.57267,False
-1.933287,50,5668.356407,False
-2.835277,50,5669.159724,False
-12.246698,50,5669.953635,False
-11.955094,50,5670.7447,False
-3.802641,50,5671.529335,False
-3.580392,50,5672.314688,False
-10.496398,50,5673.125291,False
-4.75222,50,5673.912072,False
-9.406755,50,5674.706712,False
-3.398412,50,5675.506169,False
-7.198186,50,5676.298487,False
-6.104022,50,5677.090072,False
-8.301614,50,5677.875803,False
-8.757529,50,5678.680403,False
-3.33184,50,5679.48543,False
-3.075074,50,5680.680971,False
-9.279164,50,5681.890853,False
-4.632815,50,5682.770492,False
-5.545369,50,5695.624203,False
-11.416265,50,5696.42993,False
-6.760386,50,5697.238421,False
-13.880664,50,5698.034104,False
-8.259847,50,5698.837855,False
-11.073589,50,5699.637939,False
-4.626893,50,5700.442621,False
-10.983306,50,5701.24005,False
-7.334097,50,5702.040821,False
-8.260158,50,5702.845447,False
-2.765875,50,5703.638099,False
-13.427837,50,5704.430465,False
-7.65751,50,5705.230042,False
-9.702335,50,5706.037642,False
-8.20268,50,5706.844343,False
-9.662747,50,5707.643277,False
-7.631457,50,5708.43857,False
-6.684549,50,5709.244274,False
-8.777457,50,5710.03633,False
-13.140416,50,5710.831921,False
-8.028229,50,5711.636441,False
-11.851247,50,5712.440266,False
-12.540947,50,5713.231888,False
-7.222111,50,5714.026371,False
-4.390205,50,5714.821173,False
-12.481897,50,5715.618792,False
-11.726158,50,5716.410086,False
-7.074213,50,5717.202367,False
-7.928654,50,5717.994087,False
-5.41843,50,5718.794232,False
-5.634783,50,5719.58554,False
-11.364245,50,5720.381699,False
-6.142064,50,5721.18066,False
-4.92067,50,5721.979882,False
-9.684285,50,5722.774969,False
-2.972731,50,5723.575963,False
-4.696184,50,5724.374668,False
-6.691234,50,5725.167372,False
-3.481202,50,5725.969725,False
-6.275017,50,5726.767495,False
-5.453788,50,5727.561944,False
-7.566055,50,5739.638617,False
-10.954414,50,5740.434411,False
-3.908145,50,5741.240838,False
-6.411285,50,5742.0387,False
-2.780682,50,5742.848178,False
-10.137662,50,5743.653313,False
-7.367004,50,5744.455345,False
-10.284017,50,5745.263552,False
-11.420353,50,5746.065531,False
-10.723015,50,5746.867109,False
-11.924315,50,5747.681146,False
-4.008451,50,5748.469213,False
-4.474285,50,5749.271514,False
-7.314299,50,5750.063211,False
-4.395034,50,5750.863649,False
-2.110766,50,5751.663798,False
-5.844923,50,5752.454687,False
-8.479614,50,5753.247991,False
-5.943364,50,5754.044121,False
-3.057289,50,5754.836895,False
-9.044984,50,5755.64126,False
-8.681377,50,5756.441639,False
-6.364583,50,5757.246046,False
-6.223914,50,5758.04218,False
-7.654095,50,5758.835746,False
-7.003778,50,5759.64627,False
-4.301058,50,5760.453026,False
-5.008304,50,5761.252322,False
-3.600024,50,5762.043935,False
-15.142804,50,5762.831544,False
-3.588626,50,5763.627718,False
-9.260739,50,5764.429372,False
-12.039278,50,5765.230156,False
-4.909057,50,5766.022874,False
-6.673678,50,5766.829831,False
-4.017003,50,5767.628763,False
-10.69591,50,5768.430178,False
-6.147898,50,5769.234198,False
-6.847466,50,5770.034388,False
-10.625582,50,5770.826686,False
-6.623659,50,5771.637056,False
-11.243314,50,5783.424179,False
-9.375177,50,5784.233108,False
-7.584998,50,5785.033484,False
-6.291704,50,5785.827916,False
-13.115437,50,5786.633266,False
-12.573703,50,5787.427569,False
-6.014965,50,5788.220255,False
-8.121504,50,5789.025064,False
-6.647606,50,5789.815561,False
-12.083054,50,5790.614778,False
-7.382063,50,5791.410733,False
-8.164473,50,5792.205982,False
-5.316303,50,5793.006217,False
-9.802387,50,5793.802004,False
-7.435948,50,5794.599456,False
-6.425214,50,5795.407346,False
-3.726481,50,5796.197326,False
-5.565656,50,5796.9979,False
-8.865648,50,5797.796587,False
-11.858802,50,5798.59777,False
-6.932101,50,5799.397103,False
-11.135566,50,5800.20401,False
-12.834648,50,5801.001313,False
-9.237628,50,5801.803317,False
-1.825052,50,5802.593637,False
-4.777548,50,5803.396537,False
-2.421164,50,5804.198174,False
-10.275811,50,5805.000519,False
-10.926412,50,5805.80532,False
-10.49137,50,5806.607707,False
-6.645269,50,5807.401233,False
-4.914226,50,5808.218861,False
-8.160841,50,5809.033915,False
-9.76055,50,5809.828907,False
-6.75048,50,5810.640779,False
-6.640457,50,5811.436706,False
-13.526181,50,5812.238325,False
-9.158045,50,5813.045872,False
-7.986676,50,5813.852593,False
-6.704643,50,5814.652588,False
-4.844907,50,5815.454053,False
-8.043292,50,5841.691987,False
-4.630147,50,5842.661034,False
-11.795668,50,5843.634592,False
-9.547243,50,5844.624021,False
-5.636388,50,5845.605064,False
-5.14476,50,5846.584216,False
-3.573469,50,5847.612553,False
-5.329911,50,5848.608789,False
-2.699022,50,5849.598369,False
-3.670287,50,5850.577936,False
-4.955472,50,5851.615008,False
-4.568384,50,5852.681185,False
-7.552054,50,5853.596942,False
-12.05266,50,5854.4645,False
-12.294134,50,5855.32874,False
-9.248769,50,5856.221606,False
-8.525551,50,5857.106711,False
-3.097973,50,5858.024096,False
-11.067778,50,5858.905065,False
-10.300716,50,5860.042115,False
-5.382226,50,5861.127768,False
-4.316904,50,5862.021917,False
-3.697386,50,5863.000969,False
-11.10631,50,5864.105361,False
-10.587473,50,5865.210263,False
-5.696755,50,5866.296824,False
-6.699282,50,5867.269096,False
-6.556543,50,5868.267192,False
-12.148173,50,5869.254287,False
-14.268392,50,5870.249906,False
-3.977371,50,5871.252452,False
-4.860031,50,5872.254282,False
-9.939589,50,5873.246069,False
-7.058157,50,5874.23204,False
-13.303341,50,5875.230041,False
-10.538062,50,5876.201292,False
-3.751556,50,5877.17781,False
-6.913082,50,5878.173948,False
-3.164064,50,5879.147913,False
-5.768127,50,5880.146509,False
-6.458709,50,5881.13394,False
-7.915728,50,5909.946337,False
-5.355459,50,5910.961929,False
-3.404065,50,5911.938439,False
-5.937601,50,5912.906539,False
-7.521282,50,5913.887899,False
-10.410238,50,5914.885895,False
-7.239947,50,5915.861153,False
-14.069795,50,5916.850312,False
-10.492289,50,5917.833218,False
-14.208585,50,5918.826697,False
-13.020341,50,5919.834507,False
-12.30509,50,5920.81024,False
-7.263443,50,5921.79558,False
-10.308537,50,5922.774065,False
-6.568101,50,5923.752787,False
-2.80169,50,5924.765064,False
-5.455162,50,5925.741113,False
-5.707282,50,5926.705159,False
-4.431544,50,5927.676585,False
-9.402185,50,5976.308138,False
-10.432657,50,5977.302277,False
-2.696718,50,5978.292368,False
-5.281539,50,5979.276148,False
-11.663066,50,5980.236566,False
-4.592939,50,5981.189365,False
-13.131096,50,5982.204906,False
-7.902541,50,5983.178552,False
-3.214259,50,5984.16333,False
-11.015047,50,5985.139733,False
-4.797065,50,5986.140826,False
-6.797324,50,5987.115613,False
-4.36447,50,5988.098517,False
-1.828009,50,5989.110216,False
-11.445439,50,5990.097532,False
-10.607209,50,5991.072841,False
-8.8666,50,5992.040939,False
-7.169778,50,5993.021178,False
-4.295115,50,5993.999597,False
-10.53578,50,5994.982388,False
-10.697333,50,5995.951438,False
-3.035659,50,5996.953633,False
-6.933799,50,6025.920852,False
-6.907508,50,6026.911302,False
-10.796158,50,6027.884215,False
-4.847429,50,6028.871986,False
-10.39303,50,6029.863851,False
-6.689575,50,6030.835976,False
-6.208074,50,6031.818178,False
-5.456448,50,6032.797675,False
-6.838744,50,6033.77791,False
-5.861874,50,6034.760096,False
-11.481356,50,6035.736041,False
-7.886188,50,6036.715681,False
-7.727303,50,6037.688469,False
-12.90354,50,6038.661572,False
-6.460587,50,6039.652358,False
-3.453159,50,6040.629442,False
-7.68856,50,6041.616945,False
-10.008228,50,6042.599053,False
-2.388554,50,6043.567354,False
-10.446307,50,6044.542641,False
-1.68078,50,6045.518211,False
-5.105023,50,6046.499923,False
-1.782259,50,6047.476811,False
-2.573537,50,6048.468321,False
-7.15943,50,6049.445229,False
-9.840074,50,6050.409622,False
-2.795428,50,6051.390958,False
-5.253669,50,6052.368627,False
-10.921912,50,6053.344532,False
-5.733105,50,6054.318537,False
-8.124292,50,6055.337259,False
-16.058243,50,6056.325331,False
-11.888456,50,6057.290519,False
-7.52549,50,6058.282186,False
-8.392804,50,6059.259103,False
-7.112733,50,6060.241083,False
-3.284287,50,6061.218777,False
-10.531839,50,6062.193803,False
-8.792088,50,6063.170507,False
-14.45876,50,6064.139087,False
-8.825776,50,6065.089993,False
-1.049151,50,6093.723002,False
-11.892472,50,6094.712741,False
-0.485575,50,6095.689813,False
-3.851671,50,6096.670959,False
-4.145644,50,6097.65439,False
-3.882066,50,6098.640999,False
-10.122712,50,6099.636247,False
-14.211888,50,6100.614713,False
-6.494881,50,6101.597506,False
-5.904015,50,6102.595547,False
-5.723678,50,6103.586819,False
-9.433057,50,6104.563754,False
-9.712366,50,6105.540007,False
-3.413307,50,6106.545246,False
-5.406886,50,6107.521365,False
-7.044899,50,6108.489444,False
-10.987322,50,6109.468426,False
-3.066438,50,6110.438275,False
-10.385311,50,6111.405502,False
-10.940073,50,6112.387657,False
-2.186059,50,6113.360131,False
-8.31885,50,6114.342243,False
-12.707376,50,6115.30319,False
-3.171418,50,6116.272663,False
-3.115652,50,6117.276468,False
-4.389213,50,6118.256106,False
-3.388714,50,6119.224286,False
-11.212056,50,6120.213708,False
-7.059512,50,6121.198004,False
-5.298631,50,6122.19127,False
-6.713883,50,6123.167225,False
-11.979776,50,6124.13924,False
-4.498037,50,6125.135703,False
-2.661019,50,6126.12089,False
-6.555066,50,6127.102964,False
-8.556602,50,6128.083504,False
-5.114786,50,6129.04687,False
-3.234283,50,6130.0799,False
-5.81757,50,6131.070782,False
-6.083566,50,6132.06172,False
-4.640586,50,6133.034169,False
-2.503856,50,6162.234637,False
-1.338685,50,6163.22672,False
-4.394187,50,6164.220191,False
-10.325532,50,6165.218138,False
-2.758699,50,6166.244478,False
-3.407978,50,6167.332285,False
-11.643848,50,6168.284002,False
-8.087307,50,6169.196653,False
-8.96504,50,6170.082077,False
-7.425471,50,6170.96693,False
-11.523499,50,6172.069823,False
-8.099062,50,6173.159431,False
-6.035174,50,6174.247892,False
-6.03876,50,6175.333519,False
-10.289132,50,6176.439817,False
-12.951421,50,6177.551603,False
-10.842237,50,6178.619256,False
-7.504214,50,6179.605226,False
-7.307527,50,6180.703778,False
-9.434646,50,6181.721921,False
-9.589703,50,6182.725154,False
-14.164016,50,6183.735245,False
-6.460214,50,6184.717073,False
-7.434244,50,6185.710663,False
-2.748825,50,6186.697641,False
-8.299995,50,6187.687338,False
-5.602381,50,6188.735403,False
-8.292413,50,6189.712966,False
-7.21082,50,6190.689366,False
-6.918245,50,6191.677678,False
-6.499265,50,6192.66359,False
-15.258261,50,6193.642266,False
-8.843577,50,6194.620644,False
-5.376769,50,6195.601911,False
-8.702478,50,6196.607887,False
-5.321103,50,6197.596364,False
-8.223447,50,6198.557804,False
-14.524335,50,6199.55586,False
-10.638794,50,6200.544498,False
-6.282601,50,6201.52061,False
-12.083742,50,6202.507823,False
-8.286926,50,6231.442307,False
-5.086792,50,6232.419499,False
-8.817054,50,6233.391894,False
-6.03873,50,6234.373023,False
-7.731599,50,6235.347377,False
-11.921763,50,6236.320443,False
-6.820935,50,6237.315856,False
-12.129926,50,6238.298678,False
-13.019486,50,6239.274155,False
-9.347741,50,6240.266779,False
-6.274122,50,6241.241868,False
-4.892902,50,6242.219106,False
-8.918266,50,6243.205583,False
-10.498812,50,6244.182604,False
-6.660281,50,6245.159635,False
-4.017602,50,6246.139848,False
-3.367712,50,6247.121505,False
-8.083051,50,6248.120863,False
-7.127781,50,6249.109597,False
-11.019712,50,6250.086984,False
-7.73133,50,6251.068587,False
-3.380395,50,6252.054923,False
-6.894449,50,6253.042341,False
-2.921671,50,6254.011909,False
-13.206012,50,6254.989447,False
-3.284415,50,6255.964987,False
-7.336661,50,6256.921082,False
-6.709359,50,6257.892411,False
-11.737085,50,6258.862804,False
-10.234988,50,6259.854394,False
-13.932231,50,6260.83876,False
-7.41867,50,6261.859807,False
-9.453459,50,6262.852561,False
-10.913609,50,6263.831082,False
-7.760224,50,6264.833263,False
-4.173379,50,6265.8426,False
-7.728726,50,6266.84147,False
-6.873896,50,6267.790881,False
-2.23449,50,6268.763292,False
-12.952098,50,6269.751482,False
-1.20828,50,6270.732021,False
-7.636725,50,6299.352907,False
-6.474245,50,6300.338804,False
-12.506694,50,6301.329024,False
-12.9513,50,6302.310565,False
-13.37253,50,6303.296073,False
-6.626098,50,6304.289895,False
-8.33645,50,6305.257093,False
-8.127539,50,6306.248842,False
-0.731057,50,6307.23301,False
-2.375399,50,6308.200344,False
-5.84091,50,6309.19981,False
-6.910328,50,6310.182682,False
-7.963347,50,6311.162845,False
-4.702214,50,6312.13684,False
-11.168333,50,6313.102477,False
-5.424567,50,6314.076852,False
-8.265048,50,6315.035537,False
-7.891036,50,6316.009118,False
-0.96952,50,6316.999332,False
-12.666989,50,6317.986402,False
-12.300352,50,6318.968532,False
-7.377566,50,6319.960992,False
-8.412499,50,6320.933147,False
-6.154932,50,6321.916201,False
-2.678753,50,6322.894071,False
-2.438851,50,6323.894493,False
-9.680989,50,6324.877394,False
-1.557652,50,6325.845977,False
-3.227629,50,6326.82364,False
-5.357553,50,6327.799508,False
-12.209769,50,6328.790089,False
-5.817458,50,6329.783369,False
-13.793237,50,6330.750844,False
-8.653154,50,6331.725444,False
-3.275604,50,6332.70561,False
-11.187385,50,6333.685282,False
-4.116106,50,6334.657987,False
-2.761113,50,6335.626923,False
-9.2242,50,6336.596375,False
-9.886227,50,6337.568117,False
-14.414585,50,6338.542276,False
-1.826303,50,6366.998038,False
-5.646466,50,6367.970261,False
-8.017305,50,6368.92596,False
-5.596849,50,6369.898029,False
-3.294041,50,6370.865496,False
-7.107194,50,6371.830105,False
-3.510754,50,6372.790031,False
-9.486,50,6373.767052,False
-4.091849,50,6374.74916,False
-6.043134,50,6375.725129,False
-8.186751,50,6376.701311,False
-3.698276,50,6377.679631,False
-2.483489,50,6378.665387,False
-5.490951,50,6379.652555,False
-10.321412,50,6380.633963,False
-9.358713,50,6381.632561,False
-8.444144,50,6382.602947,False
-9.741671,50,6383.568821,False
-11.213213,50,6384.556036,False
-6.05479,50,6385.523179,False
-1.946167,50,6386.487755,False
-7.259387,50,6387.462729,False
-5.872314,50,6388.44691,False
-6.89199,50,6436.910185,False
-6.373732,50,6437.901624,False
-9.68066,50,6438.878934,False
-4.988228,50,6439.893684,False
-12.514556,50,6440.870461,False
-12.696376,50,6441.85703,False
-7.648768,50,6442.824334,False
-10.856267,50,6443.803199,False
-11.881547,50,6444.776873,False
-9.909143,50,6445.741991,False
-9.754552,50,6446.706848,False
-10.084105,50,6447.669498,False
-10.841671,50,6448.633249,False
-12.958952,50,6449.635897,False
-4.781508,50,6450.617754,False
-5.404185,50,6451.596437,False
-9.182789,50,6452.567991,False
-1.210602,50,6453.558207,False
-10.574533,50,6482.410843,False
-13.958922,50,6483.499192,False
-7.168649,50,6484.594269,False
-10.971036,50,6485.704629,False
-6.293395,50,6486.744482,False
-11.928985,50,6487.783515,False
-9.347843,50,6488.874488,False
-2.927434,50,6489.977715,False
-8.637815,50,6491.064824,False
-15.701553,50,6492.134275,False
-7.68466,50,6493.204266,False
-7.773659,50,6494.293641,False
-1.505098,50,6495.377678,False
-10.72668,50,6496.463298,False
-6.888033,50,6497.558459,False
-10.166251,50,6498.662506,False
-8.967222,50,6499.745498,False
-4.219991,50,6500.796396,False
-8.001956,50,6501.768736,False
-10.101242,50,6502.701227,False
-4.809455,50,6503.570273,False
-12.936552,50,6504.434583,False
-7.186722,50,6505.325973,False
-2.035281,50,6506.213103,False
-6.613073,50,6507.116484,False
-10.259612,50,6508.003831,False
-13.710916,50,6508.934271,False
-5.571862,50,6509.849569,False
-3.433146,50,6510.746723,False
-2.202985,50,6511.631267,False
-12.822488,50,6512.518245,False
-10.231645,50,6513.399459,False
-9.514313,50,6514.285182,False
-16.592865,50,6515.152316,False
-7.048314,50,6516.030087,False
-6.737209,50,6516.929673,False
-6.195329,50,6518.072448,False
-9.771576,50,6519.148875,False
-8.904449,50,6520.185408,False
-7.03153,50,6521.123337,False
-11.469904,50,6522.008993,False
-2.793138,50,6552.453414,False
-4.6986,50,6553.33015,False
-7.861695,50,6554.198338,False
-6.134233,50,6555.065174,False
-7.028805,50,6555.970829,False
-3.107375,50,6556.85633,False
-6.346119,50,6557.748319,False
-7.435771,50,6558.612082,False
-6.826734,50,6559.49071,False
-13.390091,50,6560.362246,False
-4.64398,50,6561.230037,False
-7.819099,50,6562.104451,False
-4.136649,50,6562.956772,False
-5.742117,50,6563.834315,False
-7.053434,50,6564.721103,False
-9.213374,50,6565.588636,False
-6.485274,50,6566.479634,False
-8.318589,50,6567.344113,False
-10.225838,50,6568.221591,False
-6.456527,50,6569.085401,False
-9.435127,50,6569.951356,False
-15.768074,50,6570.829067,False
-7.721546,50,6571.68451,False
-4.887709,50,6572.56872,False
-3.106842,50,6573.434421,False
-10.355165,50,6574.308169,False
-4.697855,50,6575.192056,False
-13.179547,50,6576.071901,False
-3.132544,50,6576.941653,False
-7.130224,50,6577.822696,False
-12.658462,50,6578.70033,False
-6.752881,50,6579.573502,False
-4.625781,50,6580.44662,False
-6.31775,50,6581.327501,False
-7.578369,50,6582.196707,False
-5.55565,50,6583.052295,False
-4.545293,50,6583.936148,False
-4.506248,50,6584.820549,False
-5.276991,50,6585.701291,False
-3.177903,50,6586.572945,False
-9.759098,50,6587.445941,False
-6.830469,50,6616.217179,False
-6.96487,50,6617.089401,False
-4.117318,50,6617.961545,False
-8.153354,50,6618.830696,False
-8.530913,50,6619.724022,False
-9.984041,50,6620.589041,False
-5.462832,50,6621.4589,False
-11.570708,50,6622.347864,False
-1.826787,50,6623.231083,False
-2.506521,50,6624.104525,False
-6.055875,50,6624.990183,False
-9.876939,50,6625.915361,False
-1.776537,50,6626.782509,False
-10.342551,50,6627.6503,False
-7.011732,50,6628.535606,False
-3.833406,50,6629.416702,False
-6.192709,50,6630.299677,False
-11.389469,50,6631.171731,False
-12.874092,50,6632.045388,False
-2.574587,50,6632.937209,False
-8.71344,50,6633.811749,False
-8.849247,50,6634.697342,False
-6.143911,50,6635.562146,False
-4.105716,50,6636.422325,False
-5.045172,50,6637.314726,False
-7.961138,50,6638.198099,False
-4.234668,50,6639.070993,False
-2.228823,50,6639.943048,False
-8.577325,50,6640.809917,False
-10.211328,50,6641.682248,False
-7.048227,50,6642.548644,False
-5.108352,50,6643.41684,False
-5.658315,50,6644.291659,False
-12.681836,50,6645.170685,False
-6.446082,50,6646.042622,False
-10.430464,50,6646.917096,False
-1.686946,50,6647.785381,False
-6.448907,50,6648.658399,False
-4.425761,50,6649.535998,False
-10.829815,50,6650.401081,False
-9.755145,50,6651.273003,False
-6.918158,50,6680.785613,False
-1.73223,50,6681.663045,False
-8.035923,50,6682.522508,False
-2.869689,50,6683.435107,False
-4.510874,50,6684.30633,False
-8.94842,50,6685.172044,False
-5.322481,50,6686.040505,False
-6.216534,50,6686.936004,False
-12.751358,50,6687.800426,False
-4.43219,50,6688.66975,False
-9.291234,50,6689.546208,False
-13.81978,50,6690.424896,False
-5.070812,50,6691.288272,False
-7.764445,50,6692.168564,False
-11.050211,50,6693.033363,False
-1.315136,50,6693.894347,False
-1.726624,50,6694.772671,False
-3.842747,50,6695.648134,False
-6.508639,50,6696.52675,False
-10.805889,50,6697.404976,False
-11.313458,50,6698.279989,False
-12.378749,50,6699.169443,False
-1.048275,50,6700.051385,False
-3.599905,50,6700.918708,False
-2.33561,50,6701.78756,False
-5.427056,50,6702.679006,False
-1.193032,50,6703.556765,False
-13.864467,50,6704.439248,False
-13.382566,50,6705.316514,False
-13.089842,50,6706.181277,False
-13.542771,50,6707.064397,False
-9.66323,50,6707.936518,False
-9.94559,50,6708.814891,False
-8.541112,50,6709.689521,False
-3.673358,50,6710.621739,False
-2.297066,50,6711.498128,False
-4.126096,50,6712.353771,False
-6.748922,50,6713.245441,False
-7.517018,50,6714.138016,False
-10.515572,50,6714.999418,False
-9.600782,50,6715.877629,False
-11.800219,50,6745.576244,False
-4.10422,50,6746.442245,False
-5.42233,50,6747.313718,False
-7.955358,50,6748.18375,False
-12.10503,50,6749.055247,False
-9.465351,50,6749.942335,False
-10.522487,50,6750.810072,False
-2.313504,50,6751.683516,False
-8.352234,50,6752.563191,False
-1.919751,50,6753.459371,False
-10.881734,50,6754.334408,False
-10.878906,50,6755.228899,False
-3.170823,50,6756.09574,False
-2.414375,50,6756.963388,False
-1.431269,50,6757.835961,False
-6.85073,50,6758.709846,False
-6.535036,50,6759.585897,False
-2.222405,50,6760.460054,False
-1.645522,50,6761.32277,False
-8.141884,50,6762.201832,False
-15.493521,50,6763.059293,False
-2.347222,50,6763.949549,False
-6.240653,50,6764.821821,False
-3.08672,50,6765.696491,False
-2.661529,50,6766.582973,False
-1.87912,50,6767.457093,False
-1.819412,50,6768.329589,False
-6.19472,50,6769.199213,False
-10.370701,50,6770.063299,False
-1.629757,50,6770.937957,False
-2.610274,50,6771.794477,False
-8.816937,50,6772.660639,False
-6.180428,50,6773.549494,False
-10.412421,50,6774.444466,False
-2.162379,50,6775.317285,False
-5.353168,50,6776.172588,False
-5.751989,50,6777.052264,False
-9.109081,50,6777.914525,False
-11.152566,50,6778.791169,False
-8.504959,50,6779.659869,False
-6.14371,50,6780.557019,False
-10.103773,50,6809.303484,False
-15.207376,50,6810.177867,False
-3.778668,50,6811.055505,False
-6.381117,50,6811.924791,False
-5.032573,50,6812.787911,False
-10.377676,50,6813.662919,False
-10.779023,50,6814.54057,False
-12.346157,50,6815.432813,False
-8.395399,50,6816.301817,False
-2.908476,50,6817.162083,False
-3.563648,50,6818.026374,False
-10.535349,50,6818.90637,False
-5.143894,50,6819.768955,False
-4.583244,50,6820.638247,False
-4.551944,50,6821.515104,False
-1.465127,50,6822.399752,False
-6.510093,50,6823.256628,False
-6.325698,50,6824.137703,False
-8.891811,50,6825.006116,False
-2.082436,50,6825.895774,False
-8.044186,50,6826.778747,False
-12.618434,50,6827.642266,False
-14.906146,50,6828.514621,False
-8.919505,50,6829.393547,False
-11.347007,50,6830.259761,False
-10.743711,50,6831.136844,False
-4.515103,50,6832.019227,False
-5.672463,50,6880.286672,False
-12.86175,50,6881.271676,False
-5.204695,50,6882.232835,False
-4.90049,50,6883.212258,False
-1.70233,50,6884.174954,False
-6.897269,50,6885.145997,False
-6.930086,50,6886.14429,False
