#{"t_start": 1778462407.4368813, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-3.029388,50,5454.741386,False
-6.918372,50,5455.537755,False
-8.374751,50,5456.338857,False
-5.496122,50,5457.135929,False
-9.598126,50,5457.940161,False
-16.232591,50,5458.737478,False
-6.933544,50,5459.53755,False
-8.635389,50,5460.332565,False
-8.977406,50,5461.135834,False
-11.443498,50,5461.931629,False
-6.606497,50,5462.733396,False
-4.075285,50,5463.537596,False
-8.21996,50,5464.337725,False
-9.86918,50,5465.146694,False
-8.153387,50,5465.948217,False
-9.808615,50,5466.739898,False
-6.935785,50,5467.536862,False
-7.133635,50,5480.872772,False
-4.471582,50,5481.681138,False
-5.108369,50,5482.482184,False
-9.140282,50,5483.280555,False
-2.942676,50,5484.079869,False
-4.800889,50,5484.877228,False
-6.241893,50,5485.685381,False
-2.984056,50,5486.464387,False
-8.458338,50,5487.269327,False
-3.650198,50,5488.07077,False
-12.993101,50,5488.858449,False
-8.764234,50,5489.665267,False
-4.636909,50,5490.455704,False
-1.407303,50,5491.245592,False
-5.0612,50,5492.051048,False
-6.918326,50,5492.848259,False
-8.766119,50,5493.642244,False
-3.7468,50,5494.435623,False
-8.358155,50,5495.23111,False
-2.006971,50,5496.033143,False
-7.096702,50,5496.83154,False
-5.818291,50,5497.628107,False
-9.215706,50,5498.410462,False
-6.598023,50,5499.224702,False
-3.815066,50,5500.022125,False
-12.538124,50,5500.817035,False
-2.598304,50,5501.616933,False
-4.896538,50,5502.410844,False
-2.201769,50,5503.206489,False
-10.560897,50,5504.00502,False
-1.428746,50,5504.805537,False
-2.830995,50,5505.611486,False
-7.848362,50,5506.406371,False
-5.634841,50,5507.203681,False
-4.688704,50,5507.993527,False
-11.044424,50,5508.786014,False
-10.171493,50,5509.586773,False
-2.898472,50,5510.388038,False
-4.365108,50,5511.186978,False
-13.459226,50,5511.986418,False
-8.458855,50,5512.785628,False
-10.651196,50,5525.495859,False
-5.823753,50,5526.289965,False
-11.90562,50,5527.094452,False
-9.521315,50,5527.901133,False
-9.099484,50,5528.69554,False
-7.850831,50,5529.494423,False
-1.216124,50,5530.289642,False
-5.67115,50,5531.081991,False
-9.098254,50,5531.879596,False
-8.936451,50,5532.671135,False
-13.047506,50,5533.459939,False
-6.911283,50,5534.259141,False
-5.78135,50,5535.059384,False
-9.641068,50,5535.857377,False
-7.971061,50,5536.656279,False
-4.665101,50,5537.451575,False
-3.989248,50,5538.25372,False
-13.679486,50,5539.055915,False
-4.091993,50,5539.84529,False
-9.501921,50,5540.643525,False
-1.905822,50,5541.431461,False
-5.42748,50,5542.229225,False
-5.950288,50,5543.022754,False
-8.314647,50,5543.83185,False
-8.674854,50,5544.624269,False
-8.199004,50,5545.429935,False
-3.74351,50,5546.222449,False
-4.362524,50,5547.029679,False
-7.55054,50,5547.82768,False
-3.842147,50,5548.616805,False
-4.515322,50,5549.408123,False
-2.272626,50,5550.206554,False
-6.136056,50,5551.039576,False
-6.303326,50,5551.838155,False
-12.023111,50,5552.635879,False
-6.154762,50,5553.445438,False
-10.148004,50,5554.248471,False
-4.642568,50,5555.040204,False
-5.176129,50,5555.837138,False
-4.395014,50,5556.630541,False
-6.049732,50,5557.422127,False
-10.199688,50,5569.96434,False
-10.554033,50,5570.764974,False
-3.325451,50,5571.552321,False
-13.599388,50,5572.347929,False
-4.386991,50,5573.142197,False
-10.260184,50,5573.934773,False
-13.611811,50,5574.731761,False
-3.707743,50,5575.542254,False
-9.744515,50,5576.345296,False
-8.442561,50,5577.152314,False
-7.280044,50,5577.955157,False
-9.201583,50,5578.7512,False
-4.23812,50,5579.543671,False
-1.379049,50,5580.339438,False
-6.302955,50,5581.134906,False
-1.191256,50,5617.892326,False
-8.047851,50,5618.71876,False
-4.493221,50,5619.515362,False
-4.12033,50,5620.298371,False
-6.366256,50,5621.089917,False
-10.129174,50,5621.883733,False
-5.124325,50,5622.669729,False
-6.302716,50,5623.467252,False
-3.049902,50,5624.254014,False
-7.117968,50,5625.047174,False
-7.613495,50,5625.832674,False
-9.945819,50,5626.629361,False
-14.237211,50,5627.418587,False
-8.238332,50,5628.207513,False
-9.199021,50,5628.987529,False
-11.52746,50,5629.779613,False
-10.214971,50,5630.558285,False
-0.656306,50,5631.33316,False
-5.53602,50,5632.126106,False
-7.831181,50,5632.914324,False
-3.021444,50,5633.70927,False
-10.445275,50,5634.499571,False
-8.728924,50,5635.28249,False
-3.810415,50,5636.064757,False
-3.210031,50,5636.853784,False
-8.953616,50,5637.645629,False
-2.5231,50,5650.279944,False
-7.723137,50,5651.074238,False
-11.439346,50,5651.875303,False
-3.073374,50,5652.661956,False
-3.777141,50,5653.452613,False
-1.035424,50,5654.25259,False
-10.71619,50,5655.03693,False
-7.865262,50,5655.829055,False
-0.739828,50,5656.615402,False
-10.064345,50,5657.406727,False
-11.456799,50,5658.192704,False
-3.804427,50,5658.978273,False
-8.199705,50,5659.769665,False
-0.299893,50,5660.555134,True
-6.394496,50,5661.344761,False
-14.636981,50,5662.12871,False
-1.807306,50,5662.920234,False
-2.231453,50,5663.708598,False
-3.571946,50,5664.492967,False
-6.976289,50,5665.283269,False
-11.274155,50,5666.065709,False
-5.370778,50,5666.84846,False
-2.378739,50,5667.628299,False
-4.322641,50,5668.41354,False
-8.464043,50,5669.213838,False
-5.22885,50,5670.009764,False
-6.95541,50,5670.79883,False
-5.217158,50,5671.58345,False
-10.294582,50,5672.370844,False
-10.886401,50,5673.177552,False
-13.652135,50,5673.969206,False
-2.591903,50,5674.762341,False
-3.608951,50,5675.561798,False
-9.491531,50,5676.353616,False
-8.364642,50,5677.145203,False
-8.624157,50,5677.930919,False
-8.274935,50,5678.733524,False
-4.772937,50,5679.539753,False
-7.728501,50,5680.717066,False
-3.943956,50,5681.934455,False
-11.080452,50,5682.824622,False
-7.863283,50,5695.68284,False
-3.283388,50,5696.484548,False
-12.825062,50,5697.29205,False
-1.467547,50,5698.088735,False
-4.78168,50,5698.890978,False
-7.682943,50,5699.693568,False
-10.423691,50,5700.495749,False
-10.190696,50,5701.296677,False
-14.020583,50,5702.093153,False
-3.701846,50,5702.900073,False
-8.085049,50,5703.694234,False
-13.728479,50,5704.486094,False
-10.633338,50,5705.286669,False
-4.289755,50,5706.092774,False
-5.314555,50,5706.899472,False
-8.378371,50,5707.696397,False
-0.851986,50,5708.4962,False
-8.778621,50,5709.299903,False
-9.050934,50,5710.092964,False
-10.169827,50,5710.889046,False
-10.573711,50,5711.692579,False
-9.179557,50,5712.495396,False
-12.395875,50,5713.286518,False
-2.770186,50,5714.083508,False
-6.10966,50,5714.874801,False
-0.992666,50,5715.672912,False
-11.66795,50,5716.465212,False
-11.00199,50,5717.258497,False
-3.198624,50,5718.049716,False
-10.663957,50,5718.851885,False
-9.211112,50,5719.642679,False
-8.648986,50,5720.435297,False
-0.986445,50,5721.237288,False
-5.889549,50,5722.035011,False
-5.257905,50,5722.832608,False
-8.126155,50,5723.633092,False
-13.135474,50,5724.430297,False
-1.167009,50,5725.223001,False
-9.307536,50,5726.024856,False
-4.913011,50,5726.822624,False
-9.631941,50,5727.614398,False
-8.893244,50,5739.696247,False
-14.235887,50,5740.491045,False
-3.57422,50,5741.29797,False
-4.147916,50,5742.092829,False
-2.781857,50,5742.901306,False
-6.238986,50,5743.707943,False
-11.34855,50,5744.513474,False
-10.072409,50,5745.319181,False
-8.69049,50,5746.121665,False
-4.776207,50,5746.921739,False
-10.03106,50,5747.735278,False
-13.143363,50,5748.524338,False
-8.122066,50,5749.327143,False
-11.847713,50,5750.11784,False
-3.123431,50,5750.919278,False
-11.187405,50,5751.716426,False
-7.411044,50,5752.510814,False
-4.340342,50,5753.30362,False
-0.989959,50,5754.099183,False
-6.529562,50,5754.895024,False
-10.873361,50,5755.695387,False
-11.550322,50,5756.498265,False
-9.810802,50,5757.299652,False
-12.385888,50,5758.097809,False
-6.126533,50,5758.88985,False
-9.534313,50,5759.701899,False
-3.279227,50,5760.506654,False
-5.989269,50,5761.306452,False
-3.672544,50,5762.095045,False
-9.539561,50,5762.888181,False
-9.086504,50,5763.683347,False
-10.906127,50,5764.486001,False
-4.587335,50,5765.284277,False
-4.048113,50,5766.077504,False
-1.470983,50,5766.88546,False
-1.775897,50,5767.685406,False
-6.873695,50,5768.482791,False
-14.804979,50,5769.289827,False
-5.917977,50,5770.091037,False
-5.317142,50,5770.883316,False
-12.311019,50,5771.692201,False
-11.241184,50,5783.476308,False
-4.179479,50,5784.290763,False
-13.120294,50,5785.089614,False
-7.325241,50,5785.883545,False
-3.340665,50,5786.684887,False
-14.545763,50,5787.484699,False
-6.796975,50,5788.276884,False
-12.821958,50,5789.079021,False
-6.857799,50,5789.87119,False
-4.975966,50,5790.670407,False
-15.587235,50,5791.467854,False
-3.745958,50,5792.259905,False
-2.767056,50,5793.061846,False
-6.080457,50,5793.856132,False
-7.115008,50,5794.658082,False
-7.205698,50,5795.461474,False
-3.301713,50,5796.252955,False
-3.917097,50,5797.053529,False
-3.891052,50,5797.853731,False
-6.446246,50,5798.652405,False
-2.275375,50,5799.452732,False
-7.883533,50,5800.258649,False
-8.818048,50,5801.056942,False
-1.440516,50,5801.857447,False
-6.793288,50,5802.650767,False
-13.6987,50,5803.453166,False
-7.132107,50,5804.254309,False
-13.516313,50,5805.056148,False
-12.114133,50,5805.85995,False
-8.394043,50,5806.664335,False
-2.562322,50,5807.453953,False
-3.549298,50,5808.274986,False
-3.25811,50,5809.087544,False
-9.669058,50,5809.886051,False
-11.382368,50,5810.697406,False
-8.100461,50,5811.491335,False
-10.650102,50,5812.292455,False
-7.014042,50,5813.102004,False
-2.640084,50,5813.907217,False
-7.62212,50,5814.707217,False
-9.850549,50,5815.509682,False
-3.690478,50,5841.745115,False
-2.716674,50,5842.717184,False
-5.181527,50,5843.691224,False
-12.087004,50,5844.67915,False
-7.288382,50,5845.663209,False
-6.881764,50,5846.638844,False
-5.177634,50,5847.66669,False
-2.713903,50,5848.665918,False
-8.349229,50,5849.654498,False
-8.731906,50,5850.635078,False
-8.260792,50,5851.673151,False
-2.343966,50,5852.734668,False
-18.127394,50,5853.652071,False
-14.382586,50,5854.521634,False
-7.421134,50,5855.386382,False
-5.537901,50,5856.276231,False
-5.299727,50,5857.161839,False
-9.998247,50,5858.078726,False
-8.298079,50,5858.961696,False
-12.387032,50,5860.094236,False
-11.193961,50,5861.185925,False
-7.554932,50,5862.076045,False
-6.604728,50,5863.056598,False
-7.661643,50,5864.158991,False
-13.084827,50,5865.263879,False
-10.348954,50,5866.352954,False
-2.715317,50,5867.326749,False
-1.327831,50,5868.319296,False
-6.93726,50,5869.310415,False
-4.509539,50,5870.30604,False
-9.170846,50,5871.304654,False
-6.394566,50,5872.312913,False
-8.513586,50,5873.301698,False
-13.968521,50,5874.285658,False
-8.511451,50,5875.284667,False
-1.229976,50,5876.259419,False
-7.057665,50,5877.233439,False
-1.686136,50,5878.230581,False
-9.676895,50,5879.202546,False
-9.090187,50,5880.20113,False
-0.533888,50,5881.189569,False
-2.973481,50,5910.002465,False
-5.490227,50,5911.017059,False
-9.010213,50,5911.991569,False
-6.082055,50,5912.962668,False
-8.123628,50,5913.94453,False
-14.215386,50,5914.940008,False
-11.414223,50,5915.918251,False
-10.470147,50,5916.906442,False
-2.122759,50,5917.887348,False
-5.524818,50,5918.882825,False
-7.346016,50,5919.889138,False
-5.500925,50,5920.868868,False
-4.061481,50,5921.851717,False
-6.592819,50,5922.827197,False
-5.42913,50,5923.807418,False
-7.251223,50,5924.819184,False
-8.200284,50,5925.797242,False
-2.670296,50,5926.761787,False
-4.874263,50,5927.731715,False
-10.818585,50,5976.36177,False
-7.148921,50,5977.356404,False
-8.106994,50,5978.345497,False
-3.260811,50,5979.332277,False
-7.305355,50,5980.288184,False
-3.850007,50,5981.245529,False
-9.111598,50,5982.259533,False
-4.493497,50,5983.234682,False
-10.266629,50,5984.219455,False
-6.014392,50,5985.194356,False
-6.450323,50,5986.196962,False
-12.0588,50,5987.16873,False
-2.775604,50,5988.152647,False
-11.961643,50,5989.166351,False
-5.41546,50,5990.153656,False
-6.222974,50,5991.129472,False
-1.922277,50,5992.099567,False
-4.435326,50,5993.07881,False
-7.499148,50,5994.055735,False
-2.711381,50,5995.03652,False
-10.355287,50,5996.009081,False
-10.747013,50,5997.010272,False
-1.58797,50,6025.978487,False
-4.201197,50,6026.966931,False
-2.01563,50,6027.939844,False
-1.568415,50,6028.928116,False
-7.312514,50,6029.918978,False
-1.739292,50,6030.891096,False
-12.146428,50,6031.872803,False
-6.991914,50,6032.853805,False
-4.554724,50,6033.834544,False
-10.454744,50,6034.815221,False
-11.698612,50,6035.789162,False
-6.239977,50,6036.770304,False
-8.949458,50,6037.743096,False
-5.89584,50,6038.718201,False
-1.879214,50,6039.708989,False
-14.862389,50,6040.681056,False
-2.101637,50,6041.67337,False
-5.938805,50,6042.653676,False
-10.383769,50,6043.621485,False
-4.729533,50,6044.59827,False
-5.442292,50,6045.575381,False
-7.453873,50,6046.553531,False
-3.106606,50,6047.53194,False
-9.594606,50,6048.521947,False
-12.066391,50,6049.499853,False
-2.880179,50,6050.467755,False
-7.731975,50,6051.446587,False
-7.451015,50,6052.422249,False
-14.210005,50,6053.397662,False
-2.999877,50,6054.373161,False
-9.513517,50,6055.391886,False
-5.205423,50,6056.381459,False
-7.552554,50,6057.345647,False
-11.037459,50,6058.3343,False
-6.684628,50,6059.313726,False
-2.860891,50,6060.295706,False
-8.974448,50,6061.27542,False
-6.118352,50,6062.246425,False
-6.014569,50,6063.225134,False
-11.162022,50,6064.197227,False
-5.922324,50,6065.147122,False
-9.42032,50,6093.778131,False
-13.511498,50,6094.76837,False
-7.393411,50,6095.743932,False
-9.362198,50,6096.727588,False
-6.256994,50,6097.711525,False
-10.212062,50,6098.696128,False
-13.983076,50,6099.690028,False
-7.066927,50,6100.671848,False
-9.441814,50,6101.652133,False
-5.276517,50,6102.652176,False
-8.394677,50,6103.643945,False
-6.143566,50,6104.619383,False
-8.554026,50,6105.597954,False
-6.036485,50,6106.600875,False
-11.697654,50,6107.577992,False
-14.29075,50,6108.545572,False
-8.092386,50,6109.523051,False
-8.166037,50,6110.495917,False
-10.190369,50,6111.458628,False
-10.996251,50,6112.445644,False
-2.595328,50,6113.416261,False
-7.430932,50,6114.396371,False
-3.779875,50,6115.359818,False
-4.836779,50,6116.326791,False
-4.902924,50,6117.334613,False
-4.194481,50,6118.311735,False
-2.486351,50,6119.281434,False
-11.784393,50,6120.271347,False
-1.326828,50,6121.253633,False
-9.905276,50,6122.247403,False
-3.07266,50,6123.221854,False
-11.776975,50,6124.197373,False
-6.868618,50,6125.191927,False
-12.489781,50,6126.175518,False
-1.083226,50,6127.156592,False
-5.606297,50,6128.135133,False
-9.934419,50,6129.105511,False
-4.316439,50,6130.135028,False
-3.533503,50,6131.126911,False
-11.205648,50,6132.114836,False
-11.162452,50,6133.091805,False
-5.530784,50,6162.290267,False
-1.637017,50,6163.285763,False
-2.780846,50,6164.274821,False
-9.495609,50,6165.274271,False
-3.148831,50,6166.299107,False
-10.77281,50,6167.390919,False
-5.967623,50,6168.339133,False
-13.208467,50,6169.252282,False
-13.022336,50,6170.137193,False
-3.269789,50,6171.024063,False
-12.893945,50,6172.124451,False
-2.691479,50,6173.213547,False
-11.904669,50,6174.303521,False
-5.084657,50,6175.389646,False
-2.686192,50,6176.494438,False
-5.949166,50,6177.605726,False
-3.964452,50,6178.672372,False
-1.718819,50,6179.662361,False
-4.319883,50,6180.76172,False
-3.244312,50,6181.776049,False
-6.102886,50,6182.777776,False
-3.382563,50,6183.79188,False
-7.460075,50,6184.770703,False
-10.324098,50,6185.765292,False
-4.849429,50,6186.749261,False
-11.422278,50,6187.743467,False
-4.59662,50,6188.790029,False
-6.341113,50,6189.769096,False
-2.885895,50,6190.745495,False
-1.82503,50,6191.73483,False
-10.904353,50,6192.719219,False
-13.214886,50,6193.697392,False
-4.901859,50,6194.676778,False
-13.403114,50,6195.65604,False
-8.628516,50,6196.663018,False
-4.672777,50,6197.650985,False
-9.431333,50,6198.615448,False
-4.146691,50,6199.613488,False
-2.262173,50,6200.602084,False
-7.696658,50,6201.575578,False
-11.813243,50,6202.565464,False
-3.20164,50,6231.497936,False
-4.145448,50,6232.476126,False
-11.307648,50,6233.449021,False
-3.844367,50,6234.429655,False
-4.461681,50,6235.403006,False
-5.935434,50,6236.375074,False
-12.43772,50,6237.372985,False
-7.869595,50,6238.354817,False
-6.391653,50,6239.330789,False
-8.884259,50,6240.322907,False
-9.369692,50,6241.299,False
-0.833196,50,6242.277882,False
-2.610625,50,6243.264723,False
-6.234909,50,6244.236732,False
-4.861356,50,6245.214251,False
-12.781179,50,6246.194974,False
-6.762804,50,6247.177635,False
-12.088613,50,6248.176492,False
-13.72823,50,6249.164726,False
-1.448862,50,6250.144115,False
-11.996851,50,6251.122716,False
-1.854177,50,6252.109552,False
-4.166652,50,6253.09647,False
-7.394328,50,6254.065533,False
-11.177339,50,6255.044574,False
-5.874673,50,6256.020109,False
-4.740081,50,6256.977704,False
-6.794333,50,6257.94804,False
-3.112655,50,6258.918933,False
-2.430281,50,6259.911022,False
-11.44626,50,6260.895002,False
-5.508582,50,6261.916436,False
-8.807629,50,6262.910191,False
-2.781649,50,6263.884712,False
-14.234451,50,6264.889892,False
-8.318816,50,6265.898229,False
-12.585549,50,6266.900097,False
-4.272432,50,6267.843986,False
-9.774461,50,6268.81842,False
-3.365181,50,6269.804606,False
-8.510295,50,6270.792651,False
-7.11575,50,6299.409693,False
-2.493387,50,6300.395937,False
-11.759339,50,6301.383144,False
-9.762728,50,6302.367698,False
-12.150075,50,6303.354208,False
-3.421078,50,6304.347518,False
-6.610778,50,6305.31674,False
-3.49664,50,6306.303962,False
-14.073918,50,6307.285639,False
-3.13706,50,6308.254473,False
-11.716633,50,6309.253932,False
-7.63626,50,6310.237811,False
-9.388588,50,6311.222495,False
-13.878608,50,6312.194489,False
-9.645231,50,6313.156105,False
-8.232377,50,6314.132981,False
-14.153037,50,6315.089664,False
-8.413145,50,6316.062731,False
-6.108008,50,6317.057462,False
-3.609123,50,6318.044604,False
-12.392615,50,6319.020148,False
-5.479043,50,6320.017121,False
-9.778748,50,6320.989275,False
-12.924285,50,6321.97233,False
-2.398129,50,6322.9497,False
-9.253127,50,6323.951127,False
-2.126164,50,6324.934026,False
-7.26886,50,6325.902098,False
-3.249127,50,6326.876768,False
-3.148059,50,6327.855137,False
-7.918653,50,6328.846216,False
-1.169168,50,6329.841,False
-7.332282,50,6330.806969,False
-8.151602,50,6331.780566,False
-6.212135,50,6332.758739,False
-11.068155,50,6333.738908,False
-12.808549,50,6334.712612,False
-2.113696,50,6335.681552,False
-2.145792,50,6336.652004,False
-11.177493,50,6337.622243,False
-4.893192,50,6338.596407,False
-11.397779,50,6367.051666,False
-6.841042,50,6368.02639,False
-2.085546,50,6368.982087,False
-8.63351,50,6369.954164,False
-2.594165,50,6370.919618,False
-11.632432,50,6371.885236,False
-2.523865,50,6372.842651,False
-4.710394,50,6373.823684,False
-9.447813,50,6374.802779,False
-2.865693,50,6375.780758,False
-4.751613,50,6376.759439,False
-5.228168,50,6377.737759,False
-13.355405,50,6378.721515,False
-3.915065,50,6379.708184,False
-11.495399,50,6380.689092,False
-6.975095,50,6381.686688,False
-7.820151,50,6382.656074,False
-11.808717,50,6383.625948,False
-9.661631,50,6384.611665,False
-4.043845,50,6385.579308,False
-4.264338,50,6386.544401,False
-2.292509,50,6387.518858,False
-12.407725,50,6388.50406,False
-5.563416,50,6436.965314,False
-5.398154,50,6437.954749,False
-9.688595,50,6438.936715,False
-7.711855,50,6439.949313,False
-4.010431,50,6440.927489,False
-3.918516,50,6441.915173,False
-4.837809,50,6442.876962,False
-8.918386,50,6443.858327,False
-5.87344,50,6444.829489,False
-2.975983,50,6445.79762,False
-7.855163,50,6446.76348,False
-3.882677,50,6447.724125,False
-10.029588,50,6448.689874,False
-5.019535,50,6449.69096,False
-5.114529,50,6450.672376,False
-2.795037,50,6451.652566,False
-6.845639,50,6452.625633,False
-4.517126,50,6453.614336,False
-1.870976,50,6482.466472,False
-13.166401,50,6483.555819,False
-4.940166,50,6484.649318,False
-3.521827,50,6485.760718,False
-3.26345,50,6486.802121,False
-13.288015,50,6487.840144,False
-6.570527,50,6488.930117,False
-3.622735,50,6490.033344,False
-1.642296,50,6491.117944,False
-1.542201,50,6492.192417,False
-5.542411,50,6493.258394,False
-6.291954,50,6494.347763,False
-6.721348,50,6495.432303,False
-7.579765,50,6496.520431,False
-4.255555,50,6497.614585,False
-12.62231,50,6498.718637,False
-9.211133,50,6499.801633,False
-4.599323,50,6500.851525,False
-8.566171,50,6501.825867,False
-4.628719,50,6502.757857,False
-5.568043,50,6503.625902,False
-8.721829,50,6504.486711,False
-9.48035,50,6505.378583,False
-5.572652,50,6506.26923,False
-8.633982,50,6507.172612,False
-2.7708,50,6508.058686,False
-11.926861,50,6508.9894,False
-7.971496,50,6509.907711,False
-8.872869,50,6510.800848,False
-7.811193,50,6511.687399,False
-4.097309,50,6512.572868,False
-9.706285,50,6513.453084,False
-2.360238,50,6514.339805,False
-3.383985,50,6515.205446,False
-6.98026,50,6516.086715,False
-7.93188,50,6516.986801,False
-8.598202,50,6518.128579,False
-7.206933,50,6519.200969,False
-4.263842,50,6520.237862,False
-6.225623,50,6521.179955,False
-4.860489,50,6522.063622,False
-3.421745,50,6552.508541,False
-7.540187,50,6553.389278,False
-11.503154,50,6554.250854,False
-7.141558,50,6555.121802,False
-5.163178,50,6556.024457,False
-7.133524,50,6556.911459,False
-2.668122,50,6557.799935,False
-6.494417,50,6558.667212,False
-11.224116,50,6559.543339,False
-1.790171,50,6560.412876,False
-10.910936,50,6561.282654,False
-12.474918,50,6562.158565,False
-4.839149,50,6563.012401,False
-9.42497,50,6563.891472,False
-7.879293,50,6564.777231,False
-7.721011,50,6565.645262,False
-4.702145,50,6566.535758,False
-4.25408,50,6567.398234,False
-4.177098,50,6568.276721,False
-2.504626,50,6569.141534,False
-7.426552,50,6570.006985,False
-11.270975,50,6570.883683,False
-6.219942,50,6571.739111,False
-7.432562,50,6572.622838,False
-2.126113,50,6573.49005,False
-9.40589,50,6574.363798,False
-6.579109,50,6575.247185,False
-9.46853,50,6576.12753,False
-10.022169,50,6576.996783,False
-7.967237,50,6577.880835,False
-10.980479,50,6578.75846,False
-12.618632,50,6579.630645,False
-7.321057,50,6580.502249,False
-12.869743,50,6581.384635,False
-8.837895,50,6582.250828,False
-7.781848,50,6583.107924,False
-4.424582,50,6583.990771,False
-5.961378,50,6584.877179,False
-10.990567,50,6585.755421,False
-6.549953,50,6586.628074,False
-5.222624,50,6587.500057,False
-9.655063,50,6616.272808,False
-11.355544,50,6617.14503,False
-4.313102,50,6618.017673,False
-6.334387,50,6618.887824,False
-11.113727,50,6619.776154,False
-9.143694,50,6620.643172,False
-6.070077,50,6621.51403,False
-7.196947,50,6622.402488,False
-9.097917,50,6623.286712,False
-10.425312,50,6624.157653,False
-11.153537,50,6625.045812,False
-5.759057,50,6625.972491,False
-5.263685,50,6626.837638,False
-13.222521,50,6627.70543,False
-16.485254,50,6628.58973,False
-12.379694,50,6629.471331,False
-2.355856,50,6630.355306,False
-5.951746,50,6631.22736,False
-4.232698,50,6632.100012,False
-14.374528,50,6632.992838,False
-5.721084,50,6633.866864,False
-11.031557,50,6634.751966,False
-9.335501,50,6635.616275,False
-5.936261,50,6636.476954,False
-6.004583,50,6637.369348,False
-5.960609,50,6638.254228,False
-12.360211,50,6639.126122,False
-6.171011,50,6640.000177,False
-10.760909,50,6640.865546,False
-2.588091,50,6641.736877,False
-8.969353,50,6642.605282,False
-6.317543,50,6643.471457,False
-6.280934,50,6644.348287,False
-2.723938,50,6645.226812,False
-5.354122,50,6646.094752,False
-13.122923,50,6646.971227,False
-7.779132,50,6647.838505,False
-5.849202,50,6648.710529,False
-10.431329,50,6649.591627,False
-3.079495,50,6650.454212,False
-10.962562,50,6651.331151,False
-4.639012,50,6680.842241,False
-7.866882,50,6681.717176,False
-10.574329,50,6682.57966,False
-9.927523,50,6683.492255,False
-5.595953,50,6684.360461,False
-9.716924,50,6685.227673,False
-0.8478,50,6686.09764,False
-7.391025,50,6686.992136,False
-3.073956,50,6687.85805,False
-7.438978,50,6688.726011,False
-7.907478,50,6689.599823,False
-10.819516,50,6690.478669,False
-3.47605,50,6691.346411,False
-6.302425,50,6692.221175,False
-4.15001,50,6693.088992,False
-8.303656,50,6693.953488,False
-6.880521,50,6694.8248,False
-3.938018,50,6695.704264,False
-4.286227,50,6696.584887,False
-3.601918,50,6697.462106,False
-4.299764,50,6698.336118,False
-7.544962,50,6699.223065,False
-13.630261,50,6700.10301,False
-8.436615,50,6700.976834,False
-9.824145,50,6701.844187,False
-2.51481,50,6702.732633,False
-8.809457,50,6703.611392,False
-8.114795,50,6704.492378,False
-8.681674,50,6705.373141,False
-1.644212,50,6706.234402,False
-14.242473,50,6707.118516,False
-8.851338,50,6707.993646,False
-3.930963,50,6708.872368,False
-5.86072,50,6709.744649,False
-8.472914,50,6710.676369,False
-4.718298,50,6711.55024,False
-1.666712,50,6712.4109,False
-2.778199,50,6713.301575,False
-13.897515,50,6714.19114,False
-9.750306,50,6715.055048,False
-13.764295,50,6715.93152,False
-5.113985,50,6745.631371,False
-8.21664,50,6746.499875,False
-11.970128,50,6747.371368,False
-3.523821,50,6748.241432,False
-6.8898,50,6749.110378,False
-4.488158,50,6749.994962,False
-8.760912,50,6750.8667,False
-5.531412,50,6751.739145,False
-3.806474,50,6752.61732,False
-7.526457,50,6753.5155,False
-3.277361,50,6754.389039,False
-4.463249,50,6755.280516,False
-1.839219,50,6756.151369,False
-11.971211,50,6757.02203,False
-11.2888,50,6757.890066,False
-13.520738,50,6758.764975,False
-11.963524,50,6759.640154,False
-7.467274,50,6760.515683,False
-5.147255,50,6761.376899,False
-5.732006,50,6762.255961,False
-6.674033,50,6763.113422,False
-8.420186,50,6764.004671,False
-1.250681,50,6764.878954,False
-1.982454,50,6765.751619,False
-5.669596,50,6766.641105,False
-3.356694,50,6767.509721,False
-2.948254,50,6768.38471,False
-4.107112,50,6769.252842,False
-6.40476,50,6770.11743,False
-10.299409,50,6770.994585,False
-5.146132,50,6771.850106,False
-5.804538,50,6772.718769,False
-2.228087,50,6773.606628,False
-4.79198,50,6774.502533,False
-6.3289,50,6775.372414,False
-14.506487,50,6776.228714,False
-5.2797,50,6777.107394,False
-10.080044,50,6777.969151,False
-9.345831,50,6778.847298,False
-10.99328,50,6779.714497,False
-6.177614,50,6780.614159,False
-7.984915,50,6809.357613,False
-3.311026,50,6810.231994,False
-6.552093,50,6811.108633,False
-3.905549,50,6811.97992,False
-8.761439,50,6812.84404,False
-7.659196,50,6813.714552,False
-7.92162,50,6814.5972,False
-3.702252,50,6815.488442,False
-5.814834,50,6816.355942,False
-4.949922,50,6817.217207,False
-12.523246,50,6818.077491,False
-8.343184,50,6818.961999,False
-15.566218,50,6819.82207,False
-4.274567,50,6820.692377,False
-12.073843,50,6821.56772,False
-9.65418,50,6822.452884,False
-4.227175,50,6823.312257,False
-5.574409,50,6824.193829,False
-2.343256,50,6825.061745,False
-15.972544,50,6825.953399,False
-5.551875,50,6826.833371,False
-3.138577,50,6827.698895,False
-4.380943,50,6828.569245,False
-11.603516,50,6829.449176,False
-12.115086,50,6830.315889,False
-5.549726,50,6831.192473,False
-8.044496,50,6832.072845,False
-8.393451,50,6880.341801,False
-6.402913,50,6881.328803,False
-5.549688,50,6882.289465,False
-15.161661,50,6883.270409,False
-8.307138,50,6884.229082,False
-1.500013,50,6885.203128,False
-8.933963,50,6886.201229,False
