#{"t_start": 1778462407.459844, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-5.514084,50,5455.53625,False
-11.79788,50,5456.337356,False
-6.43531,50,5457.13893,False
-2.830604,50,5457.942169,False
-13.335568,50,5458.736974,False
-9.722211,50,5459.538049,False
-4.060937,50,5460.333565,False
-7.917185,50,5461.136837,False
-7.156409,50,5461.931629,False
-17.267896,50,5462.733396,False
-8.333941,50,5463.536096,False
-6.3874,50,5464.335711,False
-12.424169,50,5465.146195,False
-3.902295,50,5465.946717,False
-8.642881,50,5466.741907,False
-7.445479,50,5467.537866,False
-3.377683,50,5480.872272,False
-7.033358,50,5481.681138,False
-11.134069,50,5482.482184,False
-12.80229,50,5483.283069,False
-9.448018,50,5484.075868,False
-3.041741,50,5484.876723,False
-2.398061,50,5485.684884,False
-4.15612,50,5486.46689,False
-1.57365,50,5487.268333,False
-5.748299,50,5488.069259,False
-7.334117,50,5488.855374,False
-4.659241,50,5489.665267,False
-12.639421,50,5490.456707,False
-2.913405,50,5491.248593,False
-4.191249,50,5492.048542,False
-6.196485,50,5492.845755,False
-9.373279,50,5493.643245,False
-14.662046,50,5494.434618,False
-8.687792,50,5495.23111,False
-5.147205,50,5496.033143,False
-6.359,50,5496.83154,False
-8.097969,50,5497.631215,False
-2.75151,50,5498.412962,False
-6.742536,50,5499.222681,False
-4.682047,50,5500.021124,False
-11.452446,50,5500.815469,False
-1.77427,50,5501.616433,False
-10.183723,50,5502.411848,False
-11.878861,50,5503.206489,False
-6.133565,50,5504.00602,False
-11.860548,50,5504.807539,False
-3.132379,50,5505.609982,False
-12.318308,50,5506.408872,False
-11.345024,50,5507.20018,False
-7.447445,50,5507.996527,False
-7.736842,50,5508.783504,False
-9.188799,50,5509.588769,False
-8.413795,50,5510.387538,False
-3.073572,50,5511.186478,False
-6.550783,50,5511.983405,False
-9.09108,50,5512.788147,False
-11.988934,50,5525.494361,False
-8.912479,50,5526.291479,False
-4.257258,50,5527.097451,False
-9.249124,50,5527.904643,False
-3.751972,50,5528.69354,False
-11.68072,50,5529.495423,False
-13.207631,50,5530.287138,False
-11.312803,50,5531.082993,False
-2.705646,50,5531.882136,False
-13.869813,50,5532.670629,False
-1.644951,50,5533.457937,False
-2.049232,50,5534.258641,False
-1.24675,50,5535.058882,False
-7.416754,50,5535.860376,False
-2.539748,50,5536.655283,False
-4.082424,50,5537.453074,False
-5.39076,50,5538.25372,False
-3.500756,50,5539.054914,False
-12.955994,50,5539.844291,False
-3.861432,50,5540.641021,False
-1.174025,50,5541.430954,False
-13.54104,50,5542.228237,False
-5.622431,50,5543.024763,False
-4.048449,50,5543.83235,False
-11.037268,50,5544.625274,False
-6.49963,50,5545.430939,False
-9.477168,50,5546.224482,False
-10.609583,50,5547.031701,False
-9.247989,50,5547.82768,False
-11.281883,50,5548.616304,False
-3.071676,50,5549.408625,False
-5.668239,50,5550.205549,False
-2.11652,50,5551.038576,False
-8.093829,50,5551.837156,False
-9.888973,50,5552.637872,False
-9.142127,50,5553.448952,False
-2.398175,50,5554.249471,False
-11.701144,50,5555.040204,False
-4.026028,50,5555.835427,False
-0.79778,50,5556.630541,False
-11.12255,50,5557.423128,False
-10.384835,50,5569.96484,False
-8.874834,50,5570.762961,False
-5.738837,50,5571.552823,False
-5.28984,50,5572.347929,False
-2.198965,50,5573.141695,False
-7.994097,50,5573.935272,False
-6.734352,50,5574.734771,False
-5.496357,50,5575.542754,False
-5.831821,50,5576.343799,False
-7.629091,50,5577.151307,False
-2.454669,50,5577.954158,False
-8.129397,50,5578.751716,False
-8.022868,50,5579.544684,False
-7.99249,50,5580.341443,False
-1.564482,50,5581.136916,False
-6.116342,50,5617.89283,False
-7.284136,50,5618.719258,False
-5.35869,50,5619.513865,False
-11.879965,50,5620.300872,False
-5.547758,50,5621.088418,False
-2.752984,50,5621.885246,False
-12.745252,50,5622.668727,False
-9.189225,50,5623.467753,False
-6.993006,50,5624.256513,False
-5.104523,50,5625.048176,False
-6.491755,50,5625.832174,False
-10.357102,50,5626.626369,False
-0.824654,50,5627.420608,False
-5.004753,50,5628.205009,False
-14.322195,50,5628.989024,False
-10.209793,50,5629.778614,False
-6.100579,50,5630.558285,False
-9.219801,50,5631.33316,False
-11.19955,50,5632.126608,False
-14.466612,50,5632.917318,False
-7.993103,50,5633.70877,False
-10.239156,50,5634.498565,False
-10.3766,50,5635.284496,False
-13.178568,50,5636.06628,False
-5.810883,50,5636.855796,False
-14.179745,50,5637.645629,False
-11.618259,50,5650.281958,False
-4.289767,50,5651.074739,False
-8.303872,50,5651.875798,False
-9.806036,50,5652.662959,False
-0.397615,50,5653.453613,True
-14.624928,50,5654.251571,False
-1.799064,50,5655.033417,False
-5.006551,50,5655.828555,False
-13.01273,50,5656.615402,False
-7.899686,50,5657.407719,False
-10.624197,50,5658.192205,False
-9.234556,50,5658.978774,False
-5.947254,50,5659.768669,False
-11.830303,50,5660.556627,False
-11.143707,50,5661.344266,False
-0.73014,50,5662.129719,False
-8.348817,50,5662.920748,False
-6.581247,50,5663.710098,False
-5.257757,50,5664.493972,False
-4.837167,50,5665.284796,False
-12.405739,50,5666.066208,False
-3.717501,50,5666.848974,False
-3.063391,50,5667.628798,False
-5.512773,50,5668.412535,False
-2.610025,50,5669.214834,False
-7.394808,50,5670.006815,False
-4.197035,50,5670.79933,False
-6.983335,50,5671.585465,False
-4.807753,50,5672.370317,False
-11.095614,50,5673.180557,False
-12.287516,50,5673.9672,False
-5.804124,50,5674.763841,False
-4.798401,50,5675.561117,False
-14.006373,50,5676.353616,False
-11.571144,50,5677.143703,False
-6.755701,50,5677.929915,False
-10.755391,50,5678.736032,False
-6.849609,50,5679.542263,False
-10.36422,50,5680.7361,False
-3.532871,50,5681.941474,False
-11.792551,50,5682.826622,False
-5.527099,50,5695.679334,False
-11.361771,50,5696.483531,False
-12.191923,50,5697.294551,False
-10.637483,50,5698.088233,False
-11.293498,50,5698.892986,False
-0.896639,50,5699.693568,False
-12.442849,50,5700.49825,False
-13.06709,50,5701.296677,False
-3.918992,50,5702.094671,False
-7.513809,50,5702.903086,False
-9.751703,50,5703.692229,False
-8.176782,50,5704.48459,False
-2.670844,50,5705.285174,False
-8.445669,50,5706.093771,False
-3.395963,50,5706.898973,False
-5.713374,50,5707.696397,False
-3.43254,50,5708.495199,False
-0.854881,50,5709.300908,False
-8.831018,50,5710.092964,False
-12.721998,50,5710.889548,False
-7.250442,50,5711.689058,False
-7.528326,50,5712.495396,False
-9.921118,50,5713.28602,False
-6.624008,50,5714.081536,False
-4.287393,50,5714.874801,False
-1.391644,50,5715.67341,False
-5.149945,50,5716.466213,False
-8.022728,50,5717.256996,False
-4.645612,50,5718.050721,False
-4.208703,50,5718.852885,False
-7.171374,50,5719.642679,False
-2.623112,50,5720.437328,False
-11.983422,50,5721.237288,False
-3.239843,50,5722.032984,False
-6.700292,50,5722.833107,False
-10.659639,50,5723.631088,False
-9.400404,50,5724.429296,False
-10.999899,50,5725.224515,False
-4.867418,50,5726.025354,False
-2.116213,50,5726.824641,False
-14.701395,50,5727.613396,False
-10.064464,50,5739.696247,False
-9.378727,50,5740.493551,False
-1.990678,50,5741.293962,False
-1.664991,50,5742.09333,False
-6.285212,50,5742.901804,False
-6.33967,50,5743.708942,False
-5.425927,50,5744.509463,False
-10.070682,50,5745.318682,False
-7.484114,50,5746.120659,False
-9.919515,50,5746.922239,False
-12.31558,50,5747.733265,False
-2.211028,50,5748.523834,False
-4.308771,50,5749.32614,False
-6.963181,50,5750.11834,False
-6.42422,50,5750.919278,False
-1.993783,50,5751.718928,False
-6.379289,50,5752.508815,False
-11.898588,50,5753.303119,False
-8.333325,50,5754.097169,False
-7.727288,50,5754.894024,False
-7.663801,50,5755.696389,False
-6.697603,50,5756.497268,False
-3.617917,50,5757.302673,False
-11.506621,50,5758.098316,False
-5.499876,50,5758.891375,False
-1.609304,50,5759.702905,False
-3.162791,50,5760.508655,False
-8.477792,50,5761.307951,False
-9.973138,50,5762.096555,False
-12.623753,50,5762.887173,False
-7.939911,50,5763.680839,False
-4.11213,50,5764.485502,False
-2.907902,50,5765.284781,False
-3.405773,50,5766.079504,False
-7.505312,50,5766.883451,False
-2.691283,50,5767.683387,False
-5.044927,50,5768.486305,False
-12.369125,50,5769.289326,False
-13.699131,50,5770.089003,False
-8.23126,50,5770.881314,False
-4.280843,50,5771.694688,False
-4.599614,50,5783.480306,False
-11.420031,50,5784.288737,False
-2.880607,50,5785.086608,False
-3.542258,50,5785.88304,False
-2.971063,50,5786.687396,False
-4.460278,50,5787.483696,False
-7.022379,50,5788.277382,False
-3.240495,50,5789.079521,False
-11.663611,50,5789.86918,False
-6.73258,50,5790.667897,False
-6.89515,50,5791.466857,False
-4.969459,50,5792.257057,False
-8.37705,50,5793.061348,False
-8.598738,50,5793.856632,False
-7.585108,50,5794.656083,False
-9.285448,50,5795.461974,False
-11.432165,50,5796.252955,False
-5.577333,50,5797.053029,False
-4.012895,50,5797.852216,False
-4.078258,50,5798.653898,False
-0.623988,50,5799.451233,False
-1.40337,50,5800.259639,False
-4.945106,50,5801.056442,False
-1.106336,50,5801.857946,False
-5.040015,50,5802.650767,False
-4.734983,50,5803.452166,False
-4.435467,50,5804.253303,False
-0.396225,50,5805.055648,True
-2.852419,50,5805.857949,False
-7.634046,50,5806.664834,False
-7.942992,50,5807.455974,False
-7.890596,50,5808.27449,False
-11.848519,50,5809.089045,False
-4.053756,50,5809.885541,False
-9.178307,50,5810.696408,False
-11.716051,50,5811.492841,False
-14.786577,50,5812.294956,False
-3.875744,50,5813.103001,False
-3.863607,50,5813.908222,False
-10.399805,50,5814.709218,False
-10.523503,50,5815.508182,False
-11.528936,50,5841.747616,False
-7.679652,50,5842.718058,False
-1.208892,50,5843.690221,False
-9.414599,50,5844.682177,False
-4.225661,50,5845.659193,False
-9.79556,50,5846.637347,False
-2.851843,50,5847.669182,False
-3.537739,50,5848.665419,False
-7.167527,50,5849.652498,False
-10.251396,50,5850.635581,False
-8.819704,50,5851.675665,False
-5.442472,50,5852.734668,False
-7.474849,50,5853.652071,False
-17.032079,50,5854.520129,False
-7.863807,50,5855.385379,False
-11.986554,50,5856.275732,False
-6.677684,50,5857.160333,False
-10.432541,50,5858.078226,False
-6.229346,50,5858.959696,False
-5.487208,50,5860.096244,False
-7.837033,50,5861.18492,False
-13.193692,50,5862.074533,False
-11.162692,50,5863.057099,False
-6.819132,50,5864.162492,False
-14.108096,50,5865.265385,False
-11.54901,50,5866.351952,False
-4.212718,50,5867.326246,False
-6.424292,50,5868.320822,False
-3.473594,50,5869.310415,False
-3.971892,50,5870.307042,False
-10.106688,50,5871.304156,False
-8.004659,50,5872.311414,False
-6.818467,50,5873.301199,False
-11.111187,50,5874.286669,False
-5.089274,50,5875.284667,False
-9.672309,50,5876.258419,False
-7.377498,50,5877.231939,False
-3.168709,50,5878.232088,False
-9.257578,50,5879.201426,False
-1.434547,50,5880.202138,False
-2.273413,50,5881.190068,False
-11.69045,50,5910.003465,False
-8.895711,50,5911.017558,False
-9.718223,50,5911.992068,False
-13.762646,50,5912.962668,False
-6.34228,50,5913.943028,False
-11.373244,50,5914.940008,False
-7.322861,50,5915.919253,False
-2.178344,50,5916.906942,False
-6.553984,50,5917.889347,False
-6.003795,50,5918.882825,False
-4.264282,50,5919.888635,False
-7.738673,50,5920.866868,False
-10.982498,50,5921.850203,False
-13.662553,50,5922.828195,False
-1.383673,50,5923.806415,False
-7.269499,50,5924.821693,False
-2.81709,50,5925.795237,False
-9.304944,50,5926.761787,False
-9.216109,50,5927.729695,False
-7.974247,50,5976.362267,False
-9.103603,50,5977.358907,False
-9.124078,50,5978.345497,False
-2.985513,50,5979.331777,False
-5.686312,50,5980.289685,False
-2.625294,50,5981.24703,False
-11.707827,50,5982.261533,False
-6.57593,50,5983.234682,False
-8.073874,50,5984.220459,False
-6.216623,50,5985.192362,False
-11.024076,50,5986.195451,False
-3.34128,50,5987.167732,False
-8.238276,50,5988.153148,False
-2.627542,50,5989.167062,False
-2.979027,50,5990.153161,False
-3.970938,50,5991.129973,False
-8.134322,50,5992.100065,False
-11.290487,50,5993.07781,False
-5.763924,50,5994.055226,False
-8.848664,50,5995.034517,False
-7.6961,50,5996.005569,False
-6.172869,50,5997.010272,False
-7.468031,50,6025.977481,False
-5.126211,50,6026.967431,False
-6.459223,50,6027.940847,False
-9.062549,50,6028.927615,False
-4.414102,50,6029.918978,False
-9.908834,50,6030.891605,False
-10.428243,50,6031.872803,False
-3.697032,50,6032.851305,False
-1.093586,50,6033.832541,False
-10.956675,50,6034.812718,False
-12.612098,50,6035.790162,False
-9.311917,50,6036.772811,False
-8.602955,50,6037.742597,False
-13.82388,50,6038.718701,False
-8.425417,50,6039.706988,False
-11.555111,50,6040.682553,False
-11.225951,50,6041.674872,False
-7.175779,50,6042.651677,False
-5.869985,50,6043.622483,False
-9.184342,50,6044.598772,False
-7.728523,50,6045.575881,False
-3.037316,50,6046.555552,False
-11.430497,50,6047.53194,False
-5.258171,50,6048.525977,False
-12.611586,50,6049.499853,False
-3.007566,50,6050.466752,False
-1.92658,50,6051.447083,False
-5.235516,50,6052.424256,False
-10.115114,50,6053.396664,False
-1.874045,50,6054.372662,False
-0.939246,50,6055.390881,False
-0.214788,50,6056.379452,True
-7.412757,50,6057.346148,False
-6.063047,50,6058.337815,False
-9.694674,50,6059.314732,False
-4.338097,50,6060.297211,False
-3.959672,50,6061.273907,False
-9.042474,50,6062.246923,False
-3.063145,50,6063.225634,False
-5.109926,50,6064.196079,False
-10.422482,50,6065.146622,False
-6.901657,50,6093.778131,False
-1.384345,50,6094.768871,False
-6.382024,50,6095.741432,False
-8.766403,50,6096.727088,False
-6.546308,50,6097.712019,False
-6.363015,50,6098.695126,False
-12.470646,50,6099.69137,False
-12.735843,50,6100.668328,False
-8.187504,50,6101.652133,False
-5.814503,50,6102.654871,False
-9.862406,50,6103.643445,False
-6.38461,50,6104.621894,False
-8.993896,50,6105.597954,False
-6.183123,50,6106.602896,False
-11.227706,50,6107.577491,False
-13.405865,50,6108.543563,False
-11.03252,50,6109.52255,False
-4.23999,50,6110.496917,False
-4.765596,50,6111.460131,False
-2.748757,50,6112.445644,False
-5.960898,50,6113.41676,False
-4.325766,50,6114.398372,False
-3.791168,50,6115.359818,False
-7.255029,50,6116.324792,False
-7.865273,50,6117.333102,False
-3.356053,50,6118.311233,False
-4.519939,50,6119.281937,False
-12.349153,50,6120.270342,False
-3.942128,50,6121.251135,False
-7.235764,50,6122.245396,False
-11.057656,50,6123.222355,False
-13.444654,50,6124.195875,False
-5.658012,50,6125.191927,False
-5.369567,50,6126.176018,False
-7.380258,50,6127.158093,False
-11.181328,50,6128.135133,False
-2.867363,50,6129.105511,False
-7.197803,50,6130.134519,False
-4.738608,50,6131.126411,False
-8.516217,50,6132.116348,False
-8.681104,50,6133.091805,False
-14.236942,50,6162.288767,False
-14.767099,50,6163.28335,False
-6.277232,50,6164.27582,False
-5.287196,50,6165.272761,False
-3.576933,50,6166.297095,False
-4.456246,50,6167.389914,False
-8.054795,50,6168.338625,False
-0.313995,50,6169.249261,True
-9.995515,50,6170.137706,False
-6.535023,50,6171.024063,False
-5.176896,50,6172.125952,False
-7.465516,50,6173.21506,False
-12.183482,50,6174.305188,False
-5.397406,50,6175.387646,False
-4.342903,50,6176.496446,False
-8.082066,50,6177.606234,False
-11.552708,50,6178.67187,False
-2.715958,50,6179.661355,False
-10.779189,50,6180.759906,False
-11.492571,50,6181.774549,False
-11.307027,50,6182.779771,False
-4.744547,50,6183.79188,False
-7.463179,50,6184.773715,False
-3.243295,50,6185.763284,False
-9.06647,50,6186.750765,False
-7.604284,50,6187.742967,False
-0.632708,50,6188.788028,False
-3.896082,50,6189.767597,False
-9.454341,50,6190.745996,False
-9.785905,50,6191.735322,False
-9.682846,50,6192.720225,False
-8.525773,50,6193.696395,False
-6.71752,50,6194.675273,False
-13.233877,50,6195.655038,False
-6.383242,50,6196.66453,False
-10.086155,50,6197.650985,False
-5.435839,50,6198.614946,False
-2.821126,50,6199.610991,False
-9.498504,50,6200.602584,False
-7.645009,50,6201.574577,False
-11.661648,50,6202.565464,False
-10.186924,50,6231.497936,False
-0.560156,50,6232.477127,False
-11.533464,50,6233.450023,False
-1.640947,50,6234.427651,False
-13.014682,50,6235.402513,False
-9.733652,50,6236.373057,False
-9.374146,50,6237.371986,False
-5.515759,50,6238.35532,False
-1.197024,50,6239.328784,False
-8.178175,50,6240.322907,False
-14.034627,50,6241.299,False
-7.99468,50,6242.277382,False
-9.988089,50,6243.263213,False
-8.902286,50,6244.23723,False
-14.227191,50,6245.214768,False
-9.748988,50,6246.194472,False
-6.24153,50,6247.176636,False
-10.651457,50,6248.177495,False
-1.022827,50,6249.165226,False
-1.935074,50,6250.145621,False
-6.084543,50,6251.123214,False
-3.249105,50,6252.108051,False
-7.942723,50,6253.09647,False
-4.321864,50,6254.066039,False
-6.13735,50,6255.04256,False
-9.539036,50,6256.017603,False
-13.615357,50,6256.97469,False
-12.320164,50,6257.94804,False
-6.388013,50,6258.916434,False
-7.3745,50,6259.911022,False
-11.519545,50,6260.893995,False
-6.547613,50,6261.913429,False
-4.979942,50,6262.91069,False
-6.152282,50,6263.885713,False
-6.284375,50,6264.889892,False
-11.135742,50,6265.897729,False
-8.07667,50,6266.898098,False
-8.96142,50,6267.848011,False
-12.486918,50,6268.817421,False
-2.356151,50,6269.807111,False
-7.575411,50,6270.793151,False
-7.568449,50,6299.409693,False
-10.918628,50,6300.395434,False
-7.366864,50,6301.383144,False
-7.970988,50,6302.367198,False
-7.582973,50,6303.351702,False
-5.494033,50,6304.348019,False
-10.823515,50,6305.317738,False
-6.492294,50,6306.304471,False
-11.186092,50,6307.286639,False
-7.991541,50,6308.252957,False
-4.29346,50,6309.254436,False
-13.382606,50,6310.238811,False
-9.692102,50,6311.219989,False
-7.436265,50,6312.195496,False
-5.276029,50,6313.158605,False
-9.592666,50,6314.131982,False
-1.382269,50,6315.089165,False
-2.797466,50,6316.063739,False
-8.183293,50,6317.057961,False
-2.568018,50,6318.043043,False
-7.551064,50,6319.022653,False
-12.929902,50,6320.016122,False
-4.408962,50,6320.986268,False
-6.12915,50,6321.97133,False
-8.539295,50,6322.95171,False
-4.387793,50,6323.950122,False
-10.599421,50,6324.933023,False
-9.073856,50,6325.899019,False
-12.907954,50,6326.876768,False
-1.664847,50,6327.85614,False
-16.483833,50,6328.846216,False
-2.215788,50,6329.838998,False
-4.026457,50,6330.807969,False
-6.131929,50,6331.782072,False
-6.419826,50,6332.759738,False
-12.59553,50,6333.73741,False
-7.833544,50,6334.709114,False
-11.37237,50,6335.683052,False
-8.865733,50,6336.649991,False
-13.735904,50,6337.622743,False
-3.932174,50,6338.597409,False
-4.846098,50,6367.053667,False
-6.320896,50,6368.026889,False
-12.485934,50,6368.981589,False
-9.857603,50,6369.952651,False
-9.902116,50,6370.919618,False
-5.478788,50,6371.883709,False
-5.036422,50,6372.844663,False
-5.157957,50,6373.822681,False
-3.897727,50,6374.803785,False
-6.900802,50,6375.779752,False
-9.031169,50,6376.759937,False
-7.263653,50,6377.737258,False
-9.458654,50,6378.721016,False
-4.697936,50,6379.707183,False
-11.413746,50,6380.689592,False
-10.402762,50,6381.685689,False
-6.232514,50,6382.657575,False
-10.260696,50,6383.623948,False
-7.035951,50,6384.610673,False
-1.636737,50,6385.579808,False
-10.829966,50,6386.543384,False
-6.964709,50,6387.517857,False
-3.826338,50,6388.504562,False
-8.327845,50,6436.966814,False
-6.668984,50,6437.956254,False
-10.351499,50,6438.932353,False
-6.221164,50,6439.947812,False
-8.015662,50,6440.926591,False
-5.503143,50,6441.913666,False
-4.108201,50,6442.879963,False
-4.923389,50,6443.859828,False
-7.921706,50,6444.832502,False
-4.540239,50,6445.795622,False
-4.643655,50,6446.764986,False
-2.903182,50,6447.725127,False
-2.419115,50,6448.690879,False
-8.160549,50,6449.689607,False
-11.497215,50,6450.670369,False
-9.654199,50,6451.650044,False
-6.86371,50,6452.624635,False
-0.808969,50,6453.613332,False
-7.196221,50,6482.46697,False
-5.185539,50,6483.553821,False
-6.879853,50,6484.648812,False
-13.043721,50,6485.762236,False
-2.007669,50,6486.802121,False
-2.631866,50,6487.837643,False
-8.412257,50,6488.929113,False
-4.909604,50,6490.033344,False
-2.523508,50,6491.118443,False
-4.913218,50,6492.191418,False
-3.080014,50,6493.260392,False
-4.168013,50,6494.34676,False
-9.792981,50,6495.431804,False
-1.370117,50,6496.519427,False
-12.269234,50,6497.614088,False
-2.882947,50,6498.717637,False
-11.051903,50,6499.802135,False
-7.460106,50,6500.851525,False
-2.023544,50,6501.825365,False
-6.603494,50,6502.756856,False
-8.960583,50,6503.624908,False
-1.34963,50,6504.489711,False
-11.131738,50,6505.378583,False
-9.577942,50,6506.267233,False
-14.008743,50,6507.173113,False
-1.737761,50,6508.06046,False
-8.25157,50,6508.9899,False
-7.321757,50,6509.906704,False
-2.032458,50,6510.800848,False
-9.828635,50,6511.686896,False
-5.833512,50,6512.574381,False
-10.676432,50,6513.451575,False
-2.553074,50,6514.341317,False
-9.092932,50,6515.208949,False
-1.258424,50,6516.085716,False
-4.738403,50,6516.986801,False
-10.780713,50,6518.12558,False
-11.488893,50,6519.203002,False
-12.014473,50,6520.237862,False
-8.855185,50,6521.175955,False
-13.675302,50,6522.066619,False
-5.55551,50,6552.508541,False
-5.806215,50,6553.389778,False
-4.959209,50,6554.253468,False
-10.364509,50,6555.119293,False
-7.625688,50,6556.026956,False
-7.998471,50,6556.911959,False
-16.41842,50,6557.802447,False
-7.678059,50,6558.664214,False
-9.746549,50,6559.546339,False
-6.286266,50,6560.414874,False
-2.539679,50,6561.284999,False
-5.058694,50,6562.156065,False
-7.046599,50,6563.0114,False
-8.596377,50,6563.890954,False
-4.550784,50,6564.777731,False
-9.09198,50,6565.64227,False
-7.901772,50,6566.535263,False
-8.850255,50,6567.399742,False
-13.180268,50,6568.278721,False
-4.99278,50,6569.138026,False
-10.874395,50,6570.008987,False
-1.580138,50,6570.885203,False
-7.231575,50,6571.738611,False
-8.604485,50,6572.624847,False
-1.514172,50,6573.49005,False
-6.088043,50,6574.364307,False
-4.105761,50,6575.246186,False
-4.488402,50,6576.12803,False
-12.002822,50,6576.995282,False
-8.644905,50,6577.878824,False
-0.593829,50,6578.75896,False
-7.216426,50,6579.633155,False
-4.765391,50,6580.502249,False
-5.938553,50,6581.385142,False
-13.143531,50,6582.250828,False
-2.90928,50,6583.106923,False
-4.521677,50,6583.989264,False
-11.549717,50,6584.874676,False
-5.048204,50,6585.757921,False
-7.765778,50,6586.626069,False
-12.119677,50,6587.500057,False
-5.680847,50,6616.272808,False
-7.347899,50,6617.144528,False
-9.415801,50,6618.017673,False
-3.387191,50,6618.884825,False
-5.847008,50,6619.779152,False
-5.086694,50,6620.64367,False
-8.136342,50,6621.512515,False
-8.531514,50,6622.402488,False
-1.723595,50,6623.285213,False
-5.388777,50,6624.156651,False
-1.534655,50,6625.041812,False
-15.061584,50,6625.968479,False
-10.661387,50,6626.834629,False
-5.392733,50,6627.706429,False
-9.365256,50,6628.590231,False
-3.987456,50,6629.472833,False
-4.135119,50,6630.354805,False
-9.627986,50,6631.225857,False
-6.763372,50,6632.099512,False
-1.249988,50,6632.992325,False
-1.973112,50,6633.867865,False
-7.137415,50,6634.752471,False
-8.546092,50,6635.615777,False
-5.700572,50,6636.477954,False
-12.446183,50,6637.370355,False
-5.376929,50,6638.253229,False
-5.963383,50,6639.124084,False
-9.329372,50,6639.99918,False
-2.133652,50,6640.865546,False
-4.462319,50,6641.736377,False
-9.928702,50,6642.604775,False
-8.64297,50,6643.471457,False
-0.885977,50,6644.348287,False
-13.784439,50,6645.226812,False
-7.212173,50,6646.097252,False
-8.4922,50,6646.972725,False
-4.427096,50,6647.840005,False
-8.946375,50,6648.714529,False
-10.452508,50,6649.591627,False
-13.009925,50,6650.457208,False
-8.458793,50,6651.329633,False
-6.011676,50,6680.839227,False
-4.732039,50,6681.717176,False
-5.735736,50,6682.57966,False
-12.850442,50,6683.491743,False
-16.04621,50,6684.360461,False
-12.900085,50,6685.227673,False
-11.542839,50,6686.094129,False
-10.862199,50,6686.992633,False
-12.533369,50,6687.856551,False
-1.953267,50,6688.722002,False
-3.652303,50,6689.601339,False
-7.307169,50,6690.480525,False
-12.510373,50,6691.345412,False
-7.367791,50,6692.222176,False
-11.22024,50,6693.087493,False
-7.146597,50,6693.953488,False
-9.401575,50,6694.8248,False
-12.872671,50,6695.704264,False
-2.867586,50,6696.58288,False
-3.693594,50,6697.459604,False
-3.858703,50,6698.337382,False
-1.309112,50,6699.225572,False
-9.690303,50,6700.105515,False
-12.808662,50,6700.974834,False
-9.284085,50,6701.843698,False
-8.48442,50,6702.733131,False
-3.837914,50,6703.611392,False
-14.576918,50,6704.489865,False
-8.288357,50,6705.369631,False
-5.089343,50,6706.233309,False
-6.920964,50,6707.11902,False
-2.290058,50,6707.992646,False
-1.803958,50,6708.872368,False
-7.40968,50,6709.744649,False
-4.292449,50,6710.675871,False
-11.269634,50,6711.552257,False
-7.855818,50,6712.4094,False
-1.966345,50,6713.301575,False
-11.070306,50,6714.193147,False
-6.652683,50,6715.05605,False
-6.805013,50,6715.930008,False
-4.864938,50,6745.631873,False
-10.46013,50,6746.501897,False
-2.758122,50,6747.371368,False
-4.203228,50,6748.239879,False
-9.439948,50,6749.109879,False
-7.753207,50,6749.995463,False
-4.858235,50,6750.8687,False
-3.239189,50,6751.737146,False
-4.332126,50,6752.616321,False
-5.578771,50,6753.516004,False
-7.384848,50,6754.387536,False
-13.428914,50,6755.282022,False
-12.761526,50,6756.151874,False
-12.813578,50,6757.022442,False
-11.698136,50,6757.89159,False
-4.043388,50,6758.761975,False
-11.001059,50,6759.639655,False
-14.316178,50,6760.514675,False
-7.098305,50,6761.378899,False
-6.296254,50,6762.258462,False
-2.763799,50,6763.11242,False
-8.084444,50,6764.005178,False
-11.542852,50,6764.878454,False
-7.120564,50,6765.751619,False
-8.940325,50,6766.638602,False
-8.255772,50,6767.512722,False
-11.042549,50,6768.383705,False
-2.957582,50,6769.254342,False
-8.331729,50,6770.11643,False
-8.322572,50,6770.995085,False
-6.985768,50,6771.851615,False
-12.895604,50,6772.717771,False
-16.306464,50,6773.606628,False
-3.927062,50,6774.500095,False
-5.076498,50,6775.371916,False
-10.495504,50,6776.228217,False
-4.810044,50,6777.107394,False
-9.203864,50,6777.96865,False
-6.66062,50,6778.846798,False
-1.490538,50,6779.714497,False
-12.489551,50,6780.611147,False
-12.554279,50,6809.359113,False
-15.797173,50,6810.229486,False
-12.50435,50,6811.111134,False
-14.111055,50,6811.976921,False
-7.305561,50,6812.84404,False
-5.602266,50,6813.717548,False
-6.709792,50,6814.596697,False
-14.450356,50,6815.486443,False
-9.569245,50,6816.358443,False
-13.096195,50,6817.218714,False
-5.31941,50,6818.079995,False
-5.423294,50,6818.96,False
-3.96053,50,6819.824078,False
-4.399314,50,6820.690871,False
-7.541952,50,6821.571235,False
-3.552564,50,6822.453881,False
-3.047292,50,6823.312756,False
-3.675087,50,6824.193829,False
-13.560777,50,6825.060745,False
-10.199707,50,6825.952398,False
-6.904237,50,6826.83137,False
-8.160973,50,6827.699405,False
-5.556758,50,6828.57025,False
-3.392514,50,6829.448671,False
-3.494989,50,6830.31439,False
-3.082906,50,6831.193973,False
-7.561953,50,6832.075355,False
-9.711788,50,6880.341296,False
-10.8361,50,6881.328803,False
-5.53919,50,6882.289465,False
-12.218837,50,6883.267887,False
-7.356141,50,6884.233593,False
-9.935887,50,6885.204126,False
-5.786229,50,6886.201229,False
-5.732487,50,6887.182457,False
-2.251455,50,6888.253286,False
