#{"t_start": 1780284093.069023, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-8.990177,100,11367.218731,False
-4.746896,100,11368.719904,False
-4.712378,100,11370.240312,True
-5.278962,100,11371.747851,True
-5.32957,100,11373.280313,False
-6.315899,100,11374.790137,False
-7.706283,100,11376.320094,True
-5.033829,100,11377.838926,False
-6.458501,100,11379.357677,False
-5.209778,100,11380.867069,True
-6.142999,100,11382.39548,False
-6.419474,100,11389.333926,False
-4.54534,100,11390.851567,True
-9.639268,100,11392.389878,False
-9.013932,100,11393.897486,False
-5.403346,100,11395.439028,False
-6.092306,100,11396.93661,False
-4.585217,100,11398.45539,False
-4.293166,100,11399.960038,False
-7.046261,100,11401.484672,False
-14.890371,100,11403.007859,False
-35.448047,100,11404.523773,False
-6.779433,100,11406.028481,False
-8.033108,100,11407.551576,False
-12.0972,100,11409.093933,False
-6.943258,100,11410.627532,False
-7.649087,100,11412.130297,False
-6.512334,100,11413.651708,False
-6.932838,100,11415.166372,True
-10.482886,100,11416.687832,False
-10.434175,100,11418.185054,False
-5.803662,100,11424.849743,True
-3.939866,100,11426.344675,True
-6.43846,100,11427.847807,False
-6.572316,100,11429.375901,False
-13.548457,100,11430.892159,False
-6.307934,100,11432.409436,False
-6.022998,100,11433.934863,False
-6.094498,100,11435.462437,False
-6.204743,100,11436.993872,False
-32.5764,100,11438.528153,False
-9.709782,100,11440.101192,False
-6.42444,100,11441.633985,False
-10.659687,100,11443.157206,False
-5.153501,100,11444.659717,True
-5.363971,100,11446.186486,True
-8.042784,100,11447.699847,False
-5.04909,100,11449.219591,False
-6.847723,100,11450.725021,False
-6.54805,100,11452.231387,False
-14.072888,100,11453.75675,False
-6.177582,100,11455.300392,False
-5.354295,100,11463.21038,False
-6.362341,100,11464.743563,False
-8.697973,100,11466.276603,True
-6.656201,100,11467.80464,False
-7.205148,100,11469.311481,True
-5.496342,100,11470.845871,False
-16.563305,100,11472.389825,False
-7.514214,100,11473.938944,False
-7.78319,100,11475.476049,False
-5.284787,100,11477.034969,False
-8.961727,100,11478.572003,True
-8.23407,100,11480.121226,False
-5.489504,100,11481.694474,True
-9.840367,100,11483.273593,True
-4.826414,100,11484.824012,False
-5.197548,100,11486.388341,False
-5.049384,100,11487.940742,False
-6.568938,100,11489.44951,False
-5.019547,100,11491.010333,False
-9.186533,100,11492.541134,False
-6.467751,100,11499.390458,False
-4.852351,100,11500.891596,False
-6.420797,100,11502.390048,False
-16.278676,100,11503.886266,False
-6.885794,100,11505.385055,True
-6.651894,100,11506.900735,False
-10.990822,100,11508.416737,False
-5.541965,100,11509.912012,False
-5.307779,100,11511.433816,False
-21.766093,100,11512.929307,False
-8.152263,100,11514.435791,False
-9.049606,100,11515.952529,False
-5.78493,100,11517.495624,False
-9.446106,100,11518.991746,False
-26.267181,100,11520.483651,False
-25.97767,100,11521.999996,False
-9.860194,100,11523.532182,False
-5.862816,100,11525.065785,False
-8.647144,100,11526.591952,False
-7.098167,100,11528.13041,False
-8.949132,100,11529.694438,False
-6.11877,100,11537.04845,False
-8.360495,100,11538.548834,True
-5.215586,100,11540.065894,False
-6.272848,100,11541.574758,False
-7.519521,100,11543.088197,False
-7.274525,100,11544.592559,False
-8.140851,100,11546.095028,False
-19.128336,100,11547.617386,False
-22.393549,100,11549.137408,False
-7.113673,100,11550.639612,False
-4.313176,100,11552.144868,True
-35.203527,100,11553.66425,False
-8.139858,100,11555.159513,False
-5.478695,100,11556.664639,True
-6.061803,100,11558.171084,False
-8.933941,100,11559.666157,False
-6.248022,100,11561.191039,False
-6.794095,100,11562.708462,False
-7.243663,100,11564.232756,False
-5.205598,100,11565.749131,True
-4.280226,100,11573.19849,True
-9.163944,100,11574.773884,False
-7.697442,100,11576.325689,False
-5.649183,100,11577.9054,False
-4.63008,100,11579.46076,True
-14.435803,100,11581.004997,False
-7.249639,100,11582.556805,False
-5.849151,100,11584.227764,True
-9.617856,100,11585.771111,False
-7.433675,100,11587.34047,False
-7.527848,100,11588.905684,False
-6.157033,100,11590.459425,False
-5.523603,100,11592.010655,False
-5.266272,100,11593.506771,False
-5.811915,100,11595.018441,False
-5.815232,100,11596.53938,True
-8.487397,100,11598.045336,True
-10.275504,100,11599.568654,True
-12.631722,100,11601.115298,False
-7.264218,100,11602.63454,False
-10.093835,100,11609.703989,False
-4.436653,100,11611.211267,True
-5.347319,100,11612.727046,True
-24.717763,100,11614.23811,False
-4.696178,100,11615.742787,True
-9.084775,100,11617.267022,False
-5.738743,100,11618.777825,True
-5.710931,100,11620.293349,True
-5.364938,100,11621.801432,True
-6.079291,100,11623.315027,False
-5.246092,100,11624.818439,False
-7.100068,100,11626.32006,False
-4.475584,100,11627.827085,True
-10.413901,100,11629.347831,False
-7.131375,100,11630.854784,False
-14.10524,100,11632.359698,False
-12.620196,100,11633.886444,False
-5.367076,100,11635.403613,False
-6.015353,100,11636.946606,True
-10.59931,100,11638.465852,False
-10.434812,100,11639.989772,True
-8.260147,100,11646.697838,False
-6.056178,100,11648.200432,False
-14.726465,100,11649.706097,False
-17.778746,100,11651.207523,False
-8.60139,100,11652.730441,False
-6.246225,100,11654.208811,False
-6.411842,100,11655.712965,True
-15.620221,100,11657.229331,False
-4.66137,100,11658.734354,False
-6.377931,100,11660.239094,False
-7.404379,100,11661.740538,False
-8.020914,100,11663.271398,False
-7.766816,100,11664.76611,True
-6.190151,100,11666.261742,False
-8.225614,100,11667.773461,True
-5.181925,100,11669.278972,False
-5.728524,100,11670.777969,False
-5.616881,100,11672.278512,False
-6.146061,100,11673.817669,True
-25.378326,100,11675.36489,False
-8.00381,100,11681.888455,False
-5.072062,100,11683.370408,False
-15.655712,100,11684.881713,False
-4.034293,100,11686.38662,False
-6.896675,100,11687.894019,False
-31.164202,100,11689.421942,False
-26.833779,100,11690.934623,False
-8.208797,100,11692.456717,False
-4.572033,100,11694.024682,True
-10.542389,100,11695.55672,False
-6.429503,100,11697.091466,False
-11.689858,100,11698.665187,False
-5.313286,100,11700.209601,False
-5.999237,100,11701.731768,False
-4.679253,100,11703.269492,True
-5.344749,100,11704.785649,False
-7.790862,100,11706.305562,False
-8.610928,100,11707.821685,True
-15.209095,100,11709.338004,False
-5.315399,100,11710.886073,False
-5.675855,100,11712.431441,False
-6.05431,100,11719.190435,False
-6.13009,100,11720.710907,False
-5.708316,100,11722.280447,False
-6.358452,100,11723.809011,False
-5.581007,100,11725.356236,False
-4.907493,100,11726.89712,False
-8.941624,100,11728.421995,False
-5.526973,100,11729.94044,True
-5.186662,100,11731.476656,True
-4.256997,100,11733.026039,False
-7.271331,100,11734.559547,False
-6.651603,100,11736.076562,False
-16.341424,100,11737.574783,False
-5.991417,100,11739.094894,True
-5.246142,100,11740.620825,True
-4.394358,100,11742.165315,True
-7.599201,100,11743.723364,False
-20.148487,100,11745.263789,False
-22.504206,100,11746.763318,False
-4.792691,100,11748.302199,False
-7.087495,100,11755.30123,False
-6.336849,100,11756.782265,False
-6.558561,100,11758.286451,True
-5.79022,100,11759.798476,False
-6.042001,100,11761.311308,False
-5.394091,100,11762.835939,True
-5.679526,100,11764.340836,False
-6.011203,100,11765.864753,False
-4.928798,100,11767.387129,False
-6.021278,100,11768.879397,False
-8.316652,100,11770.375719,False
-5.502328,100,11771.893503,False
-6.08339,100,11773.41399,False
-9.923892,100,11774.941388,False
-4.806674,100,11776.461572,False
-6.42939,100,11778.004358,False
-6.714422,100,11779.500512,False
-10.246322,100,11781.001196,False
-7.225345,100,11782.50662,False
-7.726867,100,11784.008969,False
-3.998407,100,11785.550065,True
-5.511823,100,11793.145076,True
-11.133267,100,11794.649481,False
-7.970105,100,11796.166189,True
-6.378419,100,11797.684766,False
-4.704167,100,11799.185031,False
-5.410577,100,11800.689675,True
-5.751373,100,11802.21679,False
-6.830649,100,11803.705324,False
-6.274725,100,11805.216736,False
-4.706573,100,11806.71992,False
-7.2859,100,11808.229486,False
-9.836576,100,11809.760545,False
-4.163825,100,11811.260478,True
-6.286206,100,11812.777329,False
-6.524899,100,11814.281217,False
-6.141504,100,11815.807789,False
-15.147299,100,11817.326372,False
-7.390721,100,11818.931168,False
-12.287636,100,11820.423492,False
-5.870658,100,11821.914751,True
-4.969582,100,11829.339102,False
-4.323412,100,11830.924847,True
-10.123149,100,11832.485474,True
-10.828319,100,11834.02685,False
-6.615901,100,11835.578352,False
-4.236154,100,11837.168682,False
-5.989331,100,11838.707155,False
-5.330039,100,11840.23005,True
-6.753869,100,11841.744235,False
-6.596897,100,11843.282021,True
-6.627237,100,11844.799997,False
-4.193171,100,11846.320084,True
-6.184327,100,11847.895802,False
-5.189213,100,11849.451571,False
-6.56137,100,11851.005897,False
-6.859302,100,11852.528792,False
-50.971863,100,11854.069042,False
-8.674151,100,11855.610268,False
-9.319857,100,11857.134442,False
-7.45068,100,11858.671099,False
-6.723275,100,11860.199032,True
-6.022458,100,11867.654902,True
-5.206874,100,11869.143538,False
-3.640269,100,11870.638451,True
-25.392837,100,11872.169538,False
-5.852787,100,11873.712241,False
-5.221135,100,11875.232395,True
-9.262259,100,11876.749552,False
-5.944411,100,11878.258594,True
-6.035561,100,11879.766987,False
-16.353551,100,11881.277283,False
-9.406163,100,11882.806273,False
-5.592229,100,11884.316579,False
-6.051455,100,11885.858351,False
-6.268792,100,11887.404349,True
-6.662582,100,11888.922002,False
-10.287634,100,11890.45231,True
-6.335628,100,11891.975911,False
-4.933962,100,11893.471588,True
-7.728566,100,11894.997545,False
-6.088221,100,11896.518944,False
-5.997178,100,11904.239567,False
-16.545277,100,11905.76357,False
-6.438895,100,11907.282715,False
-9.369729,100,11908.807074,False
-7.163585,100,11910.323451,True
-23.364229,100,11911.872346,False
-10.342322,100,11913.409254,False
-9.534344,100,11914.951264,False
-28.456628,100,11916.453682,False
-6.089746,100,11917.948954,False
-7.652371,100,11919.446927,False
-8.51899,100,11920.96359,False
-4.820749,100,11922.473737,True
-11.007265,100,11923.997611,False
-4.364987,100,11925.522934,False
-18.55168,100,11927.017462,False
-7.721659,100,11928.515467,False
-6.040354,100,11930.020315,True
-19.221747,100,11931.516159,False
-6.507048,100,11933.032032,False
-20.12197,100,11934.537653,False
-6.851669,100,11942.019367,True
-5.831084,100,11943.543228,True
-4.809122,100,11945.035975,False
-12.465167,100,11946.531,False
-13.393363,100,11948.057552,False
-6.965938,100,11949.544538,False
-4.997908,100,11951.048137,True
-4.980676,100,11952.548306,False
-6.787947,100,11954.056314,False
-12.408276,100,11955.580676,False
-6.781901,100,11957.087414,False
-5.02197,100,11958.633733,False
-21.082393,100,11960.180341,False
-4.895754,100,11961.736073,True
-7.098894,100,11963.261527,False
-5.839667,100,11964.808539,True
-5.605619,100,11966.345179,True
-6.370701,100,11967.887023,False
-5.012699,100,11969.419386,True
-7.227643,100,11970.956277,False
-5.388949,100,11977.332288,False
-9.351241,100,11978.850549,False
-20.008665,100,11980.375293,False
-9.997218,100,11981.932979,True
-5.681033,100,11983.426363,False
-6.879768,100,11984.922224,False
-4.402614,100,11986.419623,False
-7.487881,100,11987.952564,False
-5.508085,100,11989.521277,True
-14.494143,100,11991.032624,False
-6.798311,100,11992.542099,False
-5.449484,100,11994.067087,False
-13.229274,100,11995.589697,False
-10.602617,100,11997.132406,False
-6.190449,100,11998.648373,True
-5.007757,100,12000.168778,True
-17.77476,100,12001.707795,True
-4.862214,100,12003.259526,False
-4.891266,100,12004.772115,True
-7.895886,100,12006.280994,False
-5.057622,100,12007.808617,True
-9.531897,100,12014.526196,False
-6.165416,100,12016.043251,False
-6.817767,100,12017.543863,True
-5.680139,100,12019.068982,False
-4.692343,100,12020.611308,False
-7.002339,100,12022.112792,False
-28.747872,100,12023.627314,False
-4.870904,100,12025.134459,False
-5.79626,100,12026.638491,False
-4.78105,100,12028.180439,True
-5.109071,100,12029.67486,True
-7.501259,100,12031.218582,False
-6.227606,100,12032.762492,False
-7.487898,100,12034.248098,True
-4.732228,100,12035.748609,True
-6.079023,100,12037.299235,False
-5.824779,100,12038.809,False
-6.863743,100,12040.404767,False
-8.126312,100,12041.947897,False
-4.998111,100,12043.477696,False
-7.860385,100,12050.607513,True
-12.735108,100,12052.127628,False
-5.081675,100,12053.613792,False
-5.064606,100,12055.106561,True
-4.425929,100,12056.606291,True
-16.608388,100,12058.120083,False
-8.624844,100,12059.631075,False
-6.517994,100,12061.133315,False
-7.826423,100,12062.62066,False
-6.891721,100,12064.136692,False
-6.841045,100,12065.631961,False
-4.182698,100,12067.148973,True
-4.870069,100,12068.657583,True
-6.667641,100,12070.155843,False
-13.280298,100,12071.652495,False
-3.862052,100,12073.168891,True
-5.875756,100,12074.684563,False
-5.087124,100,12076.170533,False
-5.432967,100,12077.663747,False
-5.420779,100,12079.165823,True
-5.918306,100,12080.659775,True
-10.463886,100,12087.646439,False
-5.456657,100,12089.171751,False
-6.395618,100,12090.684889,False
-8.208722,100,12092.234008,False
-11.828862,100,12093.755253,False
-5.453114,100,12095.293672,False
-9.767537,100,12096.857306,True
-7.540383,100,12098.365745,False
-7.538955,100,12099.903414,False
-6.001525,100,12101.427384,False
-4.63707,100,12102.965794,False
-13.366658,100,12104.483713,False
-9.63956,100,12106.030406,False
-5.661067,100,12107.547718,False
-6.8398,100,12109.097302,False
-4.30131,100,12110.608181,False
-8.10681,100,12112.128181,False
-4.886722,100,12113.631456,False
-6.719159,100,12115.202478,False
-11.182002,100,12116.712357,False
-7.517506,100,12123.353193,False
-6.588858,100,12124.879384,True
-9.699529,100,12126.405867,False
-5.524191,100,12127.93511,True
-16.467098,100,12129.51544,False
-6.590464,100,12131.047299,False
-5.735887,100,12132.578939,True
-7.614584,100,12134.099279,True
-8.621946,100,12135.613879,False
-6.270452,100,12137.131169,False
-5.948676,100,12138.658411,False
-7.844885,100,12140.176144,False
-10.167248,100,12141.690829,True
-6.663302,100,12143.212418,False
-5.468905,100,12144.759046,True
-8.372114,100,12146.259717,False
-18.062264,100,12147.787546,False
-7.578133,100,12149.297779,True
-6.32059,100,12150.809517,False
-5.162146,100,12152.308444,True
-6.326571,100,12153.836451,True
-5.935167,100,12160.557587,False
-6.400074,100,12162.079391,False
-7.823383,100,12163.574082,False
-8.786566,100,12165.082015,False
-8.571086,100,12166.608274,False
-4.943195,100,12168.143164,False
-8.505243,100,12169.658839,False
-6.854297,100,12171.17323,True
-4.450057,100,12172.683324,False
-6.073712,100,12174.215878,True
-4.919434,100,12175.721169,False
-5.17024,100,12177.258756,False
-7.347933,100,12178.74561,False
-6.858666,100,12180.248129,False
-15.744136,100,12181.762212,False
-13.060882,100,12183.280868,True
-6.900381,100,12184.804007,False
-6.228564,100,12186.339233,False
-6.949138,100,12187.892686,True
-8.665285,100,12189.417015,False
-14.595903,100,12320.777811,False
-5.716919,100,12322.321886,False
-5.484926,100,12323.844506,False
-5.451152,100,12325.393611,True
-7.101262,100,12326.891817,False
-5.213335,100,12328.427824,False
-8.476568,100,12329.935648,False
-6.190087,100,12331.449148,True
-6.443079,100,12332.934064,False
-6.237759,100,12334.426041,False
-5.710587,100,12335.924074,False
-14.504569,100,12337.463467,False
-6.05352,100,12338.95542,False
-4.90138,100,12340.435094,False
-11.761132,100,12341.947893,False
-7.475145,100,12343.446843,True
-13.373484,100,12344.952349,False
-5.847719,100,12346.435678,True
-5.476639,100,12347.935856,False
-9.465663,100,12349.472131,False
-13.526346,100,12350.999982,False
-7.169432,100,12357.787803,False
-6.324601,100,12359.301463,True
-7.427967,100,12360.827085,False
-7.003599,100,12362.341107,True
-7.131129,100,12363.86298,False
-4.775373,100,12365.353991,False
-7.33953,100,12366.87333,False
-4.621217,100,12368.407158,False
-5.705259,100,12369.924545,False
-6.21326,100,12371.44239,False
-6.26113,100,12372.969401,False
-15.846253,100,12374.480638,False
-5.606881,100,12376.018826,True
-12.546284,100,12377.524384,False
-4.655485,100,12379.039544,False
-5.882558,100,12380.561635,False
-7.308676,100,12382.103632,False
-12.924406,100,12383.633046,False
-8.008521,100,12385.140777,False
-5.985961,100,12386.703855,True
-6.819102,100,12393.971423,False
-5.690128,100,12395.481172,False
-7.565451,100,12396.96892,True
-9.861728,100,12398.504758,False
-7.808989,100,12400.014648,False
-4.98215,100,12401.527844,True
-4.483146,100,12403.058679,False
-6.240937,100,12404.569648,True
-5.490365,100,12406.070843,False
-10.116315,100,12407.603465,False
-4.784802,100,12409.094077,True
-4.22372,100,12410.606545,False
-5.460261,100,12412.121142,False
-4.378982,100,12413.650909,True
-5.078155,100,12415.14876,True
-4.772634,100,12416.688472,False
-5.122559,100,12418.209999,True
-15.601138,100,12419.724281,False
-6.225073,100,12421.23151,False
-5.719901,100,12422.745914,False
-13.925064,100,12424.261132,True
-10.415379,100,12431.163351,False
-4.921396,100,12432.680043,False
-6.914569,100,12434.185599,False
-5.668183,100,12435.702245,False
-6.573804,100,12437.231864,False
-5.656095,100,12438.840042,False
-5.905312,100,12440.374414,True
-6.294589,100,12441.926793,False
-7.559867,100,12443.458035,False
-7.92894,100,12444.986151,False
-6.577155,100,12446.52505,False
-6.281209,100,12448.051419,False
-5.727535,100,12449.560853,False
-5.3181,100,12451.093981,False
-8.731473,100,12452.656789,False
-7.084427,100,12454.210729,False
-4.181493,100,12455.714181,False
-21.309904,100,12457.256921,False
-9.001248,100,12458.798691,True
-7.453613,100,12460.288317,False
-6.462952,100,12467.293297,False
-6.698833,100,12468.83987,True
-7.013922,100,12470.354251,False
-4.292885,100,12471.863851,False
-4.928371,100,12473.401647,False
-6.014499,100,12474.931641,False
-5.495298,100,12476.441265,False
-4.784217,100,12477.984458,False
-7.199826,100,12479.496627,False
-15.316451,100,12481.000933,True
-7.592847,100,12482.521014,False
-6.706118,100,12484.062033,True
-8.817518,100,12485.566933,False
-7.247018,100,12487.084687,False
-6.368274,100,12488.573927,False
-8.78241,100,12490.078855,False
-4.698343,100,12491.595528,True
-6.362398,100,12493.099627,False
-10.916727,100,12494.623402,True
-9.888787,100,12496.150694,True
-9.452497,100,12497.638966,False
-8.369749,100,12504.369044,False
-4.931801,100,12505.868845,False
-5.858798,100,12507.351205,False
-9.028433,100,12508.871297,False
-4.515727,100,12510.362813,True
-5.884685,100,12511.883062,True
-5.017559,100,12513.442269,False
-4.472117,100,12515.009559,False
-5.183839,100,12516.516047,False
-5.131434,100,12518.020812,False
-4.926366,100,12519.519555,False
-5.998327,100,12521.032254,False
-4.287958,100,12522.571169,False
-8.813683,100,12524.085216,True
-6.242085,100,12525.60798,False
-25.110873,100,12527.150474,False
-6.231191,100,12528.635526,False
-7.171176,100,12530.160784,False
-4.890598,100,12531.788418,True
-8.174881,100,12533.327107,False
-18.638839,100,12540.081729,False
-5.008201,100,12541.611658,False
-7.598981,100,12543.167021,False
-4.876167,100,12544.710169,True
-6.248034,100,12546.228409,False
-6.907529,100,12547.841452,False
-12.286698,100,12549.375535,False
-6.486096,100,12550.888422,False
-6.317998,100,12552.416096,True
-9.335039,100,12553.971935,False
-6.78979,100,12555.52362,False
-6.384719,100,12557.079274,False
-6.35409,100,12558.651472,False
-6.052643,100,12560.195059,False
-6.315085,100,12561.757097,False
-6.178108,100,12563.335651,False
-7.606393,100,12564.856063,True
-6.969601,100,12566.410936,False
-7.058518,100,12567.967529,False
-4.464435,100,12569.526031,False
-7.187828,100,12571.07064,True
-16.434158,100,12577.745167,False
-41.464892,100,12579.277576,False
-9.451821,100,12580.834219,False
-7.296793,100,12582.36313,False
-4.282854,100,12583.894095,False
-4.791485,100,12585.443732,True
-4.522889,100,12587.039509,False
-8.985522,100,12588.561579,False
-6.696178,100,12590.097176,False
-5.683024,100,12591.627182,False
-8.088747,100,12593.18792,False
-4.865768,100,12594.703694,True
-8.874237,100,12596.21558,False
-7.203912,100,12597.743544,False
-5.581453,100,12599.264957,False
-6.021497,100,12600.826576,False
-5.191135,100,12602.352572,True
-6.690898,100,12603.974492,False
-4.770097,100,12605.49211,False
-6.109344,100,12606.986015,False
-8.19513,100,12613.890085,False
-3.610306,100,12615.395357,True
-9.742296,100,12616.916263,False
-7.379013,100,12618.433552,False
-5.979747,100,12619.928868,True
-5.186383,100,12621.452497,True
-7.005415,100,12622.942848,False
-4.877228,100,12624.441306,False
-4.56602,100,12625.939611,False
-7.691348,100,12627.464593,False
-6.323531,100,12628.971444,False
-7.193393,100,12630.461254,False
-5.298917,100,12631.966069,True
-6.33031,100,12633.483506,False
-8.075907,100,12634.986329,False
-5.603258,100,12636.491546,True
-13.003353,100,12638.105331,False
-5.993331,100,12639.632177,False
-7.837913,100,12641.133625,False
-5.900864,100,12642.636539,False
-8.159254,100,12649.435996,False
-9.988488,100,12650.964968,False
-4.842167,100,12652.470994,True
-6.111039,100,12653.980478,False
-9.030771,100,12655.464522,False
-5.256643,100,12656.956244,False
-18.85213,100,12658.474619,False
-4.27515,100,12659.981369,False
-7.066855,100,12661.47605,False
-5.17348,100,12662.954576,False
-6.750604,100,12664.448778,False
-5.211343,100,12665.956878,True
-9.425472,100,12667.469819,False
-11.14072,100,12669.003513,False
-7.409932,100,12670.495067,False
-5.41239,100,12671.99287,True
-4.46051,100,12673.479104,False
-6.516767,100,12674.983571,False
-3.619905,100,12676.482631,True
-4.54058,100,12678.009066,True
-9.25555,100,12679.554528,False
-5.876625,100,12687.124877,True
-14.79928,100,12688.63991,False
-6.285549,100,12690.172563,False
-6.722047,100,12691.7124,False
-5.688176,100,12693.25968,False
-5.994051,100,12694.820241,False
-4.362146,100,12696.402667,True
-8.751619,100,12697.948273,False
-11.832835,100,12699.452632,False
-7.560887,100,12700.952594,False
-20.948005,100,12702.493984,False
-4.73197,100,12703.99827,True
-3.572203,100,12705.493636,True
-5.83991,100,12707.004648,False
-5.977095,100,12708.500432,False
-6.469412,100,12710.010121,False
-20.338111,100,12711.516205,False
-3.877177,100,12713.008762,True
-6.036682,100,12714.547688,False
-6.167795,100,12716.05129,False
-8.104657,100,12723.189089,False
-3.62633,100,12724.694344,True
-4.046743,100,12726.219364,True
-7.908666,100,12727.729701,False
-10.682894,100,12729.239189,False
-4.927381,100,12730.760732,False
-6.601644,100,12732.310493,False
-8.209739,100,12733.859707,False
-5.569118,100,12735.361365,True
-8.654566,100,12736.880044,False
-8.282155,100,12738.39093,False
-5.193996,100,12739.921213,False
-6.717232,100,12741.424062,False
-9.928885,100,12742.937584,False
-10.485435,100,12744.43238,False
-6.157396,100,12745.904253,False
-10.100127,100,12747.408889,True
-6.192985,100,12748.921275,False
-6.633128,100,12750.451367,False
-17.086937,100,12751.966103,False
-7.04142,100,12753.46396,False
-3.902333,100,12760.490822,True
-5.360998,100,12762.056536,True
-6.535934,100,12763.593749,False
-5.970257,100,12765.114585,False
-7.503459,100,12766.622381,False
-14.794888,100,12768.155618,False
-6.800394,100,12769.657349,False
-3.903085,100,12771.158876,True
-3.079112,100,12772.680935,True
-5.641227,100,12774.191329,False
-19.511975,100,12775.711499,False
-5.094704,100,12777.225818,False
-10.721813,100,12778.744071,False
-5.004014,100,12780.251268,False
-8.492625,100,12781.775442,False
-7.957228,100,12783.271194,False
-8.648405,100,12784.77213,False
-8.043093,100,12786.26264,False
-4.96489,100,12787.832233,False
-6.827469,100,12789.326786,False
-4.966863,100,12796.773937,False
-7.412827,100,12798.293646,False
-7.456242,100,12799.810477,False
-4.136055,100,12801.313365,False
-9.054035,100,12802.840643,False
-8.047311,100,12804.387012,False
-9.485604,100,12805.946909,False
-8.582523,100,12807.49855,True
-5.035943,100,12809.011224,False
-5.615783,100,12810.52079,False
-7.674173,100,12812.055997,False
-7.769138,100,12813.566735,False
-7.626408,100,12815.088098,False
-12.315678,100,12816.690713,False
-8.609492,100,12818.249532,False
-6.140181,100,12819.794399,False
-7.591313,100,12821.326544,False
-5.608675,100,12822.838433,False
-6.835182,100,12824.432904,False
-6.819889,100,12825.9971,False
-9.328989,100,12827.516558,True
-6.053734,100,12834.519522,False
-6.914461,100,12836.062169,False
-8.284397,100,12837.58925,False
-4.995623,100,12839.144036,True
-5.693565,100,12840.681396,True
-5.066011,100,12842.203964,False
-30.802467,100,12843.714718,False
-4.092932,100,12845.248692,True
-18.587271,100,12846.767265,False
-9.205836,100,12848.297023,False
-7.967265,100,12849.838511,False
-7.214822,100,12851.359022,False
-6.836468,100,12852.866335,False
-15.99053,100,12854.370218,False
-7.730468,100,12855.880383,False
-5.084456,100,12857.402372,True
-5.225239,100,12858.90497,False
-5.190063,100,12860.484378,True
-6.495496,100,12862.026686,False
-10.175031,100,12863.5317,False
-3.751346,100,12870.589643,True
-6.676122,100,12872.105614,False
-22.742859,100,12873.597766,False
-5.448834,100,12875.081753,True
-8.053409,100,12876.619469,False
-5.739063,100,12878.132546,True
-5.947726,100,12879.640729,False
-10.671921,100,12881.173067,False
-8.938545,100,12882.667263,False
-6.529102,100,12884.193151,False
-3.936081,100,12885.721151,False
-7.75612,100,12887.227984,False
-9.717437,100,12888.760868,False
-4.550591,100,12890.288358,False
-4.456074,100,12891.820411,False
-7.936042,100,12893.375147,True
-5.921593,100,12894.917393,False
-6.563497,100,12896.430895,True
-7.159195,100,12897.96627,False
-9.034282,100,12899.542278,True
-5.079889,100,12901.071588,False
-5.113536,100,12908.114259,False
-6.107177,100,12909.62431,False
-5.068793,100,12911.154563,True
-6.014403,100,12912.656958,True
-5.044188,100,12914.172331,False
-16.130556,100,12915.676282,False
-5.964172,100,12917.175443,False
-5.486538,100,12918.688853,False
-5.431905,100,12920.201499,False
-5.497318,100,12921.730122,False
-6.407009,100,12923.234954,False
-10.383611,100,12924.745004,False
-15.616215,100,12926.249043,False
-24.254001,100,12927.760911,False
-6.143848,100,12929.275743,False
-5.43226,100,12930.815951,False
-6.568802,100,12932.325126,False
-5.319707,100,12933.828295,True
-8.489421,100,12935.330101,False
-6.223915,100,12936.833251,False
-11.306405,100,12943.601439,False
-9.002753,100,12945.232897,True
-5.132136,100,12946.797145,True
-8.650031,100,12948.306059,True
-10.796548,100,12949.796326,False
-4.586708,100,12951.323138,False
-5.341049,100,12952.845982,True
-5.778166,100,12954.372016,False
-4.397088,100,12955.898696,False
-7.105238,100,12957.414879,False
-11.366622,100,12958.931923,False
-5.017753,100,12960.479893,False
-8.039636,100,12961.994983,False
-6.133491,100,12963.52926,False
-6.148649,100,12965.048521,False
-6.862,100,12966.541319,False
-10.326543,100,12968.050443,True
-7.395824,100,12969.587111,False
-5.127204,100,12971.133011,False
-5.194793,100,12972.651471,True
-10.892488,100,12974.164479,False
-5.871648,100,12981.044733,False
-7.856434,100,12982.551513,True
-10.692047,100,12984.057781,False
-12.338348,100,12985.587884,False
-3.977388,100,12987.09648,True
-4.823284,100,12988.628644,True
-7.183308,100,12990.11641,False
-9.451398,100,12991.623573,False
-5.406749,100,12993.143594,True
-5.3647,100,12994.647607,False
-6.232334,100,12996.16535,False
-9.682235,100,12997.671572,True
-10.848052,100,12999.176551,False
-5.041676,100,13000.671814,False
-8.956477,100,13002.165694,False
-5.768841,100,13003.697487,False
-6.559996,100,13005.220634,False
-4.7846,100,13006.763734,False
-6.77135,100,13008.294017,True
-6.962198,100,13009.836091,False
-6.181013,100,13017.025269,False
-13.366051,100,13018.525448,False
-5.325104,100,13020.022667,False
-59.508711,100,13021.513038,False
-7.282866,100,13023.042665,True
-4.581651,100,13024.56247,True
-4.321165,100,13026.054463,True
-5.64909,100,13027.563238,False
-7.483681,100,13029.060628,False
-4.695147,100,13030.560528,True
-7.827627,100,13032.067034,True
-6.653189,100,13033.557465,False
-5.104516,100,13035.043498,True
-5.372987,100,13036.573333,False
-3.801932,100,13038.079447,True
-7.838699,100,13039.595922,False
-5.375434,100,13041.131216,True
-7.584202,100,13042.650552,True
-7.133423,100,13044.165289,False
-7.457925,100,13045.669838,False
-5.48971,100,13047.168577,False
-9.221818,100,13054.363298,False
