#{"t_start": 1780284093.161059, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-6.571429,100,11435.368924,False
-6.091715,100,11436.903337,False
-12.807825,100,11438.436117,True
-9.582178,100,11440.009156,True
-6.474958,100,11441.541949,False
-5.389707,100,11443.06567,False
-5.171083,100,11444.568681,True
-10.287538,100,11446.09445,True
-11.235504,100,11447.607811,True
-10.025429,100,11449.128554,False
-5.573596,100,11450.632485,False
-8.254722,100,11452.139351,True
-4.878054,100,11453.663715,False
-6.715316,100,11455.206857,True
-5.76881,100,11463.119343,True
-6.653492,100,11464.656528,True
-11.261592,100,11466.184567,False
-4.397353,100,11467.712604,False
-5.342382,100,11469.220437,True
-12.55333,100,11470.752835,False
-4.613445,100,11472.297789,False
-6.4053,100,11473.847408,False
-6.286035,100,11475.383512,False
-48.042826,100,11476.942933,False
-20.334406,100,11478.479967,False
-5.113587,100,11480.028198,False
-10.03704,100,11481.602438,False
-6.382191,100,11483.181064,False
-5.586455,100,11484.731976,False
-6.453035,100,11486.297306,True
-22.388421,100,11487.848206,False
-6.45407,100,11489.356475,False
-5.451423,100,11490.917297,False
-11.501302,100,11492.449598,False
-11.240208,100,11499.297423,False
-7.125459,100,11500.79906,False
-6.465811,100,11502.298012,False
-5.263017,100,11503.79423,True
-5.461659,100,11505.292519,True
-6.257116,100,11506.8057,False
-9.523544,100,11508.324701,False
-6.896633,100,11509.818975,False
-4.139695,100,11511.341283,False
-5.985359,100,11512.838754,False
-7.256723,100,11514.34476,False
-8.300875,100,11515.861483,False
-15.652318,100,11517.402087,True
-8.851397,100,11518.899202,False
-5.086043,100,11520.392617,False
-4.79339,100,11521.908414,True
-6.392494,100,11523.439646,False
-12.749036,100,11524.973749,False
-7.096698,100,11526.499916,False
-4.753645,100,11528.038874,True
-24.419939,100,11529.600902,False
-4.420288,100,11536.955914,False
-6.068917,100,11538.456298,False
-9.835248,100,11539.973858,False
-8.048139,100,11541.483222,False
-4.654139,100,11542.996161,False
-5.262044,100,11544.499521,False
-5.588548,100,11546.002992,True
-5.506375,100,11547.524849,False
-5.476923,100,11549.045372,False
-7.314093,100,11550.546571,True
-8.433194,100,11552.052832,False
-4.837163,100,11553.571213,True
-9.350616,100,11555.067477,False
-6.147768,100,11556.572104,True
-6.015429,100,11558.079548,False
-8.825425,100,11559.57312,False
-4.289535,100,11561.097504,True
-10.358268,100,11562.615425,False
-6.430153,100,11564.14172,True
-5.900469,100,11565.656595,False
-9.046386,100,11573.104953,False
-6.683765,100,11574.682349,False
-11.156468,100,11576.233152,False
-6.483647,100,11577.812364,False
-6.945282,100,11579.368223,False
-5.620781,100,11580.912461,True
-6.791999,100,11582.465269,False
-5.953335,100,11584.134721,False
-6.416474,100,11585.678575,False
-9.742803,100,11587.248935,False
-6.855578,100,11588.813648,False
-4.086519,100,11590.367389,True
-5.666947,100,11591.919118,True
-5.995521,100,11593.414735,False
-10.661337,100,11594.926907,False
-4.110579,100,11596.447847,False
-6.407547,100,11597.9538,False
-5.196237,100,11599.476115,False
-9.069714,100,11601.023762,False
-5.071721,100,11602.541004,False
-7.170582,100,11609.611453,False
-9.622863,100,11611.119732,False
-8.20362,100,11612.635509,True
-4.470658,100,11614.145074,True
-6.524285,100,11615.651752,True
-8.005565,100,11617.170482,False
-5.778948,100,11618.68229,False
-4.961429,100,11620.205525,False
-7.53091,100,11621.708894,False
-11.280491,100,11623.223492,False
-4.525448,100,11624.725902,False
-7.311033,100,11626.228024,False
-7.874776,100,11627.735049,False
-12.063231,100,11629.255294,False
-6.821605,100,11630.763248,False
-8.34846,100,11632.266661,False
-8.268318,100,11633.793747,False
-7.184021,100,11635.311577,True
-8.094949,100,11636.85457,False
-7.051988,100,11638.375818,False
-7.427526,100,11639.896734,True
-8.417424,100,11646.605802,False
-3.905266,100,11648.107394,True
-10.614163,100,11649.61506,True
-11.338223,100,11651.114987,False
-4.96688,100,11652.636405,True
-5.471062,100,11654.117276,False
-8.473205,100,11655.622432,True
-7.85322,100,11657.137796,False
-6.001642,100,11658.641818,False
-9.301076,100,11660.147558,True
-5.728133,100,11661.649001,False
-7.71501,100,11663.179862,False
-22.092303,100,11664.674575,False
-7.572664,100,11666.171207,False
-5.094654,100,11667.680925,True
-6.301378,100,11669.186936,False
-5.657848,100,11670.685933,False
-6.891439,100,11672.186476,False
-7.600712,100,11673.724632,False
-4.848019,100,11675.272356,False
-5.13614,100,11681.796419,True
-6.228157,100,11683.278872,False
-7.306231,100,11684.788677,True
-7.967959,100,11686.294584,False
-8.750749,100,11687.801983,False
-8.127265,100,11689.329406,False
-4.221649,100,11690.842587,True
-7.869021,100,11692.364681,False
-4.977304,100,11693.931646,True
-12.782161,100,11695.465683,False
-9.63377,100,11697.00043,False
-9.615143,100,11698.574151,False
-7.382387,100,11700.116566,False
-4.969919,100,11701.640733,True
-6.378854,100,11703.176458,False
-4.66093,100,11704.693113,False
-5.406406,100,11706.212526,True
-6.069895,100,11707.726149,False
-5.403714,100,11709.246969,True
-8.657053,100,11710.793536,False
-10.678902,100,11712.340407,False
-12.113116,100,11719.098899,False
-5.512643,100,11720.618871,False
-7.900472,100,11722.186409,False
-6.762141,100,11723.717475,False
-4.955244,100,11725.2642,True
-6.483239,100,11726.805084,False
-8.833841,100,11728.328959,False
-9.037354,100,11729.848904,False
-7.407146,100,11731.38462,True
-7.483784,100,11732.933003,False
-11.452284,100,11734.466511,False
-11.120971,100,11735.984026,False
-5.563404,100,11737.483247,False
-4.288915,100,11739.003358,True
-5.091456,100,11740.527788,False
-10.23567,100,11742.07483,True
-6.46162,100,11743.632329,False
-6.372425,100,11745.171253,True
-11.821809,100,11746.670282,False
-8.601681,100,11748.211167,True
-15.556287,100,11755.209194,False
-6.734434,100,11756.69173,False
-3.99259,100,11758.194415,False
-5.454763,100,11759.706941,False
-5.813372,100,11761.220273,False
-6.943999,100,11762.743404,False
-14.120148,100,11764.247299,False
-6.415009,100,11765.771214,True
-5.430029,100,11767.294087,False
-7.613017,100,11768.787361,False
-6.259492,100,11770.282681,False
-4.992301,100,11771.800468,False
-5.523287,100,11773.322454,True
-9.685502,100,11774.848359,False
-8.360398,100,11776.370036,True
-25.642811,100,11777.911822,False
-12.242861,100,11779.408476,False
-4.375845,100,11780.908651,False
-5.591228,100,11782.415584,False
-5.503951,100,11783.916933,False
-6.161472,100,11785.457529,False
-4.616793,100,11793.053541,True
-7.135204,100,11794.556943,False
-8.597234,100,11796.074654,False
-6.014721,100,11797.592231,True
-8.562215,100,11799.092995,False
-5.589628,100,11800.597639,True
-7.112075,100,11802.125754,False
-8.08229,100,11803.613788,True
-5.198517,100,11805.1252,False
-8.461611,100,11806.627384,False
-14.331947,100,11808.13795,False
-13.753719,100,11809.667508,False
-4.611242,100,11811.168941,True
-5.119147,100,11812.684292,False
-5.162881,100,11814.188681,False
-47.012399,100,11815.715753,False
-20.37042,100,11817.234336,False
-5.61714,100,11818.834632,False
-6.212516,100,11820.330456,False
-4.736625,100,11821.822715,False
-7.034556,100,11829.249067,True
-5.276094,100,11830.832811,False
-4.823545,100,11832.393438,True
-8.61155,100,11833.93532,False
-7.924767,100,11835.485816,True
-5.415262,100,11837.076146,True
-9.422542,100,11838.616618,False
-6.628306,100,11840.138014,False
-4.827929,100,11841.652199,True
-21.543306,100,11843.189485,False
-7.733039,100,11844.706961,False
-5.823571,100,11846.228549,True
-5.972694,100,11847.804266,False
-17.294926,100,11849.359535,False
-7.032239,100,11850.913358,False
-4.927204,100,11852.436256,False
-12.390708,100,11853.978505,False
-5.239995,100,11855.517233,False
-10.033294,100,11857.043406,True
-6.932528,100,11858.577623,False
-5.154292,100,11860.114001,False
-12.344007,100,11867.562866,False
-5.31171,100,11869.050503,False
-5.071205,100,11870.545914,False
-5.95224,100,11872.076501,False
-10.19925,100,11873.619705,False
-4.701232,100,11875.14136,True
-16.073508,100,11876.657015,False
-6.378244,100,11878.165057,False
-10.609715,100,11879.673445,False
-8.604643,100,11881.185247,False
-10.309587,100,11882.714237,False
-5.929973,100,11884.225543,False
-5.71431,100,11885.76432,False
-8.16899,100,11887.312813,False
-4.691172,100,11888.828965,True
-9.05899,100,11890.360274,False
-4.133886,100,11891.883875,True
-5.829054,100,11893.379552,False
-7.777771,100,11894.906511,False
-6.412507,100,11896.427409,False
-6.001436,100,11904.147031,False
-8.522525,100,11905.671035,False
-5.579378,100,11907.190679,False
-5.869491,100,11908.714536,False
-6.739917,100,11910.230908,False
-5.931907,100,11911.77981,False
-4.438709,100,11913.316218,False
-5.009043,100,11914.858228,False
-5.39815,100,11916.361646,False
-24.037827,100,11917.856418,False
-5.642577,100,11919.353391,False
-5.687578,100,11920.870053,False
-6.072286,100,11922.381201,False
-7.581135,100,11923.905075,False
-6.620191,100,11925.427898,True
-10.222413,100,11926.925426,False
-5.966771,100,11928.424431,True
-7.448878,100,11929.928279,False
-6.823783,100,11931.423624,False
-4.975912,100,11932.939497,False
-9.102062,100,11934.445117,False
-4.678503,100,11941.928331,False
-48.089255,100,11943.450192,False
-4.762429,100,11944.944439,False
-5.11155,100,11946.435965,False
-6.942199,100,11947.965516,True
-6.594443,100,11949.451501,False
-6.448972,100,11950.9596,True
-5.073279,100,11952.45627,True
-6.709767,100,11953.965278,False
-5.712788,100,11955.48864,True
-7.383629,100,11956.994873,False
-6.799922,100,11958.540696,False
-5.275041,100,11960.087804,True
-5.33191,100,11961.645039,False
-13.045776,100,11963.169999,False
-5.701253,100,11964.718004,False
-13.684117,100,11966.253635,False
-13.869777,100,11967.794486,False
-4.170756,100,11969.328351,False
-6.213933,100,11970.864241,False
-9.173318,100,11977.239251,True
-5.433688,100,11978.758013,False
-12.990568,100,11980.282756,False
-6.851571,100,11981.840442,False
-21.270478,100,11983.333827,False
-5.173066,100,11984.830188,False
-10.234245,100,11986.327587,False
-5.625843,100,11987.859524,True
-5.488175,100,11989.429743,False
-6.204351,100,11990.941588,True
-4.913409,100,11992.455063,False
-10.75241,100,11993.975051,False
-6.90706,100,11995.496661,False
-7.076442,100,11997.039371,False
-10.483543,100,11998.555838,True
-3.657932,100,12000.077242,True
-23.42168,100,12001.617258,False
-5.951621,100,12003.16749,False
-7.071716,100,12004.681079,False
-10.624321,100,12006.188458,False
-5.505231,100,12007.717081,True
-9.6641,100,12014.43416,False
-6.11574,100,12015.950215,False
-5.180214,100,12017.452825,False
-5.479784,100,12018.976946,False
-3.840586,100,12020.519773,False
-5.189479,100,12022.019756,False
-3.877952,100,12023.534778,True
-18.675718,100,12025.042922,False
-5.151693,100,12026.545954,False
-4.404401,100,12028.088903,True
-12.151261,100,12029.583823,True
-9.47964,100,12031.126546,True
-6.96487,100,12032.669946,False
-10.20189,100,12034.156062,False
-8.295774,100,12035.656573,True
-7.782527,100,12037.2067,False
-7.218975,100,12038.715964,True
-5.30367,100,12040.311731,False
-5.702652,100,12041.855861,False
-7.97564,100,12043.38516,False
-4.721547,100,12050.515978,True
-7.226149,100,12052.036091,False
-9.177609,100,12053.522755,False
-14.565658,100,12055.014196,False
-4.433478,100,12056.514755,True
-7.012674,100,12058.028047,False
-6.098666,100,12059.539547,False
-3.411025,100,12061.040779,True
-7.068894,100,12062.528124,False
-6.574992,100,12064.043655,False
-4.447515,100,12065.540424,True
-6.278232,100,12067.056937,True
-4.309803,100,12068.566046,False
-11.291731,100,12070.064807,False
-7.774265,100,12071.559455,False
-13.052933,100,12073.076855,False
-7.138538,100,12074.592527,True
-7.374821,100,12076.077497,False
-4.326899,100,12077.572212,False
-9.168029,100,12079.073287,False
-36.015813,100,12080.566789,False
-7.34128,100,12087.553904,False
-4.967204,100,12089.079715,True
-9.837357,100,12090.592853,False
-4.909166,100,12092.141972,False
-10.16016,100,12093.663718,False
-4.234089,100,12095.201636,True
-5.872323,100,12096.76627,False
-10.34906,100,12098.274709,False
-12.11128,100,12099.810375,False
-7.458025,100,12101.334348,True
-5.066109,100,12102.873257,True
-3.956033,100,12104.392677,True
-4.164786,100,12105.938872,False
-13.815941,100,12107.456681,False
-6.895352,100,12109.004266,True
-25.969497,100,12110.516145,False
-5.163533,100,12112.036145,False
-7.422738,100,12113.541086,False
-5.019951,100,12115.110442,False
-7.709327,100,12116.619822,False
-7.664898,100,12123.260654,True
-8.393949,100,12124.787348,False
-5.689262,100,12126.313332,False
-5.672315,100,12127.843074,False
-4.924747,100,12129.422404,False
-12.063822,100,12130.954767,False
-6.165191,100,12132.486903,True
-6.281479,100,12134.008244,False
-10.658897,100,12135.521342,False
-6.023798,100,12137.038633,True
-6.734809,100,12138.564881,False
-5.766034,100,12140.085108,True
-5.463936,100,12141.597792,False
-4.389346,100,12143.119382,True
-6.398812,100,12144.66701,False
-10.957637,100,12146.168682,True
-7.626301,100,12147.695007,False
-22.752701,100,12149.199236,False
-6.126258,100,12150.716981,False
-8.283872,100,12152.214406,False
-5.310644,100,12153.743914,False
-5.733568,100,12160.466051,False
-10.439929,100,12161.986855,False
-6.671934,100,12163.482546,False
-5.277819,100,12164.990979,False
-4.338605,100,12166.515235,False
-7.261646,100,12168.05163,False
-13.345747,100,12169.567302,False
-6.241242,100,12171.076195,True
-12.514447,100,12172.592788,True
-7.327542,100,12174.123343,False
-8.381751,100,12175.628633,False
-6.097288,100,12177.165715,True
-4.249912,100,12178.655076,True
-8.36391,100,12180.155093,False
-7.048706,100,12181.669676,False
-6.917009,100,12183.188832,False
-21.14091,100,12184.711471,False
-6.080075,100,12186.246197,False
-5.612741,100,12187.80115,False
-4.95083,100,12189.32548,False
-5.229382,100,12320.684775,False
-4.845985,100,12322.23035,False
-4.381974,100,12323.751469,True
-6.598854,100,12325.301575,True
-5.531209,100,12326.799781,False
-6.164941,100,12328.335788,True
-7.234549,100,12329.842611,True
-5.533138,100,12331.356115,False
-3.495374,100,12332.841027,True
-5.770112,100,12334.334005,False
-6.860596,100,12335.832537,True
-21.319769,100,12337.371431,False
-6.379797,100,12338.862387,False
-9.02532,100,12340.342556,False
-14.472805,100,12341.857358,True
-6.468868,100,12343.354307,False
-8.590694,100,12344.860816,False
-5.22985,100,12346.344144,False
-6.016051,100,12347.84382,False
-5.115909,100,12349.381096,True
-6.819473,100,12350.907946,False
-9.758541,100,12357.694263,False
-4.708126,100,12359.210428,True
-44.694121,100,12360.735548,False
-9.283975,100,12362.249071,False
-9.418625,100,12363.771452,False
-5.854183,100,12365.263435,True
-7.135895,100,12366.780794,False
-4.598705,100,12368.315621,False
-8.89468,100,12369.83451,False
-7.42763,100,12371.348854,True
-7.630771,100,12372.877365,True
-4.645629,100,12374.388602,True
-5.707649,100,12375.925789,True
-8.527782,100,12377.43385,False
-4.826099,100,12378.946506,False
-5.467171,100,12380.469099,False
-5.422373,100,12382.011096,False
-11.518907,100,12383.54151,True
-5.286649,100,12385.049742,False
-6.275711,100,12386.610815,False
-4.941592,100,12393.880394,False
-5.264896,100,12395.389635,True
-5.047605,100,12396.876884,False
-6.958852,100,12398.413224,False
-4.175127,100,12399.92111,False
-6.033115,100,12401.43731,False
-7.435671,100,12402.966144,False
-14.937518,100,12404.477112,False
-13.552305,100,12405.980307,False
-8.031185,100,12407.510424,False
-5.053628,100,12409.002542,True
-8.65065,100,12410.515009,True
-7.021295,100,12412.029609,True
-5.562708,100,12413.559372,True
-4.46589,100,12415.056724,False
-6.219687,100,12416.596935,False
-6.320804,100,12418.118463,False
-5.488526,100,12419.632245,False
-4.581926,100,12421.139974,True
-6.014213,100,12422.655379,False
-4.442715,100,12424.168096,False
-7.381295,100,12431.067811,False
-7.231925,100,12432.589243,False
-10.052862,100,12434.094563,False
-6.021398,100,12435.612214,True
-5.014768,100,12437.139828,False
-7.813151,100,12438.748505,False
-5.961831,100,12440.283869,False
-6.37634,100,12441.834255,False
-4.398703,100,12443.364999,True
-7.179155,100,12444.895115,False
-8.415894,100,12446.433014,True
-17.701297,100,12447.958384,False
-6.321952,100,12449.468317,False
-10.906728,100,12451.003181,False
-4.855402,100,12452.565753,True
-4.814704,100,12454.117692,True
-14.010949,100,12455.623146,False
-18.763084,100,12457.165886,False
-23.547568,100,12458.706153,False
-4.947889,100,12460.196783,True
-5.422627,100,12467.200261,False
-7.875174,100,12468.746833,True
-5.030565,100,12470.263218,False
-17.086946,100,12471.771815,False
-4.956359,100,12473.309611,False
-5.476338,100,12474.839605,False
-4.115544,100,12476.349229,False
-9.161207,100,12477.893423,True
-7.338426,100,12479.404091,True
-5.676201,100,12480.909399,True
-9.332282,100,12482.429478,False
-5.216003,100,12483.969005,False
-5.122619,100,12485.473897,False
-5.240292,100,12486.991651,False
-5.614152,100,12488.482893,True
-6.831257,100,12489.987319,True
-4.613174,100,12491.504495,False
-5.301885,100,12493.00659,True
-6.866743,100,12494.531867,False
-6.360205,100,12496.058158,False
-4.292838,100,12497.54743,False
-5.82038,100,12504.277008,False
-3.992045,100,12505.776309,True
-4.188755,100,12507.258671,True
-30.337312,100,12508.779261,False
-5.854453,100,12510.270777,True
-5.314127,100,12511.790526,True
-5.933943,100,12513.348732,False
-10.502813,100,12514.917523,False
-12.596472,100,12516.425011,False
-6.354149,100,12517.927775,False
-6.776903,100,12519.427519,False
-7.06986,100,12520.940718,False
-6.392867,100,12522.479133,False
-14.311048,100,12523.99318,False
-4.724033,100,12525.516444,False
-4.611202,100,12527.057937,True
-6.661649,100,12528.54299,False
-6.188593,100,12530.069249,False
-50.852712,100,12531.695881,False
-7.5293,100,12533.234072,False
-12.067724,100,12539.990693,False
-10.561145,100,12541.519123,False
-9.156119,100,12543.074231,False
-6.471834,100,12544.617635,False
-5.638027,100,12546.136373,False
-4.577049,100,12547.747916,True
-6.435601,100,12549.283,True
-6.54773,100,12550.798385,True
-5.21805,100,12552.32506,True
-9.36141,100,12553.8794,False
-8.132698,100,12555.431584,False
-13.737707,100,12556.987238,False
-40.972168,100,12558.559436,False
-6.051761,100,12560.103523,False
-5.5144,100,12561.665562,False
-7.404463,100,12563.244115,False
-5.823121,100,12564.764027,False
-26.995938,100,12566.318401,False
-9.6081,100,12567.876494,False
-5.502868,100,12569.433995,False
-4.339735,100,12570.978604,True
-6.628517,100,12577.653631,False
-30.94736,100,12579.186542,False
-6.977189,100,12580.740184,True
-36.761355,100,12582.271094,False
-4.130722,100,12583.803058,True
-5.663785,100,12585.352197,False
-5.9287,100,12586.947973,False
-4.182749,100,12588.470044,True
-7.859883,100,12590.004143,False
-9.58887,100,12591.534146,True
-6.172092,100,12593.090385,False
-6.656246,100,12594.612658,True
-3.61671,100,12596.122543,True
-6.484454,100,12597.651008,True
-6.112653,100,12599.171418,False
-9.230132,100,12600.73454,True
-5.383102,100,12602.268544,True
-3.744937,100,12603.883464,False
-7.906646,100,12605.399074,True
-6.106095,100,12606.89348,False
-7.321532,100,12613.798049,True
-7.141428,100,12615.302821,True
-8.092762,100,12616.823227,False
-5.192393,100,12618.341516,True
-4.921898,100,12619.836832,False
-8.54646,100,12621.360965,False
-9.522502,100,12622.850812,False
-11.230258,100,12624.34977,True
-4.45131,100,12625.847575,False
-8.276223,100,12627.373056,False
-5.445647,100,12628.879408,False
-8.984085,100,12630.368213,True
-4.844425,100,12631.874032,True
-9.282567,100,12633.391972,False
-6.471392,100,12634.893794,False
-5.309508,100,12636.400511,False
-6.255206,100,12638.013795,False
-5.914927,100,12639.540141,False
-6.252901,100,12641.040088,False
-9.073129,100,12642.544003,False
-5.877038,100,12649.34196,False
-6.750375,100,12650.874937,False
-9.370994,100,12652.379959,False
-6.944602,100,12653.887942,False
-16.969981,100,12655.372985,False
-5.339445,100,12656.863209,False
-10.103404,100,12658.383084,True
-8.860163,100,12659.888333,False
-6.169092,100,12661.383521,False
-3.659206,100,12662.86254,True
-6.037094,100,12664.355241,True
-5.75404,100,12665.865843,False
-9.294124,100,12667.376783,False
-35.346147,100,12668.909469,False
-9.395552,100,12670.403532,False
-7.663316,100,12671.902341,True
-6.115504,100,12673.388069,False
-23.853514,100,12674.891035,False
-5.300545,100,12676.391096,True
-4.90116,100,12677.91703,True
-8.801073,100,12679.462492,False
-17.135352,100,12687.033341,False
-4.211468,100,12688.546373,True
-4.612778,100,12690.080027,False
-5.684049,100,12691.619363,False
-5.154135,100,12693.167644,True
-4.865722,100,12694.729205,False
-5.877091,100,12696.310631,False
-5.075504,100,12697.855273,False
-4.898986,100,12699.359591,False
-7.038778,100,12700.859553,False
-5.276708,100,12702.401948,True
-5.633439,100,12703.907735,False
-7.634509,100,12705.4016,False
-9.242287,100,12706.913111,False
-5.959309,100,12708.408396,False
-9.321531,100,12709.91908,True
-8.782239,100,12711.423668,False
-5.07543,100,12712.916226,True
-26.375925,100,12714.455152,False
-7.480025,100,12715.958754,False
-5.444682,100,12723.091238,False
-10.01349,100,12724.602308,False
-11.213591,100,12726.127328,False
-15.764062,100,12727.638164,False
-5.548966,100,12729.147654,False
-6.440796,100,12730.670195,True
-6.678357,100,12732.217957,False
-21.669753,100,12733.767171,False
-8.266178,100,12735.269329,True
-10.253718,100,12736.788008,True
-5.825755,100,12738.299394,False
-9.756123,100,12739.829177,False
-10.410556,100,12741.332026,False
-8.73537,100,12742.845548,False
-4.827726,100,12744.338844,False
-7.019144,100,12745.81172,False
-5.936046,100,12747.317353,False
-4.116146,100,12748.828739,True
-8.458835,100,12750.361339,False
-5.669047,100,12751.879066,False
-7.262275,100,12753.372422,False
-4.954055,100,12760.398285,True
-8.594225,100,12761.966001,False
-8.784444,100,12763.502713,True
-7.665521,100,12765.022047,False
-6.440306,100,12766.530345,False
-6.246709,100,12768.064583,False
-6.770651,100,12769.565313,False
-7.358416,100,12771.06684,False
-4.711148,100,12772.587903,False
-11.596887,100,12774.097793,False
-11.120142,100,12775.618462,False
-5.739621,100,12777.133782,False
-25.678864,100,12778.653033,False
-5.827854,100,12780.160235,False
-13.980663,100,12781.679406,False
-3.77714,100,12783.179158,True
-4.450113,100,12784.679593,False
-10.276744,100,12786.170102,False
-4.751909,100,12787.739694,True
-21.118891,100,12789.23525,False
-9.131058,100,12796.678895,False
-5.05043,100,12798.200609,False
-14.01437,100,12799.72394,False
-6.54729,100,12801.221328,False
-11.202602,100,12802.747607,False
-4.203564,100,12804.293469,False
-6.442233,100,12805.854873,False
-16.887915,100,12807.407012,False
-4.470374,100,12808.920188,False
-4.162983,100,12810.427753,True
-14.709199,100,12811.963461,False
-4.142638,100,12813.474699,True
-5.390122,100,12814.996562,False
-15.306195,100,12816.597177,False
-5.792773,100,12818.156996,False
-5.997491,100,12819.697059,False
-7.099934,100,12821.234508,False
-4.153622,100,12822.746897,True
-8.468862,100,12824.341368,False
-5.328502,100,12825.905064,False
-5.294654,100,12827.424023,False
-7.200328,100,12834.427986,False
-8.15356,100,12835.971123,False
-4.833773,100,12837.496714,True
-12.84739,100,12839.053,False
-8.574043,100,12840.590858,False
-6.94669,100,12842.112932,False
-7.628807,100,12843.622183,False
-3.97756,100,12845.156157,True
-5.378067,100,12846.67673,False
-6.116661,100,12848.205487,False
-4.77466,100,12849.744494,False
-5.313691,100,12851.265986,False
-6.489125,100,12852.773799,True
-5.700094,100,12854.276683,False
-9.025023,100,12855.788847,False
-6.450404,100,12857.310336,False
-8.782063,100,12858.811934,False
-4.100037,100,12860.392342,False
-26.066057,100,12861.93465,False
-7.641176,100,12863.438163,True
-4.248639,100,12870.497607,True
-5.305067,100,12872.014578,False
-5.360849,100,12873.50623,False
-12.377793,100,12874.990216,False
-6.595533,100,12876.527934,True
-6.241312,100,12878.041009,False
-4.19043,100,12879.547696,False
-6.238842,100,12881.080041,False
-6.452548,100,12882.575227,False
-6.324842,100,12884.101608,False
-6.515953,100,12885.630616,False
-7.65793,100,12887.13695,False
-9.782938,100,12888.669332,False
-6.97148,100,12890.196322,False
-10.155101,100,12891.725378,False
-6.002016,100,12893.28261,False
-4.871366,100,12894.824356,True
-6.191997,100,12896.33936,True
-9.23993,100,12897.874234,False
-7.051508,100,12899.450242,False
-5.40686,100,12900.979052,False
-5.621942,100,12908.021723,False
-9.167685,100,12909.531776,False
-9.617589,100,12911.063028,False
-6.548326,100,12912.564423,False
-8.033049,100,12914.080295,False
-5.698721,100,12915.583746,False
-4.363318,100,12917.082404,False
-4.634797,100,12918.598817,True
-4.063146,100,12920.108963,False
-5.591665,100,12921.638086,True
-7.474443,100,12923.141917,True
-5.82617,100,12924.652968,False
-5.994999,100,12926.156514,True
-10.354025,100,12927.668374,False
-8.28921,100,12929.183707,False
-5.945471,100,12930.723415,True
-7.742416,100,12932.234087,False
-5.255436,100,12933.736259,False
-6.793045,100,12935.237563,True
-5.037008,100,12936.740215,False
-5.523245,100,12943.510409,False
-5.964696,100,12945.139863,False
-5.711833,100,12946.705609,False
-4.942827,100,12948.213524,False
-5.464413,100,12949.70429,True
-14.340787,100,12951.230603,False
-4.163176,100,12952.755932,True
-4.815106,100,12954.27948,False
-6.463973,100,12955.807657,False
-29.039049,100,12957.323343,False
-6.925733,100,12958.838888,False
-5.089524,100,12960.387857,True
-5.544496,100,12961.896439,False
-9.66717,100,12963.437725,False
-12.002757,100,12964.956985,True
-5.832638,100,12966.450282,False
-6.999159,100,12967.957406,False
-12.00212,100,12969.495575,False
-5.702633,100,12971.041475,False
-6.354901,100,12972.559435,True
-6.18172,100,12974.072443,True
-4.641096,100,12980.953695,False
-7.451993,100,12982.460984,True
-6.632919,100,12983.965245,False
-7.656637,100,12985.495347,True
-7.995193,100,12987.005445,False
-36.635552,100,12988.536106,False
-6.409199,100,12990.025374,False
-45.128982,100,12991.531537,False
-7.024465,100,12993.052058,False
-5.23619,100,12994.555571,False
-7.662834,100,12996.072314,True
-6.535815,100,12997.575519,False
-8.14314,100,12999.085516,False
-8.570772,100,13000.579778,False
-10.778856,100,13002.074658,False
-7.159258,100,13003.606443,False
-6.943262,100,13005.127595,False
-3.707512,100,13006.671197,True
-8.275681,100,13008.20098,True
-3.713911,100,13009.744055,True
-8.184182,100,13016.932734,False
-5.237541,100,13018.433412,False
-5.448517,100,13019.930631,False
-5.529156,100,13021.421504,False
-4.956863,100,13022.950629,False
-4.8398,100,13024.469934,False
-4.673458,100,13025.961427,False
-6.513313,100,13027.469702,False
-6.837729,100,13028.968592,False
-9.131567,100,13030.468492,False
-7.072862,100,13031.973498,False
-6.00722,100,13033.46393,False
-7.029898,100,13034.950465,False
-5.528766,100,13036.481798,True
-5.220501,100,13037.986909,False
-4.165057,100,13039.502386,True
-15.851,100,13041.03968,False
-10.884798,100,13042.559017,False
-5.279262,100,13044.073754,False
-4.515021,100,13045.57629,False
-4.803551,100,13047.07604,True
-6.913707,100,13054.270761,True
-8.748897,100,13055.780593,False
-4.823175,100,13057.302068,True
-4.494958,100,13058.808815,False
-6.460899,100,13060.334769,True
-6.199624,100,13061.9007,False
-4.569951,100,13063.426387,True
-4.400461,100,13064.955089,True
-4.61728,100,13066.480766,True
-7.466572,100,13068.044324,False
-10.135886,100,13069.607009,False
-5.124473,100,13071.143474,False
-11.521965,100,13072.714773,False
-5.399058,100,13074.274318,False
-5.780692,100,13075.80959,False
-5.832711,100,13077.368109,False
-7.277667,100,13078.925946,False
-5.281704,100,13080.476501,True
-4.964447,100,13082.003872,False
-8.689302,100,13083.504514,False
-14.751518,100,13090.499931,False
-5.078771,100,13092.041537,True
-4.658977,100,13093.585683,True
-8.452848,100,13095.124912,False
-4.347143,100,13096.665262,True
-6.365084,100,13098.177971,False
-4.09864,100,13099.697891,True
-5.24913,100,13101.238009,False
-7.210611,100,13102.754349,False
-6.558973,100,13104.273408,True
-6.429168,100,13105.797274,False
-5.275608,100,13107.339389,True
-6.430478,100,13108.886847,False
-8.297086,100,13110.470817,True
-9.792431,100,13111.998464,False
-5.043565,100,13113.502044,True
-6.39639,100,13115.030417,False
-6.983432,100,13116.535383,False
-5.253315,100,13118.083468,False
