#{"t_start": 1780284093.1275551, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-6.072353,100,12396.909889,True
-4.585418,100,12398.444726,True
-12.162453,100,12399.955115,False
-8.415962,100,12401.469812,False
-12.077259,100,12403.001147,False
-5.403211,100,12404.510616,False
-4.770686,100,12406.013811,False
-26.649667,100,12407.544933,False
-4.82959,100,12409.035044,False
-5.680277,100,12410.548513,True
-5.372991,100,12412.063113,False
-4.849522,100,12413.592876,False
-5.047835,100,12415.090728,False
-7.984691,100,12416.630947,False
-5.821449,100,12418.151966,False
-5.930508,100,12419.665248,True
-6.278145,100,12421.172478,True
-8.382257,100,12422.688384,False
-21.766815,100,12424.202099,False
-6.586829,100,12431.101315,False
-16.049967,100,12432.622004,False
-18.766892,100,12434.127569,False
-6.056919,100,12435.638708,True
-4.577337,100,12437.174332,True
-10.957362,100,12438.782009,False
-6.773322,100,12440.317873,False
-5.627208,100,12441.867759,False
-7.053177,100,12443.400003,False
-12.903576,100,12444.927619,False
-5.151853,100,12446.465516,True
-4.365766,100,12447.992387,True
-7.827656,100,12449.50032,False
-4.115748,100,12451.037185,True
-9.860937,100,12452.599257,False
-6.09128,100,12454.151696,True
-5.102145,100,12455.65715,False
-7.277013,100,12457.19989,False
-5.740011,100,12458.739157,True
-6.93827,100,12460.230286,True
-8.918318,100,12467.235771,False
-4.810642,100,12468.780337,False
-6.404655,100,12470.295719,True
-6.486199,100,12471.80582,False
-5.819741,100,12473.344622,False
-4.674082,100,12474.872611,False
-4.013912,100,12476.382232,False
-11.730443,100,12477.928425,False
-5.827406,100,12479.438094,False
-4.102058,100,12480.942902,True
-11.785645,100,12482.463984,False
-6.300028,100,12484.003002,False
-5.957446,100,12485.5089,True
-6.094844,100,12487.025655,False
-4.198767,100,12488.515895,True
-5.483909,100,12490.019322,False
-5.139688,100,12491.536996,False
-5.304045,100,12493.041095,False
-8.894776,100,12494.56537,False
-4.225409,100,12496.091162,False
-21.250113,100,12497.581434,False
-8.032307,100,12504.310011,False
-5.703384,100,12505.810312,False
-6.915141,100,12507.292673,True
-8.841258,100,12508.813265,False
-5.001017,100,12510.302782,False
-23.141926,100,12511.824529,False
-6.161632,100,12513.383236,False
-4.101915,100,12514.952027,True
-4.208703,100,12516.458515,False
-4.721041,100,12517.961779,False
-4.653811,100,12519.460023,True
-4.396567,100,12520.974222,True
-4.494753,100,12522.512637,False
-4.448512,100,12524.027183,False
-9.805914,100,12525.549948,False
-5.68523,100,12527.090941,False
-26.411664,100,12528.576994,False
-16.719288,100,12530.103252,True
-6.542585,100,12531.729886,False
-10.525266,100,12533.269576,False
-20.282408,100,12540.024197,False
-6.227433,100,12541.553126,True
-5.067927,100,12543.107236,False
-13.203249,100,12544.651636,False
-4.816065,100,12546.170879,False
-4.918485,100,12547.78242,True
-8.442861,100,12549.317003,True
-7.712286,100,12550.82989,False
-5.919271,100,12552.357564,True
-11.138406,100,12553.912403,False
-6.066473,100,12555.464087,True
-5.357342,100,12557.020242,True
-7.887682,100,12558.59294,True
-12.223554,100,12560.137027,False
-8.285085,100,12561.695065,False
-21.04638,100,12563.277119,False
-5.108243,100,12564.797029,False
-10.754585,100,12566.352404,False
-6.764259,100,12567.909498,False
-5.043192,100,12569.466498,False
-6.431469,100,12571.012608,False
-6.273939,100,12577.687135,False
-8.744733,100,12579.219044,True
-10.366677,100,12580.774187,False
-8.769956,100,12582.304598,False
-4.463835,100,12583.837062,False
-5.508965,100,12585.3852,False
-5.704058,100,12586.984576,True
-5.887018,100,12588.503547,True
-9.16527,100,12590.038142,True
-4.623009,100,12591.56765,False
-6.665556,100,12593.123889,False
-18.220415,100,12594.645162,False
-6.09843,100,12596.156547,False
-27.054157,100,12597.684011,False
-5.105165,100,12599.205924,False
-16.598891,100,12600.767544,False
-10.819253,100,12602.301046,False
-7.661504,100,12603.91496,False
-5.958239,100,12605.435076,False
-7.222122,100,12606.927482,False
-6.58748,100,12613.831053,True
-8.398958,100,12615.337324,False
-5.392433,100,12616.856232,True
-4.876453,100,12618.374018,False
-6.537993,100,12619.870836,False
-6.889701,100,12621.394969,True
-5.76387,100,12622.883816,False
-9.445687,100,12624.382774,True
-4.904079,100,12625.881078,False
-13.093958,100,12627.40606,False
-6.847281,100,12628.911901,False
-4.788837,100,12630.401221,True
-10.747401,100,12631.907536,False
-4.325898,100,12633.424475,False
-7.038697,100,12634.927797,False
-5.840954,100,12636.434015,False
-4.055772,100,12638.0478,True
-5.847947,100,12639.573145,False
-5.970759,100,12641.074094,True
-8.133722,100,12642.578506,False
-5.672265,100,12649.373964,True
-5.949048,100,12650.90844,False
-5.298647,100,12652.412964,False
-6.069859,100,12653.921446,False
-4.603069,100,12655.405489,True
-8.78687,100,12656.897712,False
-9.113712,100,12658.417588,False
-4.20728,100,12659.922336,True
-8.401734,100,12661.416517,False
-4.284341,100,12662.896044,False
-4.617583,100,12664.389244,True
-3.963107,100,12665.899346,True
-6.088642,100,12667.411786,False
-6.246646,100,12668.943976,True
-5.679384,100,12670.436535,False
-6.099457,100,12671.936346,False
-7.651376,100,12673.422074,False
-8.913805,100,12674.923539,False
-4.878734,100,12676.424599,True
-4.847277,100,12677.951034,False
-5.336021,100,12679.495996,False
-6.087528,100,12687.066844,False
-13.77543,100,12688.580377,False
-10.321585,100,12690.114031,False
-5.388525,100,12691.653368,True
-16.205981,100,12693.201648,False
-5.137977,100,12694.762209,False
-5.486714,100,12696.344634,False
-5.065414,100,12697.889741,False
-5.839774,100,12699.392596,False
-7.83848,100,12700.893057,True
-7.804093,100,12702.435452,False
-5.002595,100,12703.940237,False
-9.984967,100,12705.435606,False
-8.124898,100,12706.946615,False
-11.403271,100,12708.444408,False
-4.834803,100,12709.952584,False
-4.461488,100,12711.456672,True
-11.347513,100,12712.95023,False
-5.945089,100,12714.487655,False
-5.471788,100,12715.991757,False
-5.498218,100,12723.125624,False
-6.223284,100,12724.636312,False
-8.45447,100,12726.161332,False
-5.471359,100,12727.671169,False
-5.662484,100,12729.180157,True
-7.825136,100,12730.702701,False
-5.358473,100,12732.245426,True
-6.983651,100,12733.801675,False
-4.686079,100,12735.302333,False
-6.694246,100,12736.820014,False
-4.435699,100,12738.332898,False
-7.295521,100,12739.86268,True
-9.5002,100,12741.36453,False
-19.665047,100,12742.879052,False
-5.676684,100,12744.373347,True
-4.805846,100,12745.846222,True
-6.039502,100,12747.351857,False
-7.707235,100,12748.863245,True
-4.837443,100,12750.394341,True
-5.44128,100,12751.91257,False
-9.622985,100,12753.405926,False
-15.084236,100,12760.433789,False
-6.390099,100,12761.998003,False
-4.42693,100,12763.536718,True
-5.763392,100,12765.055051,False
-4.905249,100,12766.563348,False
-8.09267,100,12768.096585,False
-6.137292,100,12769.598317,False
-5.177864,100,12771.100344,True
-5.972122,100,12772.621903,True
-11.608355,100,12774.131796,False
-4.33897,100,12775.654965,True
-6.882322,100,12777.166786,False
-7.670414,100,12778.686537,False
-4.602,100,12780.193739,True
-19.554935,100,12781.712402,False
-6.157069,100,12783.211161,False
-6.107736,100,12784.714096,False
-5.179424,100,12786.205107,True
-6.528658,100,12787.774702,False
-4.714564,100,12789.269253,True
-3.842844,100,12796.715405,True
-8.631972,100,12798.235614,False
-6.02862,100,12799.760946,False
-4.670304,100,12801.253831,False
-6.613705,100,12802.78161,False
-5.812231,100,12804.327477,False
-6.275939,100,12805.887374,False
-6.34811,100,12807.441015,False
-6.587497,100,12808.953692,False
-5.32294,100,12810.462257,False
-19.702224,100,12811.996464,False
-6.784916,100,12813.508203,True
-9.897975,100,12815.036066,False
-5.68487,100,12816.631181,True
-4.821174,100,12818.1905,False
-6.137823,100,12819.730563,True
-7.51298,100,12821.26701,False
-7.44116,100,12822.780401,False
-7.063897,100,12824.374371,False
-7.750427,100,12825.93957,False
-6.474597,100,12827.458026,True
-5.827916,100,12834.46249,False
-5.437072,100,12836.003637,False
-11.89691,100,12837.530218,False
-7.266546,100,12839.086004,False
-9.853164,100,12840.622864,False
-5.988204,100,12842.145432,True
-9.278002,100,12843.656686,False
-4.870337,100,12845.19066,True
-4.797721,100,12846.709232,False
-6.346648,100,12848.23799,True
-7.72627,100,12849.778981,False
-7.009858,100,12851.299989,False
-5.933901,100,12852.807303,False
-4.769588,100,12854.311686,True
-21.772677,100,12855.821851,False
-4.425773,100,12857.344348,True
-6.830817,100,12858.846438,False
-10.814587,100,12860.428345,False
-8.603579,100,12861.968153,False
-10.763406,100,12863.472667,False
-4.978973,100,12870.530611,True
-5.364356,100,12872.048583,True
-10.120841,100,12873.540734,True
-6.61797,100,12875.02372,False
-6.304786,100,12876.560937,False
-5.961763,100,12878.075015,False
-4.661083,100,12879.582197,False
-5.736739,100,12881.113045,False
-4.608044,100,12882.609235,True
-5.340507,100,12884.134619,False
-4.637709,100,12885.663619,True
-8.417389,100,12887.169952,True
-6.415894,100,12888.703837,False
-7.54407,100,12890.229826,False
-4.831866,100,12891.76238,True
-5.372433,100,12893.316615,True
-7.716732,100,12894.858861,False
-4.032021,100,12896.372864,True
-10.353157,100,12897.907237,False
-7.071694,100,12899.48475,False
-6.657074,100,12901.015055,False
-5.553902,100,12908.056226,False
-8.777921,100,12909.56528,False
-4.76814,100,12911.096031,False
-13.283956,100,12912.597433,False
-11.605557,100,12914.119797,True
-7.0776,100,12915.618251,False
-4.035365,100,12917.115908,True
-17.530068,100,12918.630821,False
-4.275604,100,12920.142466,False
-8.000666,100,12921.67209,False
-5.628177,100,12923.176421,False
-6.394632,100,12924.687472,True
-8.791452,100,12926.191015,False
-5.408491,100,12927.702879,False
-9.325535,100,12929.217712,False
-6.057516,100,12930.756919,False
-4.910591,100,12932.267089,False
-6.186357,100,12933.770265,True
-5.852892,100,12935.271568,True
-9.64816,100,12936.774219,False
-8.777032,100,12943.545928,False
-5.352761,100,12945.174865,False
-6.248397,100,12946.738613,False
-5.251294,100,12948.24653,False
-18.211296,100,12949.737794,False
-5.588125,100,12951.264606,False
-5.873137,100,12952.78745,False
-5.705631,100,12954.313484,False
-9.671521,100,12955.840662,False
-4.539826,100,12957.356347,True
-10.048237,100,12958.873391,False
-5.872383,100,12960.420805,True
-6.673163,100,12961.932448,False
-8.22806,100,12963.469728,True
-8.474524,100,12964.990489,True
-6.51405,100,12966.484288,True
-5.72956,100,12967.992411,True
-12.325979,100,12969.528579,False
-9.383469,100,12971.073979,False
-6.493233,100,12972.592439,True
-11.767304,100,12974.10695,False
-4.53562,100,12980.986699,False
-4.876774,100,12982.494487,False
-10.923192,100,12984.00051,True
-8.391838,100,12985.529352,False
-5.916747,100,12987.039448,False
-6.770256,100,12988.570111,False
-9.045711,100,12990.058379,False
-4.583808,100,12991.56404,True
-4.242056,100,12993.084561,True
-6.527058,100,12994.589575,False
-5.042314,100,12996.106318,True
-8.58062,100,12997.61454,False
-5.511139,100,12999.118019,True
-3.7111,100,13000.613282,True
-35.506818,100,13002.107662,False
-6.204005,100,13003.639947,False
-4.612022,100,13005.162101,False
-3.956439,100,13006.704201,True
-7.053271,100,13008.236985,False
-7.091407,100,13009.778563,False
-14.803367,100,13016.965236,False
-4.045891,100,13018.466416,False
-4.679872,100,13019.965635,False
-4.550949,100,13021.454006,True
-8.602182,100,13022.984633,False
-17.439197,100,13024.503938,False
-6.315699,100,13025.994931,False
-4.406419,100,13027.504206,False
-5.378606,100,13029.001104,False
-8.019745,100,13030.501495,False
-13.857293,100,13032.008502,False
-16.842057,100,13033.498933,False
-6.870322,100,13034.984966,True
-13.485647,100,13036.515801,False
-4.40128,100,13038.020413,False
-6.562104,100,13039.53639,False
-4.745269,100,13041.073684,False
-9.687665,100,13042.592019,False
-5.732573,100,13044.107258,False
-8.207985,100,13045.610799,False
-7.846433,100,13047.110045,False
-5.252251,100,13054.304264,False
-7.745669,100,13055.814097,True
-9.851219,100,13057.336572,False
-7.817481,100,13058.842319,False
-4.768892,100,13060.367773,False
-6.475967,100,13061.932703,False
-6.013328,100,13063.46039,False
-6.195307,100,13064.989094,True
-9.698686,100,13066.51327,False
-5.418007,100,13068.078832,True
-4.403664,100,13069.641013,True
-5.484037,100,13071.176478,False
-7.248355,100,13072.748277,False
-4.073208,100,13074.306322,True
-5.44869,100,13075.844599,False
-8.99807,100,13077.402105,False
-10.779797,100,13078.95945,False
-10.263999,100,13080.510507,False
-5.585253,100,13082.037877,True
-5.877427,100,13083.538017,False
-4.64326,100,13090.534438,True
-11.873726,100,13092.074541,False
-6.872801,100,13093.619187,True
-5.086333,100,13095.159415,True
-8.069203,100,13096.700265,False
-7.101083,100,13098.211974,True
-4.056674,100,13099.731395,False
-4.93657,100,13101.272513,False
-7.61925,100,13102.788854,False
-4.976027,100,13104.307411,True
-5.007388,100,13105.830274,False
-7.65822,100,13107.37189,False
-5.996733,100,13108.91935,False
-5.94864,100,13110.498822,True
-6.31627,100,13112.031468,False
-5.236515,100,13113.534545,True
-6.71914,100,13115.06342,False
-3.736601,100,13116.568388,True
-5.35275,100,13118.117973,False
-7.508539,100,13119.626615,False
-15.02447,100,13121.138546,False
-6.179822,100,13128.455006,False
-10.989072,100,13130.041199,False
-6.933675,100,13131.577718,False
-5.563366,100,13133.09761,False
-5.977619,100,13134.635337,False
-5.374681,100,13136.178401,False
-14.273276,100,13137.720875,False
-7.168018,100,13139.217107,True
-4.820103,100,13140.736964,False
-11.317653,100,13142.259157,False
-6.331866,100,13143.785323,False
-16.9069,100,13145.299951,False
-10.749752,100,13146.812089,False
-5.392594,100,13148.309094,True
-8.191496,100,13149.83646,False
-4.945626,100,13151.355093,True
-8.529114,100,13152.86095,False
-6.337986,100,13154.374466,True
-7.825351,100,13155.875224,True
-5.254766,100,13157.36113,False
-8.474786,100,13164.590172,False
-7.205619,100,13166.123528,False
-3.557037,100,13167.62728,True
-6.197832,100,13169.13422,True
-14.400447,100,13170.65388,False
-5.377389,100,13172.161681,False
-9.005441,100,13173.656863,False
-5.787914,100,13175.15183,False
-6.772139,100,13176.646538,True
-9.182551,100,13178.161966,False
-11.899028,100,13179.700637,False
-5.091741,100,13181.206445,False
-7.034335,100,13182.730585,True
-7.04478,100,13184.240606,False
-6.97177,100,13185.737863,False
-4.87648,100,13187.222739,False
-10.532153,100,13188.714143,False
-6.318654,100,13190.212266,False
-6.872214,100,13191.713207,False
-5.711104,100,13193.205547,False
-5.962831,100,13194.702935,False
-6.841848,100,13201.45864,False
-5.32378,100,13202.987739,True
-5.248327,100,13204.544416,False
-8.116043,100,13206.088687,False
-4.71552,100,13207.640362,False
-7.92237,100,13209.13202,False
-5.32733,100,13210.626959,False
-11.495966,100,13212.139816,False
-5.156823,100,13337.638842,False
-5.746699,100,13339.157474,True
-9.172079,100,13340.662288,False
-4.228316,100,13342.147199,True
-8.971726,100,13343.741263,False
-4.938833,100,13345.263956,False
-5.94356,100,13346.753665,True
-5.237698,100,13348.270938,True
-5.640061,100,13349.761325,False
-5.243809,100,13351.262245,False
-19.211039,100,13352.738579,False
-9.675935,100,13354.260275,False
-6.427354,100,13360.775999,False
-7.520385,100,13362.30289,False
-7.088332,100,13363.914885,False
-7.399537,100,13365.464085,True
-5.798401,100,13366.986928,True
-3.509181,100,13368.488659,True
-8.590577,100,13370.039716,False
-5.019063,100,13371.5542,True
-4.382766,100,13373.068378,False
-8.880308,100,13374.582146,False
-7.233389,100,13376.115625,False
-6.991316,100,13377.645211,False
-11.456235,100,13379.152849,False
-5.49967,100,13380.69261,False
-7.558723,100,13382.208246,False
-4.775778,100,13383.776578,True
-4.425742,100,13385.29227,True
-5.591299,100,13386.825448,False
-7.116075,100,13388.351602,False
-5.384566,100,13389.845284,True
-4.215649,100,13391.381043,False
-14.497319,100,13397.958532,False
-11.4665,100,13399.502074,False
-4.626004,100,13401.021382,True
-13.590463,100,13402.567772,False
-6.400417,100,13404.096968,False
-5.167814,100,13405.627664,False
-10.211831,100,13407.169907,False
-5.44755,100,13408.722846,True
-4.209785,100,13410.256119,True
-5.82089,100,13411.80309,False
-5.933517,100,13413.340021,False
-5.992907,100,13414.908724,True
-5.352892,100,13416.44028,False
-6.156363,100,13418.029862,False
-5.228666,100,13419.543073,True
-8.788105,100,13421.043884,False
-6.470226,100,13422.561159,False
-6.864527,100,13424.073465,False
-4.792385,100,13425.566978,False
-4.544895,100,13427.08157,True
-7.200965,100,13433.619358,False
-4.308701,100,13435.132334,False
-8.73716,100,13436.637057,False
-7.9082,100,13438.163966,True
-5.139794,100,13439.686715,False
-5.71804,100,13441.206143,False
-9.125897,100,13442.707365,False
-6.718416,100,13444.238648,True
-6.247574,100,13445.746219,False
-6.55843,100,13447.240843,False
-7.027018,100,13448.736641,False
-9.320268,100,13450.270633,False
-7.408266,100,13451.817792,True
-5.896739,100,13453.326577,True
-20.243703,100,13454.823229,False
-5.244059,100,13456.324586,False
-4.879177,100,13457.837054,False
-5.471665,100,13459.348752,False
-4.361346,100,13460.894823,False
-6.426648,100,13462.433966,False
-5.278385,100,13463.931406,True
-10.741472,100,13470.853088,False
-4.84608,100,13472.374557,True
-18.897112,100,13473.894495,False
-7.884743,100,13475.390492,False
-8.855706,100,13476.90895,False
-5.319108,100,13478.41597,False
-4.566441,100,13479.903014,True
-7.00274,100,13481.396925,False
-4.443083,100,13482.897161,False
-5.422942,100,13484.376826,True
-4.913998,100,13485.905356,False
-4.137814,100,13487.404854,True
-6.237455,100,13488.925248,False
-6.529432,100,13490.440953,False
-5.711286,100,13491.968946,False
-4.896986,100,13493.489646,False
-6.999146,100,13495.00988,False
-4.094638,100,13496.537672,False
-5.312114,100,13498.058409,False
-38.361903,100,13499.595618,False
-3.956089,100,13506.435399,True
-8.749241,100,13507.944656,True
-6.768,100,13509.552072,False
-5.521121,100,13511.065218,False
-8.428613,100,13512.588062,False
-6.058449,100,13514.096713,False
-5.266395,100,13515.600933,False
-4.005733,100,13517.110346,False
-6.982227,100,13518.620361,True
-10.466687,100,13520.143982,False
-7.206865,100,13521.659399,False
-6.340218,100,13523.189408,False
-4.912976,100,13524.754731,False
-6.066808,100,13526.300337,False
-5.545191,100,13527.820012,True
-10.590241,100,13529.343988,False
-10.767872,100,13530.904996,False
-11.538765,100,13532.442441,False
-13.655585,100,13533.949955,False
-5.597606,100,13535.457751,False
-7.553363,100,13536.972873,True
-6.19451,100,13544.203563,False
-4.485135,100,13545.712577,True
-8.399917,100,13547.215955,False
-4.367597,100,13548.705775,True
-12.886157,100,13550.212573,False
-4.016245,100,13551.736326,False
-8.344407,100,13553.268756,False
-7.161916,100,13554.831348,False
-5.764343,100,13556.348511,True
-7.650658,100,13557.901994,False
-5.030394,100,13559.432663,False
-5.5851,100,13560.964175,False
-5.290236,100,13562.502596,True
-10.969899,100,13563.999254,False
-7.192105,100,13565.500576,False
-5.020845,100,13567.041994,False
-5.827459,100,13568.542156,False
-8.223641,100,13570.046382,False
-7.388312,100,13571.567842,False
-6.535205,100,13573.121588,False
-6.862557,100,13580.315489,False
-4.709205,100,13581.830328,False
-23.778445,100,13583.339746,False
-3.533598,100,13584.906687,False
-9.05055,100,13586.404722,False
-50.631274,100,13587.9362,False
-25.372577,100,13589.453766,False
-7.230978,100,13591.012297,False
-5.051956,100,13592.542361,True
-7.345611,100,13594.07235,False
-9.080983,100,13595.614543,False
-7.216113,100,13597.115612,True
-4.387132,100,13598.665042,True
-7.98472,100,13600.191531,False
-4.726231,100,13601.706805,True
-6.074606,100,13603.212349,False
-5.192537,100,13604.71673,False
-6.395546,100,13606.231144,False
-5.945533,100,13607.71594,False
-5.348871,100,13609.219663,False
-5.458733,100,13610.714512,True
-5.962413,100,13618.669233,True
-6.259327,100,13620.163053,False
-6.071133,100,13621.706046,False
-4.629283,100,13623.214247,False
-4.46022,100,13624.729627,False
-7.26154,100,13626.228967,False
-7.63741,100,13627.726678,False
-4.699086,100,13629.239028,False
-14.64357,100,13630.717829,False
-5.291065,100,13632.244069,False
-11.395817,100,13633.761272,False
-18.384181,100,13635.276789,False
-6.587833,100,13636.814851,False
-5.936326,100,13638.309072,False
-8.6045,100,13639.825292,False
-9.374815,100,13641.326174,True
-5.27655,100,13642.823448,True
-42.45041,100,13644.347557,False
-4.905788,100,13645.90139,False
-6.518797,100,13647.434514,False
-5.662467,100,13654.265336,False
-5.881353,100,13655.821678,True
-4.683912,100,13657.356865,False
-6.930043,100,13658.87344,False
-11.058347,100,13660.361054,False
-5.200858,100,13661.861929,False
-5.339747,100,13663.364598,False
-6.200334,100,13664.870229,False
-7.227764,100,13666.384715,False
-7.559849,100,13667.896524,False
-5.77009,100,13669.423403,False
-6.516198,100,13670.960484,False
-16.018857,100,13672.533796,False
-5.897857,100,13674.054982,False
-9.119374,100,13675.608693,False
-6.063882,100,13677.147352,False
-25.343702,100,13678.712468,False
-10.547213,100,13680.234854,True
-4.238131,100,13681.82367,False
-7.592513,100,13683.34201,True
-7.03143,100,13690.665821,False
-35.281748,100,13692.201494,False
-8.001317,100,13693.732145,True
-15.795114,100,13695.239074,False
-22.073479,100,13696.758555,False
-5.638046,100,13698.262714,False
-5.37669,100,13699.794276,True
-4.759324,100,13701.284043,True
-7.721342,100,13702.798423,True
-7.00711,100,13704.309942,False
-4.418697,100,13705.844761,False
-6.237613,100,13707.350303,False
-5.499315,100,13708.854525,False
-7.265646,100,13710.344717,False
-11.703432,100,13711.852307,False
-5.777335,100,13713.378281,False
-6.799834,100,13714.882167,False
-10.610118,100,13716.368447,False
-9.600757,100,13717.875619,False
-4.767299,100,13719.388071,True
-6.729488,100,13720.906186,False
-6.67718,100,13727.718084,True
-5.97839,100,13729.263273,False
-7.405596,100,13730.773833,False
-5.353478,100,13732.275443,False
-5.266134,100,13733.775117,False
-10.657918,100,13735.319702,False
-4.4536,100,13736.816991,False
-7.250422,100,13738.33552,False
-6.210993,100,13739.831542,False
-9.314094,100,13741.324171,True
-4.792016,100,13742.831249,False
-5.775055,100,13744.351208,True
-5.31159,100,13745.849729,False
-4.54763,100,13747.351428,True
-12.679356,100,13748.869472,False
-5.675268,100,13750.377322,True
-5.594772,100,13751.896006,False
-6.185566,100,13753.401318,False
-7.956617,100,13754.926287,False
-5.33276,100,13756.44116,False
-6.179328,100,13763.447176,True
-5.505464,100,13764.978602,False
-4.952748,100,13766.482627,False
-6.579832,100,13767.99953,False
-7.948857,100,13769.502099,False
-6.177475,100,13771.028927,False
-16.817446,100,13772.547419,False
-5.136309,100,13774.087452,False
-4.891337,100,13775.607843,True
-6.045507,100,13777.108523,True
-6.747911,100,13778.599889,False
-11.09593,100,13780.137465,False
-5.108761,100,13781.689131,False
-6.919381,100,13783.263603,True
-7.031707,100,13784.794534,False
-6.440653,100,13786.356039,True
-5.784003,100,13787.925443,True
-4.80944,100,13789.49551,False
-4.603787,100,13791.056636,False
-6.89382,100,13792.613967,True
-8.207776,100,13794.159697,False
-7.214696,100,13801.418713,True
-9.581693,100,13802.939214,False
-10.550398,100,13804.47644,False
-17.995947,100,13806.019759,False
-9.399805,100,13807.57905,False
-10.988423,100,13809.11956,False
-5.079504,100,13810.639531,False
-3.964043,100,13812.142523,True
-6.264667,100,13813.668015,False
-4.727782,100,13815.191467,True
-5.491964,100,13816.721616,False
-6.274651,100,13818.217081,False
-9.72031,100,13819.733082,False
-7.455396,100,13821.257734,False
-5.632119,100,13822.833817,False
-7.930446,100,13824.381947,False
-13.838384,100,13825.902959,False
-6.640377,100,13827.414395,False
-5.424597,100,13828.936941,False
-8.34986,100,13830.463433,True
-5.649878,100,13837.661638,False
-15.100301,100,13839.193085,False
-27.552073,100,13840.700878,False
-4.334957,100,13842.195462,True
-5.069527,100,13843.7186,True
-5.618891,100,13845.231099,False
-3.921358,100,13846.750197,True
-4.508924,100,13848.298752,False
-25.981577,100,13849.865929,False
-6.449223,100,13851.388098,False
-6.234612,100,13852.92333,False
-8.232104,100,13854.418365,True
-8.999568,100,13855.942399,True
-3.824025,100,13857.446133,True
-5.050905,100,13858.95706,True
-5.73999,100,13860.472215,False
-5.223967,100,13862.003574,True
-5.141357,100,13863.482916,True
-5.557235,100,13864.976011,False
-5.657239,100,13866.467279,False
-6.982801,100,13867.964361,True
-12.751623,100,13875.048802,False
-5.633971,100,13876.562771,True
-9.109452,100,13878.09124,True
-7.288063,100,13879.650903,True
-6.937615,100,13881.158448,False
-4.424513,100,13882.680694,True
-21.182169,100,13884.197196,False
-16.994901,100,13885.70041,False
-11.384117,100,13887.203753,False
-7.234615,100,13888.735037,False
-5.502129,100,13890.277611,False
-4.427769,100,13891.811488,True
-11.823529,100,13893.321397,True
-28.933098,100,13894.85276,False
-4.57316,100,13896.356219,False
-4.715514,100,13897.892073,False
-4.928211,100,13899.412357,False
-5.50899,100,13900.915957,True
-6.27206,100,13902.440749,False
-5.227204,100,13903.935775,True
-5.225956,100,13910.987032,False
-5.557254,100,13912.519776,False
-6.305776,100,13914.041252,False
-4.792442,100,13915.580324,True
-5.840932,100,13917.086381,True
-4.803841,100,13918.59842,True
-10.502011,100,13920.120159,True
-10.05357,100,13921.618442,False
-8.863129,100,13923.132782,False
-6.748984,100,13924.674906,True
-9.742177,100,13926.228634,False
-7.42791,100,13927.753206,False
-6.51889,100,13929.3007,False
-3.75965,100,13930.819376,True
-4.334403,100,13932.35615,False
-6.368769,100,13933.884096,False
-6.112298,100,13935.377948,False
-8.254114,100,13936.901084,False
-10.161042,100,13938.432805,False
-10.379724,100,13939.968528,False
-7.827185,100,13941.481393,False
-7.269949,100,13949.547985,False
-12.360935,100,13951.069815,True
-10.41198,100,13952.601125,True
-7.02923,100,13954.16464,True
-5.014081,100,13955.693099,False
-6.16179,100,13957.199471,False
-5.446616,100,13958.739439,False
-5.685148,100,13960.274636,False
-6.944457,100,13961.783101,False
-5.11075,100,13963.293036,True
-9.637095,100,13964.818408,False
-5.729714,100,13966.303907,True
-11.008322,100,13967.832453,False
-19.161229,100,13969.347729,False
-4.030699,100,13970.845951,True
-4.760426,100,13972.353414,True
-5.632474,100,13973.862336,False
-6.182534,100,13975.375978,False
-4.937036,100,13976.893165,True
-6.144788,100,13978.403374,False
-6.687007,100,13985.476048,False
-7.043754,100,13987.025254,False
-7.553566,100,13988.587966,False
-16.622292,100,13990.098139,False
-6.832194,100,13991.60826,True
-5.801247,100,13993.12435,False
-5.542549,100,13994.663032,False
-4.848467,100,13996.18284,False
-6.943648,100,13997.693754,False
-9.689544,100,13999.222186,False
-5.815633,100,14000.742083,False
-7.787135,100,14002.269581,False
-10.04609,100,14003.787163,False
-21.895729,100,14005.344037,False
-5.93974,100,14006.885331,True
-7.751872,100,14008.394347,True
-2.613514,100,14009.998904,False
-6.75679,100,14011.52783,False
-8.508504,100,14013.046355,True
-16.685272,100,14014.54474,False
-7.715181,100,14016.051852,False
-4.814485,100,14022.765319,True
-5.532928,100,14024.267728,False
-6.000167,100,14025.753622,False
-9.610756,100,14027.265567,False
-4.279957,100,14028.759005,False
-15.601424,100,14030.284523,False
-6.406839,100,14031.7913,False
-4.976131,100,14033.281353,False
-6.794,100,14034.797144,True
-7.45608,100,14036.306543,False
-20.813608,100,14037.813719,False
-4.94389,100,14039.342249,True
-6.638464,100,14040.846484,False
-9.383831,100,14042.357121,True
-4.292254,100,14043.872568,True
-9.555146,100,14045.398709,False
-13.50787,100,14046.932867,False
-6.581496,100,14048.477736,False
-5.672046,100,14049.982397,False
-11.727725,100,14051.490117,False
-6.700298,100,14058.371901,True
-5.461789,100,14059.903584,False
-4.503609,100,14061.463539,False
-6.572139,100,14063.001791,False
-6.687776,100,14064.509316,False
-7.613479,100,14066.022281,True
-8.706369,100,14067.548706,False
-5.850325,100,14069.074444,True
-5.143742,100,14070.603493,False
-4.361703,100,14072.160361,False
-6.302492,100,14073.708262,False
-6.007118,100,14075.242771,False
-5.651811,100,14076.79431,False
