#{"t_start": 1780264774.4179063, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-14.25542,100,11388.132189,False
-8.425628,100,11389.15276,False
-23.797235,100,11390.156866,False
-17.6157,100,11391.154694,False
-4.417833,100,11458.307136,False
-21.272014,100,11459.349349,False
-16.487322,100,11460.419311,False
-10.134113,100,11461.474886,False
-22.860289,100,11468.297184,False
-9.231505,100,11469.309062,False
-16.428557,100,11470.311766,False
-27.287876,100,11471.352222,False
-17.723929,100,11472.362369,False
-23.682055,100,11473.368067,False
-24.406426,100,11474.376888,False
-12.692951,100,11475.384459,False
-4.513026,100,11476.388973,False
-26.209558,100,11477.39457,False
-10.613058,100,11478.406543,False
-23.377594,100,11479.434541,False
-13.043221,100,11480.438633,False
-7.83104,100,11481.448981,False
-8.052513,100,11482.44659,False
-18.005859,100,11483.454102,False
-15.54455,100,11484.4756,False
-28.168424,100,11485.494819,False
-10.187052,100,11486.518098,False
-23.695294,100,11487.541589,False
-21.793314,100,11488.549441,False
-11.657883,100,11494.625762,False
-8.70965,100,11495.64114,False
-18.435857,100,11496.664632,False
-7.634039,100,11497.678708,False
-5.388964,100,11498.685733,False
-2.870475,100,11499.697049,False
-16.251887,100,11500.727152,False
-19.88423,100,11501.73347,False
-7.365562,100,11502.758095,False
-23.50621,100,11503.778366,False
-27.493148,100,11504.796606,False
-8.928586,100,11505.808399,False
-18.757443,100,11506.815922,False
-19.150817,100,11507.82199,False
-21.456774,100,11508.848455,False
-14.367687,100,11509.862708,False
-10.239965,100,11510.890445,False
-17.40938,100,11511.908687,False
-21.47026,100,11512.918291,False
-8.003563,100,11513.919886,False
-12.540773,100,11520.248959,False
-24.328604,100,11521.258358,False
-19.419685,100,11522.274563,False
-17.774602,100,11523.299067,False
-17.528341,100,11524.325689,False
-11.383439,100,11525.352086,False
-20.991876,100,11526.384436,False
-22.297515,100,11527.406981,False
-18.338668,100,11528.420862,False
-14.88559,100,11529.459019,False
-15.664908,100,11530.485753,False
-17.489412,100,11531.500095,False
-12.037012,100,11532.517128,False
-13.272019,100,11533.526075,False
-5.824701,100,11534.542361,False
-6.770849,100,11535.563424,False
-20.495505,100,11536.564955,False
-20.796796,100,11537.568395,False
-20.459231,100,11538.568696,False
-22.193401,100,11539.569584,False
-5.135446,100,11540.580085,False
-5.554985,100,11546.738382,False
-31.059212,100,11547.771108,False
-21.426236,100,11548.788969,False
-11.321802,100,11549.830254,False
-6.816621,100,11550.844997,False
-5.674952,100,11551.869982,False
-10.142918,100,11552.890454,False
-19.44895,100,11553.902343,False
-18.610706,100,11554.912292,False
-25.077221,100,11555.913704,False
-6.716981,100,11556.926089,False
-18.291379,100,11557.932692,False
-10.088371,100,11558.943877,False
-26.335548,100,11559.966408,False
-8.25396,100,11560.984983,False
-12.01145,100,11562.016958,False
-18.183254,100,11563.025593,False
-22.201744,100,11564.049452,False
-9.608577,100,11565.071118,False
-13.892591,100,11566.072393,False
-31.630359,100,11572.166095,False
-12.997943,100,11573.188831,False
-16.372369,100,11574.198262,False
-22.536505,100,11575.217149,False
-14.938161,100,11576.224531,False
-6.513943,100,11577.24199,False
-12.517655,100,11578.265062,False
-22.118656,100,11579.295372,False
-10.483335,100,11580.302562,False
-14.588378,100,11581.321513,False
-28.89048,100,11582.344548,False
-18.027638,100,11583.355423,False
-17.373808,100,11584.37272,False
-27.254116,100,11585.382448,False
-21.049258,100,11586.384395,False
-7.465457,100,11587.389705,False
-11.67227,100,11588.421224,False
-20.168178,100,11589.43188,False
-10.627795,100,11590.438957,False
-24.541086,100,11591.458534,False
-5.375568,100,11592.467154,False
-15.581305,100,11598.989979,False
-12.968089,100,11600.017942,False
-8.871796,100,11601.023455,False
-19.306121,100,11602.026908,False
-22.434972,100,11603.044657,False
-15.078563,100,11604.059605,False
-21.587013,100,11605.086214,False
-37.815302,100,11606.096093,False
-15.523903,100,11607.100975,False
-27.067071,100,11608.135453,False
-13.827669,100,11609.148859,False
-16.506947,100,11610.15364,False
-9.116408,100,11611.185163,False
-28.554982,100,11612.19914,False
-15.75517,100,11613.210695,False
-7.913951,100,11614.226174,False
-20.116043,100,11615.228075,False
-19.981453,100,11616.242455,False
-20.871313,100,11617.240199,False
-12.337897,100,11618.268749,False
-13.9937,100,11624.538507,False
-27.947523,100,11625.550646,False
-4.888612,100,11626.557161,False
-5.165706,100,11627.546379,False
-10.323887,100,11628.567225,False
-18.252649,100,11629.585571,False
-5.813232,100,11630.585204,False
-9.957941,100,11631.580166,False
-24.050648,100,11632.589052,False
-16.001304,100,11633.597018,False
-34.452812,100,11634.64081,False
-23.054842,100,11635.686589,False
-14.300254,100,11636.934025,False
-29.527338,100,11638.079137,False
-21.919839,100,11639.196805,False
-12.736491,100,11640.251507,False
-6.237817,100,11641.327308,False
-9.64323,100,11642.365532,False
-18.434867,100,11643.439931,False
-15.904351,100,11644.476519,False
-21.331449,100,11645.504756,False
-15.569738,100,11652.226396,False
-5.865833,100,11653.243043,False
-11.82752,100,11654.270526,False
-17.673081,100,11655.267353,False
-23.468713,100,11656.262374,False
-28.273938,100,11657.25733,False
-22.626973,100,11658.25953,False
-15.097176,100,11659.268379,False
-21.182707,100,11660.294369,False
-28.758964,100,11661.329374,False
-16.562712,100,11662.333771,False
-28.609073,100,11663.369264,False
-16.154465,100,11664.380223,False
-14.985826,100,11665.394671,False
-13.56009,100,11666.422467,False
-12.429395,100,11667.447021,False
-16.075831,100,11668.455505,False
-13.406396,100,11669.466627,False
-18.584234,100,11670.478162,False
-24.79389,100,11671.482044,False
-15.666259,100,11677.759123,False
-5.033512,100,11678.762694,False
-18.056611,100,11679.764058,False
-16.810581,100,11680.777163,False
-16.76603,100,11681.798301,False
-10.450558,100,11682.802074,False
-23.988667,100,11683.802573,False
-16.123193,100,11684.817118,False
-6.422278,100,11685.829907,False
-10.172041,100,11686.842498,False
-14.014322,100,11687.855428,False
-25.927163,100,11688.880644,False
-9.29954,100,11689.898144,False
-17.333057,100,11690.919413,False
-19.202466,100,11691.936728,False
-10.735316,100,11692.971451,False
-9.150395,100,11693.986799,False
-7.708668,100,11695.032465,False
-12.655223,100,11696.043391,False
-33.171181,100,11697.037256,False
-11.231614,100,11698.041663,False
-17.793194,100,11704.435413,False
-9.164829,100,11705.453403,False
-21.368506,100,11706.460182,False
-7.485852,100,11707.462583,False
-13.172226,100,11708.463433,False
-13.178252,100,11709.489014,False
-15.99466,100,11710.505831,False
-10.90778,100,11711.508888,False
-31.30716,100,11712.544361,False
-29.269902,100,11713.546614,False
-15.163695,100,11714.558163,False
-13.17365,100,11715.574885,False
-24.061984,100,11716.591762,False
-17.623724,100,11717.593761,False
-21.870676,100,11718.604416,False
-14.375348,100,11719.611824,False
-15.048417,100,11720.629858,False
-29.421525,100,11721.635798,False
-17.571886,100,11722.659075,False
-26.263064,100,11723.670895,False
-15.631849,100,11730.264242,False
-20.782751,100,11731.290399,False
-22.396824,100,11732.30617,False
-16.456484,100,11733.326644,False
-21.072981,100,11734.349265,False
-7.609935,100,11735.362406,False
-13.235793,100,11736.380586,False
-10.567299,100,11737.401344,False
-13.853313,100,11738.421208,False
-26.369719,100,11739.4309,False
-10.496754,100,11740.454004,False
-9.091564,100,11741.482228,False
-12.675296,100,11742.504122,False
-26.690561,100,11743.526461,False
-12.373655,100,11744.544898,False
-25.685831,100,11745.564374,False
-19.088828,100,11746.597248,False
-7.767838,100,11747.610727,False
-23.479013,100,11748.644477,False
-9.264556,100,11749.650342,False
-30.598009,100,11750.681825,False
-12.426351,100,11756.802633,False
-16.931935,100,11757.815608,False
-9.253144,100,11758.821702,False
-20.415962,100,11759.836762,False
-26.604343,100,11760.8725,False
-17.371324,100,11761.891765,False
-25.904963,100,11762.903759,False
-27.215315,100,11763.932215,False
-12.583377,100,11764.959724,False
-14.895029,100,11765.986914,False
-30.208644,100,11767.000007,False
-18.096083,100,11768.019064,False
-2.428643,100,11769.021569,True
-13.017493,100,11770.021791,False
-24.171118,100,11771.035728,False
-32.482326,100,11772.034089,False
-16.2221,100,11773.048782,False
-13.817698,100,11774.064456,False
-24.971852,100,11775.076848,False
-14.221038,100,11776.090893,False
-24.673433,100,11848.201072,False
-24.924172,100,11849.217404,False
-6.869315,100,11850.244349,False
-16.960668,100,11851.254446,False
-21.263254,100,11852.2573,False
-20.013335,100,11853.269134,False
-6.348698,100,11854.28423,False
-21.110437,100,11855.29853,False
-22.302931,100,11856.329221,False
-14.016792,100,11857.341205,False
-15.763187,100,11858.347342,False
-8.053751,100,11859.356926,False
-12.822789,100,11860.368217,False
-9.233462,100,11861.388763,False
-11.676496,100,11862.391844,False
-19.42704,100,11863.398273,False
-14.697139,100,11864.410748,False
-15.295693,100,11865.422853,False
-16.585956,100,11866.43738,False
-18.726501,100,11867.46177,False
-15.901095,100,11868.477024,False
-16.315537,100,11874.804725,False
-21.956071,100,11875.814524,False
-25.161512,100,11876.821216,False
-25.349226,100,11877.835139,False
-16.378294,100,11878.842395,False
-13.863701,100,11879.915735,False
-22.470528,100,11880.936622,False
-10.56831,100,11881.961633,False
-21.169985,100,11882.990937,False
-26.961981,100,11884.015017,False
-28.610315,100,11885.018633,False
-15.77426,100,11886.067301,False
-13.32132,100,11887.098987,False
-12.141413,100,11888.158978,False
-28.618665,100,11889.180447,False
-32.86146,100,11890.20693,False
-14.34976,100,11891.252416,False
-12.887482,100,11892.28021,False
-27.846923,100,11893.295048,False
-12.200632,100,11894.316063,False
-20.455611,100,11900.649541,False
-11.250447,100,11901.658083,False
-19.870706,100,11902.664575,False
-19.391121,100,11903.669309,False
-19.659704,100,11904.671594,False
-5.580752,100,11905.674905,False
-10.285571,100,11906.679687,False
-12.074265,100,11907.692519,False
-7.227022,100,11908.686823,False
-21.214163,100,11909.67736,False
-7.766424,100,11910.680463,False
-25.345653,100,11911.680513,False
-25.861357,100,11912.680395,False
-9.615059,100,11913.694332,False
-5.440833,100,11914.709641,False
-18.194177,100,11915.719159,False
-10.95498,100,11916.740102,False
-27.909239,100,11917.741095,False
-21.018438,100,11918.741446,False
-35.335696,100,11919.74136,False
-10.336513,100,11920.746837,False
-13.377722,100,11926.935678,False
-20.742461,100,11927.959149,False
-12.400277,100,11928.976001,False
-4.656413,100,11929.98174,False
-20.19767,100,11930.977017,False
-14.580879,100,11931.984598,False
-7.155778,100,11932.98808,False
-16.256901,100,11933.999592,False
-6.794689,100,11935.002368,False
-22.077542,100,11935.996525,False
-3.670879,100,11937.02471,False
-26.837747,100,11938.030456,False
-11.238968,100,11939.09347,False
-21.914839,100,11940.148037,False
-10.174428,100,11941.19914,False
-13.233463,100,11942.251506,False
-31.751132,100,11943.297369,False
-24.241185,100,11944.319206,False
-10.640854,100,11945.340998,False
-18.164011,100,11946.369188,False
-19.681102,100,11952.60617,False
-13.124803,100,11953.621811,False
-12.397259,100,11954.626763,False
-5.309938,100,11955.653908,False
-14.158526,100,11956.670227,False
-9.192273,100,11957.668752,False
-23.106124,100,11958.680745,False
-13.703328,100,11959.710039,False
-11.225729,100,11960.730438,False
-13.433626,100,11961.73193,False
-18.881365,100,11962.735579,False
-13.778013,100,11963.734092,False
-21.816645,100,11964.750589,False
-31.080175,100,11965.764998,False
-18.741604,100,11966.791114,False
-13.174659,100,11967.804441,False
-10.128355,100,11968.828828,False
-10.96665,100,11969.844934,False
-11.412134,100,11970.860266,False
-16.756093,100,11971.870155,False
-6.435314,100,11972.882944,False
-6.681007,100,11979.687075,False
-25.774045,100,11980.691625,False
-21.652857,100,11981.689703,False
-13.059506,100,11982.694565,False
-8.716121,100,11983.729437,False
-30.080558,100,11984.782305,False
-7.184908,100,11985.813376,False
-20.917912,100,11986.857319,False
-10.704677,100,11987.918414,False
-17.667506,100,11988.928466,False
-16.971952,100,11989.963194,False
-8.858219,100,11990.958487,False
-4.585944,100,11991.965894,False
-24.561966,100,11993.017319,False
-11.973146,100,11994.058846,False
-12.554003,100,11995.069011,False
-22.292331,100,11996.081605,False
-11.592542,100,11997.09406,False
-24.813405,100,11998.117832,False
-9.009692,100,11999.144156,False
-18.892294,100,12005.443003,False
-24.860252,100,12006.472303,False
-5.808036,100,12007.480901,False
-13.997089,100,12008.488673,False
-13.841772,100,12009.512563,False
-5.70992,100,12010.535,False
-29.861974,100,12011.547053,False
-20.85996,100,12012.562942,False
-4.318025,100,12013.587274,False
-7.921337,100,12014.604202,False
-16.836669,100,12015.609134,False
-5.419804,100,12016.624069,False
-13.33525,100,12017.635094,False
-6.64855,100,12018.675129,False
-14.231648,100,12019.945451,False
-12.951322,100,12021.115423,False
-32.359589,100,12022.295238,False
-25.595571,100,12023.465132,False
-17.107219,100,12024.65431,False
-7.681159,100,12025.875787,False
-3.88704,100,12027.048648,False
-17.676467,100,12039.585075,False
-13.714582,100,12040.746106,False
-4.094587,100,12041.908468,False
-14.085551,100,12043.045512,False
-17.508513,100,12044.221591,False
-21.185277,100,12045.428541,False
-18.518381,100,12046.586547,False
-5.174182,100,12047.761725,False
-13.688393,100,12048.944737,False
-1.828158,100,12050.101183,False
-10.848897,100,12051.273097,False
-22.018495,100,12052.440805,False
-25.082233,100,12053.594747,False
-17.676697,100,12054.746492,False
-18.647447,100,12055.908292,False
-19.176859,100,12057.085491,False
-18.463012,100,12058.28458,False
-19.69609,100,12059.495187,False
-6.612119,100,12060.71062,False
-9.488876,100,12061.874974,False
-23.298331,100,12074.262012,False
-22.088932,100,12075.439781,False
-7.417174,100,12076.592182,False
-21.51738,100,12077.761925,False
-33.847864,100,12078.945994,False
-20.010687,100,12080.078586,False
-23.519576,100,12081.258238,False
-2.955061,100,12082.413616,False
-8.580101,100,12083.545598,False
-11.672354,100,12084.744313,False
-18.67295,100,12085.883497,False
-14.146576,100,12087.024179,False
-16.723431,100,12088.203474,False
-9.675315,100,12089.377192,False
-18.148948,100,12090.5632,False
-2.818837,100,12091.711806,False
-12.249436,100,12092.909906,False
-21.07634,100,12094.07328,False
-12.512333,100,12095.24088,False
-3.1836,100,12096.402603,False
-19.97144,100,12108.742044,False
-16.347437,100,12109.920184,False
-24.509172,100,12111.061183,False
-8.932563,100,12112.205723,False
-22.644497,100,12113.375114,False
-7.785132,100,12114.553862,False
-26.171396,100,12115.752679,False
-30.607849,100,12116.932294,False
-10.975094,100,12118.129874,False
-29.321825,100,12119.312464,False
-12.305171,100,12120.474428,False
-17.396218,100,12121.667113,False
-12.464818,100,12122.853431,False
-13.019228,100,12124.026345,False
-16.484541,100,12125.217346,False
-13.92628,100,12126.374565,False
-19.300777,100,12127.525238,False
-19.419127,100,12128.683534,False
-18.974933,100,12129.852726,False
-11.893506,100,12131.041709,False
-7.774234,100,12132.215634,False
-18.389892,100,12144.395447,False
-6.047346,100,12145.587993,False
-25.488373,100,12146.71734,False
-18.882266,100,12147.855903,False
-11.284736,100,12149.021119,False
-18.504617,100,12150.166241,False
-22.60582,100,12151.318761,False
-17.158197,100,12152.464404,False
-16.62573,100,12153.588702,False
-8.048547,100,12154.732172,False
-27.271801,100,12155.890342,False
-25.599935,100,12157.031438,False
-10.444771,100,12158.192198,False
-16.178296,100,12159.353614,False
-11.160595,100,12160.512047,False
-21.983966,100,12161.681915,False
-22.236612,100,12162.821866,False
-4.301584,100,12163.978661,False
-25.443959,100,12165.125549,False
-9.399196,100,12166.304658,False
-22.1299,100,12179.009045,False
-12.602702,100,12180.172141,False
-13.248315,100,12181.332113,False
-21.548659,100,12182.48879,False
-10.129568,100,12183.646206,False
-14.984831,100,12184.784816,False
-17.267504,100,12185.970749,False
-16.985249,100,12187.085313,False
-28.30477,100,12188.230967,False
-13.874358,100,12189.434904,False
-3.484254,100,12190.583873,False
-15.74505,100,12191.694023,False
-24.85751,100,12192.827403,False
-28.330137,100,12193.967345,False
-14.686411,100,12195.090638,False
-4.739777,100,12196.237118,False
-6.142887,100,12197.41046,False
-13.715086,100,12198.536108,False
-13.647913,100,12199.680833,False
-25.954706,100,12200.849747,False
-4.286393,100,12201.956557,False
-29.37074,100,12214.710053,False
-16.608086,100,12215.862319,False
-16.66273,100,12217.024458,False
-25.737349,100,12218.189892,False
-18.864185,100,12300.307137,False
-22.600005,100,12301.51913,False
-13.175266,100,12302.691293,False
-5.299257,100,12303.873738,False
-13.930185,100,12305.061387,False
-17.54965,100,12306.212431,False
-22.752058,100,12307.403708,False
-27.698043,100,12308.564645,False
-25.035837,100,12309.732764,False
-12.668343,100,12310.898,False
-7.364589,100,12312.061182,False
-10.531348,100,12313.25979,False
-1.451029,100,12314.413094,True
-7.653723,100,12315.554043,False
-22.478876,100,12316.70262,False
-22.042766,100,12317.881137,False
-26.167479,100,12330.339641,False
-22.407951,100,12331.524706,False
-3.418041,100,12332.714644,False
-17.755965,100,12333.907178,False
-19.195963,100,12335.104115,False
-25.871712,100,12336.362418,False
-11.299591,100,12337.548908,False
-14.861965,100,12338.719209,False
-9.896468,100,12339.865814,False
-14.156032,100,12341.041541,False
-15.027365,100,12342.223814,False
-5.010789,100,12343.401668,False
-4.471803,100,12344.570495,False
-6.64202,100,12345.772714,False
-9.454488,100,12346.952222,False
-13.996225,100,12348.214361,False
-11.593829,100,12349.412863,False
-7.931862,100,12350.602276,False
-24.178853,100,12351.799219,False
-13.796745,100,12353.04212,False
-20.804181,100,12354.206004,False
-22.331923,100,12367.26661,False
-13.989484,100,12368.469203,False
-11.28814,100,12369.651351,False
-27.736232,100,12370.817283,False
-8.242652,100,12371.970756,False
-10.448483,100,12373.139768,False
-8.244454,100,12374.291008,False
-20.206397,100,12375.45524,False
-6.48537,100,12376.624926,False
-16.272562,100,12377.814381,False
-12.703194,100,12378.972748,False
-10.017484,100,12380.123081,False
-26.984603,100,12381.303878,False
-24.076864,100,12382.473709,False
-7.16591,100,12383.668394,False
-7.020878,100,12384.827318,False
-15.881762,100,12385.993346,False
-8.317002,100,12387.180997,False
-22.694232,100,12388.323401,False
-26.030289,100,12389.47109,False
-16.548123,100,12402.050195,False
-3.161674,100,12403.204303,False
-19.09105,100,12404.40633,False
-8.844102,100,12405.563624,False
-2.809435,100,12406.720742,False
-4.745125,100,12407.868474,False
-27.945374,100,12409.000634,False
-10.83783,100,12410.112322,False
-6.166415,100,12411.277355,False
-18.813033,100,12412.443581,False
-10.808992,100,12413.59161,False
-24.330972,100,12414.746476,False
-7.645264,100,12415.894112,False
-2.418853,100,12417.033466,False
-8.876781,100,12418.231826,False
-14.460523,100,12419.422204,False
-4.599286,100,12420.673595,False
-14.815732,100,12421.899912,False
-19.165213,100,12423.116602,False
-23.690152,100,12424.335272,False
-9.929698,100,12425.504668,False
-9.694996,100,12438.275694,False
-15.531046,100,12439.455555,False
-4.870545,100,12440.641398,False
-18.831582,100,12441.802713,False
-12.799371,100,12442.980421,False
-14.248884,100,12444.162722,False
-16.311288,100,12445.312755,False
-8.139648,100,12446.468873,False
-17.728456,100,12447.610744,False
-29.300487,100,12448.754311,False
-13.570803,100,12449.893072,False
-16.987762,100,12451.04226,False
-21.11623,100,12452.217168,False
-14.340373,100,12453.42913,False
-12.742677,100,12454.678167,False
-25.397943,100,12455.860723,False
-12.679109,100,12457.039783,False
-21.27287,100,12458.211031,False
-5.671475,100,12459.387032,False
-13.545299,100,12460.523579,False
-25.075309,100,12472.824198,False
-11.865888,100,12474.012272,False
-7.361308,100,12475.153612,False
-16.994293,100,12476.34139,False
-8.887235,100,12477.481817,False
-19.056654,100,12478.657204,False
-12.549255,100,12479.855137,False
-9.070755,100,12481.02023,False
-25.568839,100,12482.182613,False
-13.165869,100,12483.335693,False
-24.92864,100,12484.496566,False
-12.89236,100,12485.659638,False
-25.5313,100,12486.832297,False
-11.140437,100,12487.982996,False
-17.473784,100,12489.142235,False
-17.082555,100,12490.314867,False
-26.748206,100,12491.489092,False
-10.468466,100,12492.70385,False
-3.033395,100,12493.909701,False
-17.397915,100,12495.07152,False
-12.771961,100,12496.232574,False
-26.534962,100,12508.579885,False
-12.711006,100,12509.756374,False
-16.430453,100,12510.933635,False
-8.128741,100,12512.141717,False
-12.942904,100,12513.32523,False
-22.911991,100,12514.495122,False
-6.091451,100,12515.642546,False
-12.007013,100,12516.813472,False
-13.652296,100,12517.963321,False
-18.799637,100,12519.124062,False
-18.71204,100,12520.275799,False
-25.325702,100,12521.442026,False
-11.999571,100,12522.619385,False
-17.244208,100,12523.78252,False
-17.492617,100,12524.928952,False
-17.289936,100,12526.081445,False
-19.823494,100,12527.22571,False
-6.252155,100,12528.382803,False
-27.765465,100,12529.540668,False
-22.932541,100,12530.713919,False
-15.462804,100,12543.076996,False
-23.983809,100,12544.277359,False
-8.29753,100,12545.454147,False
-9.272103,100,12546.650593,False
-15.095404,100,12547.879544,False
-12.492937,100,12549.114523,False
-23.32996,100,12550.338527,False
-7.204233,100,12551.54958,False
-20.306563,100,12552.747983,False
-9.477702,100,12553.963084,False
-7.98692,100,12555.139825,False
-9.248266,100,12556.281251,False
-26.261217,100,12557.452229,False
-14.461029,100,12558.602497,False
-17.041988,100,12559.810645,False
-17.60281,100,12560.94696,False
-3.342768,100,12562.13027,False
-13.915745,100,12563.288716,False
-11.704152,100,12564.494642,False
-5.21371,100,12565.672949,False
-13.258428,100,12566.858858,False
-20.703621,100,12579.25525,False
-18.97968,100,12580.515844,False
-17.044618,100,12581.714741,False
-17.010172,100,12582.943276,False
-13.531223,100,12584.185269,False
-7.640402,100,12585.363493,False
-23.90608,100,12586.544517,False
-22.207661,100,12587.72708,False
-13.814902,100,12588.936306,False
-11.071129,100,12590.154466,False
-28.86571,100,12591.311257,False
-18.718309,100,12592.49701,False
-2.299751,100,12593.716097,False
-13.406614,100,12594.899094,False
-8.314428,100,12596.093875,False
-16.642881,100,12597.276615,False
-23.44584,100,12598.453893,False
-18.718562,100,12599.623615,False
-22.702457,100,12600.798131,False
-17.040667,100,12601.97201,False
-25.086835,100,12614.249546,False
-26.949498,100,12615.43309,False
-31.653067,100,12616.674244,False
-20.656454,100,12617.848906,False
-30.303637,100,12619.027141,False
-8.832525,100,12620.17704,False
-12.827372,100,12621.34324,False
-11.931051,100,12622.572753,False
-7.73764,100,12623.815752,False
-25.963351,100,12624.978573,False
-11.853297,100,12626.236284,False
-15.663521,100,12627.463507,False
-15.308428,100,12628.625391,False
-27.60657,100,12629.858688,False
-8.143925,100,12631.018921,False
-20.141115,100,12632.172473,False
-13.309587,100,12633.320671,False
-11.630973,100,12634.514223,False
-16.843342,100,12635.695064,False
-13.032061,100,12636.865115,False
-23.119549,100,12638.008224,False
-10.998792,100,12650.291097,False
-16.422415,100,12651.43433,False
-28.517027,100,12652.585906,False
-26.068583,100,12653.742841,False
-6.154315,100,12654.901011,False
-28.448771,100,12656.053482,False
-16.763814,100,12657.240751,False
-18.525981,100,12658.382031,False
-22.161368,100,12659.597961,False
-15.633873,100,12660.745503,False
-15.69263,100,12661.906569,False
-23.697954,100,12663.07882,False
-13.56106,100,12664.2443,False
-25.700836,100,12665.402763,False
-17.002831,100,12666.583853,False
-18.803176,100,12667.726162,False
-19.475446,100,12668.934546,False
-14.857393,100,12670.123238,False
-17.546222,100,12671.279906,False
-13.229741,100,12672.439802,False
-18.255709,100,12684.76533,False
-8.154038,100,12685.936998,False
-9.48997,100,12687.100744,False
-7.948109,100,12688.311234,False
-19.572925,100,12689.508937,False
-7.855676,100,12690.680701,False
-3.369808,100,12691.865986,False
-11.603557,100,12693.031153,False
-11.867104,100,12694.200742,False
-31.873795,100,12695.362627,False
-16.479067,100,12696.540967,False
-18.392036,100,12697.720854,False
-10.132342,100,12698.917005,False
-10.329845,100,12700.118678,False
-7.470625,100,12701.277211,False
-19.942541,100,12702.419694,False
-20.872399,100,12703.57702,False
-18.771092,100,12704.718833,False
-13.733007,100,12705.896992,False
-20.855277,100,12707.045369,False
-6.376987,100,12708.207023,False
-12.97956,100,12720.582878,False
-27.896196,100,12721.755587,False
-19.390211,100,12722.933302,False
-19.683823,100,12724.096617,False
-8.466876,100,12725.256783,False
-17.961429,100,12726.448553,False
-19.034528,100,12727.622343,False
-16.411922,100,12728.819427,False
-18.918565,100,12811.626907,False
-22.16736,100,12812.817172,False
-16.962351,100,12813.971377,False
-4.628302,100,12815.11692,False
-5.271827,100,12816.287037,False
-21.403466,100,12817.423003,False
-21.498671,100,12818.587319,False
-30.577318,100,12819.749927,False
-12.790558,100,12820.924659,False
-9.325624,100,12822.096049,False
-20.867712,100,12823.273446,False
-26.77956,100,12824.423081,False
-23.564095,100,12832.375264,False
-9.872583,100,12833.441314,False
-8.897238,100,12834.493854,False
-22.525967,100,12835.53142,False
-8.298419,100,12836.550627,False
-15.537499,100,12837.578586,False
-10.867829,100,12838.598657,False
-29.563745,100,12839.629983,False
-19.85249,100,12840.655111,False
-29.694646,100,12841.667302,False
-22.706033,100,12842.69186,False
-3.111347,100,12843.701812,False
-19.400635,100,12844.769824,False
-6.194379,100,12846.025166,False
-22.250776,100,12847.193635,False
-19.384362,100,12848.366524,False
-28.699385,100,12849.534294,False
-16.49939,100,12850.698926,False
-5.081194,100,12851.865857,False
-14.20201,100,12853.034542,False
-10.895474,100,12854.221656,False
-28.133374,100,12866.713224,False
-19.838709,100,12867.878968,False
-10.332961,100,12869.061268,False
-29.91201,100,12870.225334,False
-5.174632,100,12871.416033,False
-26.201514,100,12872.581244,False
-20.432953,100,12873.712425,False
-17.160198,100,12874.894694,False
-10.186598,100,12876.072197,False
-25.632496,100,12877.298831,False
-22.994947,100,12878.482506,False
-31.312449,100,12879.666081,False
-5.740447,100,12880.855864,False
-16.774267,100,12882.049448,False
-10.090236,100,12883.22622,False
-26.633356,100,12884.416495,False
-22.321663,100,12885.602009,False
-17.890833,100,12886.786356,False
-12.242504,100,12887.970052,False
-13.612053,100,12889.144763,False
-19.29057,100,12901.665092,False
-24.481709,100,12902.822129,False
-12.191785,100,12904.003959,False
-19.871747,100,12905.202607,False
-6.386471,100,12906.415748,False
-14.279147,100,12907.602438,False
-7.543525,100,12908.85651,False
-8.365938,100,12910.034938,False
-19.543553,100,12911.20856,False
-27.802613,100,12912.362733,False
-22.253939,100,12913.503393,False
-20.03755,100,12914.655364,False
-21.825405,100,12915.813244,False
-28.549165,100,12916.950677,False
-15.727522,100,12918.141176,False
-13.96696,100,12919.302497,False
-20.734267,100,12920.492599,False
-3.913638,100,12921.639901,False
-10.749582,100,12922.780128,False
-13.274806,100,12923.926452,False
-19.349971,100,12925.112061,False
-21.453811,100,12937.427289,False
-18.15326,100,12938.584866,False
-17.656128,100,12939.721988,False
-3.840192,100,12940.924577,False
-22.178508,100,12942.182968,False
-16.002887,100,12943.385579,False
-6.743884,100,12944.716959,False
-9.442426,100,12946.048356,False
-20.315118,100,12947.233155,False
-24.645973,100,12948.385516,False
-13.841331,100,12949.532288,False
-24.340694,100,12950.688055,False
-18.01081,100,12951.863591,False
-26.686915,100,12953.073963,False
-3.98832,100,12954.295719,False
-12.329283,100,12955.448144,False
-12.327826,100,12956.656618,False
-9.183041,100,12957.881384,False
-25.686277,100,12959.070583,False
-11.781138,100,12960.271417,False
-20.150409,100,12972.540024,False
-26.263615,100,12973.749751,False
-16.83078,100,12974.938146,False
-14.214664,100,12976.150557,False
-16.085824,100,12977.308058,False
-6.469328,100,12978.473995,False
-11.682858,100,12979.636665,False
-13.365675,100,12980.791342,False
-15.364345,100,12981.976963,False
-9.040452,100,12983.141462,False
-28.505742,100,12984.349468,False
-6.009874,100,12985.520844,False
-25.300787,100,12986.682663,False
-19.792581,100,12987.852381,False
-18.844616,100,12989.012714,False
-22.556513,100,12990.196226,False
-15.427529,100,12991.37853,False
-32.764296,100,12992.55743,False
-25.287274,100,12993.757132,False
-17.539412,100,12994.92245,False
-22.106116,100,12996.121792,False
-10.697076,100,13008.634365,False
-12.563248,100,13009.780885,False
