#{"t_start": 1780264774.414399, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-7.237675,100,1873.649166,False
-11.804411,100,1875.032523,False
-21.70448,100,1888.056292,False
-20.235413,100,1889.421778,False
-24.031135,100,1890.798315,False
-33.514822,100,1892.183142,False
-10.089224,100,1893.492715,False
-16.215634,100,1894.880696,False
-8.609324,100,1896.273585,False
-10.236668,100,1897.661989,False
-28.494847,100,1899.012465,False
-16.808068,100,1900.40132,False
-35.545014,100,1901.784908,False
-16.443573,100,1903.176078,False
-6.790902,100,1904.618193,False
-19.69523,100,1906.004406,False
-15.380784,100,1907.342484,False
-20.178285,100,1908.70437,False
-24.503231,100,1910.153576,False
-16.086893,100,1911.543561,False
-17.092855,100,1912.934956,False
-8.639498,100,1914.352996,False
-8.079063,100,1927.33313,False
-18.528451,100,1928.744229,False
-22.432714,100,1930.132681,False
-6.066535,100,1931.502166,False
-16.445697,100,1932.943645,False
-27.472975,100,1934.294852,False
-21.965444,100,1935.684851,False
-11.982385,100,1937.079303,False
-16.471242,100,1938.471618,False
-22.319243,100,1939.872302,False
-14.483946,100,1941.222201,False
-8.646826,100,1942.59258,False
-20.628833,100,1943.953033,False
-12.029929,100,1945.358336,False
-20.547394,100,1946.751462,False
-9.809288,100,1948.165476,False
-4.839902,100,1949.526282,False
-13.90717,100,1950.903177,False
-25.214134,100,1952.29549,False
-26.051521,100,1953.65926,False
-19.521181,100,1955.031007,False
-3.8872,100,1968.000193,False
-10.334432,100,1969.361273,False
-16.397216,100,1970.695981,False
-9.554038,100,1972.100227,False
-15.957976,100,1973.486609,False
-9.278553,100,1974.839334,False
-18.270901,100,1976.189646,False
-12.79521,100,1977.560749,False
-8.123859,100,1978.925661,False
-2.116497,100,1980.258957,False
-12.98661,100,1981.651087,False
-13.907534,100,1983.002495,False
-10.42212,100,1984.395336,False
-14.86759,100,1985.711206,False
-12.63768,100,1987.142925,False
-3.673937,100,1988.530159,False
-21.169781,100,1989.934417,False
-32.206338,100,1991.320736,False
-14.947652,100,1992.672695,False
-22.877593,100,1994.003181,False
-22.092341,100,2007.163379,False
-9.633433,100,2008.494893,False
-23.618479,100,2009.828289,False
-12.014015,100,2011.211964,False
-15.842778,100,2012.595061,False
-9.913266,100,2013.978186,False
-30.276664,100,2015.360768,False
-17.709267,100,2016.704569,False
-16.362153,100,2018.089493,False
-12.103555,100,2019.455863,False
-16.720168,100,2020.798916,False
-18.728447,100,2022.185907,False
-11.845502,100,2023.54182,False
-15.15817,100,2024.945861,False
-26.519471,100,2026.349653,False
-10.242874,100,2027.698362,False
-21.404176,100,2029.051308,False
-25.460652,100,2030.463608,False
-10.806692,100,2031.842446,False
-12.629204,100,2033.204998,False
-16.391923,100,2034.544354,False
-18.999852,100,2047.43701,False
-15.474864,100,2048.839842,False
-6.08955,100,2050.012144,False
-12.349734,100,2051.165258,False
-2.734605,100,2052.322557,False
-6.925411,100,2053.472685,False
-8.534462,100,2054.767575,False
-16.788012,100,2056.01591,False
-7.617144,100,2057.385553,False
-13.230077,100,2058.555849,False
-28.861428,100,2059.73187,False
-5.849025,100,2061.005833,False
-29.311751,100,2062.201118,False
-19.527289,100,2063.383694,False
-16.905452,100,2064.576519,False
-21.216029,100,2065.855896,False
-16.055558,100,2067.062662,False
-6.171513,100,2161.69021,False
-11.800507,100,2163.165856,False
-23.930376,100,2164.725309,False
-27.0608,100,2178.271728,False
-10.518744,100,2179.691754,False
-28.92456,100,2181.127892,False
-4.025694,100,2182.576288,False
-4.813968,100,2184.013223,False
-20.503667,100,2185.608131,False
-26.678967,100,2187.265422,False
-5.554932,100,2188.776911,False
-29.788679,100,2190.024086,False
-30.427964,100,2191.283197,False
-13.08427,100,2192.567757,False
-9.912558,100,2193.919612,False
-25.078534,100,2195.325875,False
-6.523232,100,2196.695147,False
-11.595278,100,2197.871998,False
-14.62957,100,2199.140756,False
-21.739668,100,2200.527335,False
-9.695659,100,2201.721133,False
-12.164866,100,2203.152438,False
-4.44353,100,2204.474543,False
-20.862518,100,2205.637783,False
-9.522127,100,2218.044926,False
-19.158717,100,2219.487988,False
-20.929621,100,2220.896474,False
-18.874446,100,2222.246214,False
-18.51717,100,2223.592829,False
-20.875554,100,2224.874171,False
-5.418539,100,2226.188782,False
-24.654673,100,2227.408732,False
-26.097133,100,2228.578911,False
-8.968632,100,2229.739109,False
-7.842359,100,2230.976013,False
-24.195195,100,2232.252199,False
-22.457048,100,2233.568226,False
-13.779888,100,2234.761889,False
-23.414713,100,2236.070082,False
-6.584387,100,2237.250687,False
-7.326348,100,2238.429806,False
-18.741651,100,2239.611033,False
-7.551872,100,2240.823463,False
-7.346061,100,2242.099323,False
-8.784218,100,2256.163935,False
-15.285317,100,2257.859217,False
-11.741085,100,2259.557322,False
-16.592128,100,2261.252993,False
-17.586997,100,2262.932629,False
-33.646333,100,2264.617184,False
-9.198906,100,2266.289359,False
-11.515165,100,2267.946805,False
-13.528264,100,2269.613824,False
-21.343688,100,2271.220667,False
-18.697814,100,2272.888373,False
-12.063769,100,2274.550897,False
-11.517262,100,2276.229168,False
-10.290426,100,2277.897825,False
-17.63994,100,2279.574146,False
-19.145386,100,2281.25099,False
-22.621695,100,2282.900681,False
-18.013942,100,2284.549388,False
-18.50426,100,2286.183069,False
-13.082632,100,2287.812446,False
-18.71296,100,2303.491882,False
-24.361933,100,2305.110235,False
-35.595341,100,2306.659852,False
-15.796218,100,2308.013148,False
-7.933048,100,2309.333698,False
-4.205269,100,2310.773924,False
-13.082669,100,2312.35077,False
-5.773279,100,2313.759628,False
-6.61091,100,2315.083477,False
-22.791195,100,2316.364563,False
-30.101506,100,2317.686904,False
-23.938424,100,2319.022392,False
-8.640512,100,2320.292505,False
-19.382788,100,2321.563488,False
-18.482299,100,2322.913394,False
-16.70106,100,2324.215865,False
-11.241729,100,2325.498913,False
-12.82633,100,2326.784024,False
-21.246544,100,2328.151038,False
-19.701434,100,2329.456163,False
-20.226041,100,2330.779547,False
-5.120517,100,2343.737775,False
-20.900254,100,2344.996936,False
-23.996001,100,2346.268989,False
-5.255493,100,2347.581088,False
-15.158736,100,2348.856848,False
-12.667137,100,2350.108842,False
-7.109228,100,2351.409428,False
-12.37996,100,2352.682096,False
-12.350207,100,2353.961175,False
-23.291178,100,2355.24607,False
-27.235061,100,2356.64685,False
-18.926887,100,2357.928435,False
-17.222207,100,2359.356093,False
-14.083936,100,2360.624807,False
-25.985886,100,2361.969018,False
-24.952765,100,2363.278398,False
-15.90582,100,2364.544494,False
-27.262649,100,2365.772413,False
-28.22355,100,2367.234588,False
-23.963815,100,2368.534569,False
-17.374053,100,2375.795875,False
-8.067997,100,2376.823023,False
-4.038935,100,2377.854589,False
-12.063988,100,2378.878284,False
-3.638015,100,2379.919033,False
-22.468943,100,2380.940725,False
-12.553719,100,2381.958904,False
-11.104565,100,2382.993655,False
-16.940989,100,2384.047885,False
-16.680987,100,2385.104579,False
-12.944091,100,2386.132368,False
-25.311358,100,2387.149885,False
-15.697986,100,2388.183925,False
-10.179611,100,2389.48237,False
-29.736347,100,2390.698451,False
-14.110911,100,2391.97297,False
-38.808774,100,2393.480447,False
-13.64569,100,2394.954931,False
-21.969418,100,2396.276165,False
-30.168037,100,2397.496801,False
-19.186513,100,2398.735551,False
-30.329274,100,2411.156221,False
-19.86871,100,2412.361127,False
-33.586912,100,2413.600798,False
-5.250269,100,2414.853697,False
-14.857365,100,2416.059969,False
-10.551503,100,2417.274561,False
-16.054271,100,2418.491274,False
-27.354047,100,2419.690551,False
-23.292186,100,2420.903042,False
-17.873835,100,2422.122898,False
-12.772148,100,2423.332634,False
-19.99326,100,2424.526878,False
-13.363951,100,2425.993973,False
-13.237421,100,2427.401133,False
-12.738506,100,2428.632759,False
-22.880932,100,2429.802186,False
-15.877019,100,2430.832072,False
-24.275544,100,2431.844819,False
-15.697785,100,2432.856006,False
-19.38247,100,2433.845524,False
-15.488868,100,2440.392577,False
-27.421958,100,2441.405355,False
-20.174791,100,2442.406296,False
-20.178616,100,2443.426268,False
-18.497456,100,2444.426226,False
-30.558195,100,2445.425735,False
-18.418159,100,2446.429975,False
-8.611861,100,2447.436759,False
-10.0948,100,2448.426916,False
-22.107362,100,2449.428183,False
-29.817176,100,2450.433738,False
-19.038061,100,2451.426745,False
-11.028294,100,2452.444062,False
-15.759017,100,2453.442419,False
-17.203644,100,2454.471402,False
-19.151313,100,2455.913292,False
-12.972453,100,2457.14933,False
-23.465743,100,2458.461916,False
-8.921668,100,2459.825611,False
-14.733363,100,2461.145005,False
-19.028702,100,2462.461259,False
-16.708652,100,2475.667993,False
-6.664969,100,2476.991408,False
-22.783666,100,2478.268657,False
-13.801994,100,2479.780874,False
-31.55699,100,2481.309484,False
-17.961344,100,2482.833099,False
-22.305597,100,2484.418601,False
-15.637073,100,2486.061308,False
-17.24698,100,2487.704201,False
-26.040018,100,2489.221351,False
-15.22215,100,2490.588132,False
-6.814722,100,2492.244691,False
-5.992095,100,2493.815179,False
-5.324726,100,2495.411644,False
-9.678201,100,2497.049547,False
-15.468969,100,2498.693842,False
-5.292007,100,2500.319338,False
-15.891115,100,2501.76233,False
-12.902648,100,2503.209109,False
-19.464836,100,2504.637196,False
-13.574629,100,2518.057682,False
-13.247949,100,2519.426376,False
-15.548699,100,2520.793733,False
-12.392964,100,2522.19132,False
-22.951913,100,2523.606195,False
-17.472892,100,2525.065818,False
-15.250246,100,2526.455128,False
-14.825589,100,2527.845849,False
-10.374451,100,2529.266748,False
-14.684348,100,2530.61874,False
-13.799533,100,2531.962374,False
-12.199129,100,2533.311818,False
-3.899914,100,2534.69411,False
-13.456351,100,2536.085766,False
-17.501032,100,2537.456172,False
-19.969749,100,2538.823647,False
-24.337595,100,2540.194078,False
-9.062061,100,2541.554623,False
-28.305497,100,2542.927473,False
-9.775104,100,2544.305286,False
-9.857171,100,2545.674311,False
-23.964903,100,2559.738871,False
-11.117675,100,2561.318168,False
-29.211379,100,2562.793507,False
-19.813902,100,2564.495569,False
-9.229743,100,2566.092301,False
-16.604102,100,2567.494681,False
-3.780593,100,2568.90199,False
-8.845884,100,2570.298514,False
-6.714127,100,2571.646749,False
-24.583343,100,2573.007653,False
-22.089043,100,2574.368876,False
-10.914083,100,2575.742292,False
-19.972319,100,2577.104039,False
-13.448108,100,2578.469069,False
-25.753288,100,2579.835423,False
-10.83319,100,2581.222313,False
-10.610677,100,2582.610654,False
-5.083223,100,2584.031056,False
-14.894657,100,2585.429559,False
-11.866505,100,2586.789934,False
-2.15726,100,2600.046021,False
-20.431031,100,2601.304038,False
-4.387358,100,2602.492683,False
-8.424657,100,2603.644683,False
-28.859531,100,2604.836329,False
-7.021235,100,2606.001204,False
-18.535839,100,2607.147928,False
-13.11665,100,2608.349472,False
-21.061384,100,2609.505932,False
-14.138106,100,2610.67779,False
-8.437165,100,2611.855591,False
-15.652998,100,2613.049873,False
-10.452348,100,2614.21912,False
-9.026443,100,2615.474754,False
-21.532347,100,2616.680789,False
-26.843473,100,2617.971902,False
-11.400256,100,2619.520998,False
-3.707479,100,2620.956434,True
-19.58713,100,2622.388642,False
-8.237229,100,2623.487381,False
-10.15594,100,2624.522496,False
-11.96271,100,2630.964013,False
-23.267264,100,2713.063972,False
-22.796456,100,2714.567623,False
-24.924534,100,2716.038811,False
-31.58572,100,2717.278646,False
-10.737481,100,2718.55165,False
-17.76144,100,2720.156029,False
-23.612793,100,2721.80672,False
-24.188362,100,2723.4209,False
-18.448741,100,2724.985953,False
-16.093985,100,2726.429664,False
-25.428345,100,2727.651735,False
-22.831788,100,2728.820952,False
-11.437163,100,2730.019259,False
-8.238236,100,2731.218281,False
-20.165464,100,2732.358609,False
-8.864555,100,2733.359833,False
-6.716138,100,2734.364371,False
-13.847029,100,2735.365614,False
-23.180316,100,2736.367351,False
-20.582897,100,2742.729239,False
-28.790659,100,2743.728799,False
-19.088911,100,2744.730313,False
-17.889856,100,2745.744842,False
-25.196227,100,2746.76125,False
-23.374404,100,2747.763118,False
-5.320928,100,2748.930429,False
-18.72158,100,2750.455526,False
-24.564928,100,2751.837526,False
-18.891892,100,2753.317095,False
-12.647184,100,2754.760347,False
-20.521386,100,2755.955183,False
-15.568967,100,2757.109882,False
-24.976649,100,2758.237404,False
-14.328628,100,2759.531712,False
-24.664443,100,2760.85046,False
-22.692438,100,2762.293192,False
-10.817733,100,2763.685365,False
-11.448448,100,2764.925282,False
-3.668157,100,2766.21198,False
-3.097774,100,2767.519069,False
-9.758637,100,2780.592114,False
-20.769235,100,2781.762236,False
-7.033503,100,2782.898854,False
-3.437489,100,2784.040556,False
-24.940652,100,2785.365425,False
-13.277495,100,2786.905916,False
-34.858686,100,2788.291152,False
-13.621971,100,2789.700696,False
-20.803846,100,2791.059618,False
-9.86887,100,2792.378365,False
-35.181051,100,2793.544303,False
-18.213084,100,2794.808066,False
-4.506946,100,2795.986346,False
-16.109301,100,2797.152862,False
-16.771787,100,2798.453649,False
-14.068687,100,2799.824018,False
-11.040853,100,2801.387603,False
-14.768688,100,2802.885563,False
-19.589233,100,2804.493167,False
-17.028621,100,2806.042108,False
-14.260085,100,2820.466287,False
-20.87679,100,2822.016966,False
-19.208294,100,2823.571883,False
-22.182493,100,2825.118495,False
-3.949191,100,2826.66947,False
-17.639215,100,2828.200749,False
-13.581339,100,2829.621374,False
-14.601116,100,2831.186901,False
-5.819658,100,2832.692102,False
-10.070209,100,2834.107541,False
-24.539968,100,2835.6055,False
-18.54994,100,2837.045963,False
-14.677347,100,2838.327501,False
-9.59782,100,2839.569769,False
-12.192636,100,2840.984528,False
-16.449296,100,2842.522269,False
-10.589071,100,2843.926807,False
-24.780466,100,2845.287153,False
-18.014995,100,2846.82301,False
-9.874853,100,2848.273741,False
-4.716192,100,2849.831208,False
-10.592772,100,2863.480686,False
-7.83771,100,2864.689972,False
-14.595919,100,2865.905573,False
-14.449667,100,2867.284609,False
-7.452182,100,2868.835677,False
-5.227749,100,2870.11564,False
-12.341165,100,2871.373823,False
-17.862646,100,2872.637289,False
-8.142819,100,2873.907927,False
-31.699618,100,2875.195112,False
-10.592731,100,2876.465521,False
-18.644849,100,2877.724195,False
-6.875156,100,2878.998106,False
-9.931233,100,2880.275864,False
-14.136168,100,2881.517599,False
-13.81735,100,2882.771893,False
-22.496128,100,2884.223819,False
-19.638712,100,2885.751688,False
-15.831259,100,2887.337766,False
-8.625214,100,2888.875603,False
-30.589484,100,2902.289806,False
-16.736855,100,2903.666538,False
-14.378317,100,2904.953624,False
-21.670756,100,2906.257746,False
-10.549085,100,2907.516891,False
-22.504107,100,2908.948146,False
-8.822161,100,2910.211178,False
-22.240189,100,2911.477478,False
-16.829489,100,2913.067473,False
-12.078716,100,2914.832864,False
-9.004029,100,2916.530357,False
-20.754206,100,2918.223718,False
-11.619093,100,2919.863975,False
-21.307931,100,2921.156206,False
-12.854023,100,2922.390191,False
-15.936438,100,2923.684158,False
-18.520653,100,2924.917909,False
-22.355716,100,2926.118569,False
-9.294882,100,2927.388438,False
-26.539072,100,2928.682643,False
-3.897914,100,2929.906066,False
-28.29035,100,2942.054674,False
-15.551616,100,2943.302722,False
-13.564644,100,2944.617487,False
-16.227526,100,2945.870367,False
-16.68538,100,2947.135417,False
-10.691581,100,2948.382397,False
-17.534004,100,2949.615748,False
-17.070462,100,2950.870031,False
-9.789388,100,2952.127909,False
-16.308938,100,2953.399324,False
-22.943384,100,2954.671966,False
-7.292604,100,2955.938968,False
-24.3236,100,2957.20981,False
-8.418814,100,2958.483109,False
-20.398625,100,2959.721384,False
-16.129736,100,2960.956088,False
-15.307008,100,2962.181367,False
-23.179459,100,2963.419996,False
-16.582141,100,2964.648108,False
-21.991181,100,2965.960323,False
-17.109479,100,2978.474792,False
-14.36503,100,2979.771345,False
-14.304644,100,2981.154486,False
-28.954317,100,2982.383996,False
-10.738298,100,2983.674838,False
