#{"t_start": 1780264774.4259205, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-5.765518,100,1873.638143,False
-22.933073,100,1875.021999,False
-8.815046,100,1888.044271,False
-15.024909,100,1889.407806,False
-22.48464,100,1890.788304,False
-23.80603,100,1892.17162,False
-11.362056,100,1893.480201,False
-21.913918,100,1894.867657,False
-15.671108,100,1896.262064,False
-8.813907,100,1897.649469,False
-15.532745,100,1899.000943,False
-22.936632,100,1900.387522,False
-10.833981,100,1901.771887,False
-11.67508,100,1903.164557,False
-13.712762,100,1904.608182,False
-24.240212,100,1905.992884,False
-31.535289,100,1907.330963,False
-13.852496,100,1908.693847,False
-14.436036,100,1910.140553,False
-8.467714,100,1911.532539,False
-10.239702,100,1912.922436,False
-25.113088,100,1914.340975,False
-13.813916,100,1927.322602,False
-8.099615,100,1928.733207,False
-20.223423,100,1930.120659,False
-14.908822,100,1931.492646,False
-22.125558,100,1932.931131,False
-7.604072,100,1934.28333,False
-23.151488,100,1935.67383,False
-22.085322,100,1937.069799,False
-25.178449,100,1938.461598,False
-5.008468,100,1939.859278,False
-27.209159,100,1941.210178,False
-12.063084,100,1942.579377,False
-25.458354,100,1943.940011,False
-24.757662,100,1945.347819,False
-26.119737,100,1946.739441,False
-32.692927,100,1948.152314,False
-25.640745,100,1949.516263,False
-22.952544,100,1950.892154,False
-14.886602,100,1952.28297,False
-14.880337,100,1953.646732,False
-12.586797,100,1955.019485,False
-24.946607,100,1967.988672,False
-12.809358,100,1969.351753,False
-10.821625,100,1970.68646,False
-9.00955,100,1972.090706,False
-15.028249,100,1973.473586,False
-10.644966,100,1974.825806,False
-26.229206,100,1976.178582,False
-18.50262,100,1977.550227,False
-9.44941,100,1978.91464,False
-20.473301,100,1980.247944,False
-21.656455,100,1981.642066,False
-27.04297,100,1982.992467,False
-23.39667,100,1984.382312,False
-27.158638,100,1985.697679,False
-3.617115,100,1987.131902,False
-19.931507,100,1988.517624,False
-10.408928,100,1989.922397,False
-20.776408,100,1991.308216,False
-17.50664,100,1992.662172,False
-10.609624,100,1993.992659,False
-13.095908,100,2007.15086,False
-5.954695,100,2008.483864,False
-15.375777,100,2009.816767,False
-12.465203,100,2011.199442,False
-21.36191,100,2012.58304,False
-26.792678,100,2013.966165,False
-29.449621,100,2015.349246,False
-12.054162,100,2016.693547,False
-24.51147,100,2018.077464,False
-5.845886,100,2019.442843,False
-20.001992,100,2020.786388,False
-28.218818,100,2022.173885,False
-15.535687,100,2023.529806,False
-27.429817,100,2024.934839,False
-11.838877,100,2026.336623,False
-9.665866,100,2027.687339,False
-18.567643,100,2029.038786,False
-8.615782,100,2030.452586,False
-10.770453,100,2031.829424,False
-10.526417,100,2033.194474,False
-17.340685,100,2034.533833,False
-23.192045,100,2047.425488,False
-13.777324,100,2048.82832,False
-7.597493,100,2050.000124,False
-9.177129,100,2051.153737,False
-26.574049,100,2052.311036,False
-4.149041,100,2053.461163,False
-9.780874,100,2054.758051,False
-7.842364,100,2056.004388,False
-6.942301,100,2057.375029,False
-20.591768,100,2058.544327,False
-8.257754,100,2059.720849,False
-9.095546,100,2060.993314,False
-6.254952,100,2062.189096,False
-19.77167,100,2063.373171,False
-19.505042,100,2064.564997,False
-9.142577,100,2065.844374,False
-21.191136,100,2067.052142,False
-12.241128,100,2161.679689,False
-13.089822,100,2163.154835,False
-14.360668,100,2164.714287,False
-15.448369,100,2178.258704,False
-19.703572,100,2179.679233,False
-4.637798,100,2181.115874,False
-17.766451,100,2182.564266,False
-18.14443,100,2184.001701,False
-7.292987,100,2185.596096,False
-10.809069,100,2187.253901,False
-17.166845,100,2188.766521,False
-25.494018,100,2190.011564,False
-17.253323,100,2191.271175,False
-9.836056,100,2192.554725,False
-14.66498,100,2193.90809,False
-12.938142,100,2195.313355,False
-6.436004,100,2196.683625,False
-14.398194,100,2197.861478,False
-19.543978,100,2199.128235,False
-19.827307,100,2200.515314,False
-18.743216,100,2201.709112,False
-12.612393,100,2203.142415,False
-15.289764,100,2204.46402,False
-19.708346,100,2205.626261,False
-6.420439,100,2218.033905,False
-21.846471,100,2219.478966,False
-25.609167,100,2220.886402,False
-4.774027,100,2222.234192,False
-22.517086,100,2223.582307,False
-16.013185,100,2224.861645,False
-25.070951,100,2226.17676,False
-20.576025,100,2227.396711,False
-27.176702,100,2228.56739,False
-13.176376,100,2229.728588,False
-10.941407,100,2230.963752,False
-16.513293,100,2232.241514,False
-26.638453,100,2233.558706,False
-19.67166,100,2234.750867,False
-5.238625,100,2236.058061,False
-5.042222,100,2237.238314,False
-9.217239,100,2238.418285,False
-24.572645,100,2239.600514,False
-17.182842,100,2240.810939,False
-7.613783,100,2242.088801,False
-23.437685,100,2256.151913,False
-14.896694,100,2257.847696,False
-16.641653,100,2259.546801,False
-13.740391,100,2261.240974,False
-14.403681,100,2262.921607,False
-16.730414,100,2264.603661,False
-14.462975,100,2266.277337,False
-24.066727,100,2267.936287,False
-10.15441,100,2269.601303,False
-17.462745,100,2271.207645,False
-13.527091,100,2272.877349,False
-24.894118,100,2274.538875,False
-23.301123,100,2276.218147,False
-23.081569,100,2277.888802,False
-19.657898,100,2279.563523,False
-23.89985,100,2281.238969,False
-8.406247,100,2282.889659,False
-16.557388,100,2284.535801,False
-15.93498,100,2286.171046,False
-14.336857,100,2287.800514,False
-23.358012,100,2303.480361,False
-16.193092,100,2305.099215,False
-13.874146,100,2306.647828,False
-26.665026,100,2308.001126,False
-19.786613,100,2309.322177,False
-15.836937,100,2310.761421,False
-3.098915,100,2312.338749,False
-18.804396,100,2313.747614,False
-16.939973,100,2315.071956,False
-24.269336,100,2316.354041,False
-14.645525,100,2317.675881,False
-29.60038,100,2319.012381,False
-28.506839,100,2320.282482,False
-12.723935,100,2321.551966,False
-25.801738,100,2322.902878,False
-20.710637,100,2324.203835,False
-11.286731,100,2325.488392,False
-15.784728,100,2326.773003,False
-14.805192,100,2328.143031,False
-12.323993,100,2329.443645,False
-18.651406,100,2330.769027,False
-9.289286,100,2343.727253,False
-16.586982,100,2344.983594,False
-32.471819,100,2346.255963,False
-9.366909,100,2347.569067,False
-10.401743,100,2348.845326,False
-19.078894,100,2350.09682,False
-22.381507,100,2351.398736,False
-4.95262,100,2352.668062,False
-10.825147,100,2353.951164,False
-25.504928,100,2355.236549,False
-24.061192,100,2356.634328,False
-10.340744,100,2357.917415,False
-24.003019,100,2359.344572,False
-14.910823,100,2360.612786,False
-8.972577,100,2361.955997,False
-13.397183,100,2363.26588,False
-27.838264,100,2364.532473,False
-23.271155,100,2365.760891,False
-14.806908,100,2367.222567,False
-25.584688,100,2368.522548,False
-12.898628,100,2375.784853,False
-6.142313,100,2376.812505,False
-23.305483,100,2377.842067,False
-22.889226,100,2378.867263,False
-21.862215,100,2379.90801,False
-12.556251,100,2380.929698,False
-19.860117,100,2381.948868,False
-23.863748,100,2382.983635,False
-21.372466,100,2384.038363,False
-29.811511,100,2385.092558,False
-21.465094,100,2386.120847,False
-24.247675,100,2387.136864,False
-9.607614,100,2388.173404,False
-24.920755,100,2389.471851,False
-28.273733,100,2390.68743,False
-13.165765,100,2391.960444,False
-20.247971,100,2393.469418,False
-21.90414,100,2394.943911,False
-26.355622,100,2396.266641,False
-13.417288,100,2397.486279,False
-11.858012,100,2398.722529,False
-16.216515,100,2411.144199,False
-18.466362,100,2412.348107,False
-12.992366,100,2413.589777,False
-5.736379,100,2414.841675,False
-21.050014,100,2416.048947,False
-30.261792,100,2417.264537,False
-8.024855,100,2418.482764,False
-28.426831,100,2419.679029,False
-14.711316,100,2420.8895,False
-29.154443,100,2422.111377,False
-13.12626,100,2423.321612,False
-22.248595,100,2424.514857,False
-18.94396,100,2425.984953,False
-11.914004,100,2427.389611,False
-17.772034,100,2428.622744,False
-5.388685,100,2429.79167,False
-8.365477,100,2430.821568,False
-21.405696,100,2431.834804,False
-29.855979,100,2432.846014,False
-10.295174,100,2433.835004,False
-29.245078,100,2440.382556,False
-21.595412,100,2441.394335,False
-15.217869,100,2442.396303,False
-17.390868,100,2443.413783,False
-12.324769,100,2444.415703,False
-15.534915,100,2445.416219,False
-30.654336,100,2446.419453,False
-22.865434,100,2447.426249,False
-19.028498,100,2448.417391,False
-25.897266,100,2449.417659,False
-12.018307,100,2450.421216,False
-24.393924,100,2451.414223,False
-14.109885,100,2452.432041,False
-12.756176,100,2453.430897,False
-11.751626,100,2454.45988,False
-8.033759,100,2455.901771,False
-22.447803,100,2457.138821,False
-10.265229,100,2458.449406,False
-9.10407,100,2459.81409,False
-14.144898,100,2461.132984,False
-25.071929,100,2462.449738,False
-23.25888,100,2475.655471,False
-20.376216,100,2476.980885,False
-10.045037,100,2478.257634,False
-14.434549,100,2479.770352,False
-15.73448,100,2481.297962,False
-10.942227,100,2482.819574,False
-23.05023,100,2484.405078,False
-30.678685,100,2486.052299,False
-11.455022,100,2487.692679,False
-12.769,100,2489.20933,False
-26.437848,100,2490.578113,False
-26.211384,100,2492.232165,False
-16.310582,100,2493.804158,False
-16.273481,100,2495.401632,False
-19.184714,100,2497.039528,False
-9.582158,100,2498.682823,False
-16.671438,100,2500.308318,False
-15.908587,100,2501.750809,False
-18.312676,100,2503.197084,False
-16.550667,100,2504.626175,False
-2.525927,100,2518.044653,False
-12.053336,100,2519.415354,False
-31.574709,100,2520.783211,False
-18.815218,100,2522.180299,False
-12.473536,100,2523.594673,False
-24.323312,100,2525.050746,False
-18.825172,100,2526.444608,False
-10.005856,100,2527.834327,False
-27.117248,100,2529.255728,False
-25.466456,100,2530.606717,False
-13.591965,100,2531.950852,False
-14.11062,100,2533.300797,False
-12.545999,100,2534.681578,False
-10.694705,100,2536.075242,False
-23.195985,100,2537.444151,False
-11.203914,100,2538.810606,False
-23.32463,100,2540.182056,False
-19.574467,100,2541.541595,False
-11.475872,100,2542.91645,False
-14.442734,100,2544.293263,False
-6.110353,100,2545.664292,False
-20.897808,100,2559.730856,False
-18.974296,100,2561.307647,False
-18.253555,100,2562.781986,False
-22.297094,100,2564.485048,False
-5.754007,100,2566.080779,False
-20.842769,100,2567.482653,False
-20.486902,100,2568.890468,False
-9.472361,100,2570.286992,False
-16.337991,100,2571.635735,False
-12.369374,100,2572.993105,False
-10.064058,100,2574.356855,False
-10.996124,100,2575.732278,False
-18.565,100,2577.090503,False
-17.181374,100,2578.454041,False
-14.303239,100,2579.822901,False
-27.290851,100,2581.210792,False
-12.230439,100,2582.599632,False
-16.782377,100,2584.020042,False
-31.700236,100,2585.418037,False
-16.285806,100,2586.775404,False
-16.194084,100,2600.033498,False
-31.838151,100,2601.292516,False
-14.388447,100,2602.481661,False
-13.092285,100,2603.633816,False
-17.486215,100,2604.824808,False
-13.445821,100,2605.990181,False
-10.778873,100,2607.136906,False
-14.678178,100,2608.33945,False
-2.706201,100,2609.493904,False
-23.111453,100,2610.665271,False
-11.462986,100,2611.842571,False
-24.376027,100,2613.038351,False
-10.60265,100,2614.208101,False
-6.760667,100,2615.463232,False
-31.344027,100,2616.667768,False
-14.673276,100,2617.961388,False
-17.57728,100,2619.510976,False
-9.106571,100,2620.944413,False
-19.719046,100,2622.377616,False
-22.185463,100,2623.475359,False
-22.996743,100,2624.509977,False
-18.22456,100,2630.951991,False
-9.134274,100,2713.052451,False
-11.733281,100,2714.5566,False
-4.923161,100,2716.02829,False
-7.739233,100,2717.265623,False
-15.398118,100,2718.538628,False
-9.496623,100,2720.146518,False
-17.861522,100,2721.795198,False
-12.860627,100,2723.407877,False
-21.000965,100,2724.972417,False
-17.573733,100,2726.415642,False
-21.559353,100,2727.640213,False
-20.148236,100,2728.810431,False
-19.362948,100,2730.005737,False
-15.925957,100,2731.20776,False
-21.30526,100,2732.347087,False
-18.762166,100,2733.348813,False
-7.600899,100,2734.353537,False
-24.146814,100,2735.352584,False
-18.551323,100,2736.35483,False
-19.024019,100,2742.719218,False
-23.489505,100,2743.717777,False
-11.59028,100,2744.718791,False
-15.514933,100,2745.732319,False
-6.315177,100,2746.749729,False
-17.568275,100,2747.752101,False
-19.978801,100,2748.919908,False
-8.050376,100,2750.445506,False
-20.177288,100,2751.827507,False
-6.81419,100,2753.305072,False
-16.279213,100,2754.750323,False
-12.737285,100,2755.944161,False
-12.571758,100,2757.09936,False
-12.774863,100,2758.226884,False
-24.863797,100,2759.519689,False
-16.076906,100,2760.83994,False
-30.155275,100,2762.28167,False
-14.203034,100,2763.674844,False
-27.391237,100,2764.913253,False
-23.975442,100,2766.200459,False
-10.855699,100,2767.509046,False
-27.983435,100,2780.579091,False
-13.015294,100,2781.750715,False
-16.795699,100,2782.888834,False
-18.648841,100,2784.028035,False
-25.574335,100,2785.352902,False
-5.139584,100,2786.8964,False
-18.747725,100,2788.281136,False
-21.726205,100,2789.689174,False
-13.982593,100,2791.047096,False
-4.495638,100,2792.366844,False
-21.470187,100,2793.533281,False
-22.266565,100,2794.796544,False
-16.233267,100,2795.974824,False
-16.477415,100,2797.140339,False
-18.117485,100,2798.441129,False
-4.517585,100,2799.811,False
-19.020159,100,2801.373039,False
-27.594253,100,2802.875942,False
-12.045952,100,2804.479641,False
-21.048111,100,2806.032597,False
-12.20086,100,2820.454765,False
-18.338146,100,2822.005445,False
-20.825091,100,2823.557688,False
-22.524557,100,2825.106476,False
-20.527981,100,2826.656946,False
-13.991309,100,2828.189227,False
-11.833412,100,2829.608915,False
-14.312447,100,2831.176884,False
-27.316381,100,2832.679077,False
-8.628613,100,2834.09602,False
-14.310797,100,2835.591956,False
-6.438599,100,2837.035441,False
-16.589464,100,2838.314477,False
-9.912195,100,2839.556746,False
-11.346079,100,2840.973007,False
-2.758989,100,2842.509243,True
-21.932652,100,2843.915784,False
-25.107227,100,2845.276634,False
-9.647089,100,2846.810985,False
-3.423895,100,2848.263219,False
-18.967931,100,2849.818182,False
-13.755615,100,2863.469663,False
-26.064974,100,2864.67895,False
-9.90646,100,2865.89205,False
-16.9554,100,2867.273087,False
-21.809134,100,2868.823655,False
-10.505508,100,2870.105118,False
-13.628877,100,2871.363804,False
-24.528532,100,2872.626766,False
-30.761602,100,2873.897905,False
-23.212273,100,2875.184592,False
-8.100559,100,2876.452499,False
-23.481881,100,2877.712673,False
-15.408267,100,2878.987584,False
-17.061835,100,2880.262342,False
-11.228129,100,2881.505579,False
-17.454952,100,2882.760371,False
-5.188526,100,2884.212797,False
-17.866174,100,2885.738664,False
-12.207347,100,2887.326745,False
-14.396229,100,2888.865087,False
-34.737682,100,2902.277785,False
-2.124613,100,2903.656514,True
-21.365153,100,2904.942591,False
-7.595057,100,2906.249749,False
-21.446978,100,2907.502369,False
-3.570809,100,2908.938628,False
-4.316645,100,2910.199656,False
-14.718454,100,2911.465957,False
-9.99585,100,2913.055952,False
-19.07712,100,2914.820838,False
-14.022004,100,2916.520345,False
-6.985986,100,2918.211694,False
-13.662145,100,2919.852453,False
-18.264761,100,2921.144182,False
-18.061996,100,2922.378669,False
-21.361222,100,2923.671138,False
-13.370829,100,2924.905385,False
-14.202614,100,2926.107555,False
-32.756666,100,2927.375916,False
-19.429795,100,2928.671121,False
-19.1776,100,2929.893545,False
-12.629648,100,2942.044651,False
-23.378005,100,2943.292706,False
-22.672726,100,2944.604968,False
-5.51377,100,2945.858845,False
-21.289271,100,2947.125398,False
-15.700075,100,2948.368864,False
-12.386618,100,2949.604728,False
-11.990353,100,2950.860517,False
-11.873928,100,2952.117388,False
-25.507939,100,2953.386802,False
-15.502016,100,2954.659435,False
-17.040248,100,2955.925443,False
-21.544433,100,2957.200798,False
-16.458485,100,2958.468577,False
-9.312785,100,2959.708353,False
-17.305932,100,2960.944567,False
-16.112617,100,2962.17085,False
-16.631195,100,2963.409477,False
-23.917779,100,2964.638586,False
-26.81643,100,2965.949728,False
-8.371151,100,2978.462771,False
-17.582013,100,2979.760829,False
-31.289826,100,2981.142965,False
-21.229178,100,2982.373473,False
-12.601046,100,2983.665316,False
