#{"t_start": 1780264774.416407, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-8.447568,100,12047.764722,False
-22.861329,100,12048.945735,False
-8.794228,100,12050.102182,False
-10.129429,100,12051.274096,False
-30.548056,100,12052.441305,False
-15.429246,100,12053.59475,False
-3.742766,100,12054.748491,False
-12.943469,100,12055.911296,False
-12.070307,100,12057.087484,False
-21.953262,100,12058.286079,False
-26.775794,100,12059.495468,False
-11.307562,100,12060.712119,False
-12.774535,100,12061.875047,False
-4.253995,100,12074.264013,False
-26.1429,100,12075.441281,False
-16.502672,100,12076.591529,False
-15.582609,100,12077.764925,False
-20.950978,100,12078.947493,False
-11.643341,100,12080.080577,False
-18.747926,100,12081.258732,False
-18.495081,100,12082.416116,False
-17.014709,100,12083.547097,False
-25.286873,100,12084.746312,False
-17.388049,100,12085.884495,False
-19.932777,100,12087.026677,False
-19.585819,100,12088.202962,False
-7.880887,100,12089.378692,False
-16.644342,100,12090.564205,False
-14.535679,100,12091.712805,False
-19.944649,100,12092.911907,False
-8.823221,100,12094.074779,False
-25.713832,100,12095.243878,False
-24.224556,100,12096.403609,False
-3.854009,100,12108.743543,False
-30.667722,100,12109.921683,False
-13.537997,100,12111.062181,False
-9.221682,100,12112.20622,False
-7.7022,100,12113.376114,False
-7.800181,100,12114.556358,False
-17.339396,100,12115.755181,False
-11.674635,100,12116.935281,False
-14.997853,100,12118.131373,False
-10.564011,100,12119.312965,False
-21.832138,100,12120.477428,False
-14.434984,100,12121.668112,False
-9.902366,100,12122.854931,False
-3.163746,100,12124.028844,False
-14.109347,100,12125.218845,False
-9.209565,100,12126.375064,False
-14.748144,100,12127.52524,False
-27.719289,100,12128.684033,False
-14.176289,100,12129.85523,False
-20.57549,100,12131.042209,False
-21.734905,100,12132.218138,False
-13.543862,100,12144.396947,False
-12.219924,100,12145.589492,False
-21.764087,100,12146.718342,False
-29.93883,100,12147.856899,False
-13.77696,100,12149.024119,False
-7.710887,100,12150.167241,False
-15.30544,100,12151.320762,False
-24.760385,100,12152.4664,False
-14.769093,100,12153.590201,False
-15.672592,100,12154.734673,False
-17.790712,100,12155.892842,False
-6.918592,100,12157.032437,False
-20.985142,100,12158.194685,False
-14.761639,100,12159.355113,False
-27.674399,100,12160.513546,False
-14.862466,100,12161.681912,False
-8.468173,100,12162.822863,False
-28.230564,100,12163.978651,False
-9.25926,100,12165.128547,False
-26.9721,100,12166.305153,False
-12.557853,100,12179.010544,False
-17.111835,100,12180.174437,False
-9.692033,100,12181.334615,False
-22.62065,100,12182.491291,False
-3.34849,100,12183.647706,False
-15.32393,100,12184.786315,False
-16.18056,100,12185.971248,False
-26.408995,100,12187.085814,False
-1.046767,100,12188.232967,True
-20.6188,100,12189.436403,False
-8.40994,100,12190.584371,False
-25.756702,100,12191.695022,False
-30.628125,100,12192.830424,False
-18.616741,100,12193.969857,False
-9.123818,100,12195.09314,False
-22.755476,100,12196.238617,False
-15.653326,100,12197.411459,False
-7.277339,100,12198.537108,False
-11.971446,100,12199.681829,False
-26.485012,100,12200.850177,False
-19.951052,100,12201.957558,False
-21.30038,100,12214.711553,False
-2.940064,100,12215.864815,True
-10.926561,100,12217.023957,False
-16.139713,100,12218.191391,False
-9.866786,100,12300.308135,False
-27.587856,100,12301.52213,False
-10.751103,100,12302.692792,False
-6.810474,100,12303.875237,False
-32.42188,100,12305.062388,False
-18.799232,100,12306.21393,False
-13.366908,100,12307.405208,False
-16.845329,100,12308.565643,False
-20.850712,100,12309.73277,False
-33.536649,100,12310.901509,False
-13.422824,100,12312.06318,False
-9.564025,100,12313.262294,False
-31.286198,100,12314.414093,False
-17.526958,100,12315.554032,False
-7.289055,100,12316.704119,False
-23.661618,100,12317.882138,False
-7.019147,100,12330.34114,False
-8.377702,100,12331.525704,False
-11.415734,100,12332.714143,False
-16.080425,100,12333.908678,False
-18.827792,100,12335.106615,False
-6.327279,100,12336.364917,False
-9.717976,100,12337.549818,False
-25.196733,100,12338.720709,False
-5.944744,100,12339.867805,False
-19.80191,100,12341.044041,False
-15.463439,100,12342.224312,False
-6.45505,100,12343.403167,False
-6.138775,100,12344.571994,False
-23.562897,100,12345.774213,False
-12.754221,100,12346.95422,False
-23.76565,100,12348.217356,False
-19.234427,100,12349.412874,False
-20.876751,100,12350.605285,False
-24.489545,100,12351.801912,False
-8.099711,100,12353.044619,False
-11.968797,100,12354.208006,False
-7.095113,100,12367.268109,False
-12.571263,100,12368.472105,False
-12.867336,100,12369.65185,False
-4.863406,100,12370.818782,False
-2.22634,100,12371.972755,True
-6.568988,100,12373.14226,False
-20.634465,100,12374.293015,False
-6.211031,100,12375.457239,False
-5.080193,100,12376.628425,False
-18.573426,100,12377.816382,False
-10.35301,100,12378.974247,False
-23.826511,100,12380.125078,False
-28.68312,100,12381.303367,False
-15.553776,100,12382.476209,False
-16.469446,100,12383.667888,False
-12.145164,100,12384.828818,False
-8.32808,100,12385.994348,False
-23.94501,100,12387.182496,False
-27.478584,100,12388.325587,False
-7.976373,100,12389.472589,False
-22.989488,100,12402.051694,False
-27.165893,100,12403.205302,False
-20.706358,100,12404.407829,False
-7.980597,100,12405.565123,False
-3.90193,100,12406.723734,False
-5.227972,100,12407.868464,False
-3.854649,100,12409.002634,False
-11.87373,100,12410.115323,False
-7.374066,100,12411.27986,False
-12.556242,100,12412.447079,False
-9.781946,100,12413.594109,False
-24.860732,100,12414.746972,False
-27.718723,100,12415.894615,False
-20.775647,100,12417.035967,False
-17.961196,100,12418.232826,False
-13.733947,100,12419.424707,False
-5.486684,100,12420.673596,False
-29.761158,100,12421.900409,False
-20.733637,100,12423.118598,False
-7.140472,100,12424.33727,False
-20.830444,100,12425.50567,False
-18.613881,100,12438.276695,False
-15.849914,100,12439.455554,False
-23.878849,100,12440.642898,False
-13.863722,100,12441.805217,False
-29.819931,100,12442.981272,False
-18.887494,100,12444.164221,False
-11.385671,100,12445.315083,False
-5.258673,100,12446.471379,False
-7.788478,100,12447.611743,False
-2.749342,100,12448.75531,False
-21.65562,100,12449.896072,False
-5.69875,100,12451.043759,False
-2.867167,100,12452.217664,False
-30.781302,100,12453.431129,False
-16.880838,100,12454.678662,False
-12.390167,100,12455.862222,False
-21.319522,100,12457.04028,False
-6.437257,100,12458.21253,False
-19.776146,100,12459.388531,False
-24.042156,100,12460.525078,False
-2.554953,100,12472.825698,False
-10.808246,100,12474.01127,False
-19.799983,100,12475.154109,False
-26.740032,100,12476.34439,False
-19.692344,100,12477.484308,False
-15.091266,100,12478.659705,False
-12.555052,100,12479.855636,False
-14.88303,100,12481.02373,False
-22.855733,100,12482.185112,False
-15.450479,100,12483.336192,False
-22.774851,100,12484.497565,False
-26.573083,100,12485.661138,False
-5.372386,100,12486.832638,False
-12.639264,100,12487.9839,False
-22.410029,100,12489.145734,False
-11.845137,100,12490.316366,False
-13.569885,100,12491.490591,False
-23.007553,100,12492.705349,False
-22.330249,100,12493.910198,False
-21.714906,100,12495.074519,False
-25.738233,100,12496.234073,False
-16.293439,100,12508.581384,False
-10.758178,100,12509.758375,False
-8.018197,100,12510.934133,False
-22.957978,100,12512.144718,False
-20.396098,100,12513.327731,False
-14.231936,100,12514.495615,False
-21.78821,100,12515.644046,False
-7.934719,100,12516.815471,False
-19.339144,100,12517.963323,False
-12.340998,100,12519.125113,False
-7.265821,100,12520.278297,False
-29.436381,100,12521.444525,False
-7.143019,100,12522.620884,False
-8.279803,100,12523.784519,False
-17.671957,100,12524.930452,False
-24.558923,100,12526.082446,False
-13.728039,100,12527.228214,False
-10.572578,100,12528.385304,False
-25.56384,100,12529.542168,False
-21.334926,100,12530.714918,False
-23.920744,100,12543.077493,False
-17.517159,100,12544.279862,False
-10.341667,100,12545.455142,False
-8.971276,100,12546.652092,False
-11.064195,100,12547.881043,False
-15.980856,100,12549.115521,False
-24.332214,100,12550.341027,False
-2.986419,100,12551.55408,False
-20.482501,100,12552.748478,False
-22.216246,100,12553.96609,False
-18.545449,100,12555.139823,False
-23.126444,100,12556.281749,False
-10.439451,100,12557.452228,False
-23.207524,100,12558.605521,False
-18.795149,100,12559.812144,False
-15.425019,100,12560.949465,False
-8.038316,100,12562.131269,False
-4.976405,100,12563.288388,False
-18.540697,100,12564.496141,False
-4.026489,100,12565.672947,False
-4.920881,100,12566.861359,False
-17.435305,100,12579.256249,False
-22.810166,100,12580.516521,False
-6.186644,100,12581.717242,False
-5.987836,100,12582.944276,False
-22.088664,100,12584.187269,False
-22.59356,100,12585.364493,False
-13.194375,100,12586.546016,False
-4.723277,100,12587.73059,False
-18.115878,100,12588.937298,False
-11.236661,100,12590.156465,False
-22.357471,100,12591.312756,False
-6.326927,100,12592.499515,False
-31.544651,100,12593.715597,False
-24.245241,100,12594.900093,False
-13.624277,100,12596.095374,False
-23.070518,100,12597.276113,False
-11.499849,100,12598.456395,False
-7.060355,100,12599.624117,False
-25.588789,100,12600.798626,False
-23.797443,100,12601.972012,False
-22.040814,100,12614.252548,False
-25.631542,100,12615.43509,False
-22.466657,100,12616.675243,False
-12.268469,100,12617.850405,False
-6.899099,100,12619.029654,False
-23.969514,100,12620.179545,False
-18.204493,100,12621.345043,False
-15.483964,100,12622.574753,False
-12.747715,100,12623.816751,False
-33.95145,100,12624.979567,False
-11.68994,100,12626.237784,False
-24.310459,100,12627.465006,False
-15.845853,100,12628.62639,False
-17.320725,100,12629.860188,False
-5.336289,100,12631.02042,False
-23.414083,100,12632.173471,False
-27.924139,100,12633.321166,False
-24.828082,100,12634.514497,False
-15.28159,100,12635.698061,False
-11.31544,100,12636.866614,False
-11.577886,100,12638.008711,False
-21.424679,100,12650.293596,False
-5.602504,100,12651.435829,False
-15.586115,100,12652.587405,False
-8.312595,100,12653.74434,False
-9.511163,100,12654.900684,False
-24.787908,100,12656.055493,False
-18.346708,100,12657.241751,False
-11.220167,100,12658.38203,False
-6.482754,100,12659.598457,False
-3.775689,100,12660.747002,False
-25.673408,100,12661.908068,False
-31.676619,100,12663.080319,False
-25.262359,100,12664.247301,False
-19.531601,100,12665.404262,False
-14.569823,100,12666.586354,False
-16.023295,100,12667.727661,False
-24.126451,100,12668.937046,False
-9.249248,100,12670.123738,False
-6.930626,100,12671.282209,False
-5.396447,100,12672.441301,False
-23.17996,100,12684.766829,False
-24.299542,100,12685.938497,False
-23.215533,100,12687.101239,False
-25.998354,100,12688.313234,False
-17.787247,100,12689.511438,False
-18.131821,100,12690.681701,False
-23.603343,100,12691.868485,False
-22.684739,100,12693.033153,False
-6.191397,100,12694.202241,False
-9.1968,100,12695.36313,False
-14.158139,100,12696.541654,False
-27.255391,100,12697.723353,False
-6.885904,100,12698.919511,False
-11.8764,100,12700.118542,False
-22.680233,100,12701.277933,False
-14.921818,100,12702.420692,False
-12.159835,100,12703.579524,False
-24.231298,100,12704.721836,False
-12.457813,100,12705.896999,False
-9.629617,100,12707.046152,False
-21.286431,100,12708.210045,False
-19.693109,100,12720.583378,False
-9.16125,100,12721.757086,False
-20.912575,100,12722.934302,False
-21.906278,100,12724.098617,False
-23.147694,100,12725.258283,False
-17.468767,100,12726.448541,False
-9.304466,100,12727.623342,False
-9.441712,100,12728.818418,False
-3.767472,100,12811.627906,False
-18.88999,100,12812.817169,False
-32.758372,100,12813.973877,False
-4.439963,100,12815.118923,False
-5.991634,100,12816.289541,False
-13.797075,100,12817.426003,False
-32.371059,100,12818.588315,False
-7.239456,100,12819.751426,False
-15.808406,100,12820.92766,False
-8.726995,100,12822.097548,False
-12.318095,100,12823.276443,False
-23.278216,100,12824.423579,False
-16.673617,100,12832.375763,False
-17.102744,100,12833.441445,False
-24.742971,100,12834.494853,False
-15.927715,100,12835.532919,False
-9.227534,100,12836.552627,False
-23.908749,100,12837.578579,False
-16.74979,100,12838.60116,False
-8.779783,100,12839.630978,False
-15.908117,100,12840.657111,False
-13.957795,100,12841.669806,False
-1.817699,100,12842.692859,True
-21.53026,100,12843.703311,False
-14.48916,100,12844.772325,False
-9.687766,100,12846.025164,False
-19.280895,100,12847.194634,False
-25.538778,100,12848.368516,False
-16.944354,100,12849.535794,False
-22.339369,100,12850.698419,False
-18.45321,100,12851.866348,False
-25.876255,100,12853.037042,False
-4.74051,100,12854.222647,False
-6.169164,100,12866.715722,False
-11.167326,100,12867.879957,False
-22.801354,100,12869.062767,False
-15.309248,100,12870.226833,False
-9.135243,100,12871.417532,False
-7.763797,100,12872.582744,False
-24.55538,100,12873.713925,False
-21.252668,100,12874.897194,False
-5.402472,100,12876.075197,False
-11.260066,100,12877.301331,False
-12.613305,100,12878.484506,False
-25.013077,100,12879.666754,False
-9.547196,100,12880.858372,False
-9.241091,100,12882.051946,False
-21.407889,100,12883.227719,False
-12.599461,100,12884.418494,False
-17.492349,100,12885.603508,False
-25.966505,100,12886.786934,False
-9.795103,100,12887.972554,False
-11.364776,100,12889.146763,False
-4.19887,100,12901.667192,False
-7.806283,100,12902.822127,False
-19.370907,100,12904.006463,False
-23.752205,100,12905.205109,False
-12.05173,100,12906.417247,False
-5.101514,100,12907.603938,False
-15.900505,100,12908.85851,False
-28.692137,100,12910.036437,False
-15.927926,100,12911.210059,False
-24.044019,100,12912.363232,False
-28.494103,100,12913.503881,False
-16.494914,100,12914.657864,False
-13.815186,100,12915.815246,False
-17.120659,100,12916.952676,False
-17.083792,100,12918.142176,False
-19.310493,100,12919.305508,False
-14.315704,100,12920.494098,False
-28.635197,100,12921.6414,False
-25.078424,100,12922.784125,False
-4.271118,100,12923.928953,False
-4.937947,100,12925.11356,False
-3.799185,100,12937.427788,False
-11.166686,100,12938.585869,False
-11.558813,100,12939.723985,False
-10.612149,100,12940.927584,False
-33.995458,100,12942.184468,False
-18.832018,100,12943.387078,False
-23.821266,100,12944.718959,False
-18.433555,100,12946.050364,False
-13.687738,100,12947.235661,False
-6.89138,100,12948.387515,False
-29.649427,100,12949.533288,False
-26.756958,100,12950.691066,False
-4.488278,100,12951.864092,False
-18.778595,100,12953.076462,False
-10.385385,100,12954.296716,False
-11.643662,100,12955.448638,False
-18.566184,100,12956.658118,False
-20.736568,100,12957.882375,False
-13.058664,100,12959.070922,False
-6.480273,100,12960.274922,False
-9.901041,100,12972.543522,False
-3.129424,100,12973.749913,True
-20.11663,100,12974.940151,False
-21.113384,100,12976.153556,False
-12.241245,100,12977.308513,False
-8.046996,100,12978.475494,False
-11.062299,100,12979.638164,False
-9.42412,100,12980.793348,False
-13.070483,100,12981.978462,False
-18.831446,100,12983.14196,False
-9.053125,100,12984.351467,False
-30.894937,100,12985.521843,False
-12.949583,100,12986.682162,False
-19.193556,100,12987.85388,False
-28.999983,100,12989.014214,False
-14.639957,100,12990.197725,False
-17.642974,100,12991.379523,False
-1.589513,100,12992.559942,True
-13.710594,100,12993.758631,False
-21.00307,100,12994.923449,False
-14.48824,100,12996.122791,False
-18.47794,100,13008.634863,False
-13.540649,100,13009.781884,False
-15.503122,100,13010.943186,False
-14.031803,100,13012.126109,False
-4.762496,100,13013.251621,False
-12.552504,100,13014.441284,False
-13.645168,100,13015.608551,False
-23.39929,100,13016.783329,False
-13.442507,100,13017.9635,False
-22.168886,100,13019.18134,False
-26.987462,100,13020.444001,False
-16.448582,100,13021.647847,False
-13.487944,100,13022.825319,False
-16.551616,100,13024.036341,False
-11.826871,100,13025.220043,False
-4.939577,100,13026.380961,False
-8.361907,100,13027.552058,False
-9.692142,100,13028.716952,False
-10.421815,100,13029.92101,False
-10.617188,100,13031.103719,False
-21.494654,100,13044.028452,False
-16.32134,100,13045.208073,False
-7.505196,100,13046.393546,False
-11.160595,100,13047.598041,False
-9.836847,100,13048.757236,False
-18.817077,100,13049.921655,False
-14.577933,100,13051.103079,False
-17.578302,100,13052.272243,False
-14.138235,100,13053.457003,False
-10.353521,100,13054.656613,False
-13.430261,100,13055.824543,False
-18.706247,100,13056.947015,False
-21.135771,100,13058.102554,False
-33.009404,100,13059.342096,False
-9.286577,100,13060.575235,False
-17.395748,100,13061.771529,False
-19.213836,100,13063.016361,False
-5.869511,100,13064.201408,False
-9.34736,100,13065.356728,False
-13.441128,100,13066.526595,False
-14.516367,100,13067.694712,False
-14.159764,100,13080.308737,False
-8.54585,100,13081.531455,False
-14.617604,100,13082.786296,False
-26.931521,100,13083.961999,False
-15.473509,100,13085.132762,False
-13.6868,100,13086.328797,False
-12.593651,100,13087.515844,False
-8.479664,100,13088.702546,False
-27.259559,100,13089.880436,False
-4.256723,100,13091.072417,False
-7.195412,100,13092.260343,False
-26.225122,100,13093.434661,False
-14.236446,100,13094.613532,False
-23.327959,100,13095.788569,False
-15.757292,100,13096.964185,False
-14.360976,100,13098.138552,False
-16.525608,100,13099.313448,False
-10.720387,100,13100.506584,False
-10.085422,100,13101.706701,False
-20.711508,100,13102.894287,False
-19.047189,100,13115.264449,False
-6.176901,100,13116.464723,False
-5.380667,100,13117.674642,False
-25.713579,100,13118.873343,False
-13.424078,100,13120.087341,False
-18.442561,100,13121.270915,False
-17.614069,100,13122.46099,False
-7.973278,100,13123.702557,False
-13.726613,100,13124.878927,False
-27.18928,100,13126.056273,False
-9.950205,100,13127.222606,False
-10.634032,100,13128.456832,False
-24.236776,100,13129.621875,False
-13.858816,100,13130.78957,False
-11.405093,100,13131.935213,False
-20.974561,100,13133.10394,False
-15.673344,100,13134.276463,False
-14.707793,100,13135.428456,False
-22.854189,100,13136.618,False
-11.757487,100,13137.815999,False
-15.994733,100,13150.053764,False
-21.021705,100,13151.222896,False
-21.313961,100,13152.394837,False
-31.934033,100,13153.582343,False
-7.977454,100,13154.781707,False
-17.842276,100,13155.935083,False
-4.48602,100,13157.127811,False
-14.761147,100,13158.279841,False
-11.601381,100,13159.43611,False
-3.148877,100,13160.596937,False
-17.788744,100,13161.779806,False
-7.80811,100,13162.977057,False
-16.679557,100,13164.193115,False
-23.131904,100,13165.356221,False
-15.139794,100,13166.503532,False
-8.161921,100,13167.655161,False
-17.250177,100,13168.834621,False
-17.167881,100,13170.02838,False
-15.835126,100,13171.262587,False
-9.013876,100,13172.408626,False
-21.107317,100,13173.57655,False
-11.063424,100,13185.917613,False
-13.963164,100,13187.068735,False
-16.631905,100,13188.265965,False
-12.402057,100,13189.444009,False
-25.607393,100,13190.648746,False
-25.351259,100,13191.82243,False
-8.696247,100,13193.068659,False
-15.6778,100,13194.247236,False
-21.213935,100,13195.493321,False
-6.581434,100,13196.701875,False
-20.442774,100,13197.840994,False
-17.899372,100,13199.082318,False
-10.309426,100,13200.298186,False
-20.183585,100,13201.567506,False
-5.170955,100,13202.750923,False
-17.589368,100,13203.953533,False
-9.663425,100,13205.058458,False
-16.497792,100,13206.098173,False
-7.10303,100,13207.137145,False
-11.369389,100,13208.153882,False
-13.319581,100,13214.660613,False
-15.064068,100,13215.675584,False
-25.348378,100,13216.696743,False
-21.962931,100,13217.728795,False
-8.80424,100,13218.734571,False
-21.131455,100,13219.755389,False
-14.26107,100,13220.793389,False
-15.517126,100,13221.800978,False
-32.689907,100,13222.806215,False
-16.74427,100,13223.816675,False
-15.04265,100,13224.828868,False
-12.021577,100,13225.85562,False
-16.023471,100,13226.868485,False
-22.078686,100,13298.738961,False
-11.609671,100,13299.807043,False
-10.191938,100,13300.842264,False
-19.033573,100,13301.90114,False
-24.431744,100,13302.995627,False
-20.879461,100,13304.022941,False
-8.820354,100,13305.057518,False
-26.186924,100,13306.157371,False
-19.643455,100,13313.088224,False
-10.858799,100,13314.110849,False
-18.360602,100,13315.165098,False
-5.073245,100,13316.363564,False
-10.857667,100,13317.553249,False
-25.814778,100,13318.765354,False
-18.749312,100,13319.98207,False
-19.06243,100,13321.184335,False
-16.949908,100,13322.38467,False
-20.675817,100,13323.576276,False
-17.223434,100,13324.805735,False
-14.290566,100,13326.025585,False
-7.173055,100,13327.255966,False
-23.152877,100,13328.481904,False
-27.271687,100,13329.737714,False
-3.67428,100,13330.947614,False
-21.77489,100,13332.178723,False
-14.891771,100,13333.414566,False
-6.687839,100,13334.657242,False
-5.63819,100,13335.877209,False
-11.770803,100,13348.725073,False
-13.604556,100,13349.910797,False
-7.684154,100,13351.093544,False
-10.549729,100,13352.279497,False
-13.5357,100,13353.425468,False
-22.982752,100,13354.592347,False
-25.113173,100,13355.763885,False
-18.410134,100,13356.88569,False
-16.974958,100,13358.05185,False
-20.883899,100,13359.249638,False
-16.489652,100,13360.430107,False
-27.31246,100,13361.564661,False
-13.862674,100,13362.700026,False
-24.978788,100,13363.843442,False
-20.243521,100,13365.005972,False
-12.891788,100,13366.225362,False
-5.506889,100,13367.402079,False
-8.529164,100,13368.622025,False
-25.607846,100,13369.655283,False
-27.412632,100,13370.657928,False
-16.326452,100,13371.654358,False
-14.234332,100,13378.06986,False
-14.173975,100,13379.078092,False
-7.010998,100,13380.137269,False
-7.641077,100,13381.232106,False
-17.511115,100,13382.260224,False
-13.017586,100,13383.314,False
-19.424564,100,13384.361301,False
-3.728897,100,13385.371822,False
-6.155966,100,13386.373744,False
-20.530655,100,13387.377411,False
-5.547125,100,13388.386046,False
-15.66159,100,13389.398523,False
-21.323795,100,13390.409962,False
-25.793497,100,13391.453926,False
-22.296658,100,13392.467262,False
-9.04199,100,13393.486303,False
-4.764738,100,13394.505964,False
-12.23887,100,13395.523851,False
-22.286614,100,13396.54574,False
-15.900202,100,13397.552352,False
-21.071909,100,13404.249526,False
-25.491153,100,13405.273144,False
-18.242303,100,13406.302917,False
-17.45536,100,13407.311473,False
-14.061014,100,13408.347183,False
-26.045035,100,13409.346749,False
-19.781061,100,13410.35101,False
-16.174716,100,13411.351549,False
-9.376594,100,13412.359457,False
-16.518042,100,13413.414998,False
-26.373965,100,13414.429529,False
-6.319209,100,13415.439893,False
-9.699159,100,13416.431998,False
-25.628672,100,13417.421084,False
-20.860948,100,13418.421554,False
-10.543285,100,13419.429538,False
-9.376987,100,13420.429466,False
-9.968361,100,13421.502279,False
-9.488707,100,13422.553811,False
-11.501882,100,13423.572567,False
-9.154516,100,13424.585052,False
-19.853194,100,13430.908403,False
-1.914799,100,13431.898426,False
-15.724432,100,13432.906027,False
-19.082857,100,13433.914565,False
-7.822314,100,13434.924543,False
-5.864968,100,13435.945815,False
-3.112686,100,13436.958103,False
-10.848878,100,13437.94418,False
-28.569501,100,13438.944061,False
-19.326846,100,13439.960398,False
-10.690341,100,13440.95403,False
-21.104767,100,13441.982546,False
-17.408088,100,13442.993828,False
-16.687507,100,13444.059355,False
-6.530521,100,13445.066567,False
-20.100377,100,13446.08472,False
-9.583959,100,13447.094985,False
-27.463122,100,13448.102006,False
-13.649407,100,13449.11107,False
-17.62012,100,13450.125559,False
-21.315812,100,13456.638317,False
-21.866971,100,13457.634885,False
-25.009223,100,13458.659547,False
-17.122124,100,13459.652725,False
-23.774199,100,13460.658397,False
-21.611623,100,13461.659822,False
-7.534634,100,13462.657399,False
-27.725324,100,13463.651336,False
-25.298252,100,13464.664051,False
-14.368467,100,13465.676007,False
-8.364284,100,13466.676998,False
-12.562963,100,13467.663388,False
-25.119808,100,13468.666352,False
-26.570743,100,13469.675316,False
-11.79902,100,13470.686899,False
-26.477617,100,13471.720526,False
-14.277766,100,13472.736453,False
-19.27546,100,13473.737147,False
-17.059913,100,13474.75297,False
-19.885839,100,13475.781476,False
-8.856876,100,13476.784268,False
-18.143751,100,13483.653075,False
-17.530533,100,13484.671336,False
-3.970105,100,13485.700524,False
-12.296389,100,13486.761048,False
-18.173591,100,13487.779671,False
-26.798875,100,13488.789306,False
-6.421912,100,13489.798317,False
-12.421866,100,13490.793047,False
-28.914826,100,13491.79566,False
-18.495163,100,13492.800196,False
-12.973709,100,13493.802269,False
-11.520021,100,13494.803784,False
-25.756233,100,13495.801366,False
-20.145501,100,13496.829321,False
-19.412406,100,13497.831023,False
-15.199978,100,13498.841669,False
-12.162806,100,13499.846761,False
-6.338465,100,13500.872888,False
-21.818171,100,13501.87458,False
-21.057355,100,13502.869503,False
-3.683965,100,13509.282999,False
-17.909916,100,13510.28427,False
-18.964042,100,13511.302042,False
-21.54494,100,13512.306174,False
-23.504941,100,13513.316022,False
-17.213485,100,13514.321222,False
-14.827441,100,13515.315901,False
-18.751138,100,13516.308955,False
-5.808382,100,13517.303908,False
-6.666523,100,13518.299403,False
-27.928737,100,13519.299303,False
-13.527138,100,13520.290157,False
-12.703951,100,13521.337908,False
-11.999493,100,13522.343193,False
-18.281396,100,13523.344625,False
-8.712674,100,13524.350213,False
-6.253082,100,13525.435004,False
-15.370773,100,13526.451804,False
-10.438558,100,13527.466545,False
-5.016594,100,13528.465836,False
-9.80699,100,13529.463294,False
-25.249478,100,13535.905811,False
-12.956021,100,13537.003076,False
-15.237464,100,13538.082244,False
-14.138295,100,13539.083998,False
-13.912388,100,13540.107855,False
-10.1798,100,13541.123831,False
-25.510877,100,13542.117583,False
-7.503365,100,13543.130354,False
-13.109059,100,13544.122894,False
-6.504292,100,13545.130071,False
-15.37702,100,13546.144946,False
-19.799225,100,13547.205411,False
-19.391128,100,13548.217737,False
-20.228633,100,13549.266682,False
-23.90819,100,13550.271128,False
-1.345202,100,13551.270118,True
-21.154981,100,13552.279311,False
-13.497147,100,13553.290676,False
-10.822774,100,13554.31466,False
-4.60177,100,13555.31673,False
-18.472986,100,13562.244552,False
-16.539021,100,13563.260519,False
-11.027943,100,13564.275027,False
-13.264263,100,13565.283616,False
-33.485901,100,13566.30018,False
-14.527203,100,13567.303879,False
-9.495156,100,13568.317055,False
-15.963228,100,13569.32996,False
-21.819279,100,13570.336271,False
-8.906346,100,13571.379549,False
-16.60054,100,13572.377576,False
-11.903941,100,13573.395905,False
-13.075529,100,13574.393271,False
-6.392074,100,13575.394113,False
-10.664887,100,13576.382249,False
-20.054503,100,13577.379518,False
-33.739625,100,13578.366423,False
-3.280978,100,13579.390481,False
-14.587747,100,13580.421602,False
-13.771294,100,13581.463228,False
-8.719152,100,13582.491179,False
-22.460112,100,13595.300967,False
-22.587107,100,13596.563081,False
-19.550251,100,13597.884256,False
-11.924509,100,13599.206216,False
-10.843899,100,13600.487286,False
-16.20134,100,13601.840747,False
-24.395537,100,13603.064855,False
-27.80018,100,13604.320421,False
-31.248398,100,13605.56756,False
-7.459953,100,13606.859819,False
-14.645003,100,13608.206158,False
-17.12033,100,13609.522038,False
-12.217107,100,13610.80802,False
-17.721422,100,13612.232885,False
-9.53155,100,13613.572873,False
-21.841857,100,13614.887873,False
-18.232238,100,13616.136426,False
-4.176358,100,13617.459013,False
-13.121189,100,13619.00199,False
-15.220224,100,13620.396308,False
-2.657644,100,13633.208975,False
-15.520826,100,13634.531437,False
-12.079637,100,13635.833198,False
-18.109863,100,13637.120836,False
-15.013997,100,13638.404269,False
-34.185244,100,13639.736562,False
-27.400761,100,13641.002437,False
-21.917045,100,13642.251259,False
-13.360786,100,13643.527576,False
-18.262181,100,13644.732149,False
-25.995075,100,13645.952732,False
-24.329723,100,13647.147269,False
-25.612137,100,13648.358233,False
-4.924312,100,13649.622169,False
-15.8898,100,13650.817796,False
-28.160087,100,13652.024833,False
-17.517241,100,13653.215428,False
-14.904429,100,13737.46342,False
-24.941653,100,13738.649743,False
-31.323438,100,13739.829182,False
-15.897819,100,13741.002739,False
-8.230669,100,13753.476493,False
-5.740895,100,13754.65755,False
-18.875676,100,13755.840652,False
-12.384561,100,13757.008704,False
-17.600801,100,13758.269202,False
-27.85118,100,13759.474199,False
-26.835885,100,13760.614934,False
-14.593095,100,13761.811855,False
-18.397196,100,13762.924845,False
-7.82861,100,13764.04534,False
-9.998386,100,13765.187271,False
-14.756604,100,13766.351893,False
-26.904342,100,13767.540951,False
-30.040944,100,13768.670152,False
-29.164604,100,13769.884631,False
-25.112234,100,13771.107721,False
-26.451368,100,13772.324971,False
-14.042233,100,13773.547803,False
